step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,292.39782138531143,42.999679615486976,710445.8060664581,88805.72575830726,13.8,1.1311475409836065,24244.444143491593,1987.2495199583273,12.2,3.686658977090057,4.05192313352746,4.0,3,3.363568740229,0.32786885245901637,4.05192313352746,11.300222008270566,0.6000000000000001,0.07500000000000001,3.3310043211211395,0.0,8,10.178728419770948,0.2,8.654903125017883,11.300222008270566,0.2,8.849383660498933,10.936434640178163,0.2,9.143747783452298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,540.8384800499529,71.1629579013096,54662.41098917149,6832.801373646436,36.2,2.828125,25325.58012036643,1978.5609469036274,12.8,3.35740254860846,1.3991703690457058,5.2,2,2.6317434879273054,0.40625,1.3991703690457058,11.193362952365646,0.4,0.05,1.1167331974487795,0.0,8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.193362952365646,0.2,8.933865579590236
2,actuated,0,0,320.29426150367624,43.2830083113076,600320.2942615037,75040.03678268797,57.6,4.430769230769231,24697.39250621444,1899.799423554957,13.0,4.762634360568394,1.8877170164655155,6.0,7,4.124293092440249,0.46153846153846156,1.8877170164655155,11.194037057751416,1.4,0.175,4.340030699456114,0.0,8,0.0,0.0,0.0,2.79976278206874,0.4,8.90594396814704,0.0,0.0,0.0,0.0,0.0,0.0,11.194037057751416,0.2,8.933327581826617,0.6983674062786349,0.4,8.439228868018835,0.4095688856253332,0.4,8.441745177656413,0.0,0.0,0.0
3,actuated,0,0,443.12982229825894,65.16615033797926,61642.48575135212,7705.310718919015,89.2,6.5588235294117645,25256.742940118278,1857.113451479285,13.6,3.8061208510117233,1.022599317228483,7.2,1,4.27413438159366,0.5294117647058824,1.022599317228483,8.180794537827865,0.2,0.025,1.0619443363975731,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,8.180794537827865,0.2,8.495554691180585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,392.8905222654817,65.48175371091362,1387757.6841086247,173469.7105135781,128.8,8.944444444444445,24059.596910958397,1670.8053410387774,14.4,3.5715376405363366,11.201956966294198,8.8,7,4.39668683731465,0.6111111111111112,11.201956966294198,85.31753454372335,1.4,0.175,1.8014896599838535,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,85.31753454372335,1.0,7.0965254789066545,0.0,0.0,0.0,4.298121186630226,0.2,7.315391800964173,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,14,0,259.079752271026,49.823029282889614,1464149.0504005332,183018.63130006666,158.2,10.835616438356164,24608.871176747445,1685.5391216950304,14.6,3.5665992153385275,27.917038906328816,10.0,12,4.712876111985064,0.684931506849315,27.917038906328813,100.0,2.4000000000000004,0.3,2.1427576176338583,0.0,8,11.563033762585633,0.2,8.648249417343118,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.773277488044869,0.2,8.49381152372775
6,actuated,14,14,559.9170595542313,87.48704055534863,1094718.6397303394,136839.82996629243,208.8,13.92,24442.35090362114,1629.4900602414093,15.0,4.388219797888475,25.0,10.6,10,5.675188494681931,0.7066666666666667,25.0,100.0,2.0,0.25,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,14,14,293.99182286502776,56.536889012505334,2132520.33949953,266565.04243744124,267.0,16.28048780487805,27551.196981770754,1679.9510354738266,16.4,3.64062189047511,29.636390797394228,12.6,12,5.228900468466884,0.7682926829268293,29.636390797394228,100.0,2.4,0.3,0.5337159671518077,0.0,8,0.0,0.0,0.0,37.09112637915382,0.4,4.2697277372144615,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,14,14,650.8795812075778,101.69993456368402,1951086.9034257506,243885.86292821882,330.0,17.010309278350515,34631.70941928474,1785.1396607878735,19.4,2.278174592678651,40.35867484389122,13.4,17,3.048227691528701,0.6907216494845361,40.35867484389122,100.0,3.4000000000000004,0.42500000000000004,2.1865364985657436,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,11.546439426561506,0.2,8.660678526573252,100.0,1.0,0.0,11.322959324568274,0.2,8.8316134619527,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,14,14,657.8330271688556,99.67167078315994,889674.9846115516,111209.37307644395,396.8,18.542056074766354,36356.79927437394,1698.9158539427074,21.4,1.813271609052021,37.5,14.4,15,1.6973401939573063,0.6728971962616822,37.5,100.0,3.0,0.375,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
