step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
0,actuated,0,0,479.27304294452114,79.87884049075352,479.27304294452114,79.87884049075352,4.6,0.25555555555555554,28776.99175302728,1598.7217640570711,18.0,3.0777205077101186,18.753847633730345,3.6,13,1.8023509045594828,0.2,18.753847633730345,51.7271974922275,2.6,0.43333333333333335,2.7829281907371786,0.0,6,26.15438369756845,0.6,3.3802177728487353,3.193515466646488,0.4,5.399946904150539,31.44798914593963,0.8,3.8549793195330384,51.7271974922275,0.8,4.0624251478907585,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,464.02940932043214,77.33823488673869,464.02940932043214,77.33823488673869,44.8,2.174757281553398,34108.069014218556,1655.73150554459,20.6,2.066414447712526,54.28717233680592,11.4,18,1.835801603716918,0.5533980582524272,54.28717233680592,100.0,3.6,0.6,3.4008969631629804,0.0,6,66.54403722263567,0.8,6.240857033050298,47.073841191532324,0.6,5.903581784986198,100.0,1.0,0.0,100.0,1.0,0.0,12.105155606667495,0.2,8.260942960941387,0.0,0.0,0.0
2,actuated,0,0,386.31886106983274,64.38647684497212,386.31886106983274,64.38647684497212,112.0,4.912280701754386,40315.517361789476,1768.224445692521,22.8,1.6499494822754373,66.66666666666667,15.4,20,0.6989586398244246,0.6754385964912281,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,515.8225107790763,88.93491565156488,2702.381195522407,450.3968659204011,189.2,7.568,39930.636694414505,1597.2254677765802,25.0,1.5857451206245383,66.76564658819932,16.4,22,0.9211214630444523,0.656,66.76564658819932,100.0,4.4,0.7333333333333334,1.1441441895988287,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.5938795291959309,0.4,6.864865137592972
4,actuated,0,0,506.6339511396125,97.42960598838702,241085.405296134,40180.900882689,283.0,10.801526717557252,44257.146912663666,1689.2040806360176,26.2,1.397157292401214,67.70302830431717,20.2,22,1.1284142485582263,0.7709923664122137,67.70302830431717,100.0,4.4,0.7333333333333334,1.4601877144693083,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.218169825903033,0.4,8.76112628681585,0.0,0.0,0.0
5,actuated,5,0,676.9795934962218,141.0374153117129,358499.51332354994,59749.918887258325,256.0,9.481481481481481,42709.02712120571,1581.8158193039153,27.0,0.8899374390266069,60.140745638011595,17.2,21,0.8145675549987537,0.6370370370370371,60.140745638011595,100.0,4.199999999999999,0.6999999999999998,1.298971293134825,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,40.84447382806957,0.6,7.793827758808949
6,actuated,5,5,793.5872524235429,132.26454207059047,793.5872524235429,132.26454207059047,273.0,9.545454545454545,52427.247693432095,1833.120548721402,28.6,1.2940578301810262,58.35129267849311,14.4,21,0.9820813826937133,0.5034965034965035,58.35129267849311,100.0,4.2,0.7000000000000001,0.6246036887304434,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,28.215966316932395,0.6,1.8973161338143472,21.891789754026263,0.6,1.8503059985683132,0.0,0.0,0.0,100.0,1.0,0.0
7,actuated,5,5,430.10392903821474,71.68398817303579,430.10392903821474,71.68398817303579,343.2,12.71111111111111,48567.99725116418,1798.8147130060806,27.0,2.1714082138360897,59.765050330832615,14.6,25,1.4980332011027357,0.5407407407407407,59.765050330832615,100.0,5.0,0.8333333333333334,1.2997762962748176,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,32.585911976131,1.0,4.01202714957897,26.004390008864675,1.0,3.7866306280699353,0.0,0.0,0.0,100.0,1.0,0.0
8,actuated,5,5,427.95423498685994,73.78521292876896,224349.7904818883,37391.63174698139,420.2,17.08130081300813,43470.80985146165,1767.1060915228313,24.6,2.547166769263535,52.82791256568108,16.6,17,2.0153264773210906,0.6747967479674797,52.82791256568108,100.0,3.4000000000000004,0.5666666666666668,2.5974019163904285,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.819336998416702,0.2,9.242710529733381,6.1481383956697755,0.2,6.34170096860919,100.0,1.0,0.0
9,actuated,5,5,983.8161683661865,189.1954169934974,1062583.028767457,177097.17146124283,508.2,19.546153846153846,42973.58363849257,1652.830139942022,26.0,1.9475420833408077,68.55202675212354,19.2,21,2.383424951193542,0.7384615384615385,68.55202675212354,100.0,4.2,0.7000000000000001,1.4733407157628726,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,11.31216051274123,0.2,8.840044294577236,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
