step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,156.8277594449623,31.365551888992464,156.8277594449623,31.365551888992464,7.4,0.6166666666666667,23498.833617092212,1958.2361347576843,12.0,4.387266080226871,20.07091528646606,3.2,6,2.2493447429577103,0.26666666666666666,20.07091528646606,100.0,1.2,0.24,1.7326055630668997,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.35457643233030467,0.2,8.663027815334498,0.0,0.0,0.0
1,actuated,0,0,342.22449883450054,71.29677059052095,200342.22449883452,40068.4448997669,7.8,0.7358490566037735,20664.698723175934,1949.4998795448996,10.6,4.880489183802865,12.085656771354707,2.0,8,3.6749939485119967,0.18867924528301888,12.085656771354707,43.681178832062244,1.6,0.32,4.037491776357491,0.0,5,10.880615006591086,0.2,9.190656956378255,43.681178832062244,0.8,2.5014554588641875,0.0,0.0,0.0,0.0,0.2,0.0,5.866490018120203,0.4,8.495346466545016
2,actuated,0,0,255.98277561632113,60.94827990864788,259094.4947293178,51818.89894586356,21.0,1.9444444444444444,22207.692369783046,2056.267812016949,10.8,2.988412436754831,4.964023922061074,3.6,4,3.2646095399761053,0.3333333333333333,4.964023922061074,12.952947051710169,0.8,0.16,2.4508370022206787,0.0,5,0.0,0.0,0.0,12.952947051710169,0.6,3.8275779565382675,11.8671725585952,0.2,8.426607054565126,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,202.36095186057543,40.47219037211509,202.36095186057543,40.47219037211509,36.2,3.693877551020408,18570.663354298707,1894.9656483978274,9.8,3.3287359582107285,11.507018199096592,3.2,5,1.8894379480709906,0.32653061224489793,11.507018199096592,50.25173834939068,1.0,0.2,2.41929153986591,0.0,5,0.0,0.0,0.0,7.283352646092283,0.4,6.531734578504519,0.0,0.0,0.0,50.25173834939068,0.6,5.564723120825031,0.0,0.0,0.0
4,actuated,0,0,144.6303443844413,28.92606887688826,144.6303443844413,28.92606887688826,55.0,5.392156862745098,21920.92093335079,2149.109895426548,10.2,4.852798930446499,23.64235444774027,4.4,8,2.521590489025815,0.43137254901960786,23.642354447740274,100.0,1.6,0.32,3.689603609628977,0.0,5,10.798092050505943,0.2,9.26089530745522,7.413680188195428,0.4,9.187122740689665,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
5,actuated,0,0,232.3163139946235,48.39923208221323,503.87620093259056,100.77524018651812,77.6,6.466666666666667,19924.57584143268,1660.3813201193902,12.0,3.1996537717699187,24.00372874862785,5.6,8,2.6309786577898397,0.4666666666666667,24.00372874862785,100.0,1.5999999999999999,0.31999999999999995,3.455171104778002,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,8.682041206587883,0.4,8.454870605561881,100.0,1.0,0.0,11.336602536551368,0.2,8.820984918328126
6,actuated,0,0,252.3405749448938,63.08514373622345,719208.0623414454,143841.61246828907,114.2,7.613333333333333,25913.866281413557,1727.5910854275705,15.0,1.3949485707699663,20.0,8.8,5,0.9351908125067715,0.5866666666666667,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
7,actuated,0,0,234.77005515118853,58.69251378779713,1000234.7700551512,200046.95401103023,159.2,10.205128205128204,27995.091070725797,1794.5571199183203,15.6,2.023987945249893,20.952253610396383,9.8,8,1.5639203694030956,0.6282051282051282,20.952253610396383,100.0,1.6,0.32,3.4938488628715283,0.0,5,4.73675880320684,0.2,8.936901336815211,0.02450924877507532,0.4,8.53234297754243,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
8,actuated,3,0,337.01870189521435,80.24254807028913,800337.018701895,160067.403740379,110.2,6.802469135802469,28268.124140314125,1744.9459345872915,16.2,1.9615104080450732,16.02251647334947,7.8,7,1.5264120810842234,0.48148148148148145,16.02251647334947,80.0,1.4,0.27999999999999997,1.7618694468587641,0.0,5,0.0,0.2,0.0,0.0,0.0,0.0,0.1125823667473469,0.2,8.80934723429382,80.0,1.0,0.0,0.0,0.0,0.0
9,actuated,3,3,563.5842791354825,112.7168558270965,563.5842791354825,112.7168558270965,111.2,6.780487804878049,29833.20740253462,1819.098012349672,16.4,2.1200541793792076,26.51423369322538,6.8,9,1.8425451507446442,0.4146341463414634,26.51423369322538,96.4342911008356,1.7999999999999998,0.36,1.4031953018197234,0.0,5,0.0,0.0,0.0,96.4342911008356,1.0,4.820893260287448,0.0,0.2,0.0,36.1368773652913,0.6,2.1950832488111685,0.0,0.0,0.0
