step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,433.6861097726966,58.60623105036441,600433.6861097727,75054.21076372158,3.0,0.3488372093023256,17829.9922512917,2073.2549129408953,8.6,4.198287971689258,1.2956368009599828,1.6,1,2.968582505826213,0.18604651162790697,1.2956368009599828,10.365094407679862,0.2,0.025,1.2059706847183478,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.365094407679862,0.2,9.647765477746782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,420.38363537729373,56.80859937530996,8936.139611712531,1117.0174514640664,9.2,1.0222222222222221,19202.6811705848,2133.631241176089,9.0,4.623547183624044,2.846872316245026,1.6,5,3.0259494453542204,0.17777777777777778,2.846872316245026,11.66556413907216,1.0,0.125,3.2832069646101454,0.0,8,0.0,0.0,0.0,7.047061211511334,0.4,8.863129679020494,0.0,0.0,0.0,4.062353179376714,0.2,8.95536365192384,0.0,0.0,0.0,11.66556413907216,0.4,8.447162385936826,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,463.48573720624745,89.13187253966296,1472742.0016046497,184092.7502005812,23.4,2.7209302325581395,15624.973278986761,1816.8573580217164,8.6,3.790646120705149,1.346769914266126,4.0,2,3.9426526058840876,0.46511627906976744,1.346769914266126,10.774159314129008,0.4,0.05,1.1601833271211945,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,10.774159314129008,0.2,9.281466616969556,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,386.01657226090686,71.48455041868645,1192956.8814155008,149119.6101769376,47.4,4.3090909090909095,17785.426697174466,1616.856972470406,11.0,3.3983176613613475,3.726201216491205,6.2,4,4.450010198844892,0.5636363636363636,3.726201216491205,12.804773695940241,0.8,0.1,3.1425793705564162,0.0,8,5.2161572223278085,0.4,8.848332731798289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.804773695940241,0.2,7.809587453443636,11.78867881366159,0.2,8.482714779209408
4,actuated,0,0,382.4116727804568,68.28779871079585,1384149.428679536,173018.678584942,82.0,6.029411764705882,24545.960177802783,1804.850013073734,13.6,1.590315169605173,0.0,8.0,0,2.2556941577589202,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,0,0,334.20486760578854,49.14777464791008,1200334.2048676056,150041.7756084507,122.0,8.133333333333333,29653.208264384943,1976.880550958996,15.0,2.617675629739426,0.9034862099470331,8.2,2,1.781620725784502,0.5466666666666666,0.9034862099470331,7.227889679576265,0.4,0.05,1.1386707096593454,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.227889679576265,0.4,9.109365677274763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,0,0,418.938862669229,61.60865627488662,541303.8936571515,67662.98670714394,164.0,9.879518072289157,28398.064123714845,1710.7267544406532,16.6,2.78917898606183,5.220940161443863,9.2,7,2.4926490653288833,0.5542168674698795,5.220940161443863,10.985570122318222,1.4,0.17500000000000002,4.577552991022828,0.0,8,0.0,0.0,0.0,10.135764723222564,0.4,9.703303562477233,10.39484743255116,0.4,9.512295769061893,0.0,0.0,0.0,0.0,0.0,0.0,10.985570122318222,0.2,9.10285027418291,10.25133901345896,0.4,8.30197432246059,0.0,0.0,0.0
7,actuated,0,0,553.9243691950219,102.578586887967,972494.8254332496,121561.8531791562,220.0,11.702127659574469,30633.79901208841,1629.4573942600218,18.8,1.2867061246367242,1.557977022419621,13.2,1,1.4468537076876826,0.7021276595744681,1.557977022419621,12.463816179356968,0.2,0.025,1.0029031092983351,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463816179356968,0.2,8.023224874386681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,0,0,295.4323498515889,64.22442388078021,2341545.1885068226,292693.1485633528,288.6,15.03125,32086.10673980381,1671.1513926981152,19.2,1.0263408184952811,1.662407109515911,14.6,1,1.0336511738465943,0.7604166666666666,1.662407109515911,13.299256876127288,0.2,0.025,0.9399021401291987,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.299256876127288,0.2,7.51921712103359
9,actuated,0,0,637.3605134009991,132.78344029187483,2259835.8665228994,282479.4833153624,363.8,17.323809523809523,34976.128794097196,1665.529942576057,21.0,1.0002940012382564,16.965928389773737,16.0,8,1.0897397503068655,0.7619047619047619,16.965928389773737,80.22243063425265,1.6,0.2,1.641796512724797,0.0,8,80.22243063425265,1.0,8.561823719553649,0.0,0.0,0.0,55.50499648393725,0.6,4.572548382244728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
