step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,1,0,443.60107322659485,44.36010732265949,443.60107322659485,44.36010732265949,71.6,1.0,127473.98437617808,1780.3629102818168,71.6,2.0485167402606494,54.29347364712278,12.6,30,0.36140114693888087,0.17597765363128492,54.29347364712278,100.0,6.0,0.75,2.0881682009566154,0.0,8,39.912272277380794,0.8,4.191717604724889,17.326289825530807,0.6,4.130664971694438,44.914403324605985,0.8,4.170716943865209,32.19482374946466,0.8,4.212246087368386,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
1,random,4,1,513.2777542597244,51.32777542597243,513.2777542597244,51.32777542597243,12.4,0.17032967032967034,118386.6013439716,1626.189578900709,72.8,1.8820691399769236,76.82646389387422,9.6,35,0.584999214619945,0.13186813186813187,76.82646389387422,100.0,6.999999999999999,0.875,0.3562156046355084,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,34.611711150993756,0.6,2.849724837084067,60.0,0.8,0.0,60.0,0.8,0.0
2,random,1,4,1024.2994027884056,102.42994027884056,1024.2994027884056,102.42994027884056,35.4,0.45268542199488493,122497.04569894478,1566.4583848969921,78.2,1.185123301189484,66.63934380780539,14.4,31,0.5991291394459877,0.18414322250639387,66.63934380780539,100.0,6.199999999999999,0.7749999999999999,0.8318807336355218,0.0,8,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,0.0,0.2,0.0,82.96524968312838,1.0,2.341844843558402,82.57487878875452,1.0,2.3684413203816455,68.72593728848187,0.8,1.5251331501598222,78.84868470207834,0.8,0.41962655498430546
3,random,1,1,1105.5144094104044,110.55144094104044,1105.5144094104044,110.55144094104044,91.6,1.080188679245283,132167.0006779578,1558.5731212023327,84.8,0.9670443487578748,89.34818997278765,24.2,37,0.3979717723598213,0.28537735849056606,89.34818997278765,100.0,7.4,0.925,0.3045308324602798,0.0,8,100.0,1.0,0.0,65.43416730675091,0.8,1.2872717202655102,100.0,1.0,0.0,49.35135247555024,0.6,1.1489749394167281,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
4,random,3,1,1493.840698085753,155.60840605059929,14887.003312929763,1488.7003312929762,214.0,2.3516483516483517,137238.8054923551,1508.118741674232,91.0,0.8983131172448984,74.03515429094725,36.6,35,0.5585595311604866,0.4021978021978022,74.03515429094725,100.0,6.999999999999999,0.875,0.28073568125390597,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.332607539929143,0.6,0.40395782685570947,60.0,0.8,0.0,60.0,0.8,0.0,40.948626787648834,0.8,1.8419276231755382
5,random,3,3,2378.7024799717005,264.30027555241116,30459.590584105572,3045.959058410557,347.6,3.6058091286307055,143208.02127069962,1485.5603866255149,96.4,0.5641480548505631,95.99358172001675,54.4,40,0.45828959714585654,0.5643153526970954,95.99358172001675,100.0,8.0,1.0,0.6193884163536691,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,84.29411210502337,1.0,2.465406704066759,83.65454165511068,1.0,2.4897006267625947,100.0,1.0,0.0
6,random,3,3,2843.9513250206232,284.3951325020623,2843.9513250206232,284.3951325020623,358.0,3.630831643002028,155586.97301710627,1577.9611867860676,98.6,0.4444533609585206,72.5,56.0,32,0.2412662995851868,0.5679513184584178,72.5,100.0,6.4,0.8,0.0,0.0,8,20.0,0.4,0.0,100.0,1.0,0.0,20.0,0.4,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,random,2,3,1897.4609728146377,189.74609728146376,1897.4609728146377,189.74609728146376,235.2,2.3661971830985915,157467.43001950678,1584.1793764537904,99.4,0.6281081436960562,81.12358839456746,44.0,36,0.3105444632207205,0.4426559356136821,81.12358839456746,100.0,7.2,0.9,0.7416874444500818,0.0,8,91.93134966343166,1.0,1.7726285637535304,20.0,0.4,0.0,88.87891340844021,1.0,1.5355862559759594,48.17844408466783,0.8,2.6252847358711655,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,random,2,2,1406.0220963215143,140.6022096321514,1406.0220963215143,140.6022096321514,156.0,1.5918367346938775,153918.17597998743,1570.5936324488512,98.0,0.7555988592584748,79.36043866796268,35.2,38,0.3269915723024557,0.35918367346938773,79.36043866796268,100.0,7.6,0.95,0.7280706936514185,0.0,8,100.0,1.0,0.0,83.67905524999628,1.0,1.3943216401326843,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,45.120941909566454,0.8,2.0270964017434885,46.083512184138726,0.8,2.403147507335175
9,random,4,2,2005.0216318576865,204.59404406711084,2242.1462003163647,224.21462003163646,163.6,1.6592292089249492,150049.19646326354,1521.7971243738696,98.6,0.7184561660804829,73.0699473273107,38.4,35,0.4502962487401945,0.3894523326572008,73.0699473273107,100.0,6.999999999999999,0.875,0.7631923397409692,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,46.45603427078868,0.6,1.238771458435837,66.03771468365608,0.8,2.3637863126641143,44.450440572427965,0.8,1.4266832914319103,47.61538909161288,0.8,1.0762976553958927
