step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,random,0,0,303.0376414670408,60.607528293408166,303.0376414670408,60.607528293408166,23.2,1.0943396226415094,43446.68524224284,2049.3719453888134,21.2,2.8539744887384857,26.71116246934372,3.8,13,1.6117217029345998,0.1792452830188679,26.71116246934372,65.23785073820392,2.6,0.52,4.584925268632168,0.0,5,18.462805257053958,0.8,4.003991520137234,0.0,0.0,0.0,65.23785073820392,0.8,6.16895620186502,11.382372065024526,0.2,8.785514954943139,38.472784286436195,0.8,3.966163666215448
1,random,5,0,176.61837742642015,35.32367548528403,176.61837742642015,35.32367548528403,33.8,1.5794392523364487,40745.247786433734,1903.983541422137,21.4,3.3855466444407494,42.00215596876296,4.4,14,1.56107717233057,0.205607476635514,42.00215596876296,100.0,2.8,0.5599999999999999,3.7740107334585375,0.0,5,43.19372209302486,0.8,5.41230685688728,0.0,0.0,0.0,100.0,1.0,0.0,11.150576130893342,0.2,8.96814647298304,55.666481619896615,0.8,4.4896003374223685
2,random,1,5,232.7882357275724,46.55764714551448,232.7882357275724,46.55764714551448,53.2,2.4403669724770642,36781.33619550529,1687.2172566745544,21.8,3.352281026175263,50.80776838359599,7.0,17,2.6813263475909825,0.3211009174311927,50.807768383596,100.0,3.4,0.6799999999999999,4.228011005648026,0.0,5,40.3087711101287,0.8,2.2832584922973003,10.298846636009102,0.2,9.709825142007446,100.0,1.0,0.0,3.4312241718421888,0.4,9.146971393935383,100.0,1.0,0.0
3,random,5,1,458.4747457502619,95.51557203130456,1330.0713468761028,266.0142693752206,88.4,3.981981981981982,36393.68667314794,1639.3552555472043,22.2,2.4081394118835995,49.28505721761513,9.6,14,2.8047332015875694,0.43243243243243246,49.28505721761513,100.0,2.8,0.5599999999999999,1.5478838674195867,0.0,5,33.47602328375672,0.6,2.090379670448609,0.0,0.0,0.0,100.0,1.0,0.0,12.949262804318948,0.2,5.649039666649324,100.0,1.0,0.0
4,random,4,5,235.71338321347062,47.14267664269413,235.71338321347062,47.14267664269413,21.2,1.0392156862745099,36194.94525333894,1774.2620222224973,20.4,4.385215386967951,32.88641289197608,3.4,13,4.821324601098719,0.16666666666666666,32.88641289197608,80.0,2.6,0.52,1.1057090757454844,0.0,5,55.50018100796876,0.8,3.8507480206042315,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.2,0.0,28.93188345191163,0.6,1.677797358123191
5,random,1,4,281.9831461248649,58.74648877601352,200281.9831461249,40056.39662922498,17.8,0.7672413793103449,37837.869417086236,1630.9426472881999,23.2,2.756318255863685,51.224267442263795,7.6,14,3.4374531301109172,0.3275862068965517,51.224267442263795,100.0,2.8,0.5599999999999999,1.8574912252730642,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,43.51932645131285,0.6,1.3522145284640508,12.602010760006124,0.2,7.93524159790127,100.0,1.0,0.0
6,random,5,1,342.8333852418049,68.56667704836097,342.8333852418049,68.56667704836097,40.8,1.6721311475409837,42958.308113931176,1760.5863981119335,24.4,1.8268527372636985,44.66293291756812,10.6,13,1.0014597940995167,0.4344262295081967,44.66293291756813,100.0,2.6,0.52,0.31555142793622204,0.0,5,23.31466458784064,0.6,1.5777571396811103,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
7,random,4,5,256.6194122318892,51.323882446377844,256.6194122318892,51.323882446377844,13.0,0.52,43046.15736465227,1721.8462945860906,25.0,2.6973610992411263,43.19746134061405,4.4,16,1.9021141206350567,0.176,43.19746134061404,100.0,3.2,0.64,2.0222119707297335,0.0,5,42.476896865647404,0.8,3.1937894464379317,0.0,0.0,0.0,100.0,1.0,0.0,52.45176885380715,0.8,5.3275321619998905,21.058640983615646,0.6,1.5897382452108437
8,random,3,4,245.1203247194252,49.024064943885044,245.1203247194252,49.024064943885044,14.6,0.5572519083969466,42607.777471384776,1626.2510485261366,26.2,2.980949854003268,59.69877926394247,5.4,17,2.581917431389739,0.20610687022900764,59.69877926394247,100.0,3.4,0.6799999999999999,2.5570729073987417,0.0,5,100.0,1.0,0.0,10.730642802145667,0.2,9.319106212351445,32.428542365072985,0.6,1.7341242614677927,55.334711152493696,0.6,1.7321340631744695,100.0,1.0,0.0
9,random,3,3,444.90774806832553,105.93041620674417,281365.5293559586,56273.10587119173,60.2,2.246268656716418,43696.87840566937,1630.4805375249764,26.8,1.4916852937834428,52.851947807911415,12.2,16,1.2960058628179338,0.4552238805970149,52.851947807911415,100.0,3.2,0.64,0.4474465413283279,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,44.259739039557076,0.8,2.2372327066416395,20.0,0.4,0.0,100.0,1.0,0.0
