step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
10,mixed_20,2,0,1146.8470394857923,220.54750759342159,465496.2346601967,58187.02933252459,1425.6,26.014598540145986,85984.33850353712,1569.0572719623563,54.8,0.6758084597232838,85.0,44.8,35,0.9448046973477575,0.8175182481751825,85.0,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0
11,mixed_20,2,2,1745.4736660266965,264.46570697374193,1071430.887068614,133928.86088357674,1615.2,28.43661971830986,91022.0551463409,1602.5009708862835,56.8,0.9253794404772689,78.37548879243201,45.4,35,1.2334323778963665,0.7992957746478874,78.37548879243201,100.0,7.0,0.875,1.143917275906094,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.755562774545865,0.4,7.239022922121882,22.248347564910205,0.6,1.9123152851268699
12,mixed_20,2,2,1532.8811382776178,239.51267785587777,141252.04662008563,17656.505827510704,1850.2,31.043624161073826,95917.17956807728,1609.3486504710952,59.6,1.0628431892248724,80.09826586244941,49.2,34,1.3489949763421765,0.825503355704698,80.09826586244941,100.0,6.8,0.85,1.4739242318853656,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.3027404571371335,0.2,7.356529794029549,38.48338644245814,0.6,4.434864061053376
13,mixed_20,2,2,960.8425312504148,200.17552734383642,2000368.6011107569,250046.0751388446,2099.6,35.11036789297659,92436.87507335738,1545.7671416949395,59.8,0.9944398806513437,87.5,52.0,36,1.444326329106477,0.8695652173913043,87.5,100.0,7.2,0.9,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
14,mixed_20,2,2,1528.6150450528075,293.9644317409245,1840952.0011886074,230119.00014857593,2370.8,37.276729559748425,98352.71764279483,1546.4263780313652,63.6,0.8202596691485751,87.5,56.2,35,1.500606220529168,0.8836477987421384,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
15,mixed_20,2,2,425.9055991878401,106.47639979696002,3642291.0447461186,455286.3805932648,2658.0,41.27329192546584,100599.87518540818,1562.109863127456,64.4,0.8380277961131416,87.68589199032157,59.0,37,1.4090181348451127,0.9161490683229814,87.68589199032157,100.0,7.4,0.925,0.8310817063146606,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.48713592257252,0.4,6.648653650517285
16,mixed_20,2,2,1171.829523475151,279.0070293988455,3983549.6413544104,497943.7051693013,2956.2,44.25449101796407,102723.75743117463,1537.7807998678836,66.8,0.8662651727663888,87.5,61.0,35,1.88153102009229,0.9131736526946108,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
17,mixed_20,2,2,624.0686326738885,156.01715816847212,3802656.372049152,475332.046506144,3268.0,47.5,107133.4917314436,1557.1728449337734,68.8,0.7441535758015853,88.93863311960523,63.6,36,1.3844991360671022,0.9244186046511628,88.93863311960523,100.0,7.2,0.9,1.0861003953730481,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.509064956841826,0.2,8.688803162984385
18,mixed_20,2,2,966.3115512706265,254.29251349227016,5427334.621397878,678416.8276747348,3589.8,50.27731092436975,109912.73183424585,1539.394003280754,71.4,0.3342046822491123,87.5,66.2,35,0.5502895989147875,0.927170868347339,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
19,mixed_20,5,2,1403.697048001363,269.94174000026214,421230.3328131689,52653.79160164611,3087.8,43.49014084507042,114151.1759923745,1607.7630421461197,71.0,0.6425377163104674,75.28375750170831,58.6,34,1.0623842236753196,0.8253521126760563,75.28375750170831,100.0,6.8,0.8500000000000001,1.046073986031115,0.0,8,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.270060013666466,0.2,8.36859188824892
20,mixed_20,5,5,1077.4617412681507,163.25177898002283,980393.3112018157,122549.16390022697,2370.2,34.65204678362573,112114.91919618926,1639.1070057922407,68.4,0.794488626387181,61.27561000516721,48.4,30,0.8301520817038414,0.7076023391812866,61.27561000516721,100.0,6.0,0.75,0.7292759039026382,0.0,8,22.274825192061485,0.6,1.6760337724211347,38.784179873201765,0.6,2.1705665961153993,29.145874976074424,0.6,1.9876068626845713,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
21,mixed_20,5,5,989.9730319845488,164.99550533075814,2388297.47443308,298537.184304135,2033.4,30.716012084592144,115054.9721412864,1737.990515729402,66.2,1.0883880844915101,67.70739476872208,40.0,34,1.059784288197158,0.6042296072507553,67.70739476872208,100.0,6.8,0.85,2.445589978352272,0.0,8,31.907010070820547,0.6,4.238406413814174,34.96937614071271,0.6,4.074630308874333,13.083134067873061,0.8,3.719891805007662,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,61.69963787037034,0.8,7.531791299122006
22,mixed_20,5,5,463.1569251475853,92.63138502951706,3688183.7509554788,461022.96886943484,2114.2,33.77316293929712,110039.50828804215,1757.819621214731,62.6,1.5937408327764733,69.15713362677566,39.4,37,1.7103837853090125,0.6293929712460063,69.15713362677565,100.0,7.4,0.925,2.012497509010175,0.0,8,17.154070978961613,0.8,5.768862275197963,23.36964165725192,0.8,5.212957088237268,12.73335637799164,0.8,5.118160708646171,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,5,5,1407.9693792036364,234.66156320060608,613494.4423193138,76686.80528991422,2315.6,34.768768768768766,108818.56089916828,1633.9123258133375,66.6,1.615608958005997,78.59673399465827,43.2,37,1.7949557742553814,0.6486486486486487,78.59673399465827,100.0,7.4,0.925,1.8819709059575604,0.0,8,26.66924110595062,0.8,5.217495327605354,58.32443421756466,0.8,3.9983414313776495,43.78019663375085,0.8,5.8399304886774805,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,5,5,895.5378145910024,149.25630243183375,1753574.5337891623,219196.8167236453,2552.8,36.364672364672366,107778.60228164874,1535.3077248098111,70.2,0.7324689820447785,100.0,53.4,40,0.7095786103558861,0.7606837606837606,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,5,5,1401.4599249035919,233.57665415059864,1880592.0479250383,235074.00599062978,2843.8,38.32614555256065,116260.9611790762,1566.8593150818895,74.2,0.5261864529884449,100.0,62.4,40,0.44587238359915343,0.8409703504043127,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,2,5,879.895310929681,191.28158933253937,1152772.574759793,144096.57184497413,3081.2,39.70618556701031,119370.59543092999,1538.2808689552833,77.6,0.36196046014865607,95.0,65.8,39,0.3883400431627363,0.8479381443298969,95.0,100.0,7.8,0.975,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
27,mixed_20,2,2,1739.2236336553033,347.84472673106063,2798314.667167378,349789.33339592227,3394.4,42.21890547263681,126990.22894476196,1579.4804595119647,80.4,0.5395685418722338,91.26782948299201,70.4,38,0.9920667679083708,0.8756218905472637,91.26782948299201,100.0,7.6,0.95,0.22354717910911814,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.142635863936107,0.6,1.7883774328729451
28,mixed_20,2,2,1095.916462381042,322.3283712885418,2737887.8170522805,342235.97713153507,3753.2,45.995098039215684,124387.84589593194,1524.3608565677935,81.6,0.6015794446524598,89.54042671676412,74.2,38,1.3813840958442136,0.9093137254901961,89.54042671676412,100.0,7.6,0.95,0.6420160541658457,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.323413734112933,0.6,5.136128433326766
29,mixed_20,2,2,648.2727083273313,270.1136284697214,6910788.076307295,863848.5095384119,4122.2,50.89135802469136,123391.07578080436,1523.3466145778316,81.0,0.5659172450059045,87.5,76.6,36,1.3889581103862982,0.945679012345679,87.5,100.0,7.2,0.9,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
30,mixed_20,2,2,751.034588767495,375.5172943837475,6092056.575914741,761507.0719893426,4511.4,53.964114832535884,128420.96024851044,1536.1358881400772,83.6,0.5205091057347919,87.5,79.4,35,1.335036368034502,0.9497607655502392,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
31,mixed_20,2,2,21.232257589197662,21.232257589197662,8802436.142264483,1100304.5177830604,4915.0,58.3729216152019,128383.94400797607,1524.7499288358204,84.2,0.5766304538570506,88.95567303362213,82.0,36,1.5942079420676538,0.9738717339667459,88.95567303362213,100.0,7.2,0.9,1.0733866492752497,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.645384268977068,0.2,8.587093194201998
32,mixed_20,2,2,331.5784748668765,236.84176776205464,6003862.4189283755,750482.8023660469,5328.2,62.684705882352944,129907.57887516567,1528.3244573548902,85.0,0.36896677588888444,87.5,83.2,35,0.9547701152778562,0.9788235294117648,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
33,mixed_20,5,2,826.4968024796078,295.1774294570028,3820230.7807841646,477528.84759802057,5311.2,63.83653846153846,129096.82426175542,1551.644522376868,83.2,0.3358727088166889,72.54530598678969,75.2,34,0.7758285090972006,0.9038461538461539,72.54530598678969,100.0,6.800000000000001,0.8500000000000001,0.7995790901124552,0.0,8,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.3624478943174836,0.4,6.396632720899642
34,mixed_20,5,5,457.3186822664726,114.32967056661815,6003192.29815395,750399.0372692437,5099.0,64.05778894472361,129566.55244033746,1627.7205080444405,79.6,0.4524158497322205,60.61867247982178,63.4,29,0.4985339755978899,0.7964824120603015,60.61867247982178,100.0,5.8,0.725,0.7439684390335195,0.0,8,29.324838677408707,0.6,2.014239041843744,22.568986064190995,0.6,1.6416028229677628,33.05555509697456,0.6,2.29590564745665,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
35,mixed_20,5,5,180.86377902681414,45.215944756703536,5358830.369522483,669853.7961903104,4960.4,65.78779840848806,129559.15896029836,1718.2912328952036,75.4,1.0764874807577294,61.56611320274906,51.2,32,1.1400279040924242,0.6790450928381963,61.56611320274905,100.0,6.4,0.8,1.6017202728017792,0.0,8,15.010970948501381,0.8,4.104389293676059,43.20227514575663,0.8,4.164031087227028,34.3156595277344,0.8,4.545341801511147,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
36,mixed_20,5,5,114.04108355660519,28.510270889151297,4000114.041083557,500014.25513544463,5155.0,71.7966573816156,125780.85390904297,1751.8224778418241,71.8,1.7248185718573645,63.91783082296954,49.6,33,1.8212340671309188,0.6908077994428969,63.917830822969535,100.0,6.6,0.825,2.9552878107496143,0.0,8,13.898383363234643,0.6,5.766973427435332,23.968691598946634,0.8,5.696071954478656,27.701915644174733,0.6,6.0749097555030325,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,45.77365597740027,0.6,6.104347348579892
37,mixed_20,5,5,140.42523815956622,35.106309539891555,4000140.42523816,500017.55315477,5403.0,78.53197674418605,120380.02432201683,1749.709655843268,68.8,2.0294169338908272,70.06598549447374,50.8,35,2.3274370764819348,0.7383720930232558,70.06598549447375,100.0,7.0,0.875,2.6779200616372423,0.0,8,16.80619434168534,0.8,6.997436872336957,22.35975449349894,0.6,7.229785627153617,21.36193512060572,0.6,7.1961379936073655,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,5,5,274.75789780171664,68.68947445042916,4000274.7578978017,500034.3447372252,5655.0,85.68181818181819,113988.62192156643,1727.100332144946,66.0,2.118773625807787,69.99493654881462,51.4,34,2.6393555543630582,0.7787878787878788,69.99493654881462,100.0,6.8,0.85,2.822540177488561,0.0,8,28.770218607808147,0.6,6.174655859675724,24.15010391894043,0.4,8.282683135391567,7.039169863768393,0.8,8.122982424841194,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,5,5,153.57314595244122,38.393286488110306,4000153.573145952,500019.196643244,5910.0,95.016077170418,105231.78423517919,1691.8293285398584,62.2,2.013078650059524,66.17358479659927,51.6,29,2.412037493449345,0.8295819935691319,66.17358479659927,100.0,5.8,0.725,3.3986654084408685,0.0,8,11.002622870554433,0.2,9.0887419460339,7.371164475604246,0.4,9.021962226834146,11.014891026635496,0.2,9.078619094658901,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,5,5,333.30708101948466,83.32677025487116,4000333.30708102,500041.6633851275,6165.4,97.86349206349206,101654.41151440472,1613.5620875302336,63.0,1.8012781258254003,66.30648854187598,52.0,29,2.2074448590284734,0.8253968253968254,66.30648854187598,100.0,5.8,0.725,3.497844873352197,0.0,8,8.989240478759939,0.4,9.345745921786873,10.733807221546385,0.2,9.316358859069702,10.728860634701505,0.2,9.320654205961002,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,5,5,269.15445645912735,67.28861411478184,4000269.154456458,500033.64430705726,6433.4,98.37003058103976,104223.9745872292,1593.6387551564098,65.4,1.3129774548724231,64.49611843579902,55.8,31,1.6504512044240758,0.8532110091743119,64.49611843579902,100.0,6.2,0.775,3.349183486541733,0.0,8,2.618989702483532,0.4,8.553330347035079,9.213240614217284,0.4,9.430230535101147,4.136717169691337,0.4,8.809907010197639,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,6,5,249.14094122220718,62.285235305551794,4000249.1409412227,500031.14261765283,6718.2,98.50733137829911,108558.0788905593,1591.760687544858,68.2,0.9643725468426169,79.93334636366868,58.4,33,1.1329274517994687,0.8563049853372434,79.93334636366868,100.0,6.6,0.825,1.831397041854562,0.0,8,33.13578791789723,0.4,4.80591392721417,56.14193330762987,0.6,4.555116200539534,50.189049683822304,0.6,5.290146207082791,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,6,6,471.30562323571195,130.91822867658664,4001519.815121801,500189.97689022514,7020.2,99.15536723163842,111257.49467341974,1571.4335405850247,70.8,0.6294911003654367,100.0,63.0,40,0.8396795871605971,0.8898305084745762,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,6,6,357.1726294518365,89.29315736295912,4000357.1726294523,500044.64657868154,7340.8,101.1129476584022,113869.6080971155,1568.4519021641254,72.6,0.6346067265276577,100.0,65.2,40,0.7215646984387596,0.8980716253443526,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,6,6,1003.5719083061373,264.09787060687825,4001217.096897042,500152.13711213024,7674.4,102.05319148936171,115956.24300383378,1541.971316540343,75.2,0.3369592761526932,100.0,68.8,40,0.457131192789557,0.9148936170212766,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,6,6,736.3571849228565,193.77820655864645,4001120.484849467,500140.06060618337,8020.4,104.16103896103895,118859.71587727859,1543.6326737308907,77.0,0.3181651388584838,100.0,70.6,40,0.38483863750432434,0.9168831168831169,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,6,6,640.5362919157225,188.39302703403604,4065449.0674837157,508181.13343546446,8378.0,106.0506329113924,121746.11475079329,1541.090060136624,79.0,0.2744112259160095,100.0,73.0,40,0.36549260691054464,0.9240506329113924,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,4,6,1900.9179488155783,352.0218423732552,1204984.9738620094,150623.12173275117,6653.6,84.01010101010101,124369.60397966919,1570.3232825715806,79.2,0.25006386213620146,87.5,67.2,38,0.21929039672074402,0.8484848484848485,87.5,100.0,7.6,0.95,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,4,4,1058.2891977647832,165.35768715074738,1002810.625703126,125351.32821289074,4386.2,56.96363636363636,126096.22515771908,1637.6133137366114,77.0,0.5409359413759203,75.06842621247586,54.2,35,0.37450817973440104,0.7038961038961039,75.06842621247586,100.0,7.0,0.875,0.6742458483854766,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.42106842278304,0.6,2.241784598397129,40.14193690620914,0.8,1.4367727240579817,22.984404370814673,0.6,1.7154094646287024,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,4,4,1573.3466592623718,245.8354155097456,1063555.3182474175,132944.41478092718,3084.0,41.22994652406417,127191.45950181645,1700.4205815750863,74.8,0.956353715151692,75.61390848010858,46.4,39,1.0428668745362617,0.6203208556149733,75.61390848010859,100.0,7.8,0.975,1.4487138515893863,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.322020088654654,1.0,3.8684070430396265,35.9409412672926,0.8,3.921124188442695,45.64830648492148,1.0,3.800179581232768,100.0,1.0,0.0,100.0,1.0,0.0
