step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
0,actuated,0,0,275.07195731271366,45.84532621878561,275.07195731271366,45.84532621878561,5.6,0.3373493975903614,30671.24684791321,1847.665472765856,16.6,3.903379665618137,22.720832644790363,3.4,10,2.0074982354496727,0.20481927710843373,22.720832644790363,82.22251859811792,2.0,0.3333333333333333,1.12620902030393,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,82.22251859811792,1.0,2.9245949939061084,54.10247727062426,1.0,3.8326591279174718,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,421.30653743315804,72.6390581781307,812.5875072663216,135.4312512110536,36.6,1.8484848484848484,32399.10012673632,1636.318188219006,19.8,2.7319353186637896,36.506151878764875,8.8,14,1.752668911219062,0.4444444444444444,36.506151878764875,100.0,2.8000000000000003,0.46666666666666673,4.1671381860301,0.0,6,3.4596610204323497,0.4,9.13792477948591,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.342864179221067,0.2,8.101847233184964,3.23438607293582,0.2,7.763057103509723
2,actuated,0,0,523.8089699153563,90.31189136471662,735.2840488977342,122.5473414829557,92.6,4.53921568627451,34552.17588894944,1693.7341122034036,20.4,2.4515200443027023,33.333333333333336,13.2,11,1.7472638628751902,0.6470588235294118,33.333333333333336,100.0,2.2,0.3666666666666667,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
3,actuated,0,0,451.13421028770216,75.18903504795036,451.13421028770216,75.18903504795036,162.6,7.458715596330276,37762.45415488407,1732.2226676552325,21.8,2.8191565982884152,37.34524812288167,14.8,12,2.033220689517272,0.6788990825688074,37.345248122881664,100.0,2.4000000000000004,0.4000000000000001,2.7830824235345246,0.0,6,0.0,0.0,0.0,11.195806077144823,0.2,8.931916050612964,100.0,1.0,0.0,100.0,1.0,0.0,12.875682660145173,0.2,7.766578490594183,0.0,0.0,0.0
4,actuated,0,0,864.158431568498,160.02933917935147,8875.37471458656,1479.22911909776,242.6,9.704,38778.13905454915,1551.1255621819662,25.0,1.2994817757064523,37.155541370484144,18.0,12,1.3716738053564252,0.72,37.155541370484144,100.0,2.4000000000000004,0.4000000000000001,2.9091492438923687,0.0,6,11.779197080423103,0.2,8.489542989835776,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.154051142481762,0.2,8.965352473518436
5,actuated,5,0,752.5716073270703,134.38778702269113,48476.83201033465,8079.472001722442,194.2,7.5859375,44695.91141784837,1745.934039759702,25.6,1.0495146176497157,20.0,15.6,8,0.7002754242461039,0.609375,20.0,60.0,1.6,0.26666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,5,5,331.5220041205283,55.253667353421385,331.5220041205283,55.253667353421385,132.6,5.061068702290076,48996.36871594995,1870.0904090057236,26.2,2.0527912736635368,16.368270077958584,9.2,9,0.8566969509587393,0.3511450381679389,16.368270077958584,41.21859779169313,1.8,0.3,2.5398410158906444,0.0,6,0.0,0.0,0.0,15.176078658314509,0.2,4.6160756050161105,41.21859779169313,0.8,1.4189156119004442,28.270215746462668,0.6,1.8211086873228843,13.544728271281201,0.2,7.382946191104428,0.0,0.0,0.0
7,actuated,5,5,384.81418465317205,74.0027278179177,47110.1446708857,7851.690778480949,153.4,5.9921875,48473.09407985217,1893.4802374942253,25.6,2.1147733508183,32.61365678895364,8.8,15,1.1693294741492088,0.34375,32.61365678895364,100.0,3.0,0.5,2.101020254059265,0.0,6,37.562685346356375,0.4,4.350679549287955,100.0,1.0,0.0,39.9801587656151,0.8,4.079509185463241,18.139096621750355,0.8,4.175932789604394,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,5,5,201.44141072024004,40.28828214404801,948267.3469895512,158044.55783159187,201.2,8.747826086956522,43383.02152875903,1886.2183273373494,23.0,2.4827375665640514,53.23179030716053,10.6,22,1.796400523361271,0.4608695652173913,53.23179030716053,100.0,4.3999999999999995,0.7333333333333333,4.260955953291052,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,18.81516767980429,0.8,5.726203985778874,14.791278284812392,0.4,5.465236159544156,20.74685462273976,0.4,7.925391291003687,65.03744125560672,0.8,6.448904283419597
9,actuated,5,5,544.0424663462052,113.34218048879275,606102.1643398722,101017.0273899787,258.2,12.065420560747663,37022.47173926036,1730.0220438906713,21.4,2.5086383029571797,68.83634063178012,13.0,24,2.730411771777833,0.6074766355140186,68.83634063178012,100.0,4.8,0.7999999999999999,1.0752470457845895,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,13.018043790680736,0.8,6.451482274707537,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
10,actuated,5,5,570.0390386965345,105.56278494380267,11382.630498605784,1897.105083100964,324.2,14.473214285714286,38659.6993584043,1725.8794356430492,22.4,1.8548329867237145,71.2523051926605,14.2,22,1.7894224361503983,0.6339285714285714,71.2523051926605,100.0,4.4,0.7333333333333334,2.512291974213973,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,16.350106161871167,0.2,6.116168238295746,11.163724994091808,0.2,8.957583606988091,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,5,5,484.28479357096677,80.7141322618278,484.28479357096677,80.7141322618278,394.6,17.460176991150444,40640.398488599894,1798.2477207345087,22.6,2.1207531002114943,68.20371427349197,14.8,22,1.6171879604262844,0.6548672566371682,68.20371427349197,100.0,4.4,0.7333333333333334,1.4766259021280952,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,9.222285640951782,0.4,8.859755412768571,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,5,5,727.1952973812657,125.37849954849409,1093.994066473859,182.33234441230982,469.4,19.39669421487603,42590.79589244165,1759.9502434893245,24.2,2.3664895627412816,68.26841744744476,15.8,22,2.2150596979597057,0.6528925619834711,68.26841744744475,100.0,4.4,0.7333333333333334,3.0433269982536633,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,3.9414455463872855,0.2,9.083511728886513,5.669059138281227,0.2,9.176450260635466,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,5,5,633.7348016985296,121.87207724971724,31233.66885740026,5205.611476233376,553.2,22.672131147540984,40184.87209087911,1646.9209873311108,24.4,2.114768347418872,66.66666666666667,17.8,22,2.342430339432362,0.7295081967213115,66.66666666666667,100.0,4.4,0.7333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,5,5,917.2365695189919,163.79224455696286,149406.02205005023,24901.00367500837,646.0,24.846153846153847,45008.341107435816,1731.0900425936852,26.0,2.4722509132290775,69.35666817494184,19.6,23,2.9423117013995386,0.7538461538461538,69.35666817494184,100.0,4.6,0.7666666666666666,2.911221458281689,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,5.197520344423765,0.4,8.328639855980875,10.942488705227333,0.2,9.138688893709256,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,5,5,409.9745792055455,89.12490852294468,532720.5094097202,88786.7515682867,743.2,27.73134328358209,44677.86105710392,1667.084367802385,26.8,1.4436945960774077,66.66666666666667,20.6,20,1.6023745991741478,0.7686567164179104,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,5,5,579.4985936034437,125.97795513118344,1573285.471138164,262214.245189694,847.2,29.622377622377623,47199.66224186434,1650.3378406246272,28.6,1.7883883341859008,68.4864356066014,21.6,21,2.023265805295299,0.7552447552447552,68.4864356066014,100.0,4.2,0.7000000000000001,1.5264453177651172,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.918613639608452,0.2,9.158671906590703,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,5,5,790.3106291347431,158.0621258269486,1000790.3106291348,166798.38510485578,959.0,31.54605263157895,52603.61658778593,1730.3821245982215,30.4,2.114519731202122,68.08838935575864,23.6,22,2.4951181838192307,0.7763157894736842,68.08838935575864,100.0,4.4,0.7333333333333334,1.511141831583033,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,8.530336134551817,0.4,9.066850989498198,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,5,5,411.17305527811607,89.38544679959045,801828.4710839591,133638.07851399318,1075.2,34.24203821656051,51740.807779258066,1647.7964260910212,31.4,1.7147501717868279,69.53709322489489,24.0,23,1.8811941374855898,0.7643312101910829,69.53709322489487,100.0,4.6,0.7666666666666666,2.9558839769258007,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,11.306285544716275,0.2,8.844637755211537,5.916273804652974,0.4,8.89066610634327,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,5,5,888.4885892213057,177.69771784426115,249411.5259188306,41568.587653138435,1199.2,36.12048192771084,54409.99880737,1638.8553857641566,33.2,1.4366484696788433,66.66666666666667,26.0,20,1.6299293281189056,0.7831325301204819,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,5,5,711.3492595772886,154.6411433863671,960455.7770571029,160075.96284285048,1332.0,38.72093023255814,59174.154697896214,1720.1789156365178,34.4,2.146842209756395,69.54887533176152,27.4,23,2.6219074365024584,0.7965116279069767,69.54887533176152,100.0,4.6,0.7666666666666666,2.9820977738127126,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,11.007207678417217,0.2,9.084956232458358,6.286044312151944,0.4,8.807630410417916,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,5,5,848.032425853615,201.9124823460988,1723666.2765549025,287277.7127591504,1470.8,39.96739130434783,57651.23007436949,1566.6095128904751,36.8,1.519832427146159,68.69346004343583,29.6,21,1.9057796453322555,0.8043478260869565,68.69346004343583,100.0,4.2,0.7000000000000001,1.3705283476926124,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,12.160760260615007,0.2,8.223170086155674,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,0,5,823.2101500642906,164.64203001285813,1000823.2101500643,166803.86835834404,1164.0,31.29032258064516,60921.255158090265,1637.6681494110287,37.2,0.9094365977008722,58.51525471289506,27.2,20,1.0429850059676447,0.7311827956989247,58.51525471289506,100.0,4.0,0.6666666666666666,1.5026483501530699,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.091528277370344,0.2,9.01589010091842,80.0,1.0,0.0,60.0,0.8,0.0
23,actuated,0,0,630.0493362545607,126.00986725091214,213305.76689114625,35550.96114852437,950.8,24.632124352331605,65692.72484043278,1701.8840632236474,38.6,1.130949567865432,54.246870499087834,21.6,19,0.8424359045440595,0.5595854922279793,54.246870499087834,100.0,3.8000000000000003,0.6333333333333334,1.4316886708836967,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,55.91753572203402,0.6,4.568634395129992,0.0,0.0,0.0,38.307798324245255,0.6,2.111731056950986,31.25588894824773,0.6,1.9097665732212017
24,actuated,0,0,639.4715700429829,118.4206611190709,239573.90292091016,39928.98382015169,1029.6,25.74,65507.69257629898,1637.6923144074744,40.0,1.3344159987574256,79.00181754955601,23.4,24,0.8353519216077636,0.585,79.00181754955601,100.0,4.8,0.7999999999999999,1.2131257205906463,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,78.70300980225977,0.8,3.6090738736699444,95.30789549507631,1.0,3.6696804498739333
25,actuated,0,0,1104.8077724459413,220.96155448918825,135001.9091322696,22500.318188711597,1171.2,27.753554502369667,63052.350437157904,1494.1315269468698,42.2,0.6568600948660089,96.68963405408192,32.6,30,0.5371803044510771,0.7725118483412322,96.68963405408192,100.0,6.0,1.0,1.283447216334076,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.13780432449153,1.0,7.7006832980044555,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,0,1096.5091105340666,274.12727763351666,1601700.0757059543,266950.01261765906,1354.2,29.69736842105263,71793.17042618991,1574.4116321532874,45.6,0.419890420041134,100.0,39.8,30,0.43991311078576856,0.8728070175438597,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
