step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,280.75042044240683,34.23785615151303,807377.5585491842,80737.75585491842,8.8,0.6875,21493.37387292229,1679.1698338220538,12.8,3.6659327868037868,2.5,3.2,4,2.9823965594375337,0.25,2.5,20.0,0.8,0.1,0.9812721130387858,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,20.0,0.4,7.8501769043102865,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,395.62327561906477,53.46260481338713,1471273.415050518,147127.3415050518,31.2,2.1666666666666665,26468.14557407542,1838.0656648663487,14.4,3.0086324832656373,1.6509495325811585,6.0,4,2.9172011613213744,0.4166666666666667,1.6509495325811585,11.429620569570318,0.8,0.1,2.024030585438855,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7779756910789501,0.4,8.683577136136591,0.0,0.0,0.0,0.0,0.0,0.0,11.429620569570318,0.4,7.508667547374249,0.0,0.0,0.0
2,actuated,0,0,501.90428579551553,62.73803572443944,1419776.542122698,141977.6542122698,63.0,4.2,27347.68996302932,1823.1793308686213,15.0,2.9814147505782866,0.4963420040193611,7.4,2,2.7478945229747005,0.49333333333333335,0.4963420040193611,3.970736032154889,0.4,0.05,1.0200400812716,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.970736032154889,0.4,8.1603206501728,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,753.0565550173795,87.5647156996953,709803.3877015557,70980.33877015558,102.4,5.818181818181818,32611.18926381286,1852.908480898458,17.6,2.5275999767034754,3.3177761815074547,9.0,3,2.495687574748642,0.5113636363636364,3.3177761815074547,10.957021444254735,0.6000000000000001,0.07500000000000001,3.298607051150101,0.0,8,4.846210572556799,0.2,8.813522068411112,0.0,0.0,0.0,10.738977435248103,0.2,9.311873556207887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.957021444254735,0.2,8.26346078458181,0.0,0.0,0.0
4,actuated,0,0,586.2068391428058,68.1635859468379,239936.23933476218,23993.623933476218,152.4,7.9375,32870.09700203452,1711.9842188559644,19.2,2.8079306973296263,0.851505665936223,11.4,3,2.5264974815707038,0.59375,0.851505665936223,6.812045327489784,0.6000000000000001,0.07500000000000001,0.8550218734531998,0.0,8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.812045327489784,0.2,6.840174987625598,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
5,actuated,0,0,653.6118690987724,72.62354101097472,39838.202953479034,3983.8202953479035,211.6,9.88785046728972,37218.744459971764,1739.1936663538206,21.4,2.7506910482875897,1.553764642961717,12.8,5,2.5178207865919973,0.5981308411214953,1.553764642961717,11.347789417729928,1.0,0.125,2.066238865564931,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0823277259638076,0.4,8.581318824831396,0.0,0.2,0.0,0.0,0.0,0.0,11.347789417729928,0.4,7.948592099688053,0.0,0.0,0.0
6,actuated,0,0,426.015360630896,56.05465271459158,1125085.0544511168,112508.50544511169,282.2,12.827272727272728,37484.48042139061,1703.8400191541186,22.0,2.322986302251037,0.5741075025900955,15.4,2,2.4378630805512733,0.7,0.5741075025900955,4.592860020720764,0.4,0.05,1.111751089687459,0.0,8,0.0,0.0,0.0,4.592860020720764,0.4,8.894008717499672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,0,0,370.91368941800334,56.19904385121263,2685002.228176653,268500.2228176653,363.6,15.808695652173913,38363.88909577452,1667.9951780771528,23.0,2.3938188002173177,11.188670123041291,17.4,8,2.865246557716032,0.7565217391304347,11.188670123041291,84.9444181179939,1.6,0.2,2.352773305696198,0.0,8,2.418859697638709,0.2,7.166536138928026,0.0,0.0,0.0,2.1460831686977144,0.4,8.66612966293469,0.0,0.0,0.0,84.9444181179939,1.0,2.989520643706869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,0,0,1041.9376088397223,162.8027513812066,2781821.355605995,278182.1355605995,454.4,17.612403100775193,41260.73364526364,1599.253242064482,25.8,1.5136317572140028,26.963755829562434,19.6,12,2.5084222852412,0.7596899224806202,26.96375582956243,100.0,2.4000000000000004,0.3,1.9305526681781422,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.204472204730791,0.2,6.752982200597679,100.0,1.0,0.0,0.0,0.0,0.0,11.50557443176865,0.2,8.69143914482746,0.0,0.0,0.0
9,actuated,0,0,1133.7667445619068,141.72084307023835,1476815.18673641,147681.518673641,554.2,19.652482269503547,47684.07397548806,1690.9246090598606,28.2,1.818616642489512,37.5,21.2,15,2.501585401721558,0.75177304964539,37.5,100.0,3.0,0.375,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
