step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,3,0,633.8689694185889,79.23362117732361,633.8689694185889,79.23362117732361,158.6,3.374468085106383,78611.43257446495,1672.5836717971267,47.0,2.0450937971777825,49.69837438153743,18.2,27,1.2258874512794409,0.3872340425531915,49.69837438153743,100.0,5.3999999999999995,0.675,1.9180072109235162,0.0,8,12.201455497523739,0.6,4.6871573027432705,11.482280088922892,0.4,3.3440064362436988,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.605843548538644,0.8,3.6337483720932404,39.29741591731414,0.6,3.679145576307921
1,random,3,3,961.7128400335163,123.29651795301491,1841.7735149345237,230.22168936681547,267.8,5.292490118577075,78768.83670635358,1556.6963775959207,50.6,1.267726047179848,82.40054135071752,29.0,34,0.6540114762039019,0.5731225296442688,82.40054135071752,100.0,6.8,0.85,1.484979298203685,0.0,8,100.0,1.0,0.0,14.986128238286653,0.2,5.03600123196151,44.21820256745349,0.6,6.843833153667969,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
2,random,3,3,797.4350277742636,110.75486496864772,22875.105020248164,2859.3881275310205,370.2,7.146718146718147,86108.54624171385,1662.3271475234335,51.8,1.1772041889991847,70.0,27.2,32,0.8106453928540134,0.525096525096525,70.0,100.0,6.3999999999999995,0.8,0.0,0.0,8,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0
3,random,3,3,658.8415969140165,96.88847013441419,1146340.1768979437,143292.52211224296,494.4,9.189591078066915,88038.83108697942,1636.4094997579818,53.8,1.575017826100644,76.51401210692818,29.8,34,1.2034286716554192,0.5539033457249071,76.51401210692818,100.0,6.8,0.85,0.7178935892828555,0.0,8,83.47740932596736,1.0,1.655832827627541,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.811325440082726,0.8,2.5371788570130835,90.82336208937534,1.0,1.5501370296222197
4,random,2,3,1121.1426310183535,143.73623474594277,1364.8018942766746,170.60023678458433,324.8,5.905454545454545,87580.71414016405,1592.3766207302554,55.0,1.3008378354752366,67.87507473299684,25.0,33,0.9751321088450697,0.45454545454545453,67.87507473299684,100.0,6.6,0.8250000000000001,1.008003750978969,0.0,8,100.0,1.0,0.0,3.00059786397469,0.4,8.064030007831752,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,40.0,0.6,0.0
5,random,2,2,901.1710251197464,112.6463781399683,901.1710251197464,112.6463781399683,151.8,2.663157894736842,89898.12280775335,1577.1600492588307,57.0,1.253853624513179,57.438175952801956,21.8,27,0.8865531160691207,0.3824561403508772,57.43817595280195,100.0,5.4,0.675,0.9504993009670388,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,30.489483959914025,0.6,2.114563489566952,71.80226054730866,0.8,1.81374998075563,0.0,0.2,0.0,64.78350983589394,0.8,1.8770492976351327,100.0,1.0,0.0,92.43015327929896,1.0,1.7986316397785962
6,random,3,2,946.3954162382679,121.33274567157281,1158.2351768411063,144.7793971051383,145.8,2.4381270903010033,89401.59328943896,1495.0099212280763,59.8,0.9853646865030559,82.1282605956673,26.0,34,0.5964523680240392,0.43478260869565216,82.1282605956673,100.0,6.8,0.85,0.5912203316218667,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,71.77609819152849,0.8,3.501108664787761,100.0,1.0,0.0,85.2499865738099,1.0,1.2286539881871725,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,random,2,3,1334.5070300764594,166.81337875955742,1334.5070300764594,166.81337875955742,70.2,1.1778523489932886,97016.12902915945,1627.7873998181115,59.6,1.250933988651707,63.016236350444636,16.6,31,1.3791401148082922,0.2785234899328859,63.01623635044464,100.0,6.199999999999999,0.775,1.045100106287282,0.0,8,20.0,0.4,0.0,4.129890803557146,0.4,8.360800850298256,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,100.0,1.0,0.0
8,random,0,2,847.5032016104233,105.93790020130291,847.5032016104233,105.93790020130291,27.4,0.4477124183006536,92506.82313576133,1511.549397643159,61.2,1.191154771998793,58.96884364830171,12.2,30,0.7188410951286585,0.19934640522875818,58.968843648301714,100.0,6.0,0.75,2.186635439988783,0.0,8,50.061266442210695,0.8,1.510176422395088,82.91912609690257,1.0,6.673432298180019,2.540005750111618,0.2,1.4056177064862647,39.487265374247045,0.6,2.010715184077508,31.69174620700403,0.6,1.7115111145241506,70.38592395976707,0.8,2.0677242093981296,94.66541535617068,1.0,2.1139065848491034,100.0,1.0,0.0
9,random,0,0,871.1344726762898,120.99089898281802,2098.33341814219,262.29167726777376,82.8,1.29375,94547.95902208347,1477.3118597200541,64.0,0.8581017039303941,87.5,25.4,35,0.5318689506424267,0.396875,87.5,100.0,7.0,0.875,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
