step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,mixed_20,0,0,110.65640066066888,22.131280132133774,110.65640066066888,22.131280132133774,0.0,0.0,12285.349320160452,2559.4477750334277,4.8,5.736600482197851,0.001274523917800252,0.0,2,2.9167660440259944,0.0,0.001274523917800252,0.0063726195890012605,0.4,0.08,1.7223442039638759,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063726195890012605,0.4,8.61172101981938
1,mixed_20,0,0,84.69087786665617,16.938175573331232,84.69087786665617,16.938175573331232,0.2,0.043478260869565216,10200.908193952551,2217.5887378157718,4.6,7.95091712130077,3.4524692156379615,0.4,3,3.7896511823519066,0.08695652173913043,3.4524692156379615,10.979397189046551,0.6000000000000001,0.12000000000000002,3.503110407683971,0.0,5,6.282948889143256,0.4,8.407583879679441,0.0,0.0,0.0,0.0,0.0,0.0,10.979397189046551,0.2,9.107968158740414,0.0,0.0,0.0
2,mixed_20,0,0,143.6183023652131,29.9204796594194,200143.61830236524,40028.72366047305,4.0,0.9090909090909091,10105.990961174892,2296.816127539748,4.4,7.77114230936101,2.6662834312234054,1.2,3,5.245449975513864,0.2727272727272727,2.6662834312234054,10.583721303546554,0.6000000000000001,0.12000000000000002,3.6950135496445062,0.0,5,0.0,0.0,0.0,10.583721303546554,0.2,9.44847252983603,2.747695852570473,0.4,9.026595218386502,0.0,0.0,0.0,0.0,0.0,0.0
3,mixed_20,0,0,183.39962077225832,39.8694827765779,400183.3996207723,80036.67992415445,9.0,1.8,10669.44801847442,2133.8896036948845,5.0,4.724614834863693,0.0,1.4,0,4.763459800693806,0.28,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,mixed_20,0,0,93.7837755616827,19.538286575350565,361.2420136157153,72.24840272314306,14.0,2.8,10147.978483492025,2029.5956966984052,5.0,6.362847530132079,0.6511660680836826,1.0,2,4.114425266390787,0.2,0.6511660680836826,3.255830340418413,0.4,0.08,1.8037696323730052,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.255830340418413,0.4,9.018848161865026,0.0,0.0,0.0
5,mixed_20,0,0,219.7653043591211,52.32507246645741,146506.9359231607,29301.387184632138,22.0,4.074074074074074,10629.84862128908,1968.4904854239037,5.4,6.737663531925372,1.1386819059014783,2.2,2,4.772032284537302,0.4074074074074074,1.1386819059014783,5.693409529507392,0.4,0.08,1.67144335469231,0.0,5,5.693409529507392,0.4,8.35721677346155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,mixed_20,2,0,250.51349410725282,69.58708169645912,540970.7047384391,108194.14094768782,35.2,5.67741935483871,10298.015973162554,1660.9703182520248,6.2,4.208099490401487,4.3459856853129395,3.4,2,5.293298508502346,0.5483870967741935,4.3459856853129395,11.101772127961453,0.4,0.08,3.683308117035722,0.0,5,0.0,0.0,0.0,11.101772127961453,0.2,9.007570939790345,0.0,0.0,0.0,0.0,0.0,0.0,10.628156298603244,0.2,9.408969645388263
7,mixed_20,2,2,167.08325286330955,59.67259030832484,1498559.4211346859,299711.8842269372,54.0,7.714285714285714,12804.30756351754,1829.18679478822,7.0,1.270728574920005,0.0,4.2,0,1.4587801685332105,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,mixed_20,2,2,211.90509865159365,55.76449964515623,1200211.9050986515,240042.3810197303,74.0,9.25,14725.003318191293,1840.6254147739116,8.0,2.666196228232967,4.616063080578101,4.2,2,2.4724915066819673,0.525,4.616063080578101,23.080315402890506,0.4,0.08,1.4191278552412072,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.080315402890506,0.4,7.095639276206036,0.0,0.0,0.0
9,mixed_20,2,2,338.47155339943646,89.07146142090434,1001800.2466398359,200360.04932796716,97.0,11.279069767441861,16198.585297383126,1883.5564299282705,8.6,4.062735959611081,22.241845874541696,5.2,7,4.44248735680549,0.6046511627906976,22.241845874541696,100.0,1.4,0.27999999999999997,1.7453621991723776,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,11.209229372708478,0.4,8.726810995861888,100.0,1.0,0.0,0.0,0.0,0.0
10,mixed_20,2,2,144.2478463715179,36.06196159287948,1000144.2478463713,200028.84956927426,122.0,16.05263157894737,14119.981256805308,1857.8922706322774,7.6,6.049801555216499,21.47162579673909,5.2,7,5.879789627509105,0.6842105263157895,21.47162579673909,100.0,1.4,0.27999999999999997,1.8243194016627964,0.0,5,0.0,0.0,0.0,7.358128983695451,0.4,9.121597008313982,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
11,mixed_20,2,2,306.5023740369523,76.62559350923807,804404.6122480512,160880.92244961025,147.2,18.4,13348.326364825483,1668.5407956031854,8.0,6.456144109203018,21.498958951048166,5.2,7,6.184506693708276,0.65,21.498958951048166,100.0,1.4,0.27999999999999997,1.6493679267540575,0.0,5,7.494794755240832,0.4,8.246839633770287,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
12,mixed_20,2,2,177.71254381121148,59.23751460373716,1631637.7514312654,326327.5502862531,176.2,20.022727272727273,14265.47115281446,1621.0762673652796,8.8,5.092064201189331,22.32169212062354,6.6,6,6.159425565151249,0.75,22.32169212062354,100.0,1.2,0.24,1.7228813262827103,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.608460603117692,0.2,8.614406631413551
13,mixed_20,2,2,291.60531160821137,76.73823989689774,1200291.6053116082,240058.32106232163,210.0,19.09090909090909,19073.865980250066,1733.9878163863696,11.0,1.3311418404144302,22.44469627276692,7.2,6,1.1098104196048226,0.6545454545454545,22.44469627276692,100.0,1.2,0.24,1.0468985679523397,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,12.223481363834594,0.2,5.234492839761699
14,mixed_20,2,2,408.24655094649887,107.4333028806576,529984.6047598731,105996.92095197462,247.0,20.93220338983051,20829.615802583823,1765.2216781850698,11.8,2.278779993198866,40.0,8.0,10,2.2791943947664093,0.6779661016949152,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,mixed_20,2,2,186.7328266909785,46.683206672744625,1178858.2529689842,235771.65059379683,287.0,22.77777777777778,22929.022832321833,1819.763716850939,12.6,3.6894299569155593,46.799764471822634,8.2,13,3.5656370138981557,0.6507936507936508,46.79976447182264,100.0,2.6,0.52,3.28630832936389,0.0,5,23.51818339653903,0.4,6.890138650580874,0.0,0.0,0.0,10.480638962574176,0.2,9.541402996238576,100.0,1.0,0.0,100.0,1.0,0.0
16,mixed_20,2,2,191.242732668746,47.8106831671865,1000191.2427326686,200038.24854653372,329.0,28.362068965517242,19913.016891668543,1716.6393872128056,11.6,5.438274025161162,62.24469740208451,8.8,16,5.884183920132818,0.7586206896551724,62.24469740208451,100.0,3.2,0.64,1.781977382022827,0.0,5,100.0,1.0,0.0,11.22348701042256,0.2,8.909886910114135,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,mixed_20,2,2,399.16229054804205,110.8784140411228,1400399.162290548,280079.8324581096,374.6,27.544117647058822,22486.39153771307,1653.411142478902,13.6,1.8374121746080334,60.0,10.0,15,3.6178290983294277,0.7352941176470589,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,mixed_20,2,2,202.38487886672024,59.52496437256478,1244550.535839145,248910.107167829,425.2,30.37142857142857,23060.35577467864,1647.1682696199027,14.0,1.7093617507405907,60.0,10.6,15,1.6748486942814027,0.7571428571428571,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,mixed_20,2,2,471.9706255397077,131.1029515388077,1825906.2289087072,365181.24578174145,480.0,32.0,25853.147808536265,1723.543187235751,15.0,2.7903016769187285,60.0,11.4,15,2.948020359212629,0.76,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,2,2,459.30684026037534,114.82671006509383,167082.34902460634,33416.46980492127,537.0,33.148148148148145,27742.94411541478,1712.5274145317765,16.2,3.0095220238360434,62.76012506321365,12.0,19,3.943464999911039,0.7407407407407407,62.76012506321365,100.0,3.8,0.76,3.517413133885711,0.0,5,100.0,1.0,0.0,9.454918976164208,0.4,9.050793786998838,4.345706339904041,0.4,8.536271882429716,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,2,2,185.90472441204764,46.47618110301191,1190436.4852039246,238087.2970407849,597.0,39.276315789473685,26265.580053319565,1727.9986877183926,15.2,4.053448138708177,60.0,12.2,15,5.097786441778105,0.8026315789473685,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,2,2,412.04262423126585,103.01065605781646,4930.015928000204,986.0031856000409,657.2,41.075,24787.6236917374,1549.2264807335876,16.0,4.4472313331959255,60.0,12.2,15,5.274438418194943,0.7625,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,2,2,146.24079584268253,48.746931947560846,1246866.2184669233,249373.24369338466,724.0,45.25,25999.977362326274,1624.998585145392,16.0,5.045894208589466,62.38530368996885,14.2,16,6.09256779764473,0.8875,62.38530368996885,100.0,3.2,0.64,1.6769353172183437,0.0,5,100.0,1.0,0.0,11.926518449844252,0.2,8.384676586091718,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,2,2,581.0594714950977,161.40540874863825,1201050.3383334482,240210.06766668963,794.0,47.26190476190476,26368.506984422136,1569.5539871679841,16.8,3.715362482077411,60.0,14.2,15,5.7429358899285505,0.8452380952380952,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,2,2,141.99450940164343,50.712324786301224,2505870.4891103567,501174.09782207134,866.0,49.770114942528735,28134.89177778589,1616.9478033210282,17.4,3.114194389772067,60.0,15.0,15,4.904372283672483,0.8620689655172413,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,4,2,489.64822433508687,153.01507010471462,1077920.7920452477,215584.15840904956,941.6,48.5360824742268,31460.01728108983,1621.6503753139086,19.4,3.8375512707333104,60.0,15.8,15,5.351809607158102,0.8144329896907216,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,4,4,318.4655522874724,88.46265341318677,1664617.1479831073,332923.4295966214,1021.0,52.628865979381445,32648.413399023506,1682.90790716616,19.4,4.2899507037869204,60.98336838881619,16.0,17,5.364314524897694,0.8247422680412371,60.98336838881619,100.0,3.4,0.6799999999999999,1.728222035728395,0.0,5,100.0,1.0,0.0,4.916841944080943,0.4,8.641110178641975,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,4,4,69.4821363807994,23.160712126933134,2000069.4821363806,400013.89642727614,1101.0,57.94736842105263,31459.477863113978,1655.7619927954725,19.0,4.876999773346937,62.14709831762627,16.0,16,5.538991318815043,0.8421052631578947,62.14709831762627,100.0,3.2,0.64,1.8629794300347662,0.0,5,100.0,1.0,0.0,10.735491588131367,0.2,9.314897150173831,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,4,4,495.41951335166124,176.93554048273617,1415342.0840624531,283068.4168124906,1183.2,59.75757575757576,29872.130768628638,1508.6934731630627,19.8,4.05907072685263,60.0,17.6,15,6.13885400970279,0.8888888888888888,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,4,4,567.4438281079129,141.8609570269782,915407.1377653392,183081.42755306786,1272.0,59.4392523364486,34835.73881091064,1627.838262192086,21.4,3.544463341419671,60.0,18.2,15,5.298314282689886,0.8504672897196262,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,4,4,556.2348192666942,120.92061288406397,205075.72346493026,41015.144692986054,1362.2,61.36036036036036,36079.317538024974,1625.1944836948187,22.2,3.786290573651134,60.0,18.4,15,4.945541039441709,0.8288288288288288,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,2,4,207.67919546731105,69.22639848910369,1421840.1188341475,284368.0237668295,1457.2,63.91228070175438,37123.960597447774,1628.2438858529724,22.8,2.510299920056311,62.20726194159488,19.6,16,3.8922947146893314,0.8596491228070176,62.20726194159488,100.0,3.2,0.64,1.8121999589725903,0.0,5,100.0,1.0,0.0,11.036309707974397,0.2,9.060999794862951,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,2,2,398.3879299905934,153.226126919459,1659159.7773120678,331831.95546241355,1559.0,65.50420168067227,37322.52939511901,1568.1735039965972,23.8,3.006809063871505,60.0,21.2,15,4.969422436701794,0.8907563025210085,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,2,2,421.02099583008476,123.82970465590728,2322748.953470007,464549.7906940014,1664.0,67.09677419354838,41215.807577914435,1661.9277249159047,24.8,4.091569835457802,62.08386083763048,21.2,16,5.404712765904777,0.8548387096774194,62.08386083763048,100.0,3.2,0.64,1.9195139751022545,0.0,5,100.0,1.0,0.0,10.41930418815241,0.2,9.597569875511272,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,2,2,285.5190839510832,89.22471373471349,1101524.2930140125,220304.8586028025,1770.2,73.14876033057851,38248.21216934951,1580.5046350970872,24.2,4.2654673004609664,60.0,21.6,15,5.4801242459082244,0.8925619834710744,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,2,2,114.86237707976856,47.8593237832369,2318554.168768328,463710.8337536656,1880.6,78.35833333333333,37085.151814043274,1545.2146589184697,24.0,4.440196058634368,61.931545689976474,22.8,17,5.964134624558674,0.95,61.931545689976474,100.0,3.4,0.6799999999999999,1.7344027492031457,0.0,5,100.0,1.0,0.0,9.65772844988237,0.4,8.672013746015729,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,2,2,825.2361920124724,257.8863100038976,1207887.9557907255,241577.5911581451,1995.0,73.88888888888889,42786.94847469424,1584.701795359046,27.0,1.0279248329906272,60.0,23.6,15,2.709828479778648,0.8740740740740741,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,2,2,700.7853636192604,159.26940082255916,8293.022734656819,1658.6045469313638,2110.2,75.36428571428571,45685.194951803576,1631.6141054215561,28.0,1.6350998981501317,60.0,23.2,15,1.7443635751326043,0.8285714285714286,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,2,2,185.29575303155087,61.765251010516955,2108608.6111325505,421721.7222265101,2230.2,79.65,44775.76407744807,1599.134431337431,28.0,2.703497112656304,60.0,24.6,15,3.163290776470072,0.8785714285714286,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,2,2,121.16650242003982,55.07568291819992,2524811.37961449,504962.275922898,2357.0,86.02189781021897,43106.09868771869,1573.2152805736746,27.4,4.082559015875824,62.86577344638113,25.8,18,5.231322559855979,0.9416058394160584,62.86577344638113,100.0,3.5999999999999996,0.72,3.442236565332828,0.0,5,100.0,1.0,0.0,2.979416967907582,0.4,8.400183379650114,11.349450263998051,0.2,8.810999447014025,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,2,2,13.216702663786894,6.608351331893447,3000013.2167026633,600002.6433405327,2487.0,95.65384615384616,39545.94021919645,1520.9977007383247,26.0,5.556,60.0,26.0,15,6.804682505451669,1.0,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,2,2,59.235792554309775,32.908773641283204,3000343.8134216606,600068.7626843321,2617.0,95.51094890510949,42164.77572924397,1538.8604280745974,27.4,3.500665227163956,60.0,26.6,15,5.858120852535709,0.9708029197080292,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
