step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,338.2362344646052,43.36361980315451,200338.23623446457,25042.27952930807,17.0,2.1794871794871793,15323.121884850625,1964.5028057500801,7.8,5.946547201466893,2.0284962013128194,2.0,2,4.475609725148582,0.2564102564102564,2.0284962013128194,11.566943293788938,0.4,0.05,2.177625390889122,0.0,8,4.661026316713617,0.2,8.775676746573302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.566943293788938,0.2,8.645326380539675,0.0,0.0,0.0,0.0,0.0,0.0
1,random,0,0,613.4762946917696,85.20504092941243,68284.46082868062,8535.557603585077,30.2,3.775,15389.054712760384,1923.631839095048,8.0,5.312279779837964,1.3481498634203604,3.2,2,4.40104244610167,0.4,1.3481498634203604,10.785198907362883,0.4,0.05,1.1589957781368734,0.0,8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.785198907362883,0.2,9.271966225094987,0.0,0.0,0.0
2,random,0,0,360.8542392453482,72.17084784906965,2123906.3215581374,265488.2901947672,51.0,5.543478260869565,16677.394839346456,1812.7603086246147,9.2,3.0144141524687194,1.6921814178153127,5.2,2,3.355148275568899,0.5652173913043478,1.6921814178153127,12.24621697869793,0.4,0.05,2.043670662629834,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,1.2912343638245716,0.2,8.183578252356767,0.0,0.0,0.0,12.24621697869793,0.2,8.165787048681905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,random,0,0,676.4083254934096,135.2816650986819,2080621.0072124726,260077.62590155908,77.8,6.824561403508772,17965.993180155514,1575.9643140487294,11.4,1.6783904631303952,1.28634336429716,6.4,3,2.309463449021358,0.5614035087719298,1.28634336429716,10.29074691437728,0.6000000000000001,0.07500000000000001,1.0983274128870106,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.29074691437728,0.4,8.786619303096085
4,random,0,0,442.1681869823959,96.12351890921651,2534826.8594831256,316853.3574353907,115.0,8.712121212121213,24640.76796376316,1866.724845739633,13.2,2.0465102827762705,0.0,8.6,0,2.789914428483439,0.6515151515151515,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,random,1,0,358.71514767124654,44.83939345890582,358.71514767124654,44.83939345890582,111.0,9.25,23691.25081778224,1974.2709014818533,12.0,5.309496018991551,2.675286155907699,5.0,3,4.776220776503856,0.4166666666666667,2.675286155907699,10.916807104990198,0.6000000000000001,0.07500000000000001,2.2396049918384726,0.0,8,0.0,0.0,0.0,10.916807104990198,0.2,9.160187501553347,0.0,0.0,0.0,10.485482142271394,0.4,8.756652433154436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,random,1,1,224.8773557159046,31.232966071653415,4858.008271297037,607.2510339121296,137.4,12.49090909090909,18740.577716766813,1703.6888833424375,11.0,5.743013132525857,4.376010779408475,5.8,4,5.015257194565919,0.5272727272727272,4.376010779408475,21.616375866215094,0.8,0.1,1.8294069796082577,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.616375866215094,0.4,7.710174047478358,13.391710369052703,0.4,6.925081789387703,0.0,0.0,0.0,0.0,0.0,0.0
7,random,1,1,421.5116715399002,78.05771695183337,1436273.634098522,179534.20426231524,173.0,13.515625,23060.12268528359,1801.5720847877803,12.8,4.360207141002615,19.558163378541522,8.2,10,5.117049098857234,0.640625,19.558163378541522,100.0,2.0,0.25,2.7287912534083745,0.0,8,7.9385191936262345,0.4,8.728345339093357,0.0,0.0,0.0,36.96778043688482,0.4,4.45072281435132,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55900739782112,0.2,8.651261873822321
8,random,1,1,448.43055906342596,80.07688554704036,2247626.7592953993,280953.3449119249,217.2,15.295774647887324,23490.797293469645,1654.2814995401159,14.2,3.5529176352577636,25.0,10.2,10,5.275304640622735,0.7183098591549296,25.0,100.0,2.0,0.25,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,random,1,1,299.69469703971043,48.337854361243615,1800299.6946970392,225037.4618371299,267.0,16.6875,29645.17373290654,1852.8233583066587,16.0,3.33835427494545,25.0,10.2,10,4.265690714097726,0.6375,25.0,100.0,2.0,0.25,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
