step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,472.4212475362654,107.36846534915122,600472.4212475362,120094.48424950724,31.2,1.033112582781457,55156.43112192664,1826.3718914545245,30.2,2.0836536723565047,31.164764346432378,7.2,14,1.8827261934434099,0.23841059602649006,31.164764346432378,100.0,2.8,0.5599999999999999,1.5105835972990043,0.0,5,41.88478493512349,0.8,3.5932190334272667,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,13.939036797038398,0.8,3.959698953067755
1,actuated,0,0,497.6511513809977,108.18503290891255,1103.349269078953,220.66985381579062,69.4,2.4609929078014185,54130.98470264317,1919.5384646327366,28.2,3.0661888579213383,28.820406665599705,10.2,15,2.0369652521645216,0.3617021276595745,28.820406665599705,100.0,3.0,0.6,3.944742975960498,0.0,5,21.449912270329037,0.8,5.305151606291744,100.0,1.0,0.0,0.0,0.0,0.0,2.3609984097276993,0.4,8.472223103325813,20.29112264794179,0.8,5.946340170184932
2,actuated,0,0,93.45763063354738,23.364407658386845,15630.697395075875,3126.139479015175,126.6,4.869230769230769,51094.71754965266,1965.1814442174102,26.0,3.466779714608244,25.803276024242734,12.8,13,2.065598640845838,0.49230769230769234,25.803276024242734,100.0,2.6,0.52,2.7833310168906995,0.0,5,14.08819985707737,1.0,6.617474711788461,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.928180264136302,0.6,7.299180372665036
3,actuated,0,0,122.50758799918756,30.62689699979689,449739.9972615191,89947.99945230382,191.0,8.451327433628318,43500.71518987447,1924.8104066316137,22.6,3.8328929558716056,29.450168168960886,13.4,12,2.4391972577270873,0.5929203539823009,29.450168168960886,100.0,2.4,0.48,6.984078093789617,0.0,5,23.78522924334675,0.4,8.411707429780929,100.0,1.0,0.0,11.164820719243096,0.2,8.956704501993952,2.18243426722438,0.4,8.589687886461617,10.118356614990205,0.4,8.96229065071159
4,actuated,0,0,57.41998786515453,19.13999595505151,4283963.97861303,856792.795722606,259.0,11.99074074074074,39434.294188135565,1825.6617679692392,21.6,3.0398805803834916,24.35763019913191,14.6,7,2.638098506347623,0.6759259259259259,24.357630199131904,100.0,1.4,0.27999999999999997,3.6730048939212865,0.0,5,10.690355374632361,0.2,9.354225981794265,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.09779562102716,0.2,9.010798487812165
5,actuated,0,0,221.69027631779986,61.58063231049996,1400221.6902763175,280044.3380552635,329.0,14.81981981981982,40393.3245625123,1819.5191244374912,22.2,2.9301066933009605,21.89766631154026,14.4,9,2.3674360639494636,0.6486486486486487,21.897666311540263,100.0,1.7999999999999998,0.36,3.419048470258712,0.0,5,2.0019154292552344,0.4,8.272197879385201,100.0,1.0,0.0,0.0,0.0,0.0,7.486416128446081,0.4,8.823044471908359,0.0,0.0,0.0
6,actuated,0,0,146.76078645280967,36.69019661320242,1000146.7607864526,200029.3521572905,399.0,17.8125,41790.72706989777,1865.6574584775792,22.4,3.2468515594890346,22.658764755669836,14.6,8,2.4370982827773893,0.6517857142857143,22.658764755669836,100.0,1.5999999999999999,0.31999999999999995,3.490983240045554,0.0,5,2.307535642142966,0.4,8.352660846989599,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.986288136206213,0.2,9.10225535323817
7,actuated,0,0,101.83875522976062,25.459688807440156,1000101.8387552298,200020.36775104597,469.0,21.126126126126128,41742.21580422965,1880.2799911815157,22.2,3.5279275246665667,24.518026842720587,14.2,9,2.304404407315671,0.6396396396396397,24.518026842720587,100.0,1.8,0.36,5.402098132856017,0.0,5,11.45990925837964,0.2,8.72607258446472,100.0,1.0,0.0,0.0,0.0,0.0,0.28051044153812654,0.4,9.067585703823717,10.849714513685171,0.2,9.21683237599165
8,actuated,0,0,235.110889547311,58.77772238682775,800676.5695577415,160135.3139115483,529.4,23.424778761061948,40435.88083222989,1789.1982669128267,22.6,2.6845531187359795,34.30087674950653,14.8,10,1.9302972799151306,0.6548672566371682,34.30087674950653,100.0,2.0,0.4,3.3977415098918966,0.0,5,10.92739989676545,0.2,9.15130780832871,100.0,1.0,0.0,60.57698385076719,0.8,7.837399741130772,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,0,0,654.8889720362254,130.97779440724509,654.8889720362254,130.97779440724509,422.6,18.05982905982906,42955.67627273153,1835.7126612278432,23.4,3.2654598522722518,46.46267732199511,11.6,13,2.318851098953196,0.49572649572649574,46.4626773219951,100.0,2.6000000000000005,0.5200000000000001,5.571144281346422,0.0,5,10.786756038659746,0.2,9.270627762563636,100.0,1.0,0.0,100.0,1.0,0.0,10.616492501060861,0.2,9.419306799303765,10.910138070254902,0.2,9.165786844864707
