step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,364.8304930151395,52.11864185930564,800758.5059352793,100094.81324190991,33.2,2.3055555555555554,28233.167169855133,1960.6366090177175,14.4,3.250720493730268,4.689307291543265,5.2,7,3.1290075533621997,0.3611111111111111,4.689307291543265,20.389662251812126,1.4,0.175,3.326530004867413,0.0,8,0.0,0.0,0.0,9.274992044226451,0.4,9.051780241634697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.389662251812126,0.6,8.670601560768226,7.849804036307546,0.4,8.889858236536382,0.0,0.0,0.0
1,random,0,0,424.35221874765296,53.04402734345662,424.35221874765296,53.04402734345662,60.0,4.285714285714286,28036.047243094035,2002.5748030781456,14.0,4.077371282625717,1.4688218731003033,6.2,2,4.000593336123899,0.44285714285714284,1.4688218731003033,10.926467738084682,0.4,0.05,2.223097045684701,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,10.926467738084682,0.2,9.152088524587468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8241072467177446,0.2,8.63268784089014
2,random,0,0,253.37271481158209,31.67158935144776,253.37271481158209,31.67158935144776,90.6,5.734177215189874,31417.044125946566,1988.4205143004156,15.8,4.833482142845658,0.015145835380643291,6.8,3,3.8559680131526792,0.43037974683544306,0.015145835380643291,0.12116668304514633,0.6000000000000001,0.07500000000000001,1.0825893076485955,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12116668304514633,0.4,8.660714461188764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
3,random,0,0,247.2065809233211,31.693151400425783,540.2783815173239,67.53479768966548,125.2,7.195402298850575,31263.35967377873,1796.744808837858,17.4,4.92480856247654,13.318215243404234,7.8,12,4.058361106391216,0.4482758620689655,13.318215243404232,84.30094987866283,2.4,0.30000000000000004,4.690935989497146,0.0,8,2.8833033743902092,0.4,8.942834855709224,84.30094987866283,1.0,6.56377973707812,5.12733423006523,0.4,8.576649567112328,2.527730417156704,0.4,8.366122515313327,0.0,0.0,0.0,0.0,0.0,0.0,11.70640404695888,0.2,5.0781012407641715,0.0,0.0,0.0
4,random,3,0,339.8841748746293,48.55488212494704,513178.7141208008,64147.3392651001,93.8,5.453488372093023,30777.475771169557,1789.3881262307882,17.2,3.739926225479126,26.806036562297493,7.6,13,4.419987736671411,0.4418604651162791,26.806036562297493,100.0,2.6,0.32499999999999996,1.7781306457927102,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.141865195107073,0.2,9.011465951893477,0.0,0.0,0.0,60.0,0.8,0.0,50.30642730327287,0.6,5.213579214448204
5,random,3,3,384.09866452169547,56.48509772377875,1200384.098664522,150048.01233306524,114.8,6.597701149425287,32178.512183453167,1849.339780658228,17.4,2.350322130687218,22.93431589829936,8.0,13,2.6728713708386174,0.45977011494252873,22.93431589829936,100.0,2.8,0.35,1.076915009506047,0.0,8,40.0,0.6,0.0,40.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,3.47452718639488,0.2,8.615320076048375,100.0,1.0,0.0
6,random,3,3,794.1650360752536,104.49539948358601,209284.44832195988,26160.556040244985,130.2,6.445544554455446,33166.27988861472,1641.8950439908278,20.2,2.1511651438407324,14.944508962615117,9.0,10,1.3695171542938864,0.44554455445544555,14.944508962615117,100.0,2.0,0.25,1.338658838377686,0.0,8,0.0,0.0,0.0,18.886810554367912,0.4,2.3974244437804666,0.6692611465530263,0.4,8.311846263241021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
7,random,3,3,590.2450558103521,73.78063197629402,590.2450558103521,73.78063197629402,183.0,7.956521739130435,41497.55883733352,1804.2416885797181,23.0,2.4242299627595196,26.434865127706995,12.4,12,1.8141066811464657,0.5391304347826087,26.434865127707,100.0,2.4,0.30000000000000004,1.3801511908858577,0.0,8,33.522406250956465,0.4,4.897239020793293,35.73473536256358,0.4,4.366158186590174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.221779408135944,0.6,1.7778123197033957,100.0,1.0,0.0
8,random,3,3,449.49277144807684,64.21325306401097,204899.2088130727,25612.40110163409,250.2,10.425,42116.08602187813,1754.8369175782557,24.0,2.6085134214492025,57.11112764936841,14.8,25,2.422147111229556,0.6166666666666667,57.11112764936843,100.0,5.0,0.625,3.9626206968926163,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,29.396544355616925,0.4,5.774389993690959,4.384313325329572,0.2,8.614254809450356,11.690707716450675,0.2,8.553802081569808,11.417455797550247,0.2,8.758518690429808,100.0,1.0,0.0,100.0,1.0,0.0
9,random,4,3,1022.2214610429153,150.32668544748753,305143.0480621216,38142.8810077652,205.2,7.714285714285714,45937.24146709651,1726.9639649284402,26.6,1.3770763071802785,52.52541017667106,14.6,25,1.177551554023088,0.5488721804511278,52.52541017667106,100.0,5.0,0.625,1.077073265297804,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.20328141336847239,0.2,8.616586122382431,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
10,random,4,4,434.1061646897768,72.35102744829614,2074821.9316302352,259352.7414537794,250.2,9.69767441860465,44569.99527783615,1727.5191968153545,25.8,1.4397384642463256,46.240379304186945,14.4,22,1.3276385493571814,0.5581395348837209,46.240379304186945,100.0,4.4,0.55,0.50786979941702,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,31.565115693809958,0.6,1.8323361372294689,38.3579187396856,0.6,2.2306222581066915
11,random,4,4,605.1904199598613,84.05422499442518,800605.1904199597,100075.64880249496,327.0,12.674418604651162,46457.410293325396,1800.6748175707519,25.8,1.8834518787055792,38.404774394616936,16.4,16,1.593062507346877,0.6356589147286822,38.404774394616936,100.0,3.2,0.4,1.025978130637668,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.23819515693549,0.2,8.207825045101345,0.0,0.0,0.0
12,random,4,4,619.2969207536463,99.88660012155586,336140.322820708,42017.5403525885,411.2,15.694656488549619,44954.3946450197,1715.8165895045688,26.2,2.1281410084376264,38.90081704797218,18.2,19,2.228323617970736,0.6946564885496184,38.90081704797218,100.0,3.8000000000000003,0.475,2.1189302070182743,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8140747053278119,0.2,8.601772765256463,0.0,0.2,0.0,10.39246167844965,0.4,8.349668890889733
13,random,4,4,537.5981105253704,83.99970476958913,1085965.9568348057,135745.7446043507,505.6,18.18705035971223,47688.043186914554,1715.3972369393725,27.8,2.308641978053526,41.106139786359606,20.0,18,2.427037879111227,0.7194244604316546,41.106139786359606,100.0,3.6,0.45,1.6537931718725036,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.74211049730866,0.4,4.227020459883842,0.0,0.0,0.0,11.107007793568187,0.2,9.003324915096188
14,random,6,4,630.7540247478358,90.10771782111941,729110.0025138999,91138.75031423749,372.4,13.492753623188406,48641.66731738314,1762.379250629824,27.6,1.8105839813538396,44.71620619701049,15.4,22,1.815581377909587,0.5579710144927537,44.71620619701049,100.0,4.4,0.55,1.7165091957301073,0.0,8,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,32.40533511427259,0.4,4.945260098006713,0.0,0.0,0.0,100.0,1.0,0.0,5.324314461811355,0.4,8.786813467834145,0.0,0.0,0.0
15,random,6,6,480.1524353136747,75.02381801776167,1600480.152435313,200060.01905441412,369.6,13.688888888888888,48800.916583032136,1807.4413549271162,27.0,2.2181813837942017,52.40910093114934,13.6,25,1.8521926490093672,0.5037037037037037,52.40910093114934,100.0,5.0,0.625,1.403014597789718,0.0,8,26.529712522616364,0.6,1.9745262864718307,29.973716384845943,0.6,1.8644377509602683,100.0,1.0,0.0,100.0,1.0,0.0,62.76937854173241,0.8,7.385152744885645,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,random,6,6,425.4983568129295,66.48411825202022,1009081.0120873001,126135.12651091251,439.2,17.853658536585368,45049.934329737116,1831.2981434852486,24.6,3.050474556334721,57.47930221864224,14.4,26,2.8520052667390345,0.5853658536585366,57.47930221864223,100.0,5.2,0.65,2.7815556928986673,0.0,8,10.496548167758988,0.2,9.04285981776193,38.458388665150665,0.8,4.017970723756088,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.879480916228204,0.2,9.191615001671321
17,random,6,6,906.9931616306465,133.3813472986245,1240157.4887256962,155019.68609071203,515.0,19.507575757575758,45108.65748598972,1708.6612684087015,26.4,2.60441624657926,52.29691131291979,16.8,25,3.192574570648591,0.6363636363636364,52.29691131291979,100.0,5.0,0.625,2.250811828381881,0.0,8,0.0,0.2,0.0,7.664632951037333,0.6,8.669999690912665,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.710657552320981,0.2,9.336494936142381,0.0,0.0,0.0
18,random,6,6,852.3138075842628,109.27100097234138,1109.3754393333795,138.67192991667244,600.8,21.30496453900709,48331.71416842352,1713.8905733483518,28.2,1.735533446194792,51.15331133928848,18.8,22,1.5916226890785043,0.6666666666666666,51.15331133928848,100.0,4.4,0.55,1.1021270143217408,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.226490714307829,0.4,8.817016114573926
19,random,3,6,499.3828093085799,73.43864842773235,313537.9841356061,39192.24801695076,699.4,23.789115646258505,49606.02275203622,1687.2796854434089,29.4,1.8776700044501582,50.73301939307157,20.8,21,1.6456875241546172,0.7074829931972789,50.73301939307157,100.0,4.2,0.525,0.8065989518675064,0.0,8,0.0,0.0,0.0,5.864155144572578,0.2,6.452791614940051,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,random,3,3,1083.426022206667,164.1554579101011,1019419.5710830439,127427.44638538049,810.0,23.964497041420117,54797.897630599015,1621.2395748697934,33.8,1.405887107513706,58.88427339271736,24.4,28,2.154090269049782,0.7218934911242604,58.88427339271736,100.0,5.6000000000000005,0.7,1.0694561495151318,0.0,8,40.0,0.6,0.1496685072287517,20.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.07418714173889,0.4,8.405980688892303
21,random,3,3,785.0251330899489,118.9432019833256,1002881.6096704571,125360.20120880714,937.2,26.178770949720672,58112.17009507321,1623.2449747227154,35.8,1.1449841736510824,51.21153441360086,27.2,22,0.9211500476399633,0.7597765363128491,51.21153441360086,100.0,4.4,0.55,1.078866926324554,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.69227530880687,0.4,8.630935410596432
22,random,3,3,560.1177096945964,84.86631965069644,802622.6516822202,100327.83146027752,1080.2,28.576719576719576,62154.767552325226,1644.3060199027836,37.8,1.456399446673274,53.013490107113554,29.6,24,1.144518372775494,0.783068783068783,53.013490107113554,100.0,4.800000000000001,0.6,2.5606959810353693,0.0,8,3.3574420510666414,0.2,7.029303461521364,15.414774634674586,0.2,4.424189787979827,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.335704171167208,0.4,9.032074598781765,0.0,0.0,0.0
23,random,3,3,1168.117954921182,182.5184304564347,736291.1272906852,92036.39091133565,1236.4,29.864734299516908,64761.71926684854,1564.2927359142159,41.4,0.7201215744569256,77.20549961674173,34.0,31,0.7135623759571892,0.821256038647343,77.20549961674173,100.0,6.2,0.775,0.5392131163883292,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,17.643996933933863,0.2,4.313704931106634
24,random,1,3,1264.7513517573766,170.9123448320779,2063.467794952751,257.93347436909386,1067.6,25.298578199052134,70261.46349760523,1664.9635899906452,42.2,0.8277813667491684,77.5,30.0,33,0.5569085433306239,0.7109004739336493,77.5,100.0,6.6,0.825,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0
25,random,1,1,707.515896700975,107.19937828802651,459746.2663257361,57468.283290717016,1061.4,25.762135922330096,69732.43311874587,1692.5347844355795,41.2,1.2548445013882277,72.04434098268102,27.0,33,0.9180163742709562,0.6553398058252428,72.04434098268102,100.0,6.6,0.825,1.0556462467992336,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.30365545309587,0.6,1.7256619587097477,23.331720102746658,0.6,1.6133623525805312,31.71935230560564,0.4,5.1061456631035895,100.0,1.0,0.0
26,random,1,1,1003.5467394631763,156.8041780411213,1043275.4236359627,130409.42795449533,1196.6,29.32843137254902,66266.84059528672,1624.1872694923215,40.8,1.377759673696838,79.13117318030793,28.8,35,1.515920042210074,0.7058823529411765,79.13117318030793,100.0,7.0,0.875,0.9510938793735371,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.220362846080548,0.6,3.902816514759653,8.829022596382856,0.4,3.705934520228643,100.0,1.0,0.0,100.0,1.0,0.0
27,random,1,1,1046.163040033026,186.81482857732607,2093377.3374458253,261672.16718072817,1350.8,31.26851851851852,67703.93453639426,1567.2207068609782,43.2,0.7129303742406867,81.70532766651519,33.6,34,0.9087534317052767,0.7777777777777778,81.70532766651519,100.0,6.8,0.85,0.569452539252711,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,53.64262133212151,0.8,4.555620314021688,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
