step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,223.24620860178266,32.830324794379806,614666.1402572345,76833.2675321543,32.0,1.5841584158415842,40404.389715145924,2000.2173126309863,20.2,4.043220181922086,18.88658539368752,5.6,16,3.358618660800314,0.27722772277227725,18.88658539368752,100.0,3.2,0.4,2.050375067098466,0.0,8,100.0,1.0,0.0,3.0572791977675706,0.4,8.461554820928722,17.75427058016362,0.8,3.9230787254174584,30.281133371568956,1.0,4.0183669904415495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,387.7077982356949,53.848305310513176,138101.97936931127,17262.74742116391,61.2,3.122448979591837,38141.05537291754,1945.972212903956,19.6,2.9496243220985674,17.38117732277182,7.0,13,2.0386329197325335,0.35714285714285715,17.38117732277182,100.0,2.6,0.325,2.5966417451691273,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,26.018245143756644,0.8,5.885109636645214,11.321235599033628,0.4,5.921723817352319,0.0,0.0,0.0,1.7099378393842812,0.4,8.966300507355484,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,326.4795732688782,40.809946658609775,326.4795732688782,40.809946658609775,96.0,5.274725274725275,37245.16234657703,2046.4374915701667,18.2,4.065307022852133,16.648469203152487,7.6,8,2.391303901338647,0.4175824175824176,16.648469203152487,100.0,1.5999999999999999,0.19999999999999998,3.391072092123743,0.0,8,100.0,1.0,0.0,11.126084761059758,0.2,8.98788766646741,10.775833039638485,0.2,9.280024999659318,0.0,0.0,0.0,11.285835824521655,0.2,8.86066407086322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,293.83519245969694,38.66252532364434,400293.83519245975,50036.72939905747,133.0,6.855670103092783,36177.92627545156,1864.8415605902865,19.4,4.909978345566222,18.44019631316325,8.6,14,4.030904056528659,0.44329896907216493,18.44019631316325,100.0,2.8,0.35,2.902004754336143,0.0,8,100.0,1.0,0.0,21.592303657061507,0.4,7.219397474368958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.870325727870352,0.2,8.505066214967519,0.0,0.4,0.0,22.05894112037413,0.8,7.491574345352667
4,actuated,2,0,324.46276072710225,46.351822961014605,1000324.4627607269,125040.55784509087,181.2,7.878260869565217,42419.54319501578,1844.3279650006862,23.0,3.6074372137143675,27.716050217675026,11.8,13,3.950428337923046,0.5130434782608696,27.716050217675026,100.0,2.6000000000000005,0.325,2.303975373017621,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.482787085881853,0.2,9.539447780512429,11.245614655518352,0.2,8.89235520362854,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,2,2,260.11025993796795,40.64222811530749,1003352.2624058867,125419.03280073583,242.6,10.456896551724139,42319.53893238129,1824.118057430228,23.2,3.6909360088000254,25.540162134194304,13.4,12,4.258091126964356,0.5775862068965517,25.540162134194304,100.0,2.4,0.3,1.1686454461072573,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,4.321297073554433,0.4,9.349163568858058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,2,2,549.6718107758526,85.88622043372696,1025851.3874276619,128231.42342845774,315.0,12.401574803149606,45406.192985704096,1787.6453931379567,25.4,2.7828674841904153,29.411927263623596,16.0,15,2.556595644575178,0.6299212598425197,29.411927263623596,100.0,3.0,0.375,3.314705887177306,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,2.7208329680610177,0.4,9.208861452899873,0.0,0.0,0.0,0.0,0.0,0.0,10.335611699000538,0.2,9.675286080036278,0.0,0.0,0.0,22.238973441927214,0.4,7.633499564482293
7,actuated,2,2,793.511670045106,113.35881000644372,1000793.5116700452,125099.18895875565,397.2,13.985915492957746,50314.26536694685,1771.6290622164383,28.4,2.066894789689108,41.66195029297903,18.0,18,2.0615158684263344,0.6338028169014085,41.66195029297903,100.0,3.6000000000000005,0.44999999999999996,3.391799461175648,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.601017065145584,0.2,9.433057166635804,10.603821198702121,0.2,9.430562636442769,12.090764079984524,0.2,8.270775886326614,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
8,actuated,2,2,1049.9123785355184,149.98748264793122,422735.38833643356,52841.923542054195,491.4,16.271523178807946,51713.00148272149,1712.3510424742217,30.2,1.7899661048387379,37.5,21.0,15,1.8921747287408957,0.695364238410596,37.5,100.0,3.0,0.375,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
9,actuated,2,2,783.055525896469,105.81831431033365,203432.6758246916,25429.08447808645,595.4,18.263803680981596,57212.2600896153,1754.9773033624326,32.6,2.1932662165804455,39.15624826513735,21.6,18,1.9260992687516387,0.6625766871165644,39.15624826513735,100.0,3.6,0.45,2.281716219952796,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,2.946377074257498,0.4,8.942595584504307,10.303609046841302,0.2,9.311134175118061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
10,actuated,2,2,429.7341098166909,71.62235163611514,1765310.71212553,220663.83901569125,704.6,21.35151515151515,56233.40371755373,1704.0425368955675,33.0,2.1820378219391516,45.78952979951289,22.8,21,2.0293659889071334,0.6909090909090909,45.78952979951289,100.0,4.200000000000001,0.525,2.599762175374578,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.31743137353999,0.2,9.692334882542498,0.0,0.2,0.0,0.0,0.0,0.0,11.08684043585697,0.2,9.019702283851835,44.91196658670617,0.6,2.086060236602292,100.0,1.0,0.0
11,actuated,2,2,747.3398736511738,133.45354886628104,1024929.3655475505,128116.17069344381,825.8,23.86705202312139,56300.98226803496,1627.1960193073687,34.6,2.1450634492699607,59.70692605650968,26.6,26,2.6947499059975537,0.7687861271676301,59.70692605650967,100.0,5.2,0.65,2.6708569010239005,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.11023939034430441,0.2,9.082265835627913,0.0,0.0,0.0,36.2912212942382,0.4,4.558903799055555,41.25394776749488,0.6,7.725685573507735,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,2,2,1170.9481234430045,201.8876074901732,1355078.0018661148,169384.75023326435,966.0,25.15625,64379.978180038335,1676.5619317718317,38.4,1.4030055349646846,76.31409161472469,30.0,32,2.518118134170483,0.78125,76.31409161472469,100.0,6.4,0.8,1.1890342975267785,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,10.512732917797507,0.2,9.512274380214228,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,2,2,908.0172954607572,122.70503992712933,2729.668334718179,341.20854183977235,1113.2,27.691542288557216,68379.9158871161,1700.992932515326,40.2,1.5988339154396334,76.26692451799187,30.2,31,1.675790478712847,0.7512437810945274,76.26692451799187,100.0,6.2,0.775,1.233301572280433,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.13539614393494,0.2,9.866412578243464,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,2,2,766.8285338186913,127.80475563644855,1388378.9345367716,173547.36681709645,1269.4,30.514423076923077,68976.3359504893,1658.084998809839,41.6,1.9534944908262457,76.30986850643104,32.8,31,2.2484878432857642,0.7884615384615384,76.30986850643104,100.0,6.2,0.775,1.19286782782288,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.478948051448356,0.2,9.54294262258304,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,2,2,1036.0068165408957,215.83475344601993,2087112.440069579,260889.05500869738,1439.0,32.70454545454545,70749.07876743731,1607.933608350848,44.0,1.6304728677356082,76.31427866287623,36.0,31,2.2159532764305996,0.8181818181818182,76.31427866287623,100.0,6.2,0.775,1.1888650741544766,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.51422930300987,0.2,9.510920593235813,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,2,2,1075.3892329025596,192.0337915897428,1529076.0176080712,191134.5022010089,1625.0,35.17316017316017,75687.92211954862,1638.2667125443422,46.2,1.2952400509260524,76.35673881402901,38.6,31,1.7263520253049187,0.8354978354978355,76.35673881402901,100.0,6.2,0.775,1.151658656657688,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.853910512232119,0.2,9.213269253261505,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,2,2,419.6100424688373,77.70556342015506,3122537.887006785,390317.2358758481,1818.6,38.85897435897436,77478.95991153247,1655.5333314430015,46.8,1.869854993923808,75.88796109218393,39.4,32,2.455764079490768,0.8418803418803419,75.88796109218393,100.0,6.4,0.8,1.1740167394978926,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,7.10368873747143,0.4,9.392133915983141,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,2,2,801.0802194141595,160.2160438828319,2074102.5451199345,259262.8181399918,2018.8,41.88381742738589,77906.17497680357,1616.3106841660492,48.2,1.4520855655255067,76.10915144034088,41.2,33,2.101393246147207,0.8547717842323651,76.10915144034088,100.0,6.6,0.825,2.289155117876362,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,4.8526775418901025,0.2,9.097060586046425,4.0205339808369445,0.4,9.21618035696447,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,2,2,213.94763069775635,66.85863459304886,3805855.876505734,475731.98456321674,2228.2,45.65983606557377,77277.03000582576,1583.5456968406916,48.8,1.1562067270611736,75.89356097205403,43.2,32,1.848398005032662,0.8852459016393442,75.89356097205403,100.0,6.4,0.8,1.1798171878326686,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,7.148487776432262,0.4,9.43853750266135,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,2,2,807.0427046272113,183.41879650618435,4799357.6325627025,599919.7040703378,2448.2,46.36742424242424,84487.94813506234,1600.1505328610292,52.8,1.0780888868260425,75.0,45.4,31,1.6417043739046835,0.8598484848484849,75.0,100.0,6.2,0.775,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
