step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,144.82223991033158,21.942763622777512,1120094.2272185965,140011.77840232456,9.0,1.6071428571428572,11543.99182845101,2061.4271122233945,5.6,8.125286545963373,0.33832295382527633,2.8,2,5.95867287500942,0.5,0.33832295382527633,2.7065836306022106,0.4,0.05,1.0975627439096571,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,2.7065836306022106,0.4,8.780501951277257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,383.741548040958,51.8569659514808,600383.7415480411,75047.96769350514,19.0,2.375,16914.54957892595,2114.318697365744,8.0,4.688829414045438,2.5,2.2,4,5.011981033001978,0.275,2.5,20.0,0.8,0.1,1.101219037070405,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,20.0,0.4,8.80975229656324
2,actuated,0,0,199.1897806569885,30.18026979651341,1003149.295605337,125393.66195066713,29.6,3.7,16232.89378736741,2029.1117234209262,8.0,4.812627882356325,0.0,2.4,0,4.106895558132117,0.3,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,233.50640396080712,37.66232321948502,1256755.6627188982,157094.45783986227,44.2,4.42,20638.37208239758,2063.8372082397577,10.0,4.649036688658036,3.081317223295663,3.8,6,4.002385508056268,0.38,3.081317223295663,11.015433943355788,1.2,0.15,4.453521197836368,0.0,8,7.834504480440785,0.4,9.297908110544086,4.961733098523382,0.4,8.743129238300027,11.015433943355788,0.2,9.07817163756107,0.0,0.0,0.0,0.8388662640453504,0.2,8.508960596285759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,184.46721184709352,31.804691697774746,1678329.09510049,209791.13688756124,65.0,7.065217391304348,17272.699659217404,1877.4673542627613,9.2,5.055065031026569,1.3560667808215854,5.0,2,5.555234648558921,0.5434782608695652,1.3560667808215854,10.848534246572683,0.4,0.05,1.1522293902468028,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,10.848534246572683,0.2,9.217835121974423,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,0,0,320.57011634719044,48.571229749574314,1400320.5701163467,175040.07126454334,90.0,9.183673469387756,19155.853669953107,1954.6789459135823,9.8,5.185489882242788,0.0,5.2,0,5.3760816930476185,0.5306122448979592,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,0,0,145.6611323394133,22.069868536274747,1000740.0443043744,125092.5055380468,115.0,11.5,17309.575668267924,1730.9575668267923,10.0,6.845054357483851,1.7029393871418819,5.4,6,5.747837059337424,0.54,1.7029393871418819,5.556794436670316,1.2000000000000002,0.15000000000000002,3.252877348056063,0.0,8,0.0,0.0,0.0,3.908747485494928,0.4,8.761740685347467,4.157973174969811,0.4,8.898854165431114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.556794436670316,0.4,8.362423933669925,0.0,0.0,0.0
7,actuated,0,0,514.2465760370126,75.62449647603127,1200514.2465760366,150064.28082200457,145.0,12.5,21299.556584218255,1836.1686710532979,11.6,5.676869341798082,1.455753563724116,7.0,1,5.817972713110452,0.603448275862069,1.455753563724116,11.646028509792927,0.2,0.025,1.0461335698026233,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,11.646028509792927,0.2,8.369068558420986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,0,0,373.2150107460184,56.54772890091188,1206810.3106655218,150851.28883319022,180.2,15.807017543859649,19545.782706287344,1714.5423426567845,11.4,5.745064312252445,1.4824263707324548,7.4,2,5.864419791965466,0.6491228070175439,1.4824263707324548,11.859410965859638,0.4,0.05,1.054015248816696,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.859410965859638,0.2,8.432121990533568
9,actuated,0,0,588.9219377134617,79.58404563695429,486044.71844505845,60755.589805632306,219.0,14.797297297297296,26871.518814390613,1815.6431631345008,14.8,3.8386422672970966,2.979460198316133,8.6,2,4.574807877372474,0.581081081081081,2.979460198316133,18.80230825120975,0.4,0.05,1.3088664019574612,0.0,8,0.0,0.0,0.0,5.033373335319311,0.2,6.527502160303844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.80230825120975,0.2,3.9434290553558458,0.0,0.0,0.0
