step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,1,0,468.9365049764847,65.13007013562287,800468.9365049764,100058.61706312204,58.2,1.2435897435897436,84964.05364996966,1815.4712318369586,46.8,1.701166718774056,24.349650324337624,9.4,18,0.8576483533344684,0.20085470085470086,24.349650324337624,52.41753163753174,3.6000000000000005,0.45,2.583507098983902,0.0,8,0.0,0.0,0.0,35.80154238257819,0.4,4.474018538689565,42.90169106900947,1.0,3.8836450769457747,34.86064976071361,0.8,4.020945138046727,28.815787744867976,0.6,4.215563418013137,52.41753163753174,0.8,4.073884620176014,0.0,0.0,0.0,0.0,0.0,0.0
1,random,0,1,368.5158439852117,46.06448049815146,368.5158439852117,46.06448049815146,2.4,0.05286343612334802,76127.5539997115,1676.8183700376983,45.4,2.4342674826948585,51.01916096315481,3.0,25,1.1889999940066072,0.06607929515418502,51.01916096315481,100.0,5.0,0.625,1.1850343799758725,0.0,8,10.329706217217733,0.4,7.305621753395192,37.82358148802075,0.6,2.1746532864117873,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,random,2,0,561.9773752927899,70.24717191159874,561.9773752927899,70.24717191159874,2.4,0.04938271604938271,77514.35030231069,1594.9454794714131,48.6,2.49578816609763,8.863648637231378,2.6,7,2.414026869750446,0.053497942386831275,8.863648637231378,60.0,1.4,0.175,1.1458230201970139,0.0,8,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.909189097851026,0.2,9.166584161576111
3,random,3,2,621.9433725079729,81.83465427736485,2936.6327593888823,367.0790949236103,14.4,0.27169811320754716,82888.22408875822,1563.9287563916646,53.0,2.1789706833046014,41.210123156390246,5.6,20,2.417093781463503,0.10566037735849057,41.210123156390246,82.82672971097412,4.0,0.5,1.851236244983026,0.0,8,34.56233530814217,0.4,1.7038813508352764,0.0,0.0,0.0,60.842081890905035,0.8,1.2066881552269044,69.49962676556936,0.8,1.2172968168820166,73.71506479826053,0.8,1.500952592024884,82.82672971097412,1.0,0.9062904681258617,8.235146777270757,0.2,8.274780576769263,0.0,0.0,0.0
4,random,2,3,705.4820595247654,90.44641788779045,200705.4820595248,25088.1852574406,2.4,0.046875,77984.82969023735,1523.1412048874483,51.2,1.464329607643775,28.81257329370616,1.2,19,1.4526591518981582,0.0234375,28.81257329370616,42.24604014673673,3.8000000000000003,0.475,0.6687580965161242,0.0,8,40.0,0.6,0.0,42.24604014673673,0.6,0.9109739871528901,36.134953936334,0.6,2.481314799148631,40.0,0.6,0.0,32.119592266578536,0.6,1.9577759858274724,40.0,0.6,0.0,0.0,0.2,0.0,0.0,0.0,0.0
5,random,0,2,644.6986941698863,80.58733677123578,644.6986941698863,80.58733677123578,1.6,0.03137254901960784,75713.9932488333,1484.5881029183,51.0,1.9897583919773045,44.17988070259109,2.6,23,1.720849349202108,0.050980392156862744,44.1798807025911,100.0,4.6,0.575,0.7866635738914107,0.0,8,72.05833905776132,0.8,1.7692833716174632,46.2070244791704,0.8,1.7170697896082565,100.0,1.0,0.0,33.28224740476571,0.4,1.3771282118852772,60.0,0.8,0.0,41.89143467903136,0.8,1.4298272180202893,0.0,0.0,0.0,0.0,0.0,0.0
6,random,2,0,606.4157910578534,75.80197388223168,606.4157910578534,75.80197388223168,6.2,0.11742424242424243,75028.98444578749,1421.0034932914298,52.8,2.6125114084523977,34.661935331547014,3.6,18,2.8737772553583065,0.06818181818181818,34.661935331547014,100.0,3.6,0.45,1.2888199743000008,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,20.0,0.4,0.0,0.0,0.0,0.0,52.980522219203294,0.6,1.1829061395489866,0.0,0.0,0.0,4.314960433172814,0.4,9.12765365485102
7,random,3,2,934.2999285475374,119.78204212147917,200934.29992854752,25116.78749106844,22.0,0.39568345323741005,84221.01712495711,1514.7664950531855,55.6,1.6176115862075904,46.93829388256269,7.2,23,2.0777458102378294,0.12949640287769784,46.93829388256269,100.0,4.6000000000000005,0.575,1.2864020233297098,0.0,8,100.0,1.0,0.0,20.0,0.4,0.0,1.9784055820440472,0.2,0.6668182891552268,74.74884777851003,0.8,0.6556049459234254,67.55455208842818,0.8,0.1543418875758829,100.0,1.0,0.0,11.224545611519261,0.4,8.814451063983142,0.0,0.0,0.0
8,random,2,3,1368.033613474699,195.43337335352842,40637.20122145371,5079.650152681714,56.8,0.9793103448275862,81914.84966081729,1412.3249941520223,58.0,0.9072947460338314,62.5,16.2,25,1.1530200757251143,0.2793103448275862,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,random,2,2,1677.4330924571354,209.67913655714193,1677.4330924571354,209.67913655714193,127.4,2.144781144781145,91485.6309588466,1540.1621373543198,59.4,1.383719293727653,51.9837865349826,26.6,22,2.0468951651189746,0.4478114478114478,51.9837865349826,100.0,4.4,0.55,0.21898937374724198,0.0,8,15.870292279860791,0.4,1.7519149899779358,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
