step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,random,0,0,65.89739738855813,13.179479477711627,65.89739738855813,13.179479477711627,0.0,0.0,19311.804171223175,2682.1950237809965,7.2,7.926641986569809,0.7414468530652698,0.4,2,3.309749451810776,0.05555555555555555,0.7414468530652698,3.707234265326349,0.4,0.08,1.8246341888234021,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.707234265326349,0.4,9.12317094411701
1,random,0,0,158.8670274012874,31.77340548025748,158.8670274012874,31.77340548025748,1.8,0.21428571428571427,18307.641020131905,2179.4810738252268,8.4,6.422478628164189,4.741459682686468,1.2,7,4.45313897812986,0.14285714285714285,4.741459682686468,10.773270974768252,1.4000000000000001,0.28,5.85388881215417,0.0,5,4.034076108212901,0.4,10.094691863190382,8.899951330451188,0.8,9.892520252036082,10.773270974768252,0.2,9.282231945544389,0.0,0.0,0.0,0.0,0.0,0.0
2,random,0,0,122.35506081890091,25.490637670604357,200122.3550608189,40024.471012163776,11.0,1.71875,14282.446292908833,2231.632233267005,6.4,5.968662389525133,2.2690971726288467,2.0,4,4.265119545294298,0.3125,2.2690971726288467,7.8317432172775625,0.8,0.16,3.7148699648969483,0.0,5,7.8317432172775625,0.4,8.179026768077165,3.513742645866671,0.4,10.395323056407575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,random,0,0,63.72683203959781,15.931708009899452,1000063.7268320397,200012.74536640794,21.0,3.75,12764.308393973071,2279.3407846380483,5.6,6.521742159553493,3.644548580783521,2.2,3,4.8765608072537034,0.39285714285714285,3.644548580783521,10.56814418336927,0.6000000000000001,0.12000000000000002,3.5890813086368225,0.0,5,0.0,0.0,0.0,7.654598720548336,0.4,8.483007254824043,0.0,0.0,0.0,10.56814418336927,0.2,9.46239928836007,0.0,0.0,0.0
4,random,0,0,407.0900011408826,107.12894766865331,602427.4778464803,120485.49556929606,33.4,3.883720930232558,13013.8071767517,1513.2333926455465,8.6,2.033814493591196,2.23984826298107,4.0,1,3.0510996136366484,0.46511627906976744,2.23984826298107,11.19924131490535,0.2,0.04,1.7858352577313876,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,11.19924131490535,0.2,8.929176288656938,0.0,0.0,0.0,0.0,0.0,0.0
5,random,3,0,265.3272623803482,53.06545247606964,265.3272623803482,53.06545247606964,56.0,5.384615384615385,20503.167342614564,1971.4583983283237,10.4,2.1208834428600967,0.0,5.2,0,1.081230069792429,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,random,3,3,174.93038626156516,34.98607725231303,174.93038626156516,34.98607725231303,81.2,7.12280701754386,22763.549938769618,1996.8026262078613,11.4,3.517853938261417,11.340964614794302,5.2,3,1.6853289157510012,0.45614035087719296,11.340964614794302,56.70482307397151,0.6,0.12,0.9114569238770815,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,56.70482307397151,0.6,4.557284619385408,0.0,0.0,0.0,0.0,0.0,0.0
7,random,3,3,482.831842270194,100.58996713962375,687.4217921964433,137.48435843928866,110.0,8.73015873015873,22259.024380361512,1766.589236536628,12.6,3.2969575022319035,23.74688370529816,6.2,12,2.4033868639550215,0.49206349206349204,23.74688370529816,100.0,2.4,0.48,6.952829348072404,0.0,5,11.279350613121437,0.2,8.865758626535513,4.26636923811202,0.4,8.598917599674314,100.0,1.0,0.0,3.0471062462163445,0.4,8.848715912085028,0.14159242904099756,0.4,8.450754602067173
8,random,3,3,564.6931634716254,166.08622455047808,330896.3473627132,66179.26947254264,149.0,10.797101449275363,23825.82529811533,1726.5090795735748,13.8,2.241310862478867,24.08836732497059,9.4,7,3.577221095085341,0.6811594202898551,24.08836732497059,100.0,1.4,0.27999999999999997,1.957102322153662,0.0,5,20.441836624852954,0.4,9.78551161076831,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,random,3,3,424.7400289545296,106.1850072386324,1166626.7246875656,233325.34493751312,197.0,13.873239436619718,24906.471521369014,1753.9768677020431,14.2,1.0499960717111143,20.0,10.2,5,1.0898652784188985,0.7183098591549296,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,random,3,3,140.24830712769065,46.74943570923022,2000140.248307128,400028.0496614256,247.0,17.15277777777778,25588.240491431738,1776.961145238315,14.4,1.6792948229137226,20.875398184672804,10.2,6,1.8603049191801655,0.7083333333333334,20.875398184672804,100.0,1.2,0.24,1.3397989670718715,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.376990923364019,0.2,6.698994835359358
11,random,4,3,478.90531411193626,149.65791065998008,1800478.905314112,360095.78106282244,202.0,12.948717948717949,25903.846199279546,1660.5029614922787,15.6,1.6739406625655684,38.39316315093765,8.8,11,2.585942441891742,0.5641025641025641,38.39316315093765,100.0,2.2,0.44000000000000006,1.6714280421845793,0.0,5,11.965815754688265,0.2,8.357140210922896,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
12,random,4,4,502.2887733067552,132.18125613335664,1000737.5195488647,200147.50390977293,217.0,14.466666666666667,26180.14082461246,1745.3427216408306,15.0,1.2258846768968403,30.348345766481202,8.0,9,1.2280517697582702,0.5333333333333333,30.348345766481202,100.0,1.8,0.36,2.0491675555323274,0.0,5,12.47408685666585,0.2,8.016618863493196,0.0,0.0,0.0,39.26764197574016,0.6,2.2292189141684413,0.0,0.0,0.0,100.0,1.0,0.0
13,random,4,4,273.7813581379443,80.52392886410128,1159654.3603361114,231930.87206722228,260.0,17.80821917808219,25595.385510770422,1753.108596628111,14.6,1.741208115631826,26.54936379890671,9.6,8,1.8230377162631715,0.6575342465753424,26.54936379890671,100.0,1.6,0.32,0.8609500298249675,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,32.746818994533555,0.6,4.304750149124837,0.0,0.0,0.0,100.0,1.0,0.0
14,random,4,4,607.5098772307783,126.56455775641216,200607.50987723077,40121.501975446154,307.0,20.466666666666665,24738.3179417086,1649.2211961139064,15.0,1.3353650986172476,26.113463696067925,10.0,8,1.4815067758072273,0.6666666666666666,26.113463696067925,100.0,1.6,0.32,1.0519450858684374,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,30.567318480339623,0.4,5.259725429342187,100.0,1.0,0.0
15,random,4,4,214.6806017602568,53.6701504400642,685724.3856258062,137144.87712516123,360.0,23.376623376623378,26903.082864196283,1746.9534327400183,15.4,1.5646080051322044,40.0,11.2,10,1.1384379115575267,0.7272727272727273,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,random,4,4,205.84361941695178,54.16937353077679,1000448.1328851016,200089.62657702033,415.0,24.41176470588235,28583.464287925635,1681.3802522309197,17.0,1.8143684447967792,53.38923984542646,11.2,14,1.3980407585480288,0.6588235294117647,53.38923984542646,100.0,2.8,0.5599999999999999,1.9780595462362522,0.0,5,35.951292331732816,0.4,4.638967167941124,30.99490689539948,0.4,5.2513305632401375,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,random,4,4,306.9188249580056,109.61386605643057,1276884.8690744762,255376.97381489523,476.2,26.455555555555556,29986.48680772249,1665.9159337623605,18.0,1.4767002381822283,81.38664874356493,13.8,22,2.262265206502776,0.7666666666666667,81.38664874356493,100.0,4.4,0.8800000000000001,1.7246132934838532,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,6.933243717824666,0.4,8.623066467419266,100.0,1.0,0.0,100.0,1.0,0.0
18,random,4,4,658.3659112736152,149.6286161985489,208343.9196276315,41668.783925526295,546.2,28.447916666666668,31789.28299960168,1655.691822895921,19.2,1.7021086002071741,80.0,14.6,20,2.2523422604610444,0.7604166666666666,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,random,0,4,207.17811816083963,51.79452954020991,623433.9901147902,124686.79802295803,416.2,22.619565217391305,32683.35277442159,1776.2691725229126,18.4,1.937550434389616,74.15838556713027,10.4,22,1.512189378838792,0.5652173913043478,74.15838556713027,100.0,4.4,0.8800000000000001,1.7840458820573986,0.0,5,80.0,1.0,0.0,80.0,1.0,0.0,10.791927835651336,0.4,8.920229410286993,100.0,1.0,0.0,100.0,1.0,0.0
20,random,0,0,562.9184745173777,117.27468219112036,126836.54988412789,25367.309976825578,435.2,25.6,30789.679229694982,1811.1576017467637,17.0,3.321450251897376,45.506403284468995,9.2,15,2.383804246316655,0.5411764705882353,45.506403284469,100.0,3.0,0.6,1.9652450450046655,0.0,5,21.836574956091113,0.6,1.5577830411040756,5.695441466253897,0.4,8.268442183919252,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,random,0,0,184.95232404687206,46.238081011718016,1612620.944901192,322524.1889802384,484.0,32.7027027027027,24994.7650709082,1688.8354777640675,14.8,4.333842221787776,42.38205387738288,10.4,13,4.383254365510499,0.7027027027027027,42.38205387738287,100.0,2.6,0.52,3.5935623387794022,0.0,5,1.1812619826434911,0.4,8.647284991660495,0.0,0.0,0.0,10.729007404270874,0.2,9.320526702236519,100.0,1.0,0.0,100.0,1.0,0.0
22,random,0,0,424.2134554101105,106.05336385252762,1000424.21345541,200084.84269108198,534.0,39.26470588235294,21501.565231575863,1580.9974434982253,13.6,4.0401883330879,40.0,10.2,10,5.103396216962766,0.75,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,random,0,0,371.14622919850956,97.67006031539725,1200371.1462291987,240074.22924583973,587.0,38.61842105263158,26024.224788793374,1712.120051894301,15.2,3.1266665622189738,40.0,11.4,10,3.8702405197009964,0.75,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,random,0,0,184.6266980863973,46.15667452159933,1000184.6266980864,200036.92533961727,642.0,40.125,28122.57312258319,1757.6608201614495,16.0,3.6214210249754926,43.60180202993729,11.0,13,3.513897730157789,0.6875,43.60180202993729,100.0,2.6,0.52,3.4132500152661733,0.0,5,11.60317092025025,0.2,8.618333788867712,0.0,0.0,0.0,6.4058392294361965,0.4,8.447916287463155,100.0,1.0,0.0,100.0,1.0,0.0
25,random,3,0,447.41992617393964,117.74208583524728,601404.9321200445,120280.9864240089,700.0,42.16867469879518,27698.837136104652,1668.6046467532922,16.6,4.217043900615885,40.0,12.6,10,5.094058702615969,0.7590361445783133,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,random,3,3,631.1295698162593,126.22591396325186,631.1295698162593,126.22591396325186,760.6,41.33695652173913,30693.835853416393,1668.1432529030646,18.4,4.451800646714624,44.379720024312746,12.6,13,5.075086617425619,0.6847826086956522,44.379720024312746,100.0,2.6,0.52,3.357817016087202,0.0,5,10.167311028637869,0.4,8.26487267650664,0.0,0.0,0.0,11.731289092925863,0.2,8.524212403929372,100.0,1.0,0.0,100.0,1.0,0.0
27,random,3,3,366.5051215808869,73.30102431617738,366.5051215808869,73.30102431617738,828.0,46.0,31039.613118423214,1724.4229510235118,18.0,4.609444585342561,40.0,14.0,10,5.1414176513246055,0.7777777777777778,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,3,3,212.39081089057078,66.37212840330336,686221.6499753357,137244.32999506715,899.8,48.90217391304348,28866.909548381052,1568.853779803318,18.4,4.0308389346706655,40.82114379761549,15.4,12,5.424124475450836,0.8369565217391305,40.82114379761549,100.0,2.4,0.48,1.672795128766447,0.0,5,4.105718988077456,0.4,8.363975643832235,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,random,3,3,549.444460572636,144.59064751911475,1066000.1037301978,213200.02074603955,979.2,48.96,31734.558203181274,1586.7279101590639,20.0,3.0782326883200968,54.73878533310085,16.6,14,4.8624022076088895,0.83,54.73878533310085,100.0,2.8,0.5599999999999999,0.9454303000506835,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,73.69392666550425,0.8,4.7271515002534175,100.0,1.0,0.0,100.0,1.0,0.0
30,random,3,3,344.65053517684566,86.16263379421142,1000344.6505351771,200068.9301070354,1063.0,46.21739130434783,39067.327853346884,1698.579471884647,23.0,2.743217642150329,60.0,17.2,15,3.740226446036097,0.7478260869565218,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,random,2,3,333.81750381654956,83.45437595413739,1000333.8175038167,200066.76350076334,1151.0,42.31617647058823,50044.51953222829,1839.87204162604,27.2,2.8165487514709655,61.3627042949081,18.4,17,2.7617301163516914,0.6764705882352942,61.3627042949081,100.0,3.4,0.6799999999999999,1.6879419660568236,0.0,5,6.813521474540494,0.4,8.439709830284118,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,random,2,2,389.58110181979583,97.39527545494896,800598.3746665053,160119.67493330105,1241.6,41.66442953020134,55115.52950263945,1849.51441284025,29.8,3.42901632615299,68.41158255925552,18.4,21,3.657793869729354,0.6174496644295302,68.41158255925552,100.0,4.2,0.8400000000000001,3.8000337302137437,0.0,5,32.263865827338805,0.6,8.789884759522796,9.794046968938801,0.6,10.210283891545922,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,random,2,2,358.67706386837955,89.66926596709489,1000358.6770638681,200071.73541277362,1336.6,46.73426573426573,54272.720934601115,1897.647585125913,28.6,3.9695025450395143,69.03671876401313,19.4,22,4.241632750681754,0.6783216783216783,69.03671876401313,100.0,4.4,0.8800000000000001,3.9505891991189737,0.0,5,20.704645356446463,0.6,8.894633902739972,24.47894846361919,0.8,10.858312092854895,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
