step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
0,random,0,0,217.32474444397675,36.22079074066279,217.32474444397675,36.22079074066279,22.6,1.4125,30538.893692482117,1908.6808557801323,16.0,4.843011176499116,16.987598011153484,5.0,8,3.7985673070742485,0.3125,16.987598011153484,100.0,1.5999999999999999,0.26666666666666666,0.8949487895568904,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9255880669209091,0.4,5.369692737341342,0.0,0.2,0.0
1,random,0,0,191.78384794208222,31.963974657013704,191.78384794208222,31.963974657013704,18.6,1.3880597014925373,26590.742579153128,1984.3837745636663,13.4,5.250971653317728,12.267479126207803,2.2,9,3.8307018640921937,0.16417910447761194,12.267479126207803,34.138044120469715,1.8000000000000003,0.30000000000000004,6.3634404338497275,0.0,6,10.80011840179452,0.2,9.259157749917284,34.138044120469715,0.6,2.311498811787961,8.051749454081971,0.4,8.617783073801547,11.383146995208904,0.2,8.7849168636836,9.231815785691708,0.4,9.20728610390797,0.0,0.0,0.0
2,random,0,0,208.15400817510437,49.56047813692961,64392.01177867149,10732.001963111916,27.0,1.9014084507042253,26808.278663886053,1887.9069481609897,14.2,2.107506080001497,12.567842429967063,3.2,5,1.6673172804801029,0.22535211267605634,12.567842429967063,60.0,1.0,0.16666666666666666,0.8887717718910246,0.0,6,15.407054579802377,0.2,5.332630631346148,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,random,0,0,205.3659944350872,44.644781398932004,1210753.4263456524,201792.23772427542,42.0,3.0434782608695654,24207.30389607143,1754.15245623706,13.8,2.889065956493409,12.281648844320614,3.4,10,2.3440515600069425,0.2463768115942029,12.281648844320614,63.698622961206866,2.0,0.3333333333333333,3.1994381511234473,0.0,6,0.0,0.2,0.0,63.698622961206866,1.0,1.774453410669107,5.2628175230037755,0.4,8.90293148038909,0.0,0.0,0.0,0.0,0.0,0.0,4.728452581713043,0.4,8.519244015682489
4,random,1,0,254.6377369332687,47.15513646912383,600254.6377369333,100042.43962282222,47.0,3.6153846153846154,26505.4087297926,2038.877594599431,13.0,3.53744030970343,6.97701492589412,3.6,4,2.077892472013047,0.27692307692307694,6.97701492589412,35.69908911852565,0.8,0.13333333333333333,1.9090857532483305,0.0,6,6.16300043683907,0.2,8.938127988949418,35.69908911852565,0.6,2.516386530540566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,random,1,1,271.4629572022103,45.24382620036838,271.4629572022103,45.24382620036838,63.8,4.984375,23944.067467916684,1870.630270930991,12.8,4.303086004052419,11.433721807282117,4.0,7,3.7581506598069234,0.3125,11.433721807282117,44.92086673946744,1.4,0.2333333333333333,3.417272671178649,0.0,6,0.0,0.2,0.0,44.92086673946744,0.8,3.5674345692541882,12.453474395779267,0.2,8.029887629904472,0.0,0.0,0.0,0.0,0.0,0.0,11.227989708445989,0.2,8.906313827913234
6,random,1,1,174.16223379569863,29.02703896594977,174.16223379569863,29.02703896594977,82.0,6.9491525423728815,24657.491034369752,2089.617884268623,11.8,5.318533373713751,2.5848806393958057,4.4,3,4.348744929418395,0.3728813559322034,2.5848806393958057,10.97032656108297,0.6000000000000001,0.10000000000000002,2.9891142075260824,0.0,6,4.538957275291864,0.4,8.819186317827553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.97032656108297,0.2,9.115498927328941,0.0,0.0,0.0
7,random,1,1,176.09801480207128,32.61074348186505,203520.57128057818,33920.0952134297,102.6,9.679245283018869,18511.30793593623,1746.3498052770028,10.6,5.65150537838367,15.589104671428041,5.0,8,5.214687008610457,0.4716981132075472,15.589104671428041,64.32993024962514,1.6,0.26666666666666666,3.751902548157816,0.0,6,0.0,0.0,0.0,5.480940053505492,0.4,8.82994315121323,23.723757725437622,0.4,6.775231372478025,64.32993024962514,0.8,6.90624076525564,0.0,0.0,0.0,0.0,0.0,0.0
8,random,1,1,326.1732591400316,65.23465182800632,896863.6162598662,149477.26937664437,129.0,10.75,22664.866924210353,1888.7389103508626,12.0,4.9627489015856785,33.333333333333336,6.2,10,5.251555823058806,0.5166666666666667,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,random,1,1,297.66516865668535,49.610861442780894,297.66516865668535,49.610861442780894,159.0,12.045454545454545,25081.181377054116,1900.0894982616755,13.2,5.1970318050568265,35.35433333804302,6.2,14,4.484898480593747,0.4696969696969697,35.35433333804301,100.0,2.8,0.4666666666666666,2.8621360413419707,0.0,6,8.003335531589073,0.4,8.940229410585017,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.122664496669017,0.4,8.232586837466805,0.0,0.0,0.0
10,random,0,1,228.2436631581617,38.04061052636028,228.2436631581617,38.04061052636028,131.4,9.385714285714286,27064.450006030653,1933.1750004307607,14.0,4.8065501300920515,30.552242974422843,5.6,11,4.342854177214487,0.4,30.552242974422843,100.0,2.2,0.3666666666666667,2.8701132223042833,0.0,6,10.950516543917388,0.2,9.131989308353344,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,12.362941302619674,0.2,8.088690025472358,0.0,0.0,0.0
11,random,0,0,219.9961080255814,37.93036345268645,1057.8414504449004,176.3069084074834,143.4,10.863636363636363,24822.711033428386,1880.5084116233627,13.2,4.673991294151904,21.11310479686343,5.0,10,4.3559049908827605,0.3787878787878788,21.11310479686343,100.0,2.0,0.3333333333333333,1.7152600293968583,0.0,6,0.0,0.0,0.0,1.9663141356068081,0.4,8.661081296578047,24.71231464557377,0.6,1.6304788798031034,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,random,0,0,166.1637151319598,34.61744065249163,729339.0993663972,121556.51656106621,172.0,12.835820895522389,25378.74142675982,1893.935927370136,13.4,3.153890155801269,17.051227022768007,6.6,7,2.523278663896064,0.4925373134328358,17.051227022768007,100.0,1.4,0.2333333333333333,1.4116193580737562,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,2.307362136608049,0.4,8.469716148442537,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,random,0,0,399.77034892186646,76.87891325420509,601449.3989707169,100241.56649511948,195.2,13.555555555555555,26993.230398863234,1874.529888809947,14.4,2.6824375996375958,32.66882023116343,6.4,12,1.8526815064654716,0.4444444444444444,32.66882023116343,100.0,2.4000000000000004,0.4000000000000001,4.6414956494753445,0.0,6,10.838284097454789,0.2,9.226552755106644,11.438197773825891,0.2,8.742636032123059,12.496154625061422,0.2,1.98174909055233,100.0,1.0,0.0,61.24028489063846,0.8,7.898036019070029,0.0,0.0,0.0
14,random,0,0,359.71057361701287,64.23403100303801,400359.710573617,66726.61842893617,223.0,15.704225352112676,26707.51844259681,1880.8111579293527,14.2,3.3967747546342104,39.395322906868934,6.0,14,2.3045892782875783,0.4225352112676056,39.395322906868934,100.0,2.8,0.4666666666666666,0.6125861636983855,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,36.37193744121362,0.8,3.675516982190313,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
15,random,1,0,371.7416409922025,61.95694016536709,371.7416409922025,61.95694016536709,205.4,13.337662337662337,30455.832191833724,1977.651441028164,15.4,3.5880004081880013,29.65190215296521,6.2,12,2.398578157530346,0.4025974025974026,29.65190215296521,100.0,2.4000000000000004,0.4000000000000001,2.8636148048564487,0.0,6,0.0,0.0,0.0,6.666615789748107,0.4,8.288687126990407,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,11.24479712804316,0.2,8.893001702148288
