step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,210.35344148358027,43.82363364241256,633.3054809561102,126.66109619122203,1.0,0.05813953488372093,32811.70196187099,1907.6570908064527,17.2,4.195491738351743,18.833984383745417,1.0,14,3.1421941172221026,0.05813953488372093,18.833984383745417,36.217005086570566,2.8,0.5599999999999999,3.1533665949367746,0.0,5,0.0,0.0,0.0,11.51756178090892,0.8,4.166177522345006,23.91095601838117,0.6,3.165534374107306,22.524399032866427,0.6,4.286208305748745,36.217005086570566,0.8,4.148912772482818
1,actuated,0,0,201.49375180303474,50.373437950758685,202279.5982640997,40455.91965281994,14.8,0.925,30003.401534915793,1875.212595932237,16.0,3.9516491612905877,38.82770466512898,5.4,13,4.225940068981537,0.3375,38.82770466512898,100.0,2.8000000000000003,0.56,2.5828831742239315,0.0,5,0.0,0.0,0.0,24.909854163465184,0.6,7.255060546081403,48.09524011187477,0.6,0.024061806223483,100.0,1.0,0.0,21.133429050304926,0.6,5.635293518814773
2,actuated,0,0,471.47571902285597,98.22410812976166,41045.04325548887,8209.008651097774,37.0,2.5,28005.07988858187,1892.235127606883,14.8,2.2617064554863524,37.99731150553458,6.2,13,1.585481127076302,0.4189189189189189,37.99731150553458,100.0,2.8,0.5599999999999999,0.6739676249536413,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.8,0.0,49.986557527672915,1.0,3.3698381247682065
3,actuated,0,0,174.83960748189978,34.96792149637996,174.83960748189978,34.96792149637996,41.6,2.632911392405063,31776.005474123165,2011.1395869698206,15.8,3.4636196714266547,6.813582584883022,3.8,4,1.6399026613051961,0.24050632911392406,6.813582584883022,20.0,0.8,0.16,1.138515341092417,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0,14.067912924415111,0.4,5.692576705462085
4,actuated,0,0,175.8318523357289,35.16637046714578,175.8318523357289,35.16637046714578,66.0,4.714285714285714,27657.241967366048,1975.5172833832892,14.0,4.404241688849509,20.887571708645456,6.0,9,2.620973569608672,0.42857142857142855,20.887571708645453,82.40469223006983,2.0,0.4,5.428306050710231,0.0,5,5.015790685641264,0.4,8.698073989152908,10.501260001899198,0.2,9.522666802070853,82.40469223006983,1.0,0.07349204039144723,0.0,0.0,0.0,6.516115625616976,0.4,8.847297421935945
5,actuated,0,0,282.7960968617848,64.27184019586018,212811.95296583202,42562.390593166405,79.2,5.577464788732394,25395.340510641327,1788.4042613127694,14.2,2.756105499372296,21.190263366178844,6.6,9,2.8158897895947437,0.4647887323943662,21.19026336617884,100.0,1.7999999999999998,0.36,3.045825061597345,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.388081325498035,0.4,6.338299028037326,0.5632355053961646,0.4,8.890826279949398
6,actuated,0,0,282.7241297446086,67.31526898681157,782814.258263508,156562.8516527016,81.4,5.5,28337.56097230869,1914.7000656965329,14.8,2.6634367402539363,22.43309973035366,6.4,8,1.960214482684091,0.43243243243243246,22.43309973035366,100.0,1.5999999999999999,0.31999999999999995,3.490197630587987,0.0,5,0.0,0.0,0.0,0.8748582996673804,0.4,8.594094577245414,100.0,1.0,0.0,0.0,0.0,0.0,11.290640352100922,0.2,8.856893575694523
7,actuated,0,0,337.04213151793317,67.40842630358664,337.04213151793317,67.40842630358664,49.6,3.1,27947.168544371052,1746.6980340231908,16.0,3.285628575855858,20.0,4.2,5,2.4183772403354764,0.2625,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,0,0,220.65354428398882,52.536558162854476,800220.653544284,160044.1307088568,72.8,4.666666666666667,29371.275185457907,1882.774050349866,15.6,4.158842954588988,24.26430217274867,6.2,10,4.066321685519035,0.3974358974358974,24.26430217274867,100.0,2.0,0.4,5.614650231059635,0.0,5,3.0887283237183283,0.4,8.836576333455742,10.382745994841684,0.2,9.631363422516703,100.0,1.0,0.0,0.0,0.0,0.0,7.850036545183343,0.4,9.605311399325728
9,actuated,0,0,149.33969845583024,37.33492461395756,1000149.3396984556,200029.86793969112,107.0,6.772151898734177,29941.567522989306,1895.0359191765383,15.8,4.694136546746984,26.617273400705926,7.4,10,4.935325747492909,0.46835443037974683,26.617273400705926,100.0,2.0,0.4,2.9143826845065695,0.0,5,0.0,0.0,0.0,28.241080047652076,0.6,5.405419216193729,100.0,1.0,0.0,0.0,0.0,0.0,4.845286955877555,0.4,9.16649420633912
10,actuated,0,0,389.7434343107324,97.4358585776831,1000389.7434343102,200077.94868686204,145.0,8.950617283950617,30757.68101010318,1898.6222845742702,16.2,2.0765623978095213,22.392573841256763,8.8,7,1.9560195279189698,0.5432098765432098,22.392573841256763,100.0,1.4,0.27999999999999997,1.6718397280055917,0.0,5,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.962869206283813,0.2,8.359198640027959
11,actuated,0,0,354.20863397640426,77.00187695139223,1789.20562228849,357.841124457698,185.0,11.419753086419753,31077.778506233277,1918.381389273659,16.2,3.3214312142897926,24.35238439979878,8.2,7,2.4235729549974314,0.5061728395061729,24.35238439979878,100.0,1.4,0.27999999999999997,3.6761578641687,0.0,5,0.0,0.0,0.0,10.86131886144642,0.2,9.206985014956354,100.0,1.0,0.0,0.0,0.0,0.0,10.900603137547478,0.2,9.173804305887147
12,actuated,0,0,528.438856444162,110.09142842586708,55468.12561586645,11093.62512317329,228.0,13.255813953488373,33627.790016690255,1955.1040707378056,17.2,3.5892648613928886,22.544427267102606,9.8,8,2.4274508806356554,0.5697674418604651,22.544427267102606,100.0,1.6,0.32,3.508674761578503,0.0,5,11.001004866749895,0.2,9.09007869837837,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.721131468763133,0.4,8.453295109514146
13,actuated,0,0,291.6573586275735,58.3314717255147,291.6573586275735,58.3314717255147,274.2,15.404494382022472,33768.43683782268,1897.1031931361053,17.8,3.1170558144912146,26.0068724062387,9.8,8,1.890649917543154,0.550561797752809,26.0068724062387,100.0,1.5999999999999999,0.31999999999999995,4.900691753024574,0.0,5,0.0,0.0,0.0,10.683602756026858,0.2,9.360138361901164,100.0,1.0,0.0,8.74028267422375,0.2,5.718673070121361,10.610476600942889,0.2,9.424647333100344
