step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,random,0,3,571.1238167330774,101.9863958451924,1522.784900171981,253.79748336199683,188.8,6.251655629139073,50209.43487201047,1662.564068609618,30.2,2.227461813678678,41.8738829141545,16.6,15,2.006596831446542,0.5496688741721855,41.8738829141545,100.0,3.0,0.5,1.4823646433806783,0.0,6,0.0,0.0,0.0,11.243297484926984,0.2,8.89418786028407,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0
11,random,3,0,253.43167470980703,50.686334941961405,110686.01120364378,18447.66853394063,127.8,4.122580645161291,48810.9601140387,1574.5471004528613,31.0,2.1342128088842935,38.88973528462562,16.2,13,1.7643335294790479,0.5225806451612903,38.88973528462562,100.0,2.6,0.43333333333333335,0.5712196759773573,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,60.66587725078591,0.8,1.5970667378364645,72.67253445696781,0.8,1.8302513180276798,0.0,0.0,0.0,100.0,1.0,0.0
12,random,0,3,266.05726655628587,55.428597199226225,4494366.617852606,749061.1029754343,175.6,5.814569536423841,50668.39732058972,1677.761500681779,30.2,2.5199207439662104,37.6293454682759,14.0,14,2.6797498008942733,0.46357615894039733,37.62934546827589,100.0,2.8,0.4666666666666666,1.5194698137852054,0.0,6,5.776072809655375,0.2,9.116818882711232,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0
13,random,3,0,288.8405603773791,60.17511674528732,3753877.367866223,625646.2279777039,230.4,7.384615384615385,49537.62506156937,1587.7443929990184,31.2,2.40377965319986,41.133754732216616,13.8,16,2.373099568039417,0.4423076923076923,41.13375473221661,100.0,3.2,0.5333333333333333,2.098440493721919,0.0,6,0.0,0.2,0.0,7.468997561514357,0.4,8.528378262277693,69.34426848613668,0.8,1.9790709405820865,69.98926234564863,0.8,2.083193759471734,0.0,0.0,0.0,100.0,1.0,0.0
14,random,2,3,564.8049623994914,122.78368747815031,921905.1750871154,153650.86251451922,225.8,6.884146341463414,50266.7495452745,1532.5228519900763,32.8,1.731237416113143,43.333333333333336,19.2,14,2.10118374289045,0.5853658536585366,43.333333333333336,100.0,2.8,0.4666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
15,random,3,2,580.2209131603026,120.87935690839639,1001169.4111984515,166861.56853307525,213.6,6.2823529411764705,52099.739442284845,1532.34527771426,34.0,1.629063070237468,47.35024985917486,23.0,16,2.00074251145637,0.6764705882352942,47.35024985917486,100.0,3.2,0.5333333333333333,2.672619987944799,0.0,6,0.0,0.0,0.0,12.67046202706922,0.2,7.892372021348523,100.0,1.0,0.0,100.0,1.0,0.0,11.89807360754628,0.4,5.868666324354559,59.53296352043367,0.6,2.2746815819657105
16,random,1,3,850.4299734763608,223.7973614411476,1142838.8257549927,190473.1376258321,241.2,6.7,54689.085059995254,1519.1412516665348,36.0,0.38849493367119975,50.0,26.6,15,0.41926220217155274,0.7388888888888889,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
17,random,1,1,1162.6660376025206,232.53320752050413,889036.2369425349,148172.70615708915,365.2,9.316326530612244,61233.84673083913,1562.0879268071205,39.2,0.8084650232346107,50.0,30.2,15,0.8202598924228963,0.7704081632653061,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
18,random,3,1,665.7134752309493,151.298517097943,508413.54756238946,84735.59126039824,526.6,12.84390243902439,64614.33221714315,1575.959322369345,41.0,1.1310951237096232,60.353032868588535,34.4,21,1.092469249823753,0.8390243902439024,60.353032868588535,100.0,4.2,0.7000000000000001,1.2806337977468907,0.0,6,40.0,0.4,0.16243879258167052,22.118197211531196,0.8,7.521363993899674,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
19,random,2,3,710.4268415849958,169.14924799642756,416972.7173556085,69495.45289260142,630.0,15.365853658536585,63696.86506189305,1553.582074680318,41.0,1.4857814915957706,53.290797164160416,33.2,18,1.8706831620078688,0.8097560975609757,53.290797164160416,100.0,3.6,0.6,0.41623282071435913,0.0,6,39.74478298496251,0.6,2.497396924286155,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0
20,random,1,2,945.321650587829,214.84582967905203,695415.6554498638,115902.60924164396,722.2,16.488584474885844,67999.11454130322,1552.4911995731327,43.8,1.4164318257620907,66.81466808728204,33.2,23,2.0361844847436497,0.7579908675799086,66.81466808728203,100.0,4.6,0.7666666666666666,2.094360345534611,0.0,6,100.0,1.0,0.0,33.04401751637613,0.4,5.112052630007035,100.0,1.0,0.0,100.0,1.0,0.0,7.604777720184757,0.4,5.7380708652932935,60.23921328713129,0.8,1.7160385779073373
21,random,0,1,819.6864173758129,178.19269942952457,8629.782009079849,1438.297001513308,496.4,12.166666666666666,66190.7716386881,1622.322834281571,40.8,0.964271812693099,60.0,24.2,22,1.1561772749769683,0.5931372549019608,60.0,100.0,4.4,0.7333333333333334,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0
22,random,3,0,626.8523568883941,130.59424101841543,507231.2509611926,84538.54182686543,273.0,6.825,61858.657547471834,1546.466438686796,40.0,1.1840850639201295,37.9576299829884,22.6,14,1.2160332239895435,0.565,37.95762998298841,100.0,2.8,0.4666666666666666,1.9378878046013612,0.0,6,1.0912469446157047,0.2,7.926905202477675,0.0,0.0,0.0,63.4173167111436,0.8,1.8959445802972843,63.237216242171144,0.8,1.8044770448332077,0.0,0.0,0.0,100.0,1.0,0.0
23,random,1,3,533.5377813073308,166.73055665854085,1443179.6715078675,240529.94525131126,183.0,4.485294117647059,59456.28155552012,1457.2618028313757,40.8,0.4133038133519378,78.51553745180041,26.4,24,0.6070476211581769,0.6470588235294118,78.51553745180041,100.0,4.8,0.7999999999999999,0.8808612322869985,0.0,6,100.0,1.0,0.0,71.09322471080247,0.8,5.285167393721991,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
24,random,0,1,794.160747404057,158.8321494808114,956943.6195970755,159490.60326617924,202.8,5.044776119402985,63709.491281515744,1584.813215958103,40.2,0.7907448901337939,60.0,21.8,22,0.7004603816748521,0.5422885572139303,60.0,100.0,4.4,0.7333333333333334,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
25,random,1,0,511.73083201481205,111.24583304669828,6516692.621688612,1086115.436948102,252.2,6.305,60944.252903969085,1523.606322599227,40.0,1.1242167572926627,37.10904913705282,22.8,12,1.07080433663944,0.57,37.10904913705283,100.0,2.4,0.39999999999999997,0.6647501213773492,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,59.330463048414686,0.6,2.142593223857175,63.32383177390227,0.8,1.84590750440692,0.0,0.0,0.0,100.0,1.0,0.0
26,random,2,1,607.6437817071803,132.09647428416966,261309.17568125733,43551.52928020956,230.4,5.731343283582089,62588.892699039214,1556.9376293293337,40.2,1.466627600573943,44.9179145283648,22.6,17,1.9394401860971435,0.5621890547263682,44.917914528364804,100.0,3.4000000000000004,0.5666666666666668,1.9544034012592177,0.0,6,0.0,0.0,0.0,8.22317118035528,0.2,5.716446454106624,100.0,1.0,0.0,100.0,1.0,0.0,1.2843159898335443,0.4,6.009973953448683,60.0,0.8,0.0
27,random,3,2,1258.7051791494473,224.76878199097274,16638.82287137295,2773.1371452288254,230.0,5.4245283018867925,62048.94168650611,1463.4184360025024,42.4,0.699305924960946,61.757415732028186,26.4,19,0.930317831320141,0.6226415094339622,61.757415732028186,100.0,3.8,0.6333333333333333,0.35192194498086815,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,70.5444943921691,0.8,2.111531669885209
28,random,0,3,1218.7924159504337,253.91508665634035,819044.410740384,136507.401790064,145.0,3.64321608040201,64683.25736017646,1625.2074713612176,39.8,1.132039385150697,50.0,22.6,18,1.390549882290169,0.5678391959798995,50.0,100.0,3.6,0.6,0.0,0.0,6,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
29,random,2,0,822.4144870514212,137.06908117523687,822.4144870514212,137.06908117523687,99.4,2.5618556701030926,57717.51448255314,1487.5648062513696,38.8,1.900584301458847,48.137586333988246,18.6,18,1.9692991765612708,0.4793814432989691,48.137586333988246,100.0,3.6,0.6,2.827874593154629,0.0,6,1.4010281908741717,0.4,8.529589101113379,63.84110541465873,0.8,4.624400430856203,64.33440188300949,0.8,1.7462595968848569,59.24898251538707,0.6,2.066998430073337,0.0,0.0,0.0,100.0,1.0,0.0
30,random,3,2,678.5147490594869,130.48360558836288,139240.386524758,23206.73108745967,77.2,1.9794871794871796,58713.025341744345,1505.462188249855,39.0,1.3830166837970628,57.05560782607373,17.8,19,1.88868755890953,0.4564102564102564,57.05560782607373,100.0,3.8,0.6333333333333333,0.30572888060014747,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,42.33364695644241,0.8,1.8343732836008848
31,random,1,3,963.037478159708,192.60749563194162,1000963.0374781595,166827.1729130266,152.0,3.7438423645320196,61069.78688533235,1504.1819429884815,40.6,1.374341643924198,66.66666666666667,24.8,20,1.9340028554133353,0.6108374384236454,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
32,random,1,1,697.7296009516455,193.81377804212374,412334.32370452996,68722.38728408833,286.2,6.814285714285714,62129.11716263925,1479.2646943485536,42.0,1.1717429419224394,66.66666666666667,32.6,20,1.988720569571463,0.7761904761904762,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
33,random,0,1,877.4233690754538,208.91032597034615,207599.55072682054,34599.92512113676,268.4,6.777777777777778,64009.57342789272,1616.4033693912304,39.6,1.3557241388100476,53.69920717232958,29.0,21,1.839483097659024,0.7323232323232324,53.69920717232958,100.0,4.2,0.7000000000000001,0.2781072293913913,0.0,6,42.195243033977476,0.8,1.668643376348348,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0
34,random,2,0,745.4463222119182,133.11541468069967,1618.4075344086798,269.7345890681133,194.0,4.801980198019802,64183.2293139349,1588.6937948993786,40.4,1.2396124885409028,37.42638721400264,22.2,14,1.0299357286962414,0.5495049504950495,37.42638721400264,80.0,2.8,0.4666666666666666,1.5641531447721626,0.0,6,0.0,0.0,0.0,8.390053345584647,0.2,5.518398211277024,69.20671209600869,0.8,1.8674610556684397,66.96155784242251,0.8,1.9990596016875122,0.0,0.0,0.0,80.0,1.0,0.0
35,random,2,2,691.0585400269018,115.17642333781697,691.0585400269018,115.17642333781697,123.0,3.0597014925373136,64943.080081051376,1615.4995045037656,40.2,1.491305875029055,56.83655965407354,19.0,19,1.409957670462311,0.472636815920398,56.83655965407354,100.0,3.8,0.6333333333333333,0.2766472653050181,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,41.01935792444124,0.8,1.6598835918301085
36,random,3,2,930.62706429777,160.45294212030518,1484.5960146687864,247.4326691114644,155.2,3.748792270531401,63685.785595633824,1538.3039998945367,41.4,1.560985641353385,71.06957152765783,22.8,22,1.5064543294645392,0.5507246376811594,71.06957152765783,100.0,4.4,0.7333333333333334,1.5222656487605455,0.0,6,46.7665545083014,0.6,5.810067667399359,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,79.65087465764555,0.8,3.3235262251639135
37,random,2,3,266.225604332333,88.74186811077766,443903.4391165337,73983.90651942228,262.4,6.277511961722488,63666.168545011176,1523.1140800241908,41.8,1.093243218982638,79.7014065945666,29.0,26,1.5312909226811366,0.69377990430622,79.7014065945666,100.0,5.2,0.8666666666666667,0.7600146829066178,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.208439567399637,0.4,4.5600880974397064,60.0,0.8,0.0
38,random,0,2,1152.4767434152104,230.4953486830421,3171.8578430393745,528.6429738398957,203.4,4.889423076923077,67262.3175620401,1616.8826337028872,41.6,0.7169670605467648,54.933995745841834,21.4,21,0.6705365070658541,0.5144230769230769,54.933995745841834,80.0,4.2,0.7000000000000001,0.2825486848184035,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,69.60397447505102,0.8,1.695292108910421
39,random,2,0,634.2805486949648,105.71342478249413,634.2805486949648,105.71342478249413,116.8,2.876847290640394,62226.86495878352,1532.6814029257025,40.6,1.5479969541049026,44.58986540287128,14.0,16,1.4247988216765526,0.3448275862068966,44.58986540287128,80.0,3.2,0.5333333333333333,0.9743204275448355,0.0,6,0.0,0.0,0.0,72.67654156042568,0.8,2.1377576384305135,54.32690510734119,0.6,1.930918798759955,60.53574574946083,0.8,1.777246128078544,0.0,0.0,0.0,80.0,1.0,0.0
40,random,0,2,462.0483837423265,77.00806395705442,462.0483837423265,77.00806395705442,26.6,0.7074468085106383,60060.96791404623,1597.3661679267614,37.6,2.200379867319852,40.61277663189875,5.8,17,1.774605128906464,0.15425531914893617,40.61277663189875,80.0,3.4,0.5666666666666667,1.688176984188021,0.0,6,2.926786219143196,0.2,8.596755523514004,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,40.74987357224927,0.6,1.532306381614122
41,random,2,0,619.4132192256573,106.79538262511332,890.1006809049471,148.35011348415784,8.4,0.21761658031088082,56499.84133715198,1463.7264595117092,38.6,1.9631011657131263,41.092997395282964,5.4,17,1.6886307220758814,0.13989637305699482,41.092997395282964,80.0,3.4,0.5666666666666667,2.321312834443613,0.0,6,0.0,0.2,0.0,12.650283745070965,0.2,4.696809890235233,71.27826414153446,0.8,2.221840366135975,68.20172150426743,0.8,1.902854179510848,14.42771498082493,0.4,5.106372570779621,80.0,1.0,0.0
42,random,2,2,497.1236653151674,99.42473306303347,417299.9287823121,69549.98813038535,51.4,1.381720430107527,56882.202041312004,1529.091452723441,37.2,1.5751388059350027,55.45491782402204,12.4,18,1.8512685266392006,0.3333333333333333,55.45491782402204,100.0,3.6,0.6,0.3094891008230049,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,32.729506944132254,0.6,1.8569346049380293
43,random,2,2,951.6951456368248,198.26982200767185,1006883.6378724296,167813.93964540493,135.4,3.5631578947368423,57915.85892125084,1524.1015505592327,38.0,1.5207504913570766,53.01085119950244,20.4,18,1.9659992934566186,0.5368421052631579,53.01085119950244,100.0,3.6,0.6,0.631535480040263,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,18.06510719701464,0.6,3.7892128802415783
44,random,2,2,710.412816640498,177.6032041601245,761804.6385854771,126967.43976424618,253.6,6.569948186528498,61562.51786833495,1594.8838825993512,38.6,1.6376406163213522,62.65422786953991,27.4,22,2.1257791572638367,0.7098445595854922,62.65422786953991,100.0,4.3999999999999995,0.7333333333333333,1.1382453843890674,0.0,6,63.27619608963005,0.8,1.9558485533817047,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.649171127609407,0.6,4.8736237529527
45,random,0,2,559.5110112396841,111.90220224793681,2633.182814464414,438.8638024107357,204.4,5.6464088397790055,59060.90311778934,1631.5166607124127,36.2,2.020239126611583,60.54905841593533,20.4,24,1.9413034611164697,0.56353591160221,60.54905841593533,80.0,4.8,0.7999999999999999,0.8294311551796684,0.0,6,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,63.29435049561198,1.0,4.97658693107801
46,random,1,0,552.7098542592872,95.2948024584978,200552.70985425927,33425.451642376545,133.6,3.5531914893617023,58857.16097001916,1565.3500257983821,37.6,1.630053315156974,38.24867135425734,16.2,13,1.2708575486307052,0.4308510638297872,38.24867135425734,100.0,2.6,0.43333333333333335,0.5766029675511454,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,61.99332889544962,0.8,1.6901003162935864,67.49869923009442,0.8,1.7695174890132856,0.0,0.0,0.0,100.0,1.0,0.0
47,random,2,1,601.9266946139358,107.48690975248853,1947.7027297222735,324.6171216203789,80.4,2.09375,58064.19447719272,1512.0883978435604,38.4,1.4262331538345265,68.30768984021763,17.6,23,1.3608614061494917,0.4583333333333333,68.30768984021763,100.0,4.6,0.7666666666666666,2.126200504854521,0.0,6,67.89932968103017,0.8,5.586937173853608,61.946809360275665,0.8,7.1702658552735175,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0
48,random,3,2,906.1149905616024,181.22299811232048,640040.4289600137,106673.40482666895,133.0,3.2598039215686274,62408.728949211494,1529.6257095394974,40.8,1.403502989133666,76.41337743274335,22.4,23,1.8380269328501282,0.5490196078431373,76.41337743274335,100.0,4.6,0.7666666666666666,0.36169373147827893,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,58.480264596460074,0.6,2.1701623888696737
49,random,2,3,325.7221651098855,108.57405503662851,1011065.0451239848,168510.84085399748,250.6,6.024038461538462,62207.47923029224,1495.372096882025,41.6,1.3062348363978786,78.30773254222264,28.6,26,1.9168154922881344,0.6875,78.30773254222265,100.0,5.2,0.8666666666666667,0.8782866457873085,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.846395253335913,0.4,5.269719874723851,60.0,0.8,0.0
50,random,0,2,1238.7773561562174,258.07861586587865,10499.665798091102,1749.9442996818505,202.0,4.879227053140097,64115.409643546256,1548.68139235619,41.4,0.5944912446847435,60.81769743738126,22.4,22,0.8654984433628811,0.5410628019323671,60.81769743738126,100.0,4.4,0.7333333333333334,0.2836513926097708,0.0,6,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,64.90618462428756,0.8,1.7019083556586247
51,random,2,0,650.4539498078218,108.40899163463696,650.4539498078218,108.40899163463696,121.8,3.0757575757575757,63686.39914105022,1608.2424025517732,39.6,1.6188165940756998,42.551420974210906,13.2,17,1.544790664133622,0.3333333333333333,42.551420974210906,80.0,3.4000000000000004,0.5666666666666668,0.8363717586903769,0.0,6,20.0,0.4,0.0,26.2287844905768,0.4,1.2132791940856995,65.91886181817017,0.8,1.9511794323650995,63.16087953651845,0.8,1.8537719256914629,0.0,0.0,0.0,80.0,1.0,0.0
52,random,2,2,544.3901122463553,90.73168537439255,544.3901122463553,90.73168537439255,66.4,1.711340206185567,61551.82189074601,1586.387162132629,38.8,1.970974533864066,58.18375209748865,13.8,19,1.732360899480678,0.3556701030927835,58.18375209748865,100.0,3.8000000000000003,0.6333333333333334,1.1637590413477839,0.0,6,12.265969922558497,0.2,4.97119588455294,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,36.836542662373404,0.6,2.011358363533764
53,random,2,2,1124.8069888517427,224.96139777034855,277388.12975973863,46231.354959956436,127.4,3.122549019607843,64009.214654451,1568.8533003541913,40.8,0.7707493167273703,71.52688885273902,20.4,23,0.8544841245738418,0.5,71.52688885273903,100.0,4.6,0.7666666666666666,0.6589340931159123,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,29.161333116434207,0.6,3.953604558695474
54,random,0,2,1228.8296536275586,211.86718165992392,1448.865552970306,241.47759216171767,99.6,2.59375,64062.264718178616,1668.288143702568,38.4,1.5897213621330162,53.35474740075578,17.0,22,1.4797859344087485,0.4427083333333333,53.35474740075578,80.0,4.4,0.7333333333333334,0.7706530027678834,0.0,6,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,60.128484404534674,1.0,4.6239180166073
55,random,3,0,582.7902865680144,104.06969403000258,9450.440207840682,1575.073367973447,83.2,2.1443298969072164,57354.432783859025,1478.2070305118305,38.8,1.7384570440581137,51.60660956232012,18.8,17,1.783703919628981,0.4845360824742268,51.60660956232012,100.0,3.4000000000000004,0.5666666666666668,0.9862778397782567,0.0,6,0.0,0.0,0.0,72.98265182469322,0.8,2.3737196888497043,64.69417233581112,0.8,1.8244910598881878,71.96283321341639,0.8,1.7194562899316472,0.0,0.0,0.0,100.0,1.0,0.0
56,random,0,3,770.3141424123189,128.38569040205314,770.3141424123189,128.38569040205314,69.6,1.8219895287958114,62816.24365182293,1644.4042840791344,38.2,1.6540261791260802,52.97994929524767,14.4,21,1.7411125652498123,0.3769633507853403,52.97994929524767,100.0,4.199999999999999,0.6999999999999998,1.1630144620929264,0.0,6,20.5118381396278,0.4,1.7744811329307284,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,17.367857631858215,0.4,5.20360563962683,100.0,1.0,0.0
