step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,602.4814927222145,77.24121701566852,2010.0992371593468,251.26240464491835,64.6,1.7,72701.26922932854,1913.1912955086457,38.0,2.1792787101444766,38.64962988657855,11.0,26,1.3085799098030515,0.2894736842105263,38.649629886578545,100.0,5.2,0.65,2.004343125825211,0.0,8,34.86538747198409,0.6,3.8753414321074384,20.71727146949229,0.8,4.2287395990255305,100.0,1.0,0.0,26.34109356936449,0.6,3.988504528575912,27.273286581787488,1.0,3.9421594468928065,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
1,actuated,0,0,367.0238872535335,45.877985906691684,367.0238872535335,45.877985906691684,122.6,3.4829545454545454,69857.90641523214,1984.5996140690947,35.2,2.9690529075897016,36.19105576271209,13.2,23,1.6877844286947197,0.375,36.1910557627121,100.0,4.6,0.575,2.8571822560986524,0.0,8,12.841974980512703,0.8,5.326277559173203,29.9512332264419,0.4,5.712756456368336,100.0,1.0,0.0,20.372128403346323,0.8,5.837456715056149,26.363109491395846,0.6,5.98096731819153,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
2,actuated,0,0,441.481665444189,55.185208180523624,441.481665444189,55.185208180523624,189.4,6.355704697986577,55393.84168969504,1858.8537479763434,29.8,3.2683673092879033,31.70987688904912,15.0,19,2.030297759051884,0.5033557046979866,31.70987688904912,100.0,3.8,0.475,2.6062455901164863,0.0,8,0.0,0.2,0.0,15.57612398575003,0.8,6.8991453271013885,100.0,1.0,0.0,6.679299464169333,0.4,8.898214611504228,0.0,0.0,0.0,0.0,0.0,0.0,31.423591662473598,0.4,5.052604782326274,100.0,1.0,0.0
3,actuated,0,0,702.173256188162,92.391217919495,12044.32332062133,1505.5404150776662,267.8,8.867549668874172,53592.14006398716,1774.5741743042106,30.2,2.929325714371484,46.76040507146691,18.0,24,2.4503350699122732,0.5960264900662252,46.76040507146691,100.0,4.8,0.6,2.9567843402278617,0.0,8,4.27191199261614,0.4,9.075898738391697,7.979190009629065,0.4,9.274228825792672,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,61.8321385694901,0.8,5.304147157638527,100.0,1.0,0.0,100.0,1.0,0.0
4,actuated,0,0,1042.2505107410852,137.13822509751122,201253.36616225308,25156.670770281635,362.6,11.33125,57584.585335428324,1799.5182917321351,32.0,2.833502804785666,52.578716340117204,20.6,24,2.8163087937744713,0.64375,52.57871634011721,100.0,4.8,0.6,3.374593969737174,0.0,8,0.0,0.0,0.0,0.371173975550505,0.2,8.998275874182584,100.0,1.0,0.0,11.23702631589083,0.2,8.899151536077218,9.021530429496352,0.4,9.099324347637593,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
5,actuated,0,0,948.6423695272481,121.62081660605745,1844.251614937529,230.53145186719112,468.2,13.770588235294118,59236.073119802124,1742.2374447000625,34.0,2.3134480809924525,50.685381597741355,22.4,22,1.9298026537304658,0.6588235294117647,50.685381597741355,100.0,4.4,0.55,1.0497082581277937,0.0,8,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,5.483052781930837,0.2,8.39766606502235,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
6,actuated,0,0,461.9582144541006,74.50938942808074,908359.2712550241,113544.90890687802,584.6,16.798850574712645,60291.75641089426,1732.5217359452374,34.8,2.9658378608038034,52.42139519469582,25.0,25,2.562909473688888,0.7183908045977011,52.42139519469582,100.0,5.0,0.625,3.3351385557907722,0.0,8,10.74106679596639,0.2,9.310062203276974,4.1343909675072155,0.4,8.834970325976611,100.0,1.0,0.0,4.495703794092947,0.4,8.536075917072596,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,actuated,0,0,507.8923550133518,84.64872583555864,2853127.9561126344,356640.9945140793,703.4,19.982954545454547,59910.145655440516,1701.9927743022874,35.2,2.737412237256095,51.20369269825617,26.4,22,2.7990901704505045,0.75,51.20369269825616,100.0,4.4,0.55,1.0947713818866758,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,9.6295415860493,0.2,8.758171055093406,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,1,0,676.7533743663779,99.5225550538791,1001082.6367883564,125135.32959854454,595.0,15.824468085106384,65189.24574838624,1733.7565358613363,37.6,2.3047867069320898,52.57345457861511,21.8,26,2.261582478256418,0.5797872340425532,52.57345457861511,100.0,5.2,0.65,3.280551284062695,0.0,8,10.868663058676589,0.2,9.200763650518061,4.192091713462673,0.4,8.31595586836338,100.0,1.0,0.0,5.5268818567816425,0.4,8.727690753620118,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,2,1,510.24481834221285,72.89211690603041,1000510.2448183423,125063.78060229278,571.4,14.880208333333334,69584.10059258944,1812.0859529320169,38.4,2.215362622635923,32.89311578275466,20.4,19,1.5015231000350475,0.53125,32.89311578275466,100.0,3.8,0.475,2.810245080604564,0.0,8,0.0,0.0,0.0,1.5113925863249733,0.2,8.795553686656056,40.92402529787989,0.8,2.168226334689665,6.042098148184323,0.2,8.673023927956818,0.0,0.0,0.0,14.667410229648112,0.6,2.845156695533972,100.0,1.0,0.0,100.0,1.0,0.0
