step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,318.17874488463525,44.19149234508823,260571.50738837844,32571.438423547304,23.8,0.8561151079136691,47910.292114451244,1723.3918026781023,27.8,2.43418362871123,46.4744870036019,5.2,29,1.3961653739466662,0.18705035971223022,46.4744870036019,100.0,5.8,0.7250000000000001,2.52759168531984,0.0,8,41.33148572515324,0.8,4.186666287772005,53.80035356662489,0.8,2.9348226126385915,0.0,0.0,0.0,28.304642922652476,0.6,5.696431322850337,100.0,1.0,0.0,60.0,0.8,0.0,40.362554714125736,0.8,3.813689046911181,47.99685910025886,1.0,3.5891242123866065
1,random,0,0,603.0962186263274,79.35476560872729,400603.0962186265,50075.38702732831,51.0,2.1610169491525424,44886.826279084315,1901.9841643679795,23.6,3.2831457640739976,43.449081081215766,9.0,26,2.309791408217978,0.3813559322033898,43.44908108121576,100.0,5.2,0.65,2.8768738980984474,0.0,8,7.411597153840432,0.6,5.394648650299405,100.0,1.0,0.0,3.4068372825612414,0.4,9.034469907062114,0.0,0.0,0.0,100.0,1.0,0.0,33.96563276485125,0.6,2.2883901967988227,2.8085814484731486,0.6,6.297482430627237,100.0,1.0,0.0
2,random,0,0,414.9412221514505,53.197592583519295,200414.94122215148,25051.867652768935,83.2,3.5555555555555554,38870.84547609747,1661.1472425682682,23.4,2.4090186023503124,31.361351735139248,9.2,19,1.5103924940373363,0.39316239316239315,31.361351735139245,100.0,3.8,0.475,3.016150275404077,0.0,8,9.989429484575396,0.4,6.5386020325706005,32.383587450798075,0.6,1.9832429054335838,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.5123051646324939,0.4,7.2474879700560395,8.005491781107992,0.4,8.359869295172395,100.0,1.0,0.0
3,random,0,0,610.8985548128103,78.32032754010389,813.143930473743,101.64299130921788,142.2,5.1521739130434785,47527.63301335819,1722.0156888897895,27.6,1.9160168534049724,41.304032566549616,15.2,17,1.2309484514444253,0.5507246376811594,41.304032566549616,100.0,3.4000000000000004,0.42500000000000004,1.5555232753651687,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,11.776609937969624,0.2,8.49140801357311,0.0,0.0,0.0,100.0,1.0,0.0,18.6556505944273,0.2,3.9527781893482388,0.0,0.0,0.0,100.0,1.0,0.0
4,random,0,0,717.5741809175572,94.41765538388911,9890.99749296403,1236.3746866205038,224.2,7.326797385620915,52471.52518456134,1714.7557249856645,30.6,1.832517954231746,59.04960853022321,18.2,25,1.535679072880802,0.5947712418300654,59.0496085302232,100.0,5.0,0.625,1.0636361775833492,0.0,8,24.2366394519226,0.4,6.523207930708701,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,48.16022878986303,0.6,1.985881489958091,100.0,1.0,0.0
5,random,2,0,574.1180501294552,77.58352028776422,591902.4618395728,73987.8077299466,214.4,6.380952380952381,58015.526394157976,1726.6525712547016,33.6,1.4816658509521272,67.89290787221155,17.4,31,0.9190687140826781,0.5178571428571429,67.89290787221155,100.0,6.2,0.7749999999999999,1.0651951666943915,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,3.143262977692416,0.4,8.521561333555132,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
6,random,2,2,738.6463471707152,92.3307933963394,738.6463471707152,92.3307933963394,276.6,8.183431952662723,58607.29218912813,1733.9435558913647,33.8,1.8548392006667211,58.12207289067275,18.8,28,1.2892540956667096,0.5562130177514792,58.12207289067274,100.0,5.6,0.7,1.4306897154214422,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.526621116389265,0.4,7.660397882809937,20.0077444935971,0.6,1.6883894107360498,32.442217515395555,0.6,2.0967304298255507,100.0,1.0,0.0,100.0,1.0,0.0
7,random,2,2,595.4134368251499,78.3438732664671,17424.327493121047,2178.040936640131,377.6,11.305389221556887,58188.892280929176,1742.182403620634,33.4,2.3431706596109785,52.01865429394318,22.2,23,1.9408238629249226,0.6646706586826348,52.01865429394317,100.0,4.6,0.575,1.9107101064719036,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.600093377292978,0.4,6.811027797223091,10.549140974252396,0.2,8.474653054552137,100.0,1.0,0.0,100.0,1.0,0.0
8,random,2,2,1009.8002556667382,144.25717938096258,1126348.4105533878,140793.55131917348,494.2,13.804469273743017,57236.21180584687,1598.776866085108,35.8,1.3785004106791563,63.286282235151745,25.6,28,1.203645345011169,0.7150837988826816,63.286282235151745,100.0,5.6,0.7,1.716473711641635,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,85.62877167071065,1.0,6.5871877178352705,20.661486210503313,0.4,7.144601975297809,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,random,2,2,685.2656350115001,107.07275547054688,2521274.615414549,315159.32692681864,631.0,16.262886597938145,65022.62324311571,1675.8408052349412,38.8,1.6529198251980055,76.40649688279723,28.8,31,1.8155135273683516,0.7422680412371134,76.40649688279723,100.0,6.2,0.775,1.1109160774622653,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.251975062377824,0.2,8.887328619698122,100.0,1.0,0.0,100.0,1.0,0.0
