step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,actuated,0,11,445.9862491786245,92.91380191221344,16543.282042902494,2757.2136738170825,262.8,11.837837837837839,34695.48875463646,1562.8598538124534,22.2,1.7604301900244756,49.62407512060603,15.6,19,1.56178809450788,0.7027027027027027,49.62407512060603,100.0,3.8,0.6333333333333333,4.160573851881922,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,5.4667378434368175,0.4,9.365012940298767,9.631697782202764,0.4,8.876904109027237,82.64601509799661,1.0,6.721526061965525,100.0,1.0,0.0
11,actuated,0,0,1248.6977457884398,231.2403232941555,616642.9851019165,102773.83085031941,352.2,13.546153846153846,41867.6021164446,1610.292389094023,26.0,0.6334013187211646,63.91602401414938,20.0,20,0.5577611380172174,0.7692307692307693,63.91602401414938,100.0,4.0,0.6666666666666666,1.1203098381782308,0.0,6,100.0,1.0,0.0,83.49614408489629,1.0,6.721859029069385,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,0,0,537.1102315468663,89.51837192447772,537.1102315468663,89.51837192447772,452.0,16.3768115942029,46613.52927911153,1688.895988373606,27.6,1.1940538299654524,66.66666666666667,20.4,20,0.4118489417489816,0.7391304347826086,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,0,0,685.0713062223573,118.11574245213058,3256.0652347416085,542.6775391236014,557.2,19.213793103448275,47727.92461343753,1645.790503911639,29.0,1.3398097025880529,66.94321663403372,22.6,21,0.8798974967428329,0.7793103448275862,66.94321663403372,100.0,4.2,0.7000000000000001,1.2473810234850322,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,1.6592998042023055,0.2,7.484286140910193,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,0,0,705.9835180817843,176.49587952044607,530288.6134137497,88381.43556895829,676.0,21.666666666666668,48047.89903328473,1539.996763887331,31.2,0.516160245948727,98.84649905415746,25.4,30,0.4757594053026187,0.8141025641025641,98.84649905415746,100.0,6.0,1.0,0.8168605764642076,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,93.0789943249448,1.0,4.901163458785246,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,968.6138036237855,186.27188531226645,800968.613803624,133494.76896727065,809.6,23.811764705882354,55564.58399805225,1634.2524705309486,34.0,0.6864502205207526,100.0,28.2,30,0.4968116634497979,0.8294117647058824,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,0,0,1208.3163441099603,215.77077573392148,6524.227267755039,1087.3712112925066,950.4,25.9672131147541,57752.9594452212,1577.9497116180655,36.6,0.748150655573953,100.0,29.0,30,0.5050190013861576,0.7923497267759563,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,0,0,843.2230108028022,140.53716846713368,843.2230108028022,140.53716846713368,1102.0,29.30851063829787,60808.90037943084,1617.25798881465,37.6,0.9026746151700199,100.0,31.2,30,0.4777927485940821,0.8297872340425532,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,0,0,1459.329233336828,331.6657348492791,64203.867143923984,10700.64452398733,1264.0,31.287128712871286,60423.905033499235,1495.641213700476,40.4,0.29735279028024253,100.0,34.8,30,0.2810794949354739,0.8613861386138614,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,0,0,1461.8593664897367,270.7146974980994,207576.92534249247,34596.154223748745,1446.2,33.018264840182646,70336.02136204824,1605.8452365764438,43.8,0.4248639810267244,100.0,37.8,30,0.25901517594043433,0.863013698630137,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,0,0,692.9245049078847,144.35927185580934,625854.4044679351,104309.06741132251,1637.2,36.7085201793722,69991.91622342236,1569.325475861488,44.6,0.6131986415416503,100.0,39.4,30,0.4312137767370667,0.8834080717488789,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,0,0,829.3115144620563,259.15984826939257,1513170.9276929887,252195.15461549812,1841.4,39.34615384615385,71640.54822813737,1530.7809450456703,46.8,0.2763507785354907,100.0,42.8,30,0.33094152146191225,0.9145299145299145,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,0,0,1259.7720852724374,331.51896980853616,3013644.368566435,502274.06142773916,2062.0,41.57258064516129,78405.72456894288,1580.7605759867517,49.6,0.29225679795802756,100.0,45.4,30,0.3339715751779069,0.9153225806451613,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,0,0,1548.5547916709606,351.94427083430924,106407.06072155324,17734.510120258874,2289.0,43.68320610687023,80327.36389696917,1532.9649598658239,52.4,0.28698981567056714,100.0,46.8,30,0.2780744386437825,0.8931297709923665,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,0,0,1125.4476116052263,267.9637170488634,3296179.7608819753,549363.2934803292,2528.8,46.656826568265686,84274.18777959808,1554.8743132767172,54.2,0.3315827682910509,100.0,49.2,30,0.28250832313029806,0.9077490774907749,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,0,0,1203.0316939262798,375.9474043519624,1202815.2046297984,200469.20077163307,2780.8,49.130742049469966,86294.25000634871,1524.6333923383165,56.6,0.2414813748535167,100.0,51.8,30,0.29263103936388196,0.9151943462897526,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,0,696.0146985488111,497.1533561062937,2450968.153014235,408494.6921690392,3051.8,51.72542372881356,89575.79215717802,1518.2337653758987,59.0,0.05543223603312532,100.0,56.6,30,0.08704786401536854,0.9593220338983051,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,698.206385849503,249.35942351767966,5558245.185413721,926374.1975689535,3336.0,55.6,93722.22904589344,1562.0371507648906,60.0,0.20699683666353424,100.0,57.0,30,0.2409132554356142,0.95,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,436.14201818852433,272.5887613678277,3080757.1618684414,513459.5269780736,3623.0,60.38333333333333,90262.90709269213,1504.381784878202,60.0,0.124280335366604,100.0,58.2,30,0.2230003337240403,0.97,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,164.92302639950353,164.92302639950353,5215166.88515207,869194.4808586783,3921.0,64.06862745098039,93350.35824998756,1525.3326511435878,61.2,0.007757991376578882,100.0,60.6,30,0.024608092789379945,0.9901960784313726,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,1143.5671496307373,408.41683915383476,3001412.959434083,500235.4932390139,4221.0,67.0,97650.30635143923,1550.0048627212575,63.0,0.12287133951774903,100.0,60.0,30,0.1406608662328556,0.9523809523809523,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,501.4449942328846,278.58055235160253,3073896.089926648,512316.01498777466,4521.6,71.77142857142857,95247.79713352725,1511.8697957702736,63.0,0.11915968433423534,100.0,60.6,30,0.19092596273746865,0.9619047619047619,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,0,0,0.0,0.0,7029634.682853008,1171605.7804755012,4833.0,76.47151898734177,96116.16580644264,1520.8254083297886,63.2,0.00012330514555239028,100.0,63.2,30,0.0004871503282553039,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,0,0,693.3376048505273,495.2411463218053,5223502.212343773,870583.7020572955,5148.0,79.2,100059.69073610047,1539.379857478469,65.0,0.05264264539506589,100.0,63.2,30,0.09362010946518513,0.9723076923076923,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,0,0,229.31854770306228,229.31854770306228,4363219.825345936,727203.3042243227,5465.0,83.81901840490798,98625.4025579432,1512.6595484347117,65.2,0.04653160826048077,100.0,64.0,30,0.11286689166571093,0.9815950920245399,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,0,0,363.542442698374,363.542442698374,5149480.477350144,858246.746225024,5788.0,87.16867469879519,101666.30572908274,1531.119062184981,66.4,0.033341128394324036,100.0,65.2,30,0.07858210126015229,0.9819277108433735,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,0,0,962.159733903108,534.5331855017266,3241186.695834591,540197.7826390985,6113.4,89.90294117647059,103671.60483807985,1524.5824240894094,68.0,0.06574552947769753,100.0,65.6,30,0.10528687985632795,0.9647058823529412,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,0,0,363.7519881240413,363.7519881240413,6412480.386558398,1068746.7310930663,6448.0,92.91066282420749,105741.46792922946,1523.6522756373122,69.4,0.021154695163384477,100.0,68.2,30,0.050243360174163865,0.9827089337175793,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,0,370.87088861205655,370.87088861205655,4452731.979456903,742121.9965761505,6789.8,96.99714285714286,106119.42516779038,1515.9917881112913,70.0,0.017655913010179783,100.0,69.0,30,0.05047122913221489,0.9857142857142858,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,0.0,0.0,7119534.663613518,1186589.110602253,7139.0,101.98571428571428,106469.32373723341,1520.9903391033345,70.0,1.1958062949384473e-05,100.0,70.0,30,5.621664039553806e-05,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,0.0,0.0,6000000.0,1000000.0,7489.0,106.98571428571428,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,0.0,0.0,6000000.0,1000000.0,7839.0,111.98571428571428,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,0.0,0.0,6000000.0,1000000.0,8189.0,116.98571428571428,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,0.0,0.0,6000000.0,1000000.0,8539.0,121.98571428571428,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,0.0,0.0,6000000.0,1000000.0,8889.0,126.98571428571428,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,0.0,0.0,6000000.0,1000000.0,9239.0,131.9857142857143,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,0.0,0.0,6000000.0,1000000.0,9589.0,136.9857142857143,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,0.0,0.0,6000000.0,1000000.0,9939.0,141.9857142857143,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,0.0,0.0,6000000.0,1000000.0,10289.0,146.9857142857143,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,0.0,0.0,6000000.0,1000000.0,10639.0,151.9857142857143,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,0.0,0.0,6000000.0,1000000.0,10989.0,156.9857142857143,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,0.0,0.0,6000000.0,1000000.0,11339.0,161.9857142857143,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,0.0,0.0,6000000.0,1000000.0,11689.0,166.9857142857143,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,0.0,0.0,6000000.0,1000000.0,12039.0,171.9857142857143,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,0.0,0.0,6000000.0,1000000.0,12389.0,176.9857142857143,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,0.0,0.0,6000000.0,1000000.0,12739.0,181.9857142857143,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,0.0,0.0,6000000.0,1000000.0,13089.0,186.9857142857143,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,0.0,0.0,6000000.0,1000000.0,13439.0,191.9857142857143,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,147.79176028169016,147.79176028169016,5800147.791760282,966691.2986267136,13611.6,194.45142857142858,106684.10939509995,1524.0587056442848,70.0,0.004041722841617285,100.0,69.6,30,0.02176534360686906,0.9942857142857143,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,0,0,270.7894340426957,270.7894340426957,5000270.789434044,833378.464905674,12785.6,183.70114942528735,107283.295952871,1541.4266659895259,69.6,0.06734899060918072,88.37480893449158,65.8,28,0.163861532043984,0.9454022988505747,88.37480893449158,100.0,5.6,0.9333333333333332,0.30881375688669155,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.248853606949524,0.6,1.8528825413201493
60,actuated,0,0,67.58264544403644,67.58264544403644,5000067.582645444,833344.597107574,12211.8,178.53508771929825,107507.10790004213,1571.7413435678675,68.4,0.23751090740757885,91.11764528686042,61.8,29,0.5538158642440599,0.9035087719298246,91.11764528686042,100.0,5.8,0.9666666666666667,0.5550054630432177,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,46.705871721162566,0.8,3.3300327782593064
61,actuated,0,0,45.99960495322191,45.99960495322191,5000045.999604953,833340.9999341589,12179.6,179.11176470588236,105018.43062461703,1544.3886856561328,68.0,0.3250704579938854,94.44613636597087,60.2,30,0.7274537560559065,0.8852941176470588,94.44613636597087,100.0,6.0,1.0,0.7294036230395138,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,66.67681819582526,1.0,4.376421738237083
62,actuated,0,0,93.83322646335435,93.83322646335435,5000093.833226463,833348.9722044105,12489.0,181.0,104523.34277068195,1514.8310546475645,69.0,0.17320212439333546,100.0,63.4,30,0.40421890183745585,0.9188405797101449,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,0,0,306.51640090181024,306.51640090181024,5000306.516400902,833384.4194001503,12816.4,183.09142857142857,106512.5428573156,1521.6077551045087,70.0,0.05487221064704871,100.0,67.0,30,0.13064222347873689,0.9571428571428572,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
