step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,372.55029962019694,56.447015093969235,1200653.4534073712,150081.6816759214,14.8,0.5174825174825175,50276.08673330635,1757.905130535187,28.6,2.838331695343057,20.05343930803381,4.2,15,2.576163648601897,0.14685314685314685,20.05343930803381,70.78381398449693,3.0,0.375,2.876556170185474,0.0,8,20.501803596813488,0.6,3.8818021089266086,30.966930232827963,0.6,4.04408556310073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2226493265498,0.2,8.181532278994698,25.952317323582292,0.8,3.7450813334085344,70.78381398449693,0.8,3.159948077053219
1,actuated,0,0,416.60275651881483,65.09418070606482,1067447.8129416588,133430.97661770735,54.8,1.7792207792207793,47423.068583777414,1539.710018953812,30.8,1.6584321626298444,45.433881492890045,13.2,20,1.568538790656599,0.42857142857142855,45.433881492890045,100.0,4.0,0.5,0.6264819352902047,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.47105194312036,1.0,5.0118554823216375,100.0,1.0,0.0
2,actuated,0,0,804.360923188851,111.71679488734041,800804.3609231892,100100.54511539865,149.6,4.348837209302325,56335.408313665444,1637.6572184205072,34.4,1.9529175518579696,50.0,23.4,20,2.2991280515960963,0.6802325581395349,50.0,100.0,4.0,0.5,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
3,actuated,0,0,920.9471545777502,121.17725718128293,5680.88780670432,710.11097583804,273.4,7.389189189189189,60262.02096860474,1628.7032694217496,37.0,2.7094536216907477,52.14580469800012,27.2,23,3.266624173012289,0.7351351351351352,52.14580469800012,100.0,4.6,0.575,2.1489420572394002,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.729497470999547,0.2,9.320100989844786,0.0,0.0,0.0,6.4369401130014126,0.4,7.871435468070417,100.0,1.0,0.0,100.0,1.0,0.0
4,actuated,0,0,1071.4384667567533,157.5644804054049,32718.998193511536,4089.874774188942,420.4,10.67005076142132,62690.92895062138,1591.1403286959742,39.4,1.385746575263044,50.0,31.6,20,1.5740664744292525,0.8020304568527918,50.0,100.0,4.0,0.5,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
5,actuated,0,0,1775.3805584411487,286.3517029743788,846977.3196482055,105872.16495602569,587.4,13.788732394366198,66283.18789231751,1555.9433777539323,42.6,0.9775315989230906,52.56244761532419,35.4,22,1.3911923060191542,0.8309859154929577,52.56244761532418,100.0,4.4,0.55,2.13007821657074,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,9.62783930297519,0.2,7.842467470641434,0.0,0.0,0.0,10.871741619618263,0.2,9.198158261924485,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
6,actuated,0,0,959.2745921184975,208.53795480836902,1363737.7664591311,170467.2208073914,769.2,16.94273127753304,70896.76682859124,1561.6027935813047,45.4,0.6552538130730692,50.0,38.6,21,1.0533518800268693,0.8502202643171806,50.0,100.0,4.2,0.525,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,actuated,0,0,1237.2491856847537,257.76024701765704,1918321.6531740439,239790.20664675548,971.0,19.816326530612244,75009.1389103971,1530.7987532734103,49.0,0.5715244632691932,51.5112308103302,42.8,22,0.907397017989501,0.8734693877551021,51.511230810330204,100.0,4.4,0.55,0.8714432909279131,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.089846482641633,0.4,6.9715463274233045,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,0,0,494.40026079311474,123.60006519827868,4458883.114860771,557360.3893575964,1193.2,23.674603174603174,78341.07063837371,1554.3863221899546,50.4,0.5716708449490567,50.0,45.8,20,0.7331885959162914,0.9087301587301587,50.0,100.0,4.0,0.5,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,0,0,700.0479639280213,159.1018099836412,3305016.8825117173,413127.11031396466,1427.2,27.55212355212355,81024.52132221105,1564.1799483052325,51.8,0.7903903947006269,55.05724072955864,47.4,23,0.9836122894319481,0.915057915057915,55.05724072955864,100.0,4.6,0.575,1.0329119797663626,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.457925836469144,0.6,8.263295838130901,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
