step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,162.7612035614324,33.90858407529842,200162.76120356141,40032.552240712284,0.0,0.0,10049.261961437298,2283.9231730539314,4.4,5.993636415610065,2.2838071443465537,0.2,1,4.399548348013675,0.045454545454545456,2.2838071443465537,11.419035721732769,0.2,0.04,1.7514613744430185,0.0,5,11.419035721732769,0.2,8.757306872215093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,159.74009308768424,33.27918605993422,380.19909898882304,76.03981979776461,0.2,0.06666666666666667,5671.846864836634,1890.6156216122113,3.0,8.206981560641214,2.0708316011848638,0.2,1,5.101395923260648,0.06666666666666667,2.0708316011848638,10.354158005924319,0.2,0.04,1.9315911529026928,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.354158005924319,0.2,9.657955764513463,0.0,0.0,0.0
2,actuated,0,0,224.2781354751437,50.97230351707811,408013.389986509,81602.6779973018,4.0,0.8333333333333334,10559.402601986472,2199.875542080515,4.8,6.254019780670967,2.1296867374761064,1.6,1,5.316322902249118,0.3333333333333333,2.1296867374761064,10.648433687380532,0.2,0.04,1.878210503738406,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.648433687380532,0.2,9.39105251869203
3,actuated,0,0,94.55944651291591,23.639861628228978,1000094.5594465127,200018.91188930254,9.0,1.6666666666666667,11901.228229472837,2203.931153606081,5.4,5.161610330540686,2.173675753909606,1.2,1,4.887369081444,0.2222222222222222,2.173675753909606,10.86837876954803,0.2,0.04,1.8402008638158378,0.0,5,0.0,0.0,0.0,10.86837876954803,0.2,9.201004319079189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,68.06953519976943,17.01738379994236,1000068.0695351998,200013.61390703995,14.0,2.8,11617.5896752776,2323.5179350555204,5.0,5.875923486335203,0.0,1.0,0,4.6531822906642,0.2,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,0,0,57.92405419784747,14.481013549461867,1000057.924054198,200011.5848108396,19.0,4.318181818181818,10271.549839659654,2334.443145377194,4.4,6.993348876961916,3.8369620508797198,1.0,4,4.653257995746516,0.22727272727272727,3.8369620508797198,11.255226421625082,0.8,0.16,3.5283825545664853,0.0,5,7.929583832773517,0.4,8.540822799038143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.255226421625082,0.4,9.101089973794283
6,actuated,0,0,219.4126302010502,68.56644693782819,1421870.6048104197,284374.1209620839,27.0,9.0,6196.401056497794,2065.467018832598,3.0,7.42819794383168,0.406053267369316,2.0,3,6.286604899853933,0.6666666666666666,0.406053267369316,2.03026633684658,0.6000000000000001,0.12000000000000002,1.79784369815141,0.0,5,0.0,0.0,0.0,2.03026633684658,0.4,8.98921849075705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
7,actuated,0,0,245.45888382453268,61.36472095613317,1000245.4588838248,200049.09177676495,37.0,10.882352941176471,5734.824259593588,1686.7130175275258,3.4,8.441353376943619,0.0,2.4,0,6.676373075949396,0.7058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,0,0,151.6127293495753,36.09826889275602,800151.6127293495,160030.32254586992,47.0,9.4,9544.140895124432,1908.8281790248864,5.0,6.346772517375737,0.0,2.4,0,6.208229883447214,0.48,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,0,0,120.10517958249834,30.026294895624584,1000120.1051795824,200024.02103591646,57.0,8.636363636363637,14039.489817982743,2127.1954269670823,6.6,4.716960508224865,0.0,2.2,0,4.87028277399689,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
