step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,random,3,3,547.9650346805104,114.15938222510633,8575.644073639141,1429.2740122731902,66.0,3.6666666666666665,31585.852139584935,1754.7695633102742,18.0,4.210371112752328,19.592420892812374,10.6,8,3.9028186269579086,0.5888888888888889,19.592420892812374,100.0,1.6,0.26666666666666666,3.028546865594956,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,10.694582085517368,0.2,9.350529006217108,6.859943271356883,0.4,8.820752187352628,100.0,1.0,0.0,0.0,0.0,0.0
11,random,3,3,148.82678697874408,29.765357395748815,23432.968886425144,3905.4948144041905,122.6,6.736263736263736,32865.99910603293,1805.8241267051058,18.2,5.370874686165158,19.372284127499217,12.6,9,4.724760048845456,0.6923076923076923,19.372284127499217,100.0,1.8,0.3,4.573592943247962,0.0,6,10.289930997060424,0.2,9.718238152283773,4.354112478066554,0.4,9.07773035047576,1.5896612898683316,0.2,8.645589156728239,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
12,random,3,3,131.01784861656694,27.295385128451446,1871044.2209127403,311840.7034854567,182.2,11.109756097560975,26634.920015180083,1624.0804887304928,16.4,4.247581436398144,16.666666666666668,12.2,6,3.972022030850154,0.7439024390243902,16.666666666666668,100.0,1.2,0.19999999999999998,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
13,random,3,3,125.0788977902311,26.058103706298144,3985466.211563288,664244.3685938813,242.0,14.75609756097561,28411.030627836368,1732.379916331486,16.4,5.436889833586198,18.97110774657932,12.6,8,4.706665943615256,0.7682926829268293,18.97110774657932,100.0,1.6,0.26666666666666666,3.0358883631920457,0.0,6,0.0,0.0,0.0,10.455035555450536,0.2,9.564769002422654,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,3.37161092402539,0.4,8.650561176729619
14,random,2,3,439.8277848212848,81.44958978171941,201143.55112682504,33523.925187804176,187.0,10.16304347826087,31652.996482382303,1720.2715479555598,18.4,3.829779231944192,11.752556639642933,9.6,5,4.351413605423619,0.5217391304347826,11.752556639642933,60.0,1.0,0.16666666666666666,1.5849860226735524,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,10.515339837857596,0.2,9.509916136041314,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
15,random,3,2,376.56957668167195,62.76159611361199,376.56957668167195,62.76159611361199,111.4,5.742268041237113,34859.66754026349,1796.8900793950252,19.4,2.9952136698923506,13.04239855808305,8.0,5,2.4920789664512553,0.41237113402061853,13.04239855808305,70.04194466938543,1.0,0.16666666666666666,1.9325415214053419,0.0,6,8.212446679112873,0.2,9.37351073920727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.04194466938543,0.8,2.2217383892247815,0.0,0.0,0.0
16,random,0,3,265.1406470639868,44.1901078439978,265.1406470639868,44.1901078439978,44.2,2.4285714285714284,32709.182610386575,1797.207835735526,18.2,4.969869487536374,18.366339590817706,6.6,9,3.683919969860893,0.3626373626373626,18.366339590817706,100.0,1.8,0.3,2.5479630902587425,0.0,6,0.0,0.2,0.0,4.360318484039567,0.4,8.864793570991607,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.837719060866675,0.2,6.422984970560849
17,random,3,0,367.92631861430834,68.13450344709413,1245.7164016819747,207.61940028032913,59.4,3.2282608695652173,29765.79587097699,1617.7062973357058,18.4,4.13786715630896,17.32615241246549,9.4,8,3.406653416365579,0.5108695652173914,17.32615241246549,100.0,1.5999999999999999,0.26666666666666666,1.3922666059030842,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,3.9569144747929386,0.4,8.353599635418504,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
18,random,0,3,143.31855721809228,29.858032753769226,213577.76067812875,35596.29344635479,115.2,6.545454545454546,31904.416791053412,1812.7509540371257,17.6,5.381524941796973,21.657991052346972,12.8,10,4.788114238932362,0.7272727272727273,21.657991052346972,100.0,2.0,0.3333333333333333,4.550393825878121,0.0,6,9.456683147934655,0.4,9.004070718958975,0.0,0.0,0.0,9.607083633255797,0.4,9.110645184200258,10.88417953289138,0.2,9.187647052109496,100.0,1.0,0.0,0.0,0.0,0.0
19,random,3,0,165.43462846757546,35.964049666864234,1964570.5900455252,327428.4316742542,180.4,10.134831460674157,27573.683821762672,1549.0833607731838,17.8,4.271509205676307,16.666666666666668,13.8,5,5.01732849549572,0.7752808988764045,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
20,random,3,3,252.37832742427696,52.57881821339104,2741274.203747611,456879.0339579352,245.6,13.204301075268818,31225.250057054905,1678.776884787898,18.6,5.059556592980931,31.555178642673713,13.8,10,5.282964136854635,0.7419354838709677,31.555178642673713,100.0,2.0,0.3333333333333333,0.949205290966174,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,89.33107185604229,1.0,5.695231745797044
21,random,3,3,256.74536908367855,53.4886185590997,4302777.871338614,717129.6452231024,315.0,15.441176470588236,36106.002520735194,1769.9020843497644,20.4,3.0379961014239765,36.926233372707216,14.2,12,3.198581821293056,0.696078431372549,36.92623337270722,100.0,2.4,0.39999999999999997,3.0946159748981015,0.0,6,11.059291789536019,0.2,9.042170321848014,0.0,0.0,0.0,10.498108446707306,0.2,9.525525527540596,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,random,2,3,353.16333475411386,63.06488120609176,1017.8556724631499,169.64261207719164,219.8,10.669902912621358,37651.13054887252,1827.7247839258505,20.6,3.4118943079906865,25.14012523975718,10.4,10,2.5047618089337713,0.5048543689320388,25.14012523975718,80.0,2.0,0.3333333333333333,1.5374088005938609,0.0,6,10.840751438543066,0.2,9.224452803563166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0
23,random,0,2,275.7654010412907,45.96090017354845,275.7654010412907,45.96090017354845,114.0,5.643564356435643,35915.69573431819,1778.0047393226828,20.2,5.418005296238275,22.896130655604264,7.0,11,4.3022444579164025,0.3465346534653465,22.896130655604264,71.03501226776814,2.2,0.3666666666666667,3.447118974429524,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.6368291621396338,0.4,8.564426942542195,4.761542365888545,0.2,8.83532520569861,71.03501226776814,0.8,1.697872147531276,60.94340013782926,0.8,1.5850895508050646
24,random,1,0,285.0653217562231,50.9045217421827,5932.966986525448,988.8278310875747,28.8,1.4545454545454546,31940.92351698245,1613.177955403154,19.8,4.524332006401222,33.91521713670367,7.0,13,4.3298473373259165,0.35353535353535354,33.91521713670367,100.0,2.6,0.43333333333333335,1.481726021505892,0.0,6,0.0,0.0,0.0,3.4913028202220175,0.4,8.890356129035352,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,random,2,1,396.3219940625595,82.56708209636656,684366.0175745148,114061.00292908581,17.2,0.8865979381443299,31887.576967286142,1643.689534396193,19.4,2.8249897475487398,12.800280507922915,6.0,8,3.930726832167811,0.30927835051546393,12.800280507922915,37.896664007637355,1.6,0.26666666666666666,2.2080005046871567,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,3.328569973886033,0.4,8.96157679660246,0.0,0.0,0.0,35.576449066014106,0.6,2.2423512881332006,37.896664007637355,0.6,2.04407494338728
26,random,2,2,384.307426886002,66.25990118724172,200384.30742688602,33397.38457114767,30.6,1.53,37192.66516265621,1859.6332581328106,20.0,1.982560746698984,11.281494109619624,5.2,7,1.226366744781653,0.26,11.281494109619624,37.1014004789339,1.4,0.2333333333333333,2.131871006167333,0.0,6,0.0,0.0,0.0,10.58756417878385,0.2,9.44504310069614,0.0,0.0,0.0,0.0,0.0,0.0,37.1014004789339,0.8,3.34618293630786,20.0,0.4,0.0
27,random,0,2,196.5531311818367,32.75885519697278,196.5531311818367,32.75885519697278,3.8,0.2261904761904762,32299.711811503446,1922.601893541872,16.8,3.529354148705904,12.85173038043998,1.6,6,1.7413602199837293,0.09523809523809523,12.85173038043998,74.41063862300723,1.2000000000000002,0.20000000000000004,2.0904378089484195,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,2.699743659632645,0.4,8.166820782279698,0.0,0.0,0.0,74.41063862300723,0.8,4.375806071410818,0.0,0.0,0.0
28,random,3,0,211.8728240997024,36.52979725856938,200211.8728240997,33368.64547068328,19.4,1.1411764705882352,29124.899455906434,1713.229379759202,17.0,4.706662582823757,17.717362201006495,6.0,8,2.888412689521862,0.35294117647058826,17.717362201006495,100.0,1.6,0.26666666666666666,3.0232409331947565,0.0,6,5.049187770465551,0.4,9.179162181541324,1.254985435573417,0.2,8.960283417627217,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
29,random,3,3,464.43442155191605,77.40573692531935,464.43442155191605,77.40573692531935,54.4,3.056179775280899,31532.425118201052,1771.4845572023062,17.8,4.587500155959811,18.598537689784013,9.0,9,3.706973271270794,0.5056179775280899,18.598537689784013,100.0,1.7999999999999998,0.3,2.7898685122684803,0.0,6,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,11.52709838576186,0.2,8.675210070516865,100.0,1.0,0.0,0.06412775294222683,0.4,8.064001003094019
30,random,2,3,413.478336446757,71.28936835288914,711.0886048978718,118.51476748297864,58.6,3.573170731707317,28123.90352910427,1714.872166408797,16.4,5.106979489394931,11.874644594072947,8.2,5,4.387843581299665,0.5,11.874644594072947,60.0,1.0,0.16666666666666666,1.4817623492795706,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,11.247867564437684,0.2,8.890574095677424,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
31,random,0,2,236.2512116477451,39.37520194129085,236.2512116477451,39.37520194129085,43.0,2.5595238095238093,31835.399443030175,1894.96425256132,16.8,6.015046007758232,15.01900463684611,6.6,7,4.181734283578689,0.39285714285714285,15.01900463684611,72.24651520207999,1.4000000000000001,0.23333333333333336,3.343961255103144,0.0,6,11.093012716426074,0.2,9.014683617185812,6.7744999025705965,0.4,8.897440465912224,0.0,0.0,0.0,0.0,0.0,0.0,72.24651520207999,0.8,2.151643447520828,0.0,0.0,0.0
32,random,1,0,301.01440563926474,57.8873856998586,204355.8574434974,34059.30957391623,21.2,1.164835164835165,29197.87190858488,1604.2786762958724,18.2,3.866625602993984,17.757585870511814,6.2,7,4.014514049636651,0.34065934065934067,17.757585870511814,100.0,1.4,0.2333333333333333,1.472510257549584,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,6.545515223070879,0.4,8.835061545297505,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
33,random,3,1,315.700776156199,58.46310669559241,404976.58655403374,67496.09775900563,15.2,0.7755102040816326,33720.92606023876,1720.4554112366714,19.6,2.6870827762909806,6.256772286352354,5.6,7,2.657311864547184,0.2857142857142857,6.256772286352354,26.522289558964758,1.4,0.2333333333333333,3.214385292890796,0.0,6,0.0,0.0,0.0,0.06729885034246763,0.4,8.928946085181089,0.0,0.0,0.0,0.0,0.0,0.0,26.522289558964758,0.6,1.7592886102982097,10.951045308806897,0.4,8.598077061865478
34,random,0,3,252.23346158146674,42.03891026357779,252.23346158146674,42.03891026357779,12.6,0.7159090909090909,30407.147114139167,1727.6788133033617,17.6,5.427943928479377,18.40978743576007,4.6,7,4.180831028779429,0.26136363636363635,18.40978743576007,100.0,1.4,0.2333333333333333,1.484898585701982,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,10.458724614560424,0.4,8.909391514211892,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
35,random,3,0,308.9597775703061,53.26892716729415,200308.9597775703,33384.82662959505,33.6,1.9764705882352942,28731.704434859323,1690.1002608740778,17.0,5.999807929378519,20.610532521854452,7.0,9,4.305405766752009,0.4117647058823529,20.610532521854452,100.0,1.8,0.3,4.290922813081448,0.0,6,0.0,0.0,0.0,0.5545785661456648,0.4,8.335296051949264,0.0,0.0,0.0,10.675663078322941,0.2,9.367099660821179,100.0,1.0,0.0,12.432953486658107,0.2,8.043141165718245
36,random,1,3,557.5299320798364,116.15206918329925,10088.8828315872,1681.4804719311999,64.2,3.3092783505154637,29259.52140129375,1508.2227526440076,19.4,2.004363871503674,18.443209588626434,11.4,6,2.4440322170405047,0.5876288659793815,18.443209588626434,100.0,1.2,0.19999999999999998,1.5635860768922545,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,10.659257531758612,0.2,9.381516461353527,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
37,random,1,1,450.1443032124024,90.02886064248048,682734.6743083203,113789.11238472005,56.8,2.9583333333333335,34897.74000266971,1817.5906251390472,19.2,2.2997324746527634,3.3333333333333335,10.0,2,2.104000690518483,0.5208333333333334,3.3333333333333335,20.0,0.4,0.06666666666666667,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0
38,random,3,1,290.8099157569603,48.46831929282672,290.8099157569603,48.46831929282672,44.0,2.3404255319148937,35564.047932368376,1891.704677253637,18.8,4.065159803795698,14.39950075783012,5.8,8,2.766091637931142,0.30851063829787234,14.39950075783012,52.68620925046207,1.6,0.26666666666666666,4.826610606375702,0.0,6,10.869489639176209,0.2,9.200063969846052,10.741201796969335,0.2,9.309945189579746,0.0,0.0,0.0,0.0,0.0,0.0,52.68620925046207,0.8,2.8058078399181525,12.10010386037311,0.4,7.643846638910263
39,random,1,3,579.3404615174447,103.45365384240085,5904.565348959795,984.0942248266325,10.6,0.5698924731182796,28847.218020703538,1550.9257000378248,18.6,2.51859019172293,17.69418515631192,4.8,7,1.8490150000430947,0.25806451612903225,17.69418515631192,100.0,1.4,0.2333333333333333,1.457114439162736,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,6.165110937871532,0.4,8.742686634976415,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
40,random,1,1,392.14176072397754,65.35696012066292,392.14176072397754,65.35696012066292,27.2,1.3203883495145632,35235.457807897306,1710.4591168882187,20.6,2.731675269497322,21.62997453633655,8.0,8,2.3832012882092988,0.3883495145631068,21.62997453633655,100.0,1.6,0.26666666666666666,2.8800826591149424,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,20.67068493546003,0.4,8.415524367720902,9.109162282559282,0.2,8.864971586968752,100.0,1.0,0.0,0.0,0.0,0.0
41,random,3,1,388.7866958663692,64.79778264439487,388.7866958663692,64.79778264439487,32.2,1.5631067961165048,36312.43116873913,1762.7393771232587,20.6,3.3525786477173147,23.31130801598685,7.4,10,2.982027727984105,0.3592233009708738,23.31130801598685,100.0,2.0,0.3333333333333333,1.7736660927184638,0.0,6,0.0,0.0,0.0,8.826089304255902,0.2,8.870117378234864,100.0,1.0,0.0,0.0,0.2,0.0,31.04175879166519,0.6,1.7718791780759195,0.0,0.0,0.0
42,random,1,3,260.77146865069426,43.46191144178238,260.77146865069426,43.46191144178238,5.4,0.28421052631578947,32122.574705311905,1690.6618265953634,19.0,5.799568884938259,19.93787864867026,4.4,10,4.449295982639584,0.23157894736842105,19.93787864867026,100.0,2.0,0.3333333333333333,2.8039508942538895,0.0,6,7.715482840497998,0.4,8.428660795185715,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.911789051523556,0.2,8.395044570337625
43,random,2,1,300.3121434534329,55.61335989878386,11010.568774372343,1835.0947957287237,12.4,0.6595744680851063,30650.580061043096,1630.350003246973,18.8,3.7515118790876967,21.4931507862201,4.2,8,4.698587544645101,0.22340425531914893,21.4931507862201,88.95890471732059,1.6,0.26666666666666666,0.8950328234392627,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,88.95890471732059,1.0,5.3701969406355765,0.0,0.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
44,random,0,2,253.8046981218753,43.759430710668155,200253.80469812194,33375.634116353656,3.2,0.1839080459770115,31232.36242611099,1794.9633578224707,17.4,4.808508757059841,19.90102358739686,1.8,9,4.493845581824664,0.10344827586206896,19.90102358739686,60.0,1.8,0.3,2.0017096408128086,0.0,6,0.0,0.0,0.0,10.753048836518246,0.2,9.299688071758002,60.0,0.8,0.0,0.0,0.0,0.0,48.65309268786291,0.8,2.7105697731188485,0.0,0.0,0.0
45,random,3,0,237.71008656972555,40.98449768443544,200237.7100865697,33372.95168109495,10.0,0.5494505494505495,30838.982666806307,1694.4495970772696,18.2,4.242796137934024,27.91776008718993,3.6,10,3.671226683142426,0.1978021978021978,27.91776008718993,100.0,2.0,0.3333333333333333,3.971898723140177,0.0,6,0.0,0.0,0.0,11.122686349286823,0.2,8.990633814502187,45.53029357394962,0.6,5.627209218693825,0.0,0.0,0.0,100.0,1.0,0.0,10.853580599903125,0.2,9.213549305645047
46,random,1,3,435.28833296588164,75.04971258032442,1283.1556342203464,213.85927237005774,26.0,1.3402061855670102,30336.17385924624,1563.720302023002,19.4,2.426109021463591,23.333333333333332,6.8,8,1.7298097764307383,0.35051546391752575,23.333333333333332,100.0,1.6,0.26666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
47,random,0,1,311.86291153311765,51.97715192218627,311.86291153311765,51.97715192218627,15.2,0.8351648351648352,33650.09110934772,1848.9061049092154,18.2,4.356023512499775,3.3635035014289847,4.2,5,3.0023063345955316,0.23076923076923078,3.3635035014289847,20.0,1.0,0.16666666666666666,2.942017269413918,0.0,6,0.05806748662166683,0.4,8.869352690316736,0.0,0.0,0.0,0.12295352195224041,0.2,8.782750926166774,0.0,0.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0
48,random,3,0,250.88321136810464,41.81386856135077,250.88321136810464,41.81386856135077,11.4,0.6627906976744186,28633.301645712054,1664.7268398669798,17.2,6.39724439444812,16.81266133327881,5.0,8,4.526968853282562,0.29069767441860467,16.81266133327881,99.07170120721617,1.6,0.26666666666666666,1.8108713502007632,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.8042667924567013,0.4,8.792326595354824,99.07170120721617,1.0,2.0729015058497557,0.0,0.0,0.0
49,random,2,3,386.44732487855805,64.40788747975968,386.44732487855805,64.40788747975968,3.4,0.20238095238095238,28311.303880400585,1685.1966595476538,16.8,5.371337045641953,18.60824644717165,2.2,10,4.771905445162692,0.13095238095238096,18.60824644717165,80.0,2.0,0.3333333333333333,4.216695800524742,0.0,6,0.0,0.0,0.0,8.018935709100106,0.4,9.048153999540956,0.0,0.0,0.0,11.361209931711755,0.2,8.801879430189645,80.0,1.0,0.0,12.269333042218022,0.4,7.450141373417854
50,random,1,2,404.6504949624919,72.25901695758785,2572.599904202487,428.76665070041446,9.8,0.5444444444444444,29569.815366391027,1642.767520355057,18.0,2.553379465288985,11.188587633771855,5.0,4,2.212340309926955,0.2777777777777778,11.188587633771855,67.13152580263113,0.8,0.13333333333333333,0.3037841257739779,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.13152580263113,0.8,1.8227047546438675,0.0,0.0,0.0
51,random,1,1,330.0092425942944,55.0015404323824,330.0092425942944,55.0015404323824,21.4,1.0808080808080809,37638.50524221423,1900.934608192638,19.8,3.142899398885831,9.404723747593758,3.6,8,2.2043719262590984,0.18181818181818182,9.404723747593758,40.56223978651815,1.6,0.26666666666666666,3.2209385430182564,0.0,6,0.0,0.0,0.0,6.680135016774784,0.4,8.797764934040606,0.0,0.0,0.0,0.0,0.0,0.0,40.56223978651815,0.8,1.718940408745731,9.18596768226962,0.4,8.8089259153232
52,random,1,1,223.66296513869665,37.27716085644944,223.66296513869665,37.27716085644944,37.2,1.8979591836734695,34338.460266719296,1751.9622585060868,19.6,2.8442260985236674,10.723117548444256,3.8,7,1.0249336713867696,0.19387755102040816,10.723117548444256,45.5953152735151,1.4000000000000001,0.23333333333333336,3.488217258246152,0.0,6,11.241954175442288,0.2,8.895250633421634,0.0,0.0,0.0,7.501435841708144,0.4,8.621103277336804,0.0,0.0,0.0,45.5953152735151,0.8,3.412949638718472,0.0,0.0,0.0
53,random,0,1,266.1983593586763,44.36639322644606,266.1983593586763,44.36639322644606,3.2,0.17777777777777778,30600.211937063043,1700.0117742812802,18.0,3.414788398382544,10.506679819242777,2.4,7,2.221125731284537,0.13333333333333333,10.506679819242777,49.46156183187895,1.4000000000000001,0.23333333333333336,3.5061040283722416,0.0,6,0.0,0.0,0.0,2.8030413631563533,0.4,8.742353184428067,0.0,0.0,0.0,10.775475720421355,0.2,9.13630335070193,49.46156183187895,0.8,3.1579676351034514,0.0,0.0,0.0
54,random,3,0,430.5279516857387,74.22895718719633,793.9037763223208,132.31729605372013,18.0,1.0227272727272727,28528.693467299126,1620.9484924601777,17.6,3.899780690433641,19.40203132947242,5.2,9,3.9134062528490956,0.29545454545454547,19.40203132947242,100.0,1.8,0.3,2.9036682006593026,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,4.882837268947924,0.4,8.748493883479386,0.0,0.2,0.0,100.0,1.0,0.0,11.529350707886579,0.2,8.67351532047643
