step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
0,actuated,0,0,321.6967261984332,55.464952792833316,1155.8921148123777,192.64868580206294,0.8,0.0851063829787234,16615.767672987327,1767.6348588284393,9.4,4.718353388938155,6.475354747976212,1.0,5,2.4677730837710983,0.10638297872340426,6.475354747976212,14.537969093860852,1.0,0.16666666666666666,3.2534280237604367,0.0,6,0.0,0.0,0.0,11.104175322770402,0.2,9.005621497612559,0.0,0.0,0.0,0.0,0.0,0.0,13.209984071226017,0.4,5.742756061349064,14.537969093860852,0.4,4.772190583600998
1,actuated,0,0,213.3198560310002,48.48178546159095,412042.8100231403,68673.80167052337,10.8,1.2272727272727273,15504.316961692783,1761.8542001923618,8.8,2.561087888839269,3.689062343224426,3.2,2,2.2755777506014536,0.36363636363636365,3.689062343224426,11.160679696647549,0.4,0.06666666666666667,3.0121215283949745,0.0,6,10.973694362699007,0.2,9.112701401627588,0.0,0.0,0.0,11.160679696647549,0.2,8.960027768742261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,112.70205149365043,28.175512873412607,1867162.1121328254,311193.6853554709,30.0,3.5714285714285716,14947.36256060904,1779.4479238820288,8.4,2.628602517738991,1.7069064211816471,4.4,1,2.2499511924831785,0.5238095238095238,1.7069064211816471,10.241438527089883,0.2,0.03333333333333333,0.954777285997495,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.241438527089883,0.2,5.72866371598497,0.0,0.0,0.0
3,actuated,0,0,244.24871390456786,53.09754650099302,1400244.2487139038,233374.0414523173,50.0,4.716981132075472,18735.26109064951,1767.4774613820293,10.6,3.6447197802662954,4.541772070649586,4.4,3,4.820930978929721,0.41509433962264153,4.541772070649586,15.865287020816368,0.6000000000000001,0.10000000000000002,2.3649733587305817,0.0,6,0.0,0.0,0.0,11.385345403081146,0.2,8.783220575191123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,15.865287020816368,0.2,5.406619577192366
4,actuated,0,0,361.27751488581947,66.90324349737398,600361.2775148859,100060.21291914764,73.0,6.186440677966102,20516.8950141233,1738.719916451127,11.8,2.5439303634494634,0.5272769875212191,5.4,3,2.057503629458223,0.4576271186440678,0.5272769875212191,3.1636619251273146,0.6000000000000001,0.10000000000000002,1.4818917220613608,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1636619251273146,0.4,8.891350332368164,0.0,0.0,0.0,0.0,0.2,0.0
5,actuated,0,0,262.4627452594993,43.74379087658321,262.4627452594993,43.74379087658321,101.0,8.14516129032258,22463.688828073293,1811.5878087155882,12.4,2.5604927825967816,0.0,6.2,0,1.1460134564389657,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,0,0,224.39856508156544,41.55528982991952,24500.69247232294,4083.4487453871566,132.2,9.442857142857143,23567.531717837737,1683.3951227026955,14.0,2.6367894677728416,20.292315421995113,6.8,9,1.2553982655747518,0.4857142857142857,20.292315421995113,90.99013081546161,1.7999999999999998,0.3,2.660227541326113,0.0,6,26.82903229873375,0.4,6.116921236138026,90.99013081546161,1.0,5.1118551630007065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9347294177753156,0.4,4.732588848817945
7,actuated,0,0,220.63403490151754,45.965423937816155,1073121.764507283,178853.6274178805,170.2,11.346666666666666,24750.32684379153,1650.021789586102,15.0,2.282380289666906,39.09684027962204,8.6,16,1.7068005583249817,0.5733333333333334,39.09684027962205,100.0,3.1999999999999997,0.5333333333333333,3.683211434012353,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,9.222798161645755,0.4,9.199344846699388,6.6558270670856245,0.4,8.738727317936718,18.702416449000907,0.4,4.161196439438015,0.0,0.0,0.0
8,actuated,0,0,195.4002973634545,48.85007434086363,1638078.7636345827,273013.12727243046,218.2,13.987179487179487,24956.41249684804,1599.7700318492334,15.6,1.5290845691509707,33.333333333333336,11.0,10,1.4532206206633214,0.7051282051282052,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,0,0,843.8052524151735,162.27024084907183,800843.8052524151,133473.96754206918,275.0,14.945652173913043,30128.179961423855,1637.4010848599921,18.4,1.536120553864193,36.33336938077605,12.2,12,1.3488256249510655,0.6630434782608695,36.33336938077605,100.0,2.4,0.39999999999999997,0.7968469197707623,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.00021628465629,0.4,4.781081518624574
