step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
15,actuated,1,1,354.64340582547766,59.107234304246276,354.64340582547766,59.107234304246276,91.8,5.597560975609756,29698.15406766948,1810.8630529066754,16.4,3.2929380353091506,36.03176507332866,6.6,17,2.129319799562309,0.4024390243902439,36.031765073328664,100.0,3.4,0.5666666666666667,4.738512422214435,0.0,6,8.395729358166477,0.4,8.913568291813135,0.0,0.0,0.0,100.0,1.0,0.0,80.06919352596526,1.0,8.075345039273166,25.212902963767192,0.6,3.1357417232846747,2.51276459207304,0.4,8.306419478915632
16,actuated,1,1,546.2345792715844,91.03909654526406,546.2345792715844,91.03909654526406,127.2,8.050632911392405,28542.701773930028,1806.5001122740523,15.8,3.06582966745797,35.14241763469243,8.2,11,2.3093016825632993,0.5189873417721519,35.142417634692436,100.0,2.2,0.3666666666666667,1.5354606613361963,0.0,6,0.0,0.0,0.0,10.854505808154613,0.2,9.212763968017178,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,actuated,1,1,397.897099430319,66.3161832383865,397.897099430319,66.3161832383865,168.8,9.590909090909092,32420.125150765718,1842.0525653844159,17.6,3.160691263745643,35.11231662072267,9.2,12,2.3281835093409957,0.5227272727272727,35.11231662072267,100.0,2.4,0.39999999999999997,1.454841273945446,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.673899724336025,0.4,8.729047643672676,0.0,0.0,0.0
18,actuated,3,1,417.5881265680523,71.99795285656074,646.3733532311038,107.72889220518397,51.4,2.8555555555555556,32150.124244199018,1786.118013566612,18.0,3.0162607321650707,23.6386165241809,6.0,12,2.226459097923545,0.3333333333333333,23.6386165241809,60.0,2.4,0.39999999999999997,2.8927510398362464,0.0,6,9.159705256650454,0.4,8.518274773936717,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,12.67199388843494,0.4,8.83823146508076
19,actuated,3,3,268.26895053059144,44.71149175509857,268.26895053059144,44.71149175509857,30.6,1.7,35179.50085532423,1954.4167141846794,18.0,2.8799380661299385,10.520379900056204,4.8,8,1.6484931126569204,0.26666666666666666,10.520379900056204,31.2497959230069,1.5999999999999999,0.26666666666666666,2.082968898717582,0.0,6,0.0,0.0,0.0,11.511243978335415,0.2,8.687158415563399,20.361239498994905,0.6,1.6333456972613638,31.2497959230069,0.6,2.1773092794807294,0.0,0.0,0.0,0.0,0.2,0.0
20,actuated,3,3,251.85906027211982,41.9765100453533,251.85906027211982,41.9765100453533,56.2,3.5569620253164556,32093.136396268615,2031.2111643207984,15.8,3.1728423319901964,5.272671514006599,6.0,5,1.8498203907767627,0.379746835443038,5.272671514006599,13.839520666288081,1.0,0.16666666666666666,2.759082282957768,0.0,6,10.636077518967681,0.2,9.401962313800983,0.0,0.0,0.0,7.160430898783829,0.4,3.543187431152882,13.839520666288081,0.4,3.609343952792744,0.0,0.0,0.0,0.0,0.0,0.0
21,actuated,3,3,296.40193655527895,52.9289172420141,400296.40193655534,66716.06698942589,78.2,4.8875,28141.264904158063,1758.829056509879,16.0,2.4267723109847177,19.97281535826308,6.8,8,1.5953290063756436,0.425,19.97281535826308,96.12575424124657,1.5999999999999999,0.26666666666666666,5.1464056950511665,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,10.169490275659427,0.2,9.83333454178613,10.762773267580883,0.2,9.291285574250205,96.12575424124657,1.0,4.578280646971104,2.7788743650916103,0.2,7.175533407299565
22,actuated,3,3,330.6168958481684,57.002913077270414,747.6914373761125,124.61523956268542,98.8,5.613636363636363,32268.820500274585,1833.4557102428741,17.6,2.1495847060793576,34.20396006952027,8.2,12,1.254722866296571,0.4659090909090909,34.20396006952027,100.0,2.4,0.39999999999999997,1.408998364233412,0.0,6,5.223760417121639,0.4,8.453990185400473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,3,3,291.7326484162452,48.6221080693742,291.7326484162452,48.6221080693742,143.6,7.720430107526882,35318.72901480775,1898.856398645578,18.6,2.729953293728387,35.756009246004034,9.8,13,1.6883593049462438,0.5268817204301075,35.756009246004034,100.0,2.6,0.43333333333333335,2.708046574393908,0.0,6,7.80243672331892,0.2,7.663310643006115,0.0,0.0,0.0,0.0,0.0,0.0,6.733618752705297,0.4,8.584968803357334,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,1,3,357.7261555678379,59.62102592797299,357.7261555678379,59.62102592797299,49.6,2.6382978723404253,35228.11584709599,1873.8359493136165,18.8,2.6781020287039143,22.736680032252064,5.6,12,1.9255638739583485,0.2978723404255319,22.736680032252064,60.0,2.4000000000000004,0.4000000000000001,3.000126695550278,0.0,6,5.322198183908995,0.6,8.990031827706847,0.0,0.0,0.0,11.097882009603381,0.2,9.01072834559482,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
25,actuated,1,1,217.2299829620951,36.20499716034919,217.2299829620951,36.20499716034919,46.0,2.6744186046511627,35500.57394450504,2063.9868572386654,17.2,3.000616110034883,15.825544772729168,4.6,10,1.3547054705920292,0.26744186046511625,15.825544772729168,34.03182345037237,2.0,0.3333333333333333,3.5416593598395756,0.0,6,0.0,0.0,0.0,8.33217604736376,0.4,8.468200317490847,20.646475206560808,0.4,8.172911357921613,0.0,0.0,0.0,34.03182345037237,0.6,2.3032813965819336,31.942793932078075,0.6,2.305563087043057
26,actuated,1,1,225.66958035202106,37.611596725336845,225.66958035202106,37.611596725336845,70.2,4.443037974683544,31574.71133911505,1998.3994518427246,15.8,3.8010657626442894,22.273376137047666,6.2,9,2.4582013867401797,0.3924050632911392,22.273376137047666,100.0,1.8,0.3,2.889849102031267,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,14.087283901881733,0.2,4.979160249671796,8.217778605651915,0.4,3.5378535738474106,11.335194314752357,0.2,8.822080788668396
27,actuated,1,1,313.4914692146247,54.05025331286633,200313.4914692146,33385.581911535766,100.4,6.275,30635.736316523115,1914.7335197826947,16.0,2.9678544995229266,36.060249625655274,7.2,14,2.133491097271224,0.45,36.060249625655274,100.0,2.8,0.4666666666666666,2.847744927198315,0.0,6,11.463863312491185,0.4,8.57118273489177,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.897634441440459,0.4,8.51528682829812,0.0,0.0,0.0
28,actuated,1,1,278.80476366055666,46.46746061009278,278.80476366055666,46.46746061009278,133.4,7.755813953488372,32190.257532103693,1871.526600703703,17.2,2.8304154584168626,37.158242948474644,9.0,13,1.6164312588844836,0.5232558139534884,37.15824294847465,100.0,2.6,0.43333333333333335,2.8934709265544236,0.0,6,11.855245893096935,0.4,8.347116264514623,11.094211797750972,0.2,9.01370929481192,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,actuated,3,1,278.7070955875194,46.4511825979199,278.7070955875194,46.4511825979199,43.0,2.5903614457831323,29620.863573253337,1784.389371882731,16.6,3.227533820886982,23.940897393446885,5.8,10,2.5470329123489592,0.3493975903614458,23.940897393446885,60.0,2.0,0.3333333333333333,2.8366262398085897,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,12.743027875063149,0.2,7.847428490342563,10.902356485618157,0.2,9.172328948508977
30,actuated,3,3,457.4358274205093,76.23930457008488,457.4358274205093,76.23930457008488,38.6,2.1444444444444444,34928.80265730195,1940.489036516775,18.0,2.629579572041816,13.182286780969813,5.2,10,1.6259054995566464,0.28888888888888886,13.182286780969813,30.00562467501993,2.0,0.3333333333333333,3.170666824936695,0.0,6,3.6543128617933007,0.4,8.623292666394264,22.79687601205069,0.4,6.786789989334797,30.00562467501993,0.6,1.8115918108323548,22.63690713695496,0.6,1.8023264830587573,0.0,0.0,0.0,0.0,0.0,0.0
31,actuated,3,3,256.218450065706,44.17559483891483,97533.31685267286,16255.55280877881,65.0,4.0625,31356.538807818033,1959.783675488627,16.0,2.8379590362517138,19.768100490344978,6.0,9,1.3869601180592528,0.375,19.768100490344978,100.0,1.7999999999999998,0.3,2.019914869825448,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,8.467307797109243,0.4,3.470018915931316,0.0,0.0,0.0,0.0,0.0,0.0,10.141295144960623,0.4,8.649470303021372
32,actuated,3,3,142.62104215252884,28.52420843050577,1084772.1876465778,180795.36460776298,98.0,6.125,30691.20863878879,1918.2005399242994,16.0,3.4845454932851028,24.034253138788888,7.4,9,2.3826565031804092,0.4625,24.034253138788888,100.0,1.7999999999999998,0.3,4.09107333943743,0.0,6,9.50291985941817,0.2,8.433366337418555,100.0,1.0,0.0,10.909537655355734,0.2,9.166291291080313,0.0,0.0,0.0,23.793061317959427,0.4,6.9467824081257135,0.0,0.0,0.0
33,actuated,3,3,509.11409330977904,90.91323094817483,11645.633820101097,1940.9389700168495,139.6,7.842696629213483,31568.33411989059,1773.5019168477859,17.8,2.668109507729599,47.851870048600254,9.8,20,2.2193017857441095,0.550561797752809,47.851870048600254,100.0,4.0,0.6666666666666666,5.169528722102499,0.0,6,6.3589083805311475,0.6,8.61791375130415,100.0,1.0,0.0,12.68314509039783,0.2,7.884479700205285,0.7930569602115156,0.4,8.472637392859907,100.0,1.0,0.0,67.27610986046102,0.8,6.042141488245656
34,actuated,3,3,429.5825798941825,76.71117498110402,242800.95651102305,40466.826085170505,193.2,10.0625,34108.69575821548,1776.4945707403895,19.2,2.1536836404003687,51.88058989176625,12.2,16,1.9902956014300834,0.6354166666666666,51.88058989176625,100.0,3.2,0.5333333333333333,1.4770779051507559,0.0,6,11.283539350597493,0.2,8.862467430904536,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,1,3,258.3655547090614,43.06092578484357,258.3655547090614,43.06092578484357,58.6,3.2555555555555555,34614.14122499975,1923.0078458333196,18.0,2.429563524671452,34.43536970794772,5.6,14,0.9893079767725236,0.3111111111111111,34.43536970794772,80.0,2.8,0.4666666666666666,1.4779523867803315,0.0,6,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,6.6122182476863145,0.2,8.867714320681989,80.0,1.0,0.0,60.0,0.8,0.0
36,actuated,1,1,431.06365791103445,71.8439429851724,431.06365791103445,71.8439429851724,45.6,2.303030303030303,34808.53925853054,1758.007033259118,19.8,2.2796904131112057,30.296477804211765,5.8,13,1.4997017706607687,0.29292929292929293,30.296477804211765,92.9457393403527,2.6,0.43333333333333335,1.4297676509151753,0.0,6,0.0,0.0,0.0,65.78136400929225,0.8,1.6290828084574052,92.9457393403527,1.0,5.073499938567025,0.0,0.2,0.0,23.05176347562565,0.6,1.8760231584666223,0.0,0.0,0.0
37,actuated,1,1,288.3078466188841,48.051307769814024,288.3078466188841,48.051307769814024,81.0,4.6022727272727275,35351.740667605474,2008.6216288412202,17.6,3.4226287166203324,37.80085406896357,7.8,15,2.2134704636823486,0.4431818181818182,37.80085406896357,100.0,3.0,0.5,3.7139547460479445,0.0,6,8.490992311582204,0.4,8.717783754784614,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.392523681437524,0.4,4.409784186585625,10.921608420761686,0.2,9.156160534917428
38,actuated,1,1,219.61027070714732,36.601711784524554,219.61027070714732,36.601711784524554,119.0,7.083333333333333,32642.146688868408,1942.9849219564528,16.8,3.7135668563748547,48.50831755427578,8.8,16,2.2602227749312394,0.5238095238095238,48.50831755427578,100.0,3.2,0.5333333333333333,3.722182140505074,0.0,6,6.831546791004257,0.2,8.309951836895198,100.0,1.0,0.0,100.0,1.0,0.0,73.2473809435055,0.8,4.908183002692247,10.970977591144901,0.2,9.114958003442998,0.0,0.0,0.0
39,actuated,1,1,615.7103833431947,102.61839722386578,615.7103833431947,102.61839722386578,126.2,7.602409638554217,28862.772946307603,1738.7212618257593,16.6,3.7904236029263054,48.52830419757481,7.2,17,4.109264029633491,0.43373493975903615,48.52830419757481,100.0,3.4000000000000004,0.5666666666666668,1.4921152650068892,0.0,6,0.0,0.2,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.169825185448872,0.2,8.952691590041335
40,actuated,1,1,426.1098687665223,73.46721875284868,200426.1098687665,33404.35164479442,162.2,8.912087912087912,32620.205782143534,1792.3189990188755,18.2,2.409414582284137,45.041944519042545,9.0,16,2.5552463464859363,0.4945054945054945,45.041944519042545,100.0,3.2,0.5333333333333333,0.4852510827451792,0.0,6,60.0,0.6,0.5142183808657186,10.25166711425527,0.6,2.3972881156053565,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,actuated,1,1,424.44249696371327,70.74041616061888,424.44249696371327,70.74041616061888,207.6,9.98076923076923,36768.22116635133,1767.7029406899678,20.8,2.657144440206407,41.41450601332944,10.4,16,1.5613234069327488,0.5,41.41450601332944,100.0,3.2,0.5333333333333333,3.364104123442154,0.0,6,2.5115752901660926,0.6,6.515336071046906,34.33627232780282,0.4,5.077624368747168,100.0,1.0,0.0,100.0,1.0,0.0,11.639188462007724,0.2,8.591664300858852,0.0,0.0,0.0
42,actuated,1,1,494.51165183507527,88.30565211340631,2618.432473876056,436.405412312676,269.2,12.462962962962964,37938.88677040437,1756.4299430742767,21.6,2.5368117363972713,50.0,14.4,15,2.2134352913947213,0.6666666666666666,50.0,100.0,3.2,0.5333333333333333,0.0,0.0,6,20.0,0.2,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,actuated,3,1,339.0729687653525,56.51216146089209,339.0729687653525,56.51216146089209,106.6,4.675438596491228,40673.70976332,1783.9346387421056,22.8,2.507418859338416,27.6055437004851,8.0,17,2.070287188585597,0.3508771929824561,27.6055437004851,80.0,3.4,0.5666666666666667,4.985005722847351,0.0,6,5.570333077806708,0.4,5.825604935640385,6.758706275084023,0.4,6.346891712681774,60.0,0.8,0.0,80.0,1.0,0.0,10.359214304475017,0.4,8.916952384728939,2.9450085455448516,0.4,8.820585304033012
44,actuated,3,3,252.17252193858607,46.698615173812236,43738.77464059257,7289.795773432095,59.2,2.8190476190476192,40426.06242442758,1925.0505916394088,21.0,2.2977366170932467,27.82836879164506,5.6,12,1.3909605835647871,0.26666666666666666,27.82836879164506,100.0,2.4,0.39999999999999997,0.7097935483809042,0.0,6,0.0,0.2,0.0,100.0,1.0,0.0,30.74418168197326,0.6,2.1382644754100806,36.22603106789711,0.6,2.1204968148753456,0.0,0.0,0.0,0.0,0.0,0.0
45,actuated,3,3,163.13954265516776,32.627908531033555,1116472.2370063367,186078.7061677228,89.6,4.71578947368421,36133.444536534706,1901.7602387649847,19.0,2.8965061474359066,29.358839657006683,7.4,14,1.8499202798924075,0.3894736842105263,29.358839657006683,100.0,2.8000000000000003,0.46666666666666673,4.234588377288721,0.0,6,11.711340681075626,0.2,8.538732048124102,100.0,1.0,0.0,16.318353522906364,0.8,4.0047791227818115,36.534562959216146,0.6,4.2349836568836245,0.0,0.0,0.0,11.588780778841965,0.2,8.62903543594279
46,actuated,3,3,183.12073704615003,36.624147409230005,1000183.1207370458,166697.18678950763,124.2,6.977528089887641,31418.460882455816,1765.0820720480795,17.8,2.4863490136404094,27.79820539736723,7.2,14,1.6817847671512023,0.4044943820224719,27.79820539736723,100.0,2.8,0.4666666666666666,4.608202674468575,0.0,6,2.563831886756134,0.4,8.697730926889927,100.0,1.0,0.0,16.999756266112627,0.4,5.555692806498179,0.0,0.2,0.0,6.325836094426904,0.2,5.886584476657572,40.89980813690772,0.6,7.509207836765767
47,actuated,3,3,473.10457158275483,84.48295921120622,400473.1045715828,66745.51742859713,172.2,9.063157894736841,34044.88283817229,1791.8359388511733,19.0,2.0005544036455514,50.0,12.0,15,1.4141292556683047,0.631578947368421,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,3,3,349.6174542352038,64.74397300651923,201984.56012030935,33664.093353384895,232.4,10.85981308411215,35867.32188737544,1676.0430788493195,21.4,2.037155453201746,61.040888611769525,12.8,21,1.611722029344743,0.5981308411214953,61.040888611769525,100.0,4.2,0.7000000000000001,4.038574280312719,0.0,6,8.476227323526473,0.4,8.71726901587099,100.0,1.0,0.0,46.92266617700966,0.6,6.294560195425916,10.846438170081,0.2,9.21961647057941,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,1,3,1019.235774985815,169.8726291643025,1019.235774985815,169.8726291643025,84.4,3.981132075471698,39667.25670802704,1871.0970145295773,21.2,1.5211929477275625,46.666666666666664,9.0,17,1.269185583530011,0.42452830188679247,46.666666666666664,100.0,3.4000000000000004,0.5666666666666668,0.0,0.0,6,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
50,actuated,1,1,361.7612246565585,60.29353744275975,361.7612246565585,60.29353744275975,72.6,3.4903846153846154,40504.224133452146,1947.31846795443,20.8,2.611024471018907,39.510267421914214,6.4,17,1.5879117066640822,0.3076923076923077,39.510267421914214,100.0,3.4000000000000004,0.5666666666666668,2.841233527908765,0.0,6,0.8745317315276679,0.4,8.400006695184855,0.0,0.0,0.0,100.0,1.0,0.0,75.48816195677773,0.8,4.524682128153548,28.325258982700916,0.6,2.0012131597206073,32.37365186047896,0.6,2.1214991843935813
51,actuated,1,1,302.05395688740236,58.08729940142353,85135.81564423439,14189.302607372398,112.0,5.833333333333333,36655.251657352106,1909.127690487089,19.2,3.2713401176052535,35.77814359489537,9.2,14,2.4193810660414,0.4791666666666667,35.77814359489537,100.0,2.8,0.4666666666666666,2.5510786726503674,0.0,6,7.225413529939715,0.4,7.76362590852752,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.443448039432496,0.4,7.542846127374685,0.0,0.0,0.0
52,actuated,1,1,405.15753628456173,69.85474763526926,621.1248258450576,103.5208043075096,146.2,7.6947368421052635,34363.12107057076,1808.5853195037246,19.0,3.609955626047277,40.482713907149254,9.0,15,2.8123893356220746,0.47368421052631576,40.482713907149254,100.0,3.0,0.5,5.0884326614405575,0.0,6,10.873337711698241,0.2,9.196808068640554,13.907127076216739,0.2,3.7426823163205363,100.0,1.0,0.0,100.0,1.0,0.0,6.603305731294995,0.4,8.904904694017024,11.512512923685563,0.2,8.68620088966523
53,actuated,1,1,516.234747220927,86.03912453682118,516.234747220927,86.03912453682118,187.4,9.863157894736842,33242.32696970003,1749.5961563000014,19.0,2.6555721455957237,51.889412324858505,12.0,16,2.355484454725055,0.631578947368421,51.889412324858505,100.0,3.2,0.5333333333333333,1.470180828838303,0.0,6,11.336473949151014,0.2,8.821084973029818,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
