step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,504.09582773635003,66.32839838636185,400504.09582773637,50063.011978467046,43.6,2.0761904761904764,41065.05146541358,1955.4786412101703,21.0,4.146748379497021,10.667264994254992,6.2,12,4.068363169271438,0.29523809523809524,10.667264994254992,38.49201812588433,2.4000000000000004,0.3,1.343164485647033,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,27.54255968916965,0.6,3.1412359522795086,0.0,0.0,0.0,19.30354213898596,0.8,3.9324459613565974,38.49201812588433,0.8,3.671633971540159,0.0,0.2,0.0,0.0,0.0,0.0
1,random,0,0,322.03159852978104,42.37257875391856,400322.0315985298,50040.25394981622,73.2,3.893617021276596,38225.81914424787,2033.28825235361,18.8,4.72405240395039,6.153560444205546,7.0,8,4.4914608491905845,0.3723404255319149,6.153560444205546,20.188241706614463,1.6,0.2,4.151565491853093,0.0,8,0.0,0.0,0.0,12.041450749557896,0.2,8.304647179134252,6.5000888443185545,0.4,9.244538430310783,0.0,0.0,0.0,20.188241706614463,0.6,7.282141223850024,0.0,0.2,0.0,0.0,0.0,0.0,10.498702253153454,0.2,8.381197101529686
2,random,0,0,276.4680010044133,34.55850012555166,276.4680010044133,34.55850012555166,108.2,5.635416666666667,36449.66469620441,1898.4200362606464,19.2,4.0172187119482095,1.907397390267711,8.4,3,3.8274126316180483,0.4375,1.907397390267711,15.259179122141688,0.6000000000000001,0.07500000000000001,0.56894707526939,0.0,8,0.0,0.0,0.0,15.259179122141688,0.2,4.55157660215512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
3,random,0,0,410.8067524651762,58.6866789235966,202145.6242439985,25268.20303049981,155.4,7.0,37993.07883753166,1711.3999476365616,22.2,3.643536070184991,44.57153168676431,11.4,20,3.8824327965343843,0.5135135135135135,44.57153168676431,100.0,4.0,0.5,3.407465682731133,0.0,8,80.00825769898938,1.0,8.097685359418392,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.737756850073765,0.2,9.312932057994313,0.0,0.0,0.0,75.22190440548144,0.8,4.603329203469169,90.60433453956989,1.0,5.245778840967189
4,random,0,0,604.4174794419802,81.67803776242975,393550.09028720506,49193.76128590063,224.6,8.705426356589147,47321.30183003717,1834.1589856603555,25.8,2.6473086785366684,59.71401773060993,16.0,27,2.6752418561042552,0.6201550387596899,59.71401773060993,100.0,5.4,0.675,3.360789404697042,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,6.931805518788963,0.4,9.340511768497528,10.328928368604124,0.2,9.68154647136102,60.45140795748637,0.8,7.864256997717789,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
5,random,5,0,688.0617880988591,92.98132271606204,3360.351511466112,420.043938933264,179.2,6.7368421052631575,45570.6500376911,1713.1823322440264,26.6,2.176135751017508,53.38541800244087,12.8,25,2.181810290711436,0.48120300751879697,53.38541800244087,100.0,5.0,0.625,1.161052301165182,0.0,8,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,7.083344019526976,0.4,9.288418409321457,100.0,1.0,0.0,100.0,1.0,0.0
6,random,5,5,379.91052034810036,54.27293147830005,483352.68850570126,60419.08606321266,216.6,8.082089552238806,51073.65449430174,1905.73337665305,26.8,2.2377164053530403,44.56137338098728,13.2,21,1.4815041807055809,0.4925373134328358,44.56137338098728,100.0,4.2,0.525,1.8486006620656528,0.0,8,5.952768691163897,0.4,3.603650301120684,39.66646946040612,0.6,1.9870028900175403,10.8717488963282,0.2,9.198152105386997,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,random,5,5,704.1237453328525,88.01546816660657,704.1237453328525,88.01546816660657,282.4,9.605442176870747,49524.023886739145,1684.4906083924877,29.4,1.9740880775971192,48.530176491266694,15.0,23,1.5951980304130873,0.5102040816326531,48.5301764912667,100.0,4.6,0.575,2.599380659049924,0.0,8,3.7708881327745303,0.4,4.2902949132802615,11.851626094754124,0.2,8.43766072271407,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,72.61889770260495,1.0,8.067089636405063,100.0,1.0,0.0,100.0,1.0,0.0
8,random,5,5,563.2988640697168,70.4123580087146,563.2988640697168,70.4123580087146,365.2,12.593103448275862,50956.25577696816,1757.112268171316,29.0,1.9111517973957408,50.0,18.4,20,1.1986551326202486,0.6344827586206897,50.0,100.0,4.0,0.5,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,random,5,5,663.7369967778345,82.96712459722931,663.7369967778345,82.96712459722931,459.2,14.531645569620252,54455.65777916198,1723.2803094671513,31.6,2.6026817868609267,56.63995730768569,20.0,24,1.8735548152833974,0.6329113924050633,56.63995730768569,100.0,4.8,0.6,1.9693249918779645,0.0,8,12.32161955225024,0.2,8.115816234704102,0.0,0.0,0.0,40.79803890923529,0.6,7.638783700319614,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
