step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,292.0138648288226,38.422876951160866,200981.62742029718,25122.703427537148,15.6,1.0129870129870129,28093.608291201926,1824.2602786494758,15.4,3.8216574169495123,13.80649727894795,4.6,9,2.5175744260121973,0.2987012987012987,13.806497278947951,100.0,1.7999999999999998,0.22499999999999998,2.228787206474226,0.0,8,0.0,0.0,0.0,7.864611610459633,0.4,8.901837580185383,100.0,1.0,0.0,0.0,0.0,0.0,2.5873666211239765,0.4,8.928460071608425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,random,0,0,437.5211367051127,64.34134363310481,605056.9199193168,75632.1149899146,40.4,2.21978021978022,34229.84079360641,1880.7604831651875,18.2,3.164477268574584,16.614408167975405,9.0,8,2.8141654880835683,0.4945054945054945,16.614408167975405,100.0,1.5999999999999999,0.19999999999999998,3.418637735766656,0.0,8,0.0,0.0,0.0,10.741412805252821,0.2,9.309762301575216,100.0,1.0,0.0,11.109483696131974,0.2,9.00131839923554,0.0,0.0,0.0,0.0,0.0,0.0,11.064368842418446,0.2,9.03802118532249,0.0,0.0,0.0
2,random,0,0,522.937558912831,81.70899358012984,806998.7860748648,100874.8482593581,51.2,2.782608695652174,30752.331368581268,1671.3223569881125,18.4,2.2906721097777885,21.06838799799096,8.6,11,2.3882052645601464,0.4673913043478261,21.06838799799096,100.0,2.2,0.275,2.024523024289902,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.377346730027966,0.4,9.17665258580819,62.16975725389972,0.8,7.019531608511026,0.0,0.0,0.0,0.0,0.0,0.0
3,random,0,0,521.4521626043512,81.47690040692987,947912.084081813,118489.01051022662,107.2,4.91743119266055,37082.257946924845,1701.0210067396717,21.8,1.996942989165357,27.14006564810496,14.0,12,2.008818971084033,0.6422018348623854,27.140065648104965,100.0,2.4000000000000004,0.3,1.8257340678391103,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.219169728607653,0.2,6.203468264666078,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.901355456232068,0.2,8.402404278046804
4,random,0,0,825.3225971167063,103.16532463958829,825.3225971167063,103.16532463958829,179.4,7.0078125,42639.208469616664,1665.5940808444009,25.6,1.7633058507541108,47.47574717368568,16.2,20,1.6428077835319874,0.6328125,47.47574717368568,100.0,4.0,0.5,1.6553946641496173,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,65.47432049640747,0.8,6.265597025084072,100.0,1.0,0.0,14.33165689307799,0.2,6.9775602881128655,0.0,0.0,0.0
5,random,9,0,470.070009077678,58.75875113470975,470.070009077678,58.75875113470975,218.2,8.590551181102363,45343.487558596666,1785.1766755353017,25.4,2.191203328809644,46.40097062572224,14.2,20,1.197136010744993,0.5590551181102362,46.40097062572224,100.0,4.0,0.5,1.115298187779269,0.0,8,11.207765005777901,0.2,8.922385502234151,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,random,9,9,729.8295188351068,101.36521094932039,25919.528099690382,3239.9410124612978,260.4,10.760330578512397,42044.66360850114,1737.3827937397166,24.2,2.3496106648343678,43.355297242760074,12.8,23,1.9237086916324817,0.5289256198347108,43.355297242760074,100.0,4.6000000000000005,0.575,2.1659386769052493,0.0,8,0.0,0.0,0.0,0.6376889867988211,0.4,8.266007942054419,43.40627507137356,0.8,1.6889719493192237,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.7984138839082107,0.4,7.372529523868352
7,random,9,9,937.1892025099307,212.99754602498425,1743916.2393632003,217989.52992040003,337.2,13.596774193548388,38595.47274675363,1556.269062369098,24.8,1.7340616726725977,43.981860778853424,18.0,22,2.788870358742171,0.7258064516129032,43.98186077885342,100.0,4.4,0.55,1.46571370367738,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,41.8836766860926,1.0,3.5791276622930575,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.971209544734734,0.4,8.146581967125982,0.0,0.0,0.0
8,random,9,9,833.2409600778104,126.24863031481976,1498966.4261042734,187370.80326303418,427.0,16.6796875,43995.01254947575,1718.5551777138965,25.6,1.8893707160944122,38.45502927433927,18.6,18,2.6736635098320223,0.7265625,38.45502927433927,100.0,3.6,0.45,0.5913029824018879,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,7.6402341947141394,0.6,4.7304238592151036,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,random,9,9,651.9234945155692,85.77940717310122,400651.92349451565,50081.490436814456,517.0,19.14814814814815,47392.11881495708,1755.2636598132253,27.0,1.5956900395773939,37.5,18.4,15,1.2740240368771634,0.6814814814814815,37.5,100.0,3.0,0.375,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
