step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,mixed_20,0,0,248.55279230885577,37.65951398619027,845101.4632481901,105637.68290602377,17.0,1.1805555555555556,31288.021058997118,2172.779240208133,14.4,4.707232787781841,4.777769385424371,3.6,9,4.275126688101245,0.25,4.777769385424371,16.19618046901593,1.7999999999999998,0.225,3.1926651947191025,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,16.19618046901593,0.8,3.9057921550205967,10.749225170331158,0.2,9.302996115106893,6.467474686532171,0.4,3.2301202982622574,4.809274757515709,0.4,9.102412989363073,0.0,0.0,0.0,0.0,0.0,0.0
1,mixed_20,0,0,353.7553074407246,46.54675097904271,400353.75530744065,50044.21941343008,32.0,2.622950819672131,25408.94534420137,2082.7004380492926,12.2,4.55655826281895,1.094413111457122,3.8,2,4.043685622380015,0.3114754098360656,1.094413111457122,8.755304891656976,0.4,0.05,1.022694063081872,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.755304891656976,0.4,8.181552504654976
2,mixed_20,0,0,343.11248543898387,42.88906067987298,343.11248543898387,42.88906067987298,49.0,3.310810810810811,31651.96306229962,2138.6461528580826,14.8,2.9749011407520274,3.041872267803747,4.2,4,1.4885383502538314,0.28378378378378377,3.041872267803747,10.371640816547654,0.8,0.1,3.5125181617214998,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,10.371640816547654,0.2,9.641675967070984,0.0,0.0,0.0,7.11523088445233,0.2,9.075018556136637,6.848106441429991,0.4,9.383450770564378,0.0,0.0,0.0,0.0,0.0,0.0
3,mixed_20,0,0,203.00100953498625,26.025770453203368,563.8414467489506,70.48018084361883,69.2,5.40625,26710.781250631222,2086.779785205564,12.8,4.183870172694309,2.482282075036437,4.2,7,1.641222504187426,0.328125,2.482282075036437,9.506398385706234,1.4,0.17500000000000002,3.2236649214173667,0.0,8,9.506398385706234,0.4,8.581752532161772,0.0,0.0,0.0,2.2296069239860117,0.4,8.963314785435797,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,8.122251290599252,0.4,8.244252053741365,0.0,0.0,0.0
4,mixed_20,0,0,344.46751328211855,50.656987247370374,367453.4026526683,45931.67533158354,94.2,6.038461538461538,30709.950371980736,1968.5865623064576,15.6,3.823392141825864,9.356851358001066,6.4,6,2.8080396402015455,0.41025641025641024,9.356851358001066,51.956706353893196,1.2000000000000002,0.15000000000000002,2.8222833580065707,0.0,8,0.0,0.0,0.0,11.936165280867215,0.4,8.34473810037598,0.0,0.0,0.0,10.961939229248117,0.2,9.122473488375563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.956706353893196,0.6,5.111055275301019
5,mixed_20,0,0,507.1983251308807,81.80618147272268,1290486.2258004348,161310.77822505435,127.8,7.344827586206897,29272.504260041536,1682.3278310368698,17.4,2.460411355195963,15.695874241273842,8.6,10,2.1766408792646312,0.4942528735632184,15.695874241273842,100.0,2.0,0.25,3.319359158782771,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,3.85502849454042,0.4,9.068797511607407,0.0,0.0,0.0,11.630945956316907,0.2,8.59775295797749,10.081019479333406,0.4,8.88832280067727,0.0,0.0,0.0,100.0,1.0,0.0
6,mixed_20,0,0,681.2572442444783,85.15715553055979,681.2572442444783,85.15715553055979,176.0,8.712871287128714,38152.487563114126,1888.7370080749567,20.2,2.5486238431833295,13.14353863202399,11.0,6,2.163581088845529,0.5445544554455446,13.14353863202399,100.0,1.2,0.15,0.8368614090705239,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14830905619192,0.2,6.694891272564191,100.0,1.0,0.0
7,mixed_20,0,0,323.14057147755847,46.162938782508355,300879.4404552768,37609.9300569096,233.4,10.706422018348624,37924.06947537883,1739.6362144669185,21.8,2.5229602711375803,29.430915684973513,12.4,14,1.995910945254964,0.5688073394495413,29.430915684973513,100.0,2.8,0.35000000000000003,3.169357692501436,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,12.445727761671037,0.2,8.03488569852611,10.415981657513385,0.4,9.374397371709348,12.585616060603684,0.2,7.945578469776026,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,mixed_20,6,0,622.2625196261033,88.8946456608719,451073.70768157893,56384.21346019737,72.2,3.4711538461538463,37096.19215992047,1783.4707769192535,20.8,2.1656619893426257,22.337079948506968,8.2,15,2.2383959278609633,0.3942307692307692,22.337079948506968,60.0,3.0,0.375,2.993965562205836,0.0,8,44.9070942804741,0.8,6.436465505108033,2.8356842819528083,0.4,8.386057903897017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.95386102562884,0.2,9.129201088641636,60.0,0.8,0.0,60.0,0.8,0.0
9,mixed_20,6,6,447.63188779562626,55.95398597445328,447.63188779562626,55.95398597445328,83.6,4.446808510638298,35374.153067112566,1881.6038865485405,18.8,3.738847174793581,13.251723695189312,7.6,8,4.039393098047356,0.40425531914893614,13.251723695189312,83.82701461075499,1.6,0.2,1.011512270538507,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,83.82701461075499,1.0,6.54538156611508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.186774950759514,0.6,1.5467165981929758
10,mixed_20,6,6,345.9459835525667,43.24324794407084,345.9459835525667,43.24324794407084,123.8,7.548780487804878,29719.38724494446,1812.157758838077,16.4,5.794589965883647,23.627232400144678,8.8,10,5.035051177050816,0.5365853658536586,23.627232400144678,100.0,2.0,0.25,0.682875203038074,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,89.01785920115742,1.0,5.463001624304592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,mixed_20,6,6,490.7752102659818,62.91989875204895,200490.775210266,25061.34690128325,172.2,8.96875,35052.49708407454,1825.650889795549,19.2,4.510987879791382,34.220318854613225,11.2,18,4.719533167146418,0.5833333333333334,34.220318854613225,100.0,3.5999999999999996,0.45,3.0741430147698865,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.816842538495166,0.8,7.634712946719503,10.152142792402401,0.4,8.866248703002931,2.7935655060082354,0.4,8.092182468436658
