step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,401.8071874452657,80.36143748905315,401.8071874452657,80.36143748905315,23.0,0.7666666666666667,49211.83302769009,1640.3944342563364,30.0,2.7378164719685167,55.23235188690467,8.0,20,2.017416357911332,0.26666666666666666,55.23235188690467,100.0,4.0,0.8,3.37958186533168,0.0,5,30.666939206684276,1.0,3.9401006350797134,100.0,1.0,0.0,11.576083156911636,0.2,8.63850048799052,33.91873707092742,0.8,4.319308203588168,100.0,1.0,0.0
1,actuated,0,0,699.174308416854,145.66131425351128,982.3328200834716,196.46656401669432,48.0,1.6,50684.64177228903,1689.4880590763012,30.0,1.4314353912705788,63.80373275307369,12.0,18,1.4145290111737012,0.4,63.80373275307369,100.0,3.6,0.72,1.1524462798152206,0.0,5,19.018663765368444,0.6,5.762231399076104,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
2,actuated,0,0,370.1821311984963,74.03642623969925,370.1821311984963,74.03642623969925,77.0,2.75,52703.7758389969,1882.2777085356036,28.0,2.286806021264036,46.799977862012035,11.4,19,1.8317072116249675,0.40714285714285714,46.79997786201204,100.0,3.8,0.76,1.8235018488667367,0.0,5,9.020147313872258,1.0,6.909976183719994,24.979741996187954,0.8,2.2075330606136894,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
3,actuated,0,0,248.90144630997483,49.780289261994966,248.90144630997483,49.780289261994966,114.0,4.351145038167939,51303.10399938257,1958.1337404344492,26.2,2.912042500613906,51.609247040543664,10.2,15,1.8116130775900663,0.3893129770992366,51.609247040543664,100.0,3.0,0.6,2.5679507817354823,0.0,5,24.19982020451272,0.4,8.268760738267554,33.8464149982056,0.6,4.5709931704098565,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
4,actuated,0,0,227.82879788720965,54.244951877907056,18082.21503141055,3616.4430062821098,169.8,6.335820895522388,44951.21159200057,1677.2840146268868,26.8,2.4911879418515936,56.63616594132766,13.6,18,1.95897908579182,0.5074626865671642,56.63616594132765,100.0,3.5999999999999996,0.72,4.4710133930078655,0.0,5,5.1144173463109155,0.4,8.103272300679235,67.04646286802841,1.0,5.177342910304126,11.019949492298906,0.2,9.07445175405597,100.0,1.0,0.0,100.0,1.0,0.0
5,actuated,0,0,245.22941365943043,61.30735341485761,1713997.5306204383,342799.50612408767,240.6,8.845588235294118,45921.63132619113,1688.295269345262,27.2,1.9611466225548273,51.04457629627233,16.2,14,1.6683225732080038,0.5955882352941176,51.04457629627234,100.0,2.8,0.5599999999999999,1.3138117132743379,0.0,5,15.222881481361696,0.2,6.569058566371689,40.0,0.6,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
6,actuated,0,0,799.0082779478754,181.59279044269894,202155.41042919998,40431.08208584,315.0,11.25,44800.392724812664,1600.0140258861666,28.0,1.701475561109865,62.89029597764545,16.8,17,1.8802201025538003,0.6,62.89029597764545,100.0,3.4,0.6799999999999999,3.8851238016253404,0.0,5,3.85360532805862,0.2,8.178618341777472,99.24318505460064,1.0,2.4400667602337816,11.35468950556799,0.2,8.80693390611545,100.0,1.0,0.0,100.0,1.0,0.0
7,actuated,1,0,646.5725950165623,129.31451900331245,646.5725950165623,129.31451900331245,199.8,6.795918367346939,50761.379283356386,1726.5775266447752,29.4,1.3312426199765404,45.88146887351786,13.2,15,0.968067721524869,0.4489795918367347,45.88146887351786,100.0,3.0000000000000004,0.6000000000000001,0.40854545617988663,0.0,5,29.407344367589303,0.6,2.0427272808994332,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0
8,actuated,1,1,288.7878767863118,57.75757535726236,288.7878767863118,57.75757535726236,81.8,2.820689655172414,53917.910717504375,1859.2383006035993,29.0,2.1591634245819225,36.311063023151064,7.6,15,1.1845752396870652,0.2620689655172414,36.311063023151064,100.0,3.0,0.6,1.424439432834653,0.0,5,16.219803289985748,0.6,3.6329607707704574,100.0,1.0,0.0,0.0,0.0,0.0,23.645514997339774,0.6,1.7385771157037166,41.6899968284298,0.8,1.7506592776990912
9,actuated,1,1,295.78590089627687,61.62206268672435,784.0051623314724,156.8010324662945,113.2,4.161764705882353,49934.59074725308,1835.830542178422,27.2,2.949939629683452,38.71288212423167,10.0,16,1.8834483937267699,0.36764705882352944,38.71288212423167,100.0,3.1999999999999997,0.6399999999999999,4.6821897407909105,0.0,5,22.368169341053772,0.4,8.9458150537995,100.0,1.0,0.0,22.025768902421987,0.4,7.075858059852911,14.918669717947637,0.8,4.243298115100694,34.25180265973495,0.6,3.1459774752014478
