step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,272.3276462889119,43.923813917566434,1018250.9627801124,127281.37034751405,13.0,0.9848484848484849,24480.74731326696,1854.6020691868907,13.2,3.508182485593179,8.639357518219839,3.6,13,3.7524612326655817,0.2727272727272727,8.639357518219839,29.0177994694443,2.6,0.325,2.012152346685462,0.0,8,0.0,0.4,0.0,20.0,0.4,8.502914515510202,20.097060676314413,1.0,3.3245354036683024,29.0177994694443,0.8,4.269768854305192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,314.15128762103774,49.086138690787145,1071941.972675024,133992.746584378,31.0,2.6724137931034484,23956.1855843781,2065.1884124463877,11.6,2.6746720986081374,0.9879375590905681,4.4,1,2.1678051753075644,0.3793103448275862,0.9879375590905681,7.903500472724545,0.2,0.025,1.0973647869424898,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.903500472724545,0.2,8.778918295539919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,208.39083206015803,29.770118865736862,1000208.39083206,125026.0488540075,51.0,4.0476190476190474,26855.942613595875,2131.4240169520535,12.6,3.6804449365003564,2.602011733001568,4.4,5,2.4597833638805766,0.3492063492063492,2.602011733001568,9.479101422201097,1.0,0.125,3.3595543268136687,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,9.479101422201097,0.2,9.13635847968981,5.8643202583888865,0.2,8.928469539154321,0.0,0.2,0.0,0.0,0.0,0.0,5.47267218342256,0.4,8.811606595665216,0.0,0.0,0.0
3,actuated,0,0,351.5171270792122,48.82182320544614,800351.5171270792,100043.9396408849,73.0,5.7936507936507935,25046.282895214357,1987.8002297789174,12.6,3.701469236921716,2.5106274392405226,5.2,5,3.2248852918427615,0.4126984126984127,2.5106274392405226,11.21434226724233,1.0,0.125,2.2369415524997684,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,11.21434226724233,0.2,8.917152483574997,0.0,0.0,0.0,0.0,0.0,0.0,8.87067724668185,0.4,8.978379936423153
4,actuated,0,0,291.95408236496115,41.70772605213731,16455.423351229503,2056.927918903688,100.2,7.590909090909091,24786.089070871552,1877.7340205205721,13.2,4.184789580590012,1.3854929224475399,6.6,3,4.175002563509644,0.5,1.3854929224475399,11.063651996280441,0.6000000000000001,0.07500000000000001,2.195737193885738,0.0,8,0.020291383299877452,0.4,8.527290766127408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.063651996280441,0.2,9.038606784958496,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,0,0,336.45274962812886,48.06467851830412,803825.6171821617,100478.20214777021,134.2,8.602564102564102,29618.771011293902,1898.6391673906346,15.6,3.8307596980519873,6.265462713135115,7.8,5,4.133678422057424,0.5,6.265462713135115,47.95723844759493,1.0,0.125,1.7575830984631198,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,2.1664632574859866,0.4,8.530079445149749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.95723844759493,0.6,5.53058534255521,0.0,0.0,0.0
6,actuated,0,0,297.5205439122354,45.078870289732635,1203740.0660605682,150467.50825757103,173.2,10.691358024691358,30827.65410501799,1902.9416114208636,16.2,3.2292633203601353,13.455722519322748,8.4,9,3.193660678945752,0.5185185185185185,13.455722519322748,100.0,1.8,0.225,2.1853832933236848,0.0,8,0.0,0.0,0.0,3.0287994327818524,0.4,8.84575392799452,0.0,0.0,0.0,4.616980721800132,0.4,8.637312418594957,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
7,actuated,0,0,189.14714420088416,32.61157658635934,1795985.734201416,224498.216775177,217.0,13.072289156626505,32431.39177742102,1953.69829984464,16.6,3.128860042870074,20.984142410388458,9.2,11,2.731343794546384,0.5542168674698795,20.984142410388458,100.0,2.2,0.275,3.02960890324864,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,9.631093996279674,0.4,8.825532829668374,0.0,0.0,0.0,10.679884785501486,0.2,9.363396891299365,0.0,0.0,0.0,100.0,1.0,0.0,47.5621605013265,0.6,6.047941505021382
8,actuated,0,0,286.30712825698527,59.64731838687193,2791261.216960012,348907.6521200015,266.2,15.845238095238095,29175.431240388007,1736.6328119278576,16.8,2.5206949249410573,27.671397126434773,11.6,13,3.1053492853527076,0.6904761904761905,27.67139712643477,100.0,2.6,0.325,2.2338270655949795,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.396419011765943,0.4,8.75879829581827,10.97475799971221,0.2,9.111818228941566,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,0,0,781.1346376150703,114.87274082574564,1200781.1346376145,150097.6418297018,321.0,16.894736842105264,35572.23611011163,1872.2229531637702,19.0,3.4738309562946283,26.430810862682176,11.2,11,4.153053874784764,0.5894736842105263,26.43081086268218,100.0,2.2,0.275,1.0920381168136772,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.446486901457433,0.2,8.736304934509418,100.0,1.0,0.0,100.0,1.0,0.0
