step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
42,random,1,2,402.4001905463746,223.55566141465255,296476.89275428746,59295.378550857495,419.8,7.5503597122302155,83248.742051725,1497.2795333044064,55.6,0.36053180619752184,100.0,45.2,25,0.6466720371030309,0.8129496402877698,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,random,2,1,536.9666952456598,335.60418452853736,4227211.264355466,845442.2528710931,576.0,10.105263157894736,86201.65285698939,1512.3096992454277,57.0,0.11025943870039578,92.0,48.0,24,0.17290062395344327,0.8421052631578947,92.0,100.0,4.8,0.96,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
44,random,0,2,1254.1984482011821,348.3884578336617,402958.39946093236,80591.67989218647,504.0,9.438202247191011,84470.33007595326,1581.841387190136,53.4,0.26056431907084304,55.58369931820539,38.2,18,0.19529462576017484,0.7153558052434457,55.58369931820539,77.91849659102695,3.5999999999999996,0.72,0.4185602974489148,0.0,5,40.0,0.6,0.0,60.0,0.8,0.0,40.0,0.6,0.0,60.0,0.8,0.0,77.91849659102695,0.8,2.092801487244574
45,random,3,0,819.4298663711049,163.885973274221,819.4298663711049,163.885973274221,298.8,5.702290076335878,78906.07925410279,1505.8412071393661,52.4,0.5543558076511936,77.44935333997023,23.0,21,0.06793368203226818,0.4389312977099237,77.44935333997023,100.0,4.2,0.8400000000000001,1.4235409081489658,0.0,5,75.46677643478006,0.8,1.792945675525265,69.1574337912607,0.8,1.7449385489676976,72.80003920739091,0.8,1.6969428989478577,69.82251726641948,0.8,1.8828774173040088,100.0,1.0,0.0
46,random,2,3,767.0181904602148,153.40363809204297,767.0181904602148,153.40363809204297,80.8,1.6224899598393574,74721.01676877248,1500.4220234693269,49.8,0.7484807646971668,51.87295676989402,12.0,19,0.3167063013725174,0.24096385542168675,51.87295676989402,100.0,3.8,0.76,1.1519345822971743,0.0,5,28.83717536617155,0.6,2.1576085138737726,25.402823875344893,0.6,1.7164300448078214,25.124784607953643,0.6,1.885634352804278,100.0,1.0,0.0,80.0,1.0,0.0
47,random,1,2,850.3377738734467,170.06755477468934,850.3377738734467,170.06755477468934,67.4,1.2911877394636015,77238.06036429906,1479.6563288179896,52.2,0.7869992875492977,74.96159601735985,16.0,22,0.5444625865635457,0.3065134099616858,74.96159601735985,100.0,4.3999999999999995,0.8799999999999999,1.0732185957687326,0.0,5,30.636782099826405,0.8,3.613603017735471,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,44.17119798697286,0.6,1.7524899611081919
48,random,3,1,764.9930905937842,182.1412120461391,5312.72246239095,1062.54449247819,129.6,2.4452830188679244,80607.78730059555,1520.901647181048,53.0,0.7202415951380641,94.38269569257248,23.8,24,0.6935567986225567,0.4490566037735849,94.3826956925725,100.0,4.8,0.96,0.9924675142911769,0.0,5,71.91347846286249,0.8,4.962337571455884,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,random,0,3,816.1002580552315,226.69451612645318,142631.0256359742,28526.205127194837,240.0,4.528301886792453,82811.73306475552,1562.485529523689,53.0,0.6532573649260321,73.2915722218695,29.0,22,0.6924192815212775,0.5471698113207547,73.2915722218695,100.0,4.4,0.8800000000000001,0.8226902190933106,0.0,5,20.97419918307196,0.6,1.7154062704748518,45.483661926275545,0.8,2.3980448249917012,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,1,0,94.99933825488405,47.499669127442026,1905780.6487092734,381156.1297418547,389.6,7.406844106463878,82617.21880055354,1570.6695589458848,52.6,0.7610068312875087,75.33525035620482,33.6,23,0.9444094395422684,0.6387832699619772,75.33525035620482,100.0,4.6,0.9199999999999999,1.4691911477108401,0.0,5,62.64758370295226,1.0,3.3607207902780116,14.02866807807186,0.6,3.9852349482761897,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,random,0,1,427.0840418422771,164.2630930162604,579579.3130619323,115915.86261238647,476.6,9.381889763779528,80298.66452902742,1580.6823726186499,50.8,0.8397767880289747,79.65768512123714,32.0,23,1.0302916538214104,0.6299212598425197,79.65768512123714,100.0,4.6,0.9199999999999999,0.7213041647351439,0.0,5,60.0,0.8,0.0,58.28842560618568,0.8,3.6065208236757194,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
52,random,3,0,482.08346218436265,120.52086554609066,3548142.7815552354,709628.556311047,386.0,7.509727626459144,77797.52079562371,1513.5704434946247,51.4,0.8083556229905929,63.797882844176,24.6,19,0.63890365813615,0.4785992217898833,63.797882844176,100.0,3.8000000000000003,0.76,1.5384238215299941,0.0,5,67.0860635156896,0.8,2.0185170950336424,68.8755343383059,0.8,1.8387134764358528,34.17622868762919,0.6,1.9670717342978457,48.85158767925532,0.6,1.8678168018826304,100.0,1.0,0.0
53,random,2,3,675.4074405804521,153.50169104101184,1517.6992208216932,303.53984416433866,248.0,4.940239043824701,79025.0806578593,1574.204793981261,50.2,0.8886445966102002,56.224591926592666,18.2,19,0.5875909482059453,0.36254980079681276,56.224591926592666,100.0,3.8000000000000003,0.76,1.4154745822679218,0.0,5,33.332850805890075,0.6,2.142423282526027,100.0,1.0,0.0,11.740185827184177,0.6,3.0278424474871106,36.04992299988908,0.6,1.9071071813264715,100.0,1.0,0.0
54,random,0,2,562.5201706668594,133.93337396829983,3274.892963219335,654.9785926438669,135.2,2.704,74885.15175995494,1497.7030351990988,50.0,1.054179024640233,61.84433391210041,16.2,20,0.8603748030211466,0.324,61.84433391210041,100.0,4.0,0.8,1.0489638813737223,0.0,5,60.0,0.8,0.0,100.0,1.0,0.0,26.328628700508716,0.6,3.8367023573960597,100.0,1.0,0.0,22.893040859993334,0.6,1.4081170494725512
55,random,0,0,354.12233806498335,88.53058451624584,49372.89879504512,9874.579759009024,136.0,2.8215767634854774,75732.70037459888,1571.2178500954124,48.2,1.2509917479570456,66.27005398922051,17.2,22,1.077981060884832,0.35684647302904565,66.27005398922051,100.0,4.4,0.8800000000000001,1.3082922990155565,0.0,5,36.607938897342365,0.8,2.8321794139892242,100.0,1.0,0.0,34.74233104876021,0.8,3.7092820810885585,60.0,0.8,0.0,100.0,1.0,0.0
56,random,2,0,378.2771246004961,94.56928115012403,1223068.0563932755,244613.6112786551,189.4,3.9132231404958677,75838.25940287947,1566.9061860099064,48.4,1.3582875604301339,74.36116114921083,18.8,24,1.281533939281361,0.3884297520661157,74.36116114921083,100.0,4.8,0.96,2.301224130569434,0.0,5,60.020509255268735,1.0,4.508265011930758,100.0,1.0,0.0,46.36311002739035,0.8,5.09259500431929,85.42218646339506,1.0,1.9052606365971192,80.0,1.0,0.0
57,random,3,2,819.404413026323,170.7092527138173,1075.8359231048091,215.16718462096182,195.4,3.923694779116466,75766.17729907116,1521.4091827122722,49.8,0.8669364316978632,91.07101650414664,23.0,23,0.5992835616982617,0.46184738955823296,91.07101650414666,100.0,4.6,0.9199999999999999,0.396351259996374,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,55.355082520733276,0.6,1.9817562999818699
58,random,0,3,639.4100253251413,127.88200506502827,639.4100253251413,127.88200506502827,155.0,3.1376518218623484,79784.39164157344,1615.068656712013,49.4,0.8051113212822978,59.83456258197066,20.8,20,0.3181330176826339,0.42105263157894735,59.83456258197066,100.0,4.0,0.8,0.9084076333549262,0.0,5,40.30265509491073,0.8,1.8375577912480003,18.87015781494256,0.6,2.704480375526631,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0
