step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,mixed_20,1,1,290.2387017576931,76.37860572570871,1175.3372066665092,293.8343016666273,210.0,12.068965517241379,27632.425745776913,1588.0704451595927,17.4,1.4070568697533503,54.15342796175721,11.2,12,0.7137684952635077,0.6436781609195402,54.15342796175722,100.0,2.4,0.6,1.1487988514592868,0.0,4,16.613711847028867,0.2,4.595195405837147,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,mixed_20,1,1,796.6567722270885,199.16419305677212,796.6567722270885,199.16419305677212,276.0,14.526315789473685,31291.92885809701,1646.9436241103688,19.0,0.9171029536335237,75.0,14.6,15,0.6621983883647387,0.7684210526315789,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,mixed_20,1,1,342.31935489145405,85.57983872286351,342.31935489145405,85.57983872286351,351.0,17.55,33663.675056501816,1683.1837528250908,20.0,1.3811451401247814,80.45709621942237,15.2,17,0.7376768584437432,0.76,80.45709621942237,100.0,3.4,0.85,1.8226604604654322,0.0,4,100.0,1.0,0.0,21.828384877689473,0.4,7.290641841861729,100.0,1.0,0.0,100.0,1.0,0.0
13,mixed_20,1,1,636.1763772832253,212.05879242774176,460132.7225584739,115033.18063961847,433.2,19.871559633027523,33406.54050205879,1532.410114773339,21.8,0.477071494522501,100.0,18.2,20,0.3832703363479373,0.8348623853211009,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,mixed_20,0,1,781.4196776559937,195.35491941399843,781.4196776559937,195.35491941399843,389.8,17.71818181818182,38729.44720392793,1760.4294183603604,22.0,1.0109514529156518,80.0,14.2,18,0.8809142450327652,0.6454545454545455,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,mixed_20,0,0,512.9554473101754,134.9882756079409,85706.43553286915,21426.608883217286,429.4,20.447619047619046,34587.84966861649,1647.040460410309,21.0,1.8521030298926333,66.08228799267508,13.0,17,1.4911344259022021,0.6190476190476191,66.08228799267508,100.0,3.4,0.85,1.3942250278359802,0.0,4,40.40752622951061,0.8,1.5188745202623115,23.9216257411897,0.6,4.058025591081609,100.0,1.0,0.0,100.0,1.0,0.0
16,mixed_20,0,0,463.55547174861783,128.7654088190605,326733.66662204766,81683.41665551192,498.0,26.210526315789473,33074.92965627546,1740.785771382919,19.0,3.2189416252713663,50.0,14.4,10,3.054401058377355,0.7578947368421053,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,mixed_20,0,0,290.3324539839271,96.77748466130903,236816.50780117343,59204.12695029336,568.6,30.56989247311828,31186.75333703686,1676.7071686578956,18.6,2.6642515029900773,53.43914838782823,14.6,13,3.424503213618449,0.7849462365591398,53.439148387828226,100.0,2.6,0.65,4.687757544242875,0.0,4,3.4351028999333266,0.4,9.062507135327904,10.321490651379577,0.2,9.688523041643597,100.0,1.0,0.0,100.0,1.0,0.0
18,mixed_20,0,0,335.3577726928085,128.98375872800327,1102632.4330859552,275658.1082714888,644.2,32.86734693877551,31388.045234507405,1601.4308793116022,19.6,1.4460070077935943,50.0,16.2,10,1.5205749192222702,0.826530612244898,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,mixed_20,0,0,651.2164808030194,171.37275810605774,962.0936401258499,240.52341003146248,724.0,34.476190476190474,36267.30354361971,1727.0144544580812,21.0,2.785343704979556,51.39435469269813,16.0,11,2.5728233057312972,0.7619047619047619,51.39435469269813,100.0,2.2,0.55,2.3671754803508525,0.0,4,5.577418770792519,0.2,9.46870192140341,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,0,0,289.9855840762401,96.6618613587467,340364.9060527364,85091.2265131841,806.6,37.691588785046726,33673.50611530284,1573.5283231449926,21.4,3.1240690137797658,52.39317641415496,17.6,12,3.295870216518972,0.822429906542056,52.393176414154965,100.0,2.4,0.6,2.1887381082400688,0.0,4,0.0,0.2,0.0,9.57270565661986,0.2,8.754952432960275,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,0,0,823.8817673512385,242.31816686801133,9306.4361437273,2326.609035931825,899.6,36.274193548387096,39546.7856775572,1594.6284547402097,24.8,1.488762907346389,51.0673246730714,19.8,13,2.162706507482238,0.7983870967741935,51.0673246730714,100.0,2.6,0.65,2.3113953468389807,0.0,4,4.269298692285588,0.4,9.245581387355923,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,1,0,514.9006222636943,171.6335407545648,10424.24304384751,2606.0607609618773,1001.8,38.82945736434109,40589.15827598318,1573.223188991596,25.8,0.864658403458687,50.0,21.8,10,0.7705450410739187,0.8449612403100775,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,1,1,504.56783890277273,180.20279960813312,2505857.2803816143,626464.3200954036,1115.2,41.0,44170.4837366235,1623.914843258217,27.2,1.4765106783008746,50.0,23.4,10,1.4719826899932793,0.8602941176470589,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,1,1,514.2099146844275,197.7730441093952,704636.6983135496,176159.1745783874,1234.8,44.1,42740.14750975724,1526.4338396341873,28.0,1.2511958385681994,71.09561024497609,24.6,17,1.4986240524791685,0.8785714285714286,71.09561024497609,100.0,3.4,0.85,4.1842973211272945,0.0,4,80.66186331604854,1.0,7.845097941609229,3.7205776638558063,0.4,8.89209134289995,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,1,1,322.201033797616,201.37564612351,4694487.736561339,1173621.9341403348,1365.0,45.80536912751678,45908.67498045536,1540.559563102529,29.8,0.5068960499649975,82.19478893122997,27.2,17,0.8194152450745757,0.912751677852349,82.19478893122997,100.0,3.4,0.85,1.3525120622678064,0.0,4,100.0,1.0,0.0,28.77915572491986,0.4,5.410048249071226,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,1,1,211.27150615162486,105.63575307581243,2000211.2715061517,500052.8178765379,1502.0,50.06666666666667,46981.67590576462,1566.0558635254874,30.0,0.48053303181944607,100.0,27.8,20,0.5044693788263699,0.9266666666666666,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,1,1,121.95336994595039,60.97668497297519,2000121.953369946,500030.4883424865,1642.0,52.96774193548387,50030.5270842466,1613.8879704595677,31.0,0.8077307045871678,100.0,28.4,20,0.8269546179945215,0.9161290322580645,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,1,1,277.1166494978635,138.55832474893174,2000277.116649498,500069.2791623745,1784.2,55.75625,49183.593703829814,1536.9873032446817,32.0,0.4711436512967918,100.0,29.0,20,0.6024797301378734,0.90625,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,1,1,169.69314406418752,84.84657203209376,2000169.6931440637,500042.4232860159,1933.0,60.40625,50741.66222837769,1585.6769446368028,32.0,0.5914503672872041,100.0,30.0,20,0.6156054928796443,0.9375,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,0,1,261.0207102654664,130.5103551327332,2000261.0207102657,500065.25517756643,1890.4,60.203821656050955,49208.54253007854,1567.1510359897627,31.4,0.5933605282728307,85.0,25.4,19,0.7360374038621138,0.8089171974522293,85.0,100.0,3.8,0.95,0.0,0.0,4,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,0,0,77.64823180908284,38.82411590454142,2000077.6482318088,500019.4120579522,1954.0,67.37931034482759,48641.182222197516,1677.2821455930177,29.0,1.3301189836830851,61.62364736428515,22.0,15,1.418472023064768,0.7586206896551724,61.62364736428515,100.0,3.0,0.75,1.1074959292139137,0.0,4,17.9637531045762,0.4,2.367660530423818,28.530836352564393,0.6,2.0623231864318368,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,0,0,55.36475669474005,27.682378347370026,2000055.3647566948,500013.8411891737,2064.0,74.78260869565217,46303.359494500255,1677.6579526992848,27.6,1.826042995438249,57.58069177207574,22.4,14,1.922442717455588,0.8115942028985508,57.58069177207574,100.0,2.8,0.7,1.8686293859152046,0.0,4,16.286617326122723,0.4,3.860608458494341,14.03614976218023,0.4,3.6139090851664766,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,0,0,39.93341220901944,19.96670610450972,2000039.9334122092,500009.9833530523,2174.0,88.3739837398374,40118.1162408757,1630.817733368931,24.6,2.5469244265323505,52.68434895000581,22.0,11,2.6708824015236923,0.8943089430894309,52.68434895000581,100.0,2.2,0.55,2.328311302443174,0.0,4,10.73739580002325,0.2,9.313245209772695,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,0,0,34.94405908708076,17.47202954354038,2000034.9440590874,500008.73601477186,2284.0,92.09677419354838,40483.608864872025,1632.4035832609686,24.8,2.968827464941423,50.0,22.2,10,3.1570242318407167,0.8951612903225806,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,0,0,35.976003283479336,17.988001641739668,2000035.9760032836,500008.9940008209,2394.0,98.92561983471074,38784.60492937009,1602.6696251805822,24.2,4.006842744687107,52.20515011395605,22.2,14,5.06996513284177,0.9173553719008265,52.20515011395605,100.0,2.8,0.7,4.478903554123827,0.0,4,3.848972551013503,0.4,9.395296324323864,4.971627904810703,0.4,8.520317892171443,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,0,0,65.73295895315592,36.518310529531064,2200065.732958953,550016.4332397382,2504.0,101.78861788617886,39420.711644103954,1602.4679530123558,24.6,2.5949591599553825,50.0,22.2,10,4.206265984902402,0.9024390243902439,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,0,0,43.43200626168472,21.71600313084236,2000043.4320062615,500010.8580015654,2614.0,105.40322580645162,40387.545286662615,1628.530051881557,24.8,2.570826007125434,52.844931404514455,22.0,11,2.865653515032042,0.8870967741935484,52.844931404514455,100.0,2.2,0.55,2.1968895243246434,0.0,4,11.379725618057819,0.2,8.787558097298573,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,0,0,31.071816553535136,15.535908276767568,2000031.0718165538,500007.76795413846,2724.0,111.63934426229508,39644.11741284788,1624.758910362618,24.4,3.2179421866429037,50.70255545546786,22.2,12,3.336825748979717,0.9098360655737705,50.70255545546786,100.0,2.4,0.6,2.2170238569844516,0.0,4,2.810221821871437,0.4,8.868095427937806,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,0,0,100.15110824193017,50.07555412096509,2000100.151108242,500025.0377770605,2834.0,117.10743801652893,38767.9129897089,1601.979875607806,24.2,2.1878004339686594,52.7611749875814,22.2,11,3.0439185215140094,0.9173553719008265,52.7611749875814,100.0,2.2,0.55,2.263529123691858,0.0,4,0.0,0.0,0.0,11.044699950325594,0.2,9.054116494767433,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,0,0,75.52849380464728,37.76424690232364,2000075.5284938044,500018.8821234511,2944.0,119.67479674796748,39145.270750273456,1591.271168710303,24.6,1.5201312372135,50.0,22.2,10,1.698193255132953,0.9024390243902439,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,0,0,36.22042318088212,18.11021159044106,2000036.220423181,500009.05510579527,3054.0,122.16,41171.20231035883,1646.848092414353,25.0,2.7257231842167675,50.10386134712178,22.0,12,2.7982251039517076,0.88,50.10386134712178,100.0,2.4,0.6,2.2097434510244054,0.0,4,0.41544538848711454,0.4,8.838973804097622,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,0,0,33.53058151051166,16.76529075525583,2000033.5305815109,500008.3826453777,3164.0,127.58064516129032,40456.96802250944,1631.3293557463485,24.8,3.0676328523899423,50.16961957828812,22.4,12,3.2428815646665563,0.9032258064516129,50.16961957828812,100.0,2.4,0.6,2.269228741806,0.0,4,0.0,0.0,0.0,0.6784783131524819,0.4,9.076914967224,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,0,0,59.15186331698477,29.575931658492387,2000059.1518633172,500014.7879658293,3274.0,129.9206349206349,41187.39091025634,1634.4202742165214,25.2,2.0496527030551808,52.76750425492395,22.0,11,2.3535008961028514,0.873015873015873,52.76750425492395,100.0,2.2,0.55,2.2583524447631786,0.0,4,11.070017019695797,0.2,9.033409779052715,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,0,0,39.51341977359938,19.75670988679969,2000039.5134197734,500009.87835494336,3384.0,141.0,38472.274164635564,1603.0114235264818,24.0,2.5152559489151463,50.0,22.0,10,2.5954016334312118,0.9166666666666666,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,0,0,31.34846782957286,15.67423391478643,2000031.3484678299,500007.83711695747,3494.0,140.88709677419354,41024.55574489655,1654.215957455506,24.8,3.317572071130853,55.13479818719446,22.2,12,3.5453944709808263,0.8951612903225806,55.13479818719446,100.0,2.4,0.6,4.752182211354516,0.0,4,9.827511044155699,0.2,9.67312657888979,10.711681704622151,0.2,9.335602266528275,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,0,0,30.786450497717766,17.103583609843202,2200030.786450498,550007.6966126245,3604.0,152.71186440677965,37241.178535032195,1578.0160396200083,23.6,3.623167216534727,50.0,22.2,11,5.035210843367952,0.940677966101695,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,0,0,96.19157236877045,48.095786184385226,2000096.1915723686,500024.04789309215,3714.0,148.56,40274.44794257423,1610.9779177029693,25.0,1.4127857776638124,50.0,22.2,10,1.7301126936874633,0.888,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,0,0,39.12235056228347,19.561175281141736,2000039.1223505624,500009.7805876406,3824.0,152.96,39952.532864791676,1598.1013145916672,25.0,2.5739016829309054,50.128543686093394,22.0,12,2.684225420827543,0.88,50.128543686093394,100.0,2.4,0.6,2.2049986678408464,0.0,4,0.5141747443735767,0.4,8.819994671363386,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,0,0,47.263413050278764,23.631706525139382,2000047.26341305,500011.8158532625,3936.0,152.5581395348837,41496.75024653179,1608.4011723461933,25.8,2.5518192212513138,50.0,23.0,10,3.0237516180207424,0.8914728682170543,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,0,0,55.46753792181166,34.66721120113229,2161047.201951341,540261.8004878352,4051.8,155.83846153846153,39113.086976371604,1504.3494990912154,26.0,1.6975197262851467,53.74732146067856,23.6,13,2.748554952631144,0.9076923076923077,53.74732146067856,100.0,2.6,0.65,4.470034059393177,0.0,4,3.9691101178402732,0.4,8.805870772432536,11.02017572487398,0.2,9.07426546514017,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,1,0,185.88858185446367,116.18036365903978,2400185.8885818543,600046.4721454636,4175.0,152.37226277372264,43361.384887360815,1582.5322951591538,27.4,0.5972846098385742,50.0,25.4,10,0.9351209736385288,0.927007299270073,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,1,1,138.33517318486676,69.16758659243338,2000138.3351731848,500034.5837932962,4300.0,153.57142857142858,44074.55363824311,1574.0912013658253,28.0,1.0626763849361034,52.92988299666462,25.0,11,1.4019963388904093,0.8928571428571429,52.92988299666462,100.0,2.2,0.55,2.1331909865052663,0.0,4,0.0,0.0,0.0,11.719531986658467,0.2,8.532763946021065,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,1,1,93.45045337508782,46.72522668754391,2000093.4504533752,500023.3626133438,4428.0,157.0212765957447,45272.2847934263,1605.4001699796559,28.2,1.0451202618206767,50.0,26.2,10,1.0618959987890537,0.9290780141843972,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,1,1,217.8640998840916,108.9320499420458,2000217.864099884,500054.466024971,4558.6,154.00675675675674,45173.296654363985,1526.1248869717563,29.6,0.7443376540709298,76.95104780167355,26.6,16,0.9618109705873759,0.8986486486486487,76.95104780167355,100.0,3.2,0.8,2.44122242269042,0.0,4,39.23574828026631,0.4,3.8377160493319353,68.5684429264279,0.8,5.927173641429744,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,1,1,239.26852629505711,119.63426314752856,2000239.2685262952,500059.8171315738,4696.0,155.49668874172184,47691.38836251289,1579.185045116321,30.2,0.47913917682274904,100.0,28.2,20,0.5395709389996131,0.9337748344370861,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,1,1,125.6064232767814,62.8032116383907,2000125.6064232767,500031.4016058192,4836.0,156.0,49405.10318483649,1593.7130059624674,31.0,0.8066342186686356,100.0,28.0,20,0.8436372617798114,0.9032258064516129,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,1,1,178.44496888151886,148.70414073459906,2257364.058695405,564341.0146738512,4979.2,158.57324840764332,48181.76895519764,1534.4512406113895,31.4,0.47801801714120273,100.0,29.4,20,0.8461133078869081,0.9363057324840764,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,mixed_20,1,1,327.49392552733445,163.74696276366723,2000327.4939255274,500081.87348138186,5128.0,156.34146341463415,51032.74486809484,1555.8763679297206,32.8,0.39023343964471263,100.0,30.2,20,0.47737615063346794,0.9207317073170732,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,mixed_20,1,1,249.16980536551893,124.58490268275946,2000249.1698053654,500062.29245134135,5220.8,158.20606060606062,52040.401963036056,1576.9818776677591,33.0,0.4357755951331326,100.0,31.0,20,0.47902406591190244,0.9393939393939394,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,mixed_20,1,1,509.8463610767475,196.0947542602875,1019818.3713271687,254954.59283179216,4306.6,128.94011976047904,52074.79355282401,1559.1255554737727,33.4,0.5097240025911722,85.0,28.2,18,0.5196751721898587,0.844311377245509,85.0,100.0,3.6,0.9,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
61,mixed_20,0,1,663.5564736802206,236.9844548857931,1000869.6313245045,250217.40783112613,3169.6,97.82716049382717,50925.59801713101,1571.7777165781174,32.4,0.3872135038518402,87.98440363143612,21.8,20,0.3293709697986394,0.6728395061728395,87.98440363143612,100.0,4.0,1.0,0.43848636737621527,0.0,4,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,91.9376145257445,1.0,1.753945469504861
62,mixed_20,0,0,280.56948503726187,93.5231616790873,1000280.5694850374,250070.14237125934,2649.6,86.02597402597402,51319.548069109114,1666.2190931528933,30.8,1.16892031655899,63.21860606231638,16.0,15,0.998094409123561,0.5194805194805194,63.21860606231638,100.0,3.0,0.75,1.0631854092392021,0.0,4,34.50183883289469,0.6,1.8919790095766693,18.37258541637084,0.4,2.360762627380139,100.0,1.0,0.0,100.0,1.0,0.0
63,mixed_20,0,0,274.57543593278467,105.60593689722486,1001311.209347089,250327.80233677226,2733.8,94.26896551724138,48323.50651076932,1666.3278107161834,29.0,1.9823592672485166,58.89585797782786,18.8,16,1.9917803227169983,0.6482758620689655,58.89585797782786,100.0,3.2,0.8,2.398176190047688,0.0,4,17.24267911130937,0.6,3.7416893411079064,18.340752800002065,0.6,5.851015419082846,100.0,1.0,0.0,100.0,1.0,0.0
64,mixed_20,0,0,34.86521590664466,17.43260795332233,1045237.3769406017,261309.34423515043,2837.0,113.48,40036.6204514562,1601.4648180582478,25.0,2.7871722206723417,50.0,21.6,12,2.8111425578059372,0.864,50.0,100.0,2.4,0.6,0.0,0.0,4,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,mixed_20,0,0,31.246877004044638,15.623438502022319,3984345.5637021316,996086.3909255329,2947.0,118.83064516129032,40857.05078351341,1647.4617251416698,24.8,3.2755236879910044,55.24836088086033,22.4,12,3.4562980525148053,0.9032258064516129,55.24836088086033,100.0,2.4,0.6,4.765499726287122,0.0,4,10.275966460906147,0.2,9.731444762927133,10.717477062535181,0.2,9.330554142221356,100.0,1.0,0.0,100.0,1.0,0.0
66,mixed_20,0,0,67.84208481757369,33.921042408786846,2000067.8420848176,500016.9605212044,3057.0,125.28688524590164,39144.37360852579,1604.2776069067947,24.4,1.7038490198110228,50.0,22.0,10,1.9638141444440649,0.9016393442622951,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
