step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,126.86378329611549,26.429954853357394,98808.88294542409,19761.776589084817,16.6,1.9761904761904763,17743.210847253195,2112.2870056253805,8.4,4.281492328432359,0.0,2.6,0,2.159144026585073,0.30952380952380953,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,281.8740930156795,56.37481860313589,281.8740930156795,56.37481860313589,7.2,0.9,15301.014712958382,1912.6268391197978,8.0,5.63177263382158,16.842440847153,1.6,8,4.374606072485809,0.2,16.842440847153,32.26048861800649,1.5999999999999999,0.31999999999999995,4.737897619052004,0.0,5,10.172903300845064,0.4,8.755884734448047,31.030551170663898,0.4,5.286486001485495,32.26048861800649,0.6,0.34328684764472606,0.0,0.0,0.0,10.748261146249547,0.2,9.30383051168175
2,actuated,0,0,334.74852864400896,69.7392768008352,200334.748528644,40066.9497057288,16.0,1.9047619047619047,16760.659233144917,1995.316575374395,8.4,4.358930272061357,6.267230098079153,3.2,4,4.5070887120753484,0.38095238095238093,6.267230098079153,20.0,0.8,0.16,1.7642673336900772,0.0,5,0.0,0.0,0.0,20.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,11.336150490395767,0.2,8.821336668450385
3,actuated,0,0,154.85367471516554,30.970734943033108,154.85367471516554,30.970734943033108,31.0,4.428571428571429,14796.83492206426,2113.833560294894,7.0,5.173593058920776,0.4473713822891341,3.0,1,4.488106918391042,0.42857142857142855,0.4473713822891341,2.2368569114456704,0.2,0.04,1.8012006118707358,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2368569114456704,0.2,9.006003059353679,0.0,0.0,0.0
4,actuated,0,0,244.1987830401064,50.87474646668883,200244.1987830401,40048.839756608024,47.2,5.2444444444444445,16315.326627727487,1812.8140697474987,9.0,3.377822334626101,3.3181923638217654,4.0,2,2.4445158167071046,0.4444444444444444,3.3181923638217654,16.590961819108827,0.4,0.08,0.8445360193053653,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,16.590961819108827,0.2,4.222680096526826,0.0,0.2,0.0,0.0,0.0,0.0
5,actuated,0,0,612.7762581460184,145.89910908238534,800612.7762581462,160122.55525162924,69.2,6.407407407407407,19967.022215530065,1848.798353289821,10.8,2.4110965499870205,23.217378991053412,5.6,8,2.7731192583387028,0.5185185185185185,23.21737899105341,100.0,1.6,0.32,3.5179141873680777,0.0,5,11.208048024378172,0.2,8.922160199750575,4.878846930888869,0.4,8.667410737089813,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,0,0,222.18472501981495,50.496528413594305,600222.18472502,120044.436945004,76.4,7.346153846153846,20522.57886028356,1973.3248904118807,10.4,2.5046683027631786,20.0,4.4,5,1.713642528748201,0.4230769230769231,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,0,0,146.67043459585716,29.334086919171433,146.67043459585716,29.334086919171433,68.0,6.538461538461538,21063.842366699857,2025.3694583365248,10.4,3.9132752770191774,21.51754590109283,3.4,7,1.6833572276928868,0.3269230769230769,21.51754590109283,100.0,1.4,0.27999999999999997,1.6903244395181543,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.587729505464154,0.4,8.45162219759077
8,actuated,0,0,116.17873249197524,27.661602974279816,706662.4375142875,141332.48750285752,85.0,7.456140350877193,22670.870511916255,1988.6728519224787,11.4,3.6070965002969255,24.881991084624588,4.2,10,2.0475584343686775,0.3684210526315789,24.881991084624588,100.0,2.0,0.4,5.152223723908152,0.0,5,5.458168028605996,0.4,8.439609302114695,7.578963041871702,0.4,8.528618747834116,100.0,1.0,0.0,0.0,0.0,0.0,11.372824352645239,0.2,8.79289056959195
9,actuated,0,0,297.6602739585801,67.65006226331366,600297.6602739587,120059.53205479174,108.0,10.384615384615385,21097.341886070462,2028.5905659683135,10.4,4.408337665206202,22.161559350719926,5.2,7,3.3651435880855454,0.5,22.161559350719926,100.0,1.4,0.27999999999999997,1.8184892711974687,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.807796753599632,0.4,9.092446355987343,0.0,0.0,0.0
10,actuated,0,0,322.8744460515153,70.19009696772072,200586.0485224779,40117.20970449558,133.2,12.807692307692308,19358.74992312387,1861.4182618388336,10.4,5.001708436096996,21.35965319444699,5.6,9,4.442038406235216,0.5384615384615384,21.35965319444699,100.0,1.7999999999999998,0.36,3.583936037421227,0.0,5,3.6063384189338876,0.4,8.479660323169082,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.1919275533010705,0.4,9.440019863937053
11,actuated,0,0,290.0149840840742,58.002996816814836,290.0149840840742,58.002996816814836,162.2,14.745454545454546,20893.348077919443,1899.3952798108583,11.0,4.276034323372169,23.578265628316558,6.4,8,4.456608635235417,0.5818181818181818,23.578265628316558,100.0,1.5999999999999999,0.31999999999999995,3.5640501471050383,0.0,5,0.0,0.0,0.0,7.189609219306021,0.4,8.475957475136964,100.0,1.0,0.0,0.0,0.0,0.0,10.701718922276768,0.2,9.34429326038823
12,actuated,0,0,199.92782714805892,47.601863606680695,225754.16578249927,45150.83315649985,192.2,17.796296296296298,18380.304264128867,1701.8800244563765,10.8,4.631415571972409,20.0,6.4,5,5.34450421091121,0.5925925925925926,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,actuated,0,0,347.6103005937044,91.4763948930801,1750960.9832303051,350192.196646061,226.0,18.833333333333332,21420.06299289436,1785.0052494078632,12.0,3.022522472701176,29.43641972423461,7.4,9,3.2468948158968494,0.6166666666666667,29.43641972423461,100.0,1.7999999999999998,0.36,2.6548314905635326,0.0,5,36.97687092811066,0.4,4.258675375628872,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.205227693062398,0.4,9.015482077188791
14,actuated,0,0,419.4941133581412,104.8735283395353,238641.16865648766,47728.23373129753,265.2,19.791044776119403,24029.283770953785,1793.2301321607301,13.4,2.9948247963106565,40.058609658136675,8.8,11,2.6313891760207184,0.6567164179104478,40.058609658136675,100.0,2.2,0.44000000000000006,1.7187104909867046,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.2930482906833731,0.2,8.593552454933523
15,actuated,0,0,544.042320859991,118.27006975217198,15499.483388253808,3099.8966776507614,310.6,21.569444444444443,24677.888199772908,1713.7422360953408,14.4,2.7375268428226884,42.21375340179338,9.6,12,2.792411531316285,0.6666666666666666,42.21375340179338,100.0,2.4000000000000004,0.4800000000000001,1.8068859868310359,0.0,5,100.0,1.0,0.0,11.068767008966915,0.2,9.03442993415518,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
16,actuated,0,0,306.4758256218069,76.61895640545173,783009.4412401406,156601.88824802812,360.0,22.22222222222222,28033.760794178077,1730.479061369017,16.2,1.9822605500742003,41.85519838043785,10.6,12,2.030835089369207,0.654320987654321,41.855198380437855,100.0,2.4,0.48,1.8031046392396093,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.275991902189276,0.4,9.015523196198046,0.0,0.0,0.0
17,actuated,2,0,500.49732964924107,104.27027701025855,739.8658246641263,147.97316493282526,209.8,12.950617283950617,29763.367021397047,1837.2448778640153,16.2,2.2281246941267296,37.22488899303107,8.2,12,2.126127376080444,0.5061728395061729,37.22488899303107,100.0,2.4,0.48,1.0383266199983507,0.0,5,100.0,1.0,0.0,6.124444965155362,0.4,5.191633099991754,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
