step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,266.8393224551388,35.11043716514985,1184.624399345508,148.0780499181885,22.2,1.2758620689655173,29797.080494439324,1712.4758904850185,17.4,3.5078477146084452,12.883136685857261,4.8,16,2.5189395244151185,0.27586206896551724,12.88313668585726,60.0,3.2,0.4,3.9224206778129336,0.0,8,20.0,0.4,2.891115486084035,2.959932857818046,0.8,2.925781417823295,3.6840476268437783,0.4,8.681770482752473,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.998008683966702,0.4,8.556157446932046,5.423104318229548,0.4,8.324540588911622
1,actuated,0,0,477.8474278098256,79.64123796830427,625772.6779895163,78221.58474868954,51.2,2.8131868131868134,33567.507878076416,1844.3685647294733,18.2,2.710122754336485,7.710348814311594,9.2,6,3.5372369194672344,0.5054945054945055,7.710348814311594,35.32272776662893,1.2,0.15,1.9068190835362808,0.0,8,0.0,0.0,0.0,35.32272776662893,0.4,4.705102214686576,0.0,0.0,0.0,23.799741027728203,0.6,1.7480702809037716,2.5603217201356188,0.2,8.801380172699899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,374.57100799615574,66.88767999931353,1933309.0923415504,241663.6365426938,100.8,5.195876288659794,33548.33683357235,1729.2957130707396,19.4,1.6987560060638933,14.411241313627874,11.6,8,1.6167998511606112,0.5979381443298969,14.411241313627876,100.0,1.5999999999999999,0.2,2.064014051980534,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.5946147278122567,0.2,8.635191374777971,0.0,0.2,0.0,12.695315781210752,0.2,7.876921041066298,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,470.5153871694959,69.19343928963175,1194364.5842129292,149295.57302661616,153.8,7.53921568627451,36903.50303626721,1808.9952468758438,20.4,2.1824810043408958,12.5,11.8,6,1.8909526703353086,0.5784313725490197,12.5,100.0,1.2,0.15,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,423.5081138623236,60.50115912318909,274017.4578287752,34252.1822285969,202.4,9.457943925233645,36445.76953768994,1703.0733428827077,21.4,2.5381848057231586,26.89233867050021,12.6,16,2.2892492868460557,0.5887850467289719,26.89233867050021,100.0,3.1999999999999997,0.4,3.150667074924068,0.0,8,43.86911204679478,0.6,1.9632632956189955,100.0,1.0,0.0,4.344827821259685,0.4,7.885362921947657,0.0,0.0,0.0,0.0,0.0,0.0,63.5400165344322,0.8,7.179418710918607,0.0,0.0,0.0,3.384752961515005,0.4,8.177291670907287
5,actuated,0,0,968.7348426598983,142.46100627351444,1066083.156908649,133260.39461358113,276.4,11.056,40404.110115050884,1616.1644046020353,25.0,1.2570327767992493,37.94295455731735,17.2,17,1.1679969906375085,0.688,37.94295455731735,100.0,3.4,0.425,1.170863887213636,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.543636458538799,0.4,9.366911097709089,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,0,0,703.1170388156431,113.40597400252308,1006463.4675119376,125807.9334389922,370.2,13.917293233082706,45665.307058532824,1716.7408668621363,26.6,1.2092750029884622,39.00071856616201,20.2,16,1.0295027185305146,0.7593984962406015,39.00071856616201,100.0,3.2,0.4,1.0411679013180966,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,12.005748529296056,0.2,8.329343210544772,0.0,0.0,0.0
7,actuated,0,0,812.3883895379143,116.05548421970205,926178.1780864652,115772.27226080815,471.4,15.405228758169935,51790.810855387484,1692.5101586727935,30.6,1.250596918302191,49.92009680335535,21.6,21,0.9590174358455794,0.7058823529411765,49.92009680335535,100.0,4.2,0.525,1.6306655385158593,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.65061467313035,1.0,4.451563641503164,100.0,1.0,0.0,0.0,0.0,0.0,4.710159753712446,0.2,8.59376066662371
8,actuated,1,0,728.9834118997961,91.12292648747452,728.9834118997961,91.12292648747452,331.6,11.27891156462585,50104.88973373138,1704.2479501269179,29.4,1.4115655916767669,50.399750371142815,14.8,24,0.7344541231713013,0.5034013605442177,50.399750371142815,100.0,4.8,0.6000000000000001,0.8466203851449047,0.0,8,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,83.19800296914252,1.0,6.772963081159237,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
9,actuated,1,1,442.1438718799692,55.26798398499615,442.1438718799692,55.26798398499615,336.0,12.444444444444445,50198.27368956858,1859.1953218358733,27.0,2.3048670327040037,46.78810510007686,12.4,23,1.5690236639578008,0.45925925925925926,46.78810510007686,100.0,4.6,0.575,1.2382509502248258,0.0,8,24.154648132712282,0.6,1.659530225351306,25.413152374573542,0.6,1.7194667130067975,24.737040293329073,0.4,6.527010663440502,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,actuated,1,1,232.39126430273072,41.49844005405906,381475.37156802247,47684.42144600281,400.8,16.42622950819672,43424.239221738084,1779.6819353171345,24.4,2.5123502974489758,54.63778226187664,14.4,28,2.302990922135197,0.5901639344262295,54.63778226187664,100.0,5.6000000000000005,0.7,2.0306110631702827,0.0,8,18.765646950426458,0.4,3.646991747238768,12.889774415158968,0.8,3.933052176452434,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.446836729427673,0.4,8.66484458167106
11,actuated,1,1,1080.8374551577074,174.3286217996302,1199724.1273259162,149965.51591573952,478.8,18.8503937007874,41932.138034090036,1650.871576145277,25.4,2.0034308349006507,52.367942519823885,17.4,23,2.4914549659101,0.6850393700787402,52.367942519823885,100.0,4.6000000000000005,0.575,2.096974169521127,0.0,8,0.0,0.0,0.0,10.248307733029378,0.4,8.095249272231012,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.695232425561699,0.2,8.680544083938003,0.0,0.0,0.0
12,actuated,1,1,1053.1815489373778,150.45450699105396,603126.6262627806,75390.82828284758,571.8,20.42142857142857,46508.871253188896,1661.0311161853178,28.0,1.7403638838158515,50.0,20.2,21,2.2668918757018224,0.7214285714285714,50.0,100.0,4.2,0.525,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
