step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,241.47466956601858,32.63171210351602,14412.12888257658,1801.5161103220726,12.4,1.0508474576271187,21475.943146880098,1819.9951819389914,11.8,5.3592903761902315,0.1952756925057031,4.0,2,5.0908215320238694,0.3389830508474576,0.1952756925057031,1.5622055400456247,0.4,0.05,1.08104501607595,0.0,8,1.5622055400456247,0.4,8.6483601286076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,344.01047860433334,44.10390751337607,200344.01047860438,25043.001309825548,34.2,2.5522388059701493,26289.640854724246,1961.9134966212125,13.4,4.6286198604434645,2.9067197325825234,5.2,2,4.516456105659379,0.3880597014925373,2.9067197325825234,11.91360902393484,0.4,0.05,2.1514985651883567,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,11.340148836725348,0.2,8.8182264130562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.91360902393484,0.2,8.393762108450652
2,actuated,0,0,434.40329223093175,55.69272977319638,200434.40329223097,25054.30041152887,63.0,4.090909090909091,29839.033567119295,1937.599582280474,15.4,3.0771709210396603,1.0636704772791106,6.6,3,1.881133464851447,0.42857142857142855,1.0636704772791106,5.93255696841112,0.6000000000000001,0.07500000000000001,1.8690218717321114,0.0,8,5.93255696841112,0.2,6.271187163513387,2.5768068498217644,0.4,8.680987810343504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,322.5605176232626,46.08007394618038,37274.48020977469,4659.310026221836,97.2,6.151898734177215,29134.042173088463,1843.9267198157256,15.8,5.377044439150301,21.599527224612594,7.8,13,4.856530943447445,0.4936708860759494,21.599527224612594,100.0,2.6,0.325,3.993945139420055,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,11.455513735471925,0.4,8.682095501944422,11.25188407132498,0.2,8.887400489207526,0.0,0.0,0.0,0.0,0.0,0.0,2.937220861095682,0.4,8.478755180165171,47.15159912900816,0.6,5.903309944043325
4,actuated,0,0,488.3317054166731,81.38861756944551,1056173.3670192931,132021.67087741164,141.2,8.506024096385541,29714.564332130358,1790.0339959114674,16.6,4.155328294154845,26.418142092862915,10.0,11,4.859789074602778,0.6024096385542169,26.418142092862915,100.0,2.2,0.275,1.1017936833435769,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.345136742903321,0.2,8.814349466748615,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
5,actuated,0,0,376.16157838825995,64.8554445497,1631544.4963337206,203943.06204171508,195.8,10.641304347826088,30531.71220320051,1659.3321849565496,18.4,3.1505429302003374,38.049840186919184,12.4,17,4.342541291558908,0.6739130434782609,38.049840186919184,100.0,3.4000000000000004,0.42500000000000004,3.1162203544392026,0.0,8,100.0,1.0,0.0,80.4926997201693,1.0,8.107877492500391,11.080170362771753,0.2,9.025131990387967,0.0,0.0,0.0,12.825851412412419,0.2,7.796753352625264,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
6,actuated,2,0,652.5050528827771,98.86440195193593,1139580.741897578,142447.59273719724,191.8,10.094736842105263,34141.87780216511,1796.9409369560583,19.0,3.457446918814496,32.5,11.2,14,4.322734332435207,0.5894736842105263,32.5,100.0,2.8,0.35,0.0,0.0,8,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
7,actuated,2,2,512.3851108265366,82.6427598107317,1505567.6406463191,188195.9550807899,233.2,10.897196261682243,39281.666595826864,1835.5918970012553,21.4,2.5861620897115527,26.38804461081662,11.8,12,2.963250445829274,0.5514018691588785,26.38804461081662,100.0,2.4,0.3,1.1038574450765737,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.104356886532969,0.4,8.83085956061259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
8,actuated,2,2,363.7807988088774,51.96868554412534,1000363.780798809,125045.47259985113,286.4,13.638095238095238,38390.448313958404,1828.1165863789718,21.0,2.6745881231803192,37.74150993101138,11.4,16,2.052653634982149,0.5428571428571428,37.74150993101138,100.0,3.2,0.4,2.563911197819121,0.0,8,11.15143350317851,0.2,8.967456961609182,100.0,1.0,0.0,10.823993563176373,0.2,9.238734245020591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.95665238173615,0.8,2.305098375923194,100.0,1.0,0.0
9,actuated,2,2,471.4178338202225,67.34540483146036,1000471.4178338202,125058.92722922753,340.6,15.205357142857142,40149.026241492815,1792.3672429237865,22.4,3.289137632072736,41.9277979237863,13.6,19,3.0777536772449787,0.6071428571428571,41.9277979237863,100.0,3.8,0.475,1.4193164929398259,0.0,8,24.87079037058038,0.6,1.8772899940609933,100.0,1.0,0.0,0.0,0.0,0.0,10.551593019710026,0.2,9.477241949457614,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
