step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,3,0,612.2616688604862,82.73806335952516,2772.007207275982,346.5009009094978,75.0,1.6816143497757847,69910.07703332313,1567.4905164422228,44.6,1.725198761488641,66.9608866405634,16.4,34,1.2049162963624385,0.36771300448430494,66.9608866405634,100.0,6.8,0.85,2.671364856986113,0.0,8,41.9659833620301,1.0,3.624910509344217,69.43483794409246,0.8,3.3452327620473254,100.0,1.0,0.0,45.50695568123672,1.0,3.8453642975525737,65.01038546957005,0.8,3.292683162714116,100.0,1.0,0.0,100.0,1.0,0.0,13.768930667577877,0.2,7.2627281242306685
1,random,2,3,1049.704849056421,131.21310613205262,1049.704849056421,131.21310613205262,68.0,1.4592274678111588,74639.93021910891,1601.7152407534102,46.6,1.124472892065949,74.4541875347278,18.6,32,0.5993845915263059,0.39914163090128757,74.4541875347278,100.0,6.3999999999999995,0.8,0.2698255232669439,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.63350027782235,0.6,2.1586041861355514,0.0,0.0,0.0
2,random,0,2,984.0913696598491,129.48570653419068,11151.934743209447,1393.991842901181,57.8,1.219409282700422,74678.72413347375,1575.500509145016,47.4,1.0911837729773597,69.83787617310593,17.6,32,0.8223404806986595,0.37130801687763715,69.83787617310594,100.0,6.3999999999999995,0.8,0.3893680352132135,0.0,8,100.0,1.0,0.0,80.0,1.0,0.0,70.29078574678095,0.8,1.0876461342712467,60.0,0.8,0.0,100.0,1.0,0.0,48.41222363806651,0.8,2.027298147434461,100.0,1.0,0.0,0.0,0.0,0.0
3,random,0,0,834.6603941133411,104.33254926416764,834.6603941133411,104.33254926416764,89.0,1.7450980392156863,85041.36809065279,1667.4778056990742,51.0,1.354379579576276,58.265878924416405,20.2,27,0.8563915092447391,0.396078431372549,58.265878924416405,100.0,5.4,0.675,0.3942927281113121,0.0,8,20.0,0.4,0.0,20.524082765354308,0.4,1.3152035671198923,100.0,1.0,0.0,25.602948629976936,0.6,1.8391382577706048,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
4,random,1,0,1091.629195441184,143.63542045278737,1623.6319157484008,202.9539894685501,184.4,3.546153846153846,81099.78321496739,1559.6112156724498,52.0,1.5735084729653968,63.73724739698641,28.2,31,1.230018076562024,0.5423076923076923,63.73724739698641,100.0,6.2,0.7749999999999999,0.9768768911132258,0.0,8,88.93427343937248,1.0,1.5491016638045778,48.350043547557675,0.8,2.4514974947095816,100.0,1.0,0.0,52.61366218896114,1.0,3.8144159703916474,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
5,random,6,1,732.0035993730888,107.6475881431013,12198.369560101788,1524.7961950127235,273.0,5.093283582089552,85013.03801012014,1586.0641419798535,53.6,1.3021300655364225,86.00979113855604,30.4,37,0.8978008307285278,0.5671641791044776,86.00979113855604,100.0,7.4,0.925,1.298136340295211,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,97.65577924425372,1.0,2.1097533031104847,100.0,1.0,0.0,100.0,1.0,0.0,10.42254986419465,0.4,8.275337419251205
6,random,0,6,404.8639213839197,67.47732023065329,2858383.8859352297,357297.9857419037,369.2,7.155038759689923,84679.14667150626,1641.0687339439198,51.6,1.2691690593334615,47.53900898313617,29.4,26,0.9775779391082646,0.5697674418604651,47.53900898313617,100.0,5.2,0.65,1.0210887235497832,0.0,8,60.0,0.8,0.0,12.667021761124602,0.4,1.706585956639329,100.0,1.0,0.0,25.839800992307005,0.6,2.053039443000369,36.352379815987206,0.6,2.2383615871427587,45.45286929567055,0.8,2.170722801615809,100.0,1.0,0.0,0.0,0.0,0.0
7,random,6,0,361.71368782425327,60.285614637375545,3957912.8523640567,494739.1065455071,486.4,10.091286307053942,79627.05618753478,1652.0136138492692,48.2,1.9040325025993678,52.03645142616118,28.8,28,1.64628889452034,0.5975103734439834,52.03645142616118,100.0,5.6000000000000005,0.7,1.9234826499948658,0.0,8,35.54248961441601,0.6,1.733451039958742,27.406122210361445,0.6,6.547823309676358,100.0,1.0,0.0,23.495822884967765,0.6,3.4291436995805524,29.847176699544207,0.8,3.677443150743276,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
8,random,6,6,294.71427975601307,52.62754995643091,2003254.142256633,250406.7677820791,635.6,14.124444444444444,71458.94269549662,1587.9765043443692,45.0,2.058834530068963,60.671449900538974,31.0,32,2.3892495713424453,0.6888888888888889,60.671449900538974,100.0,6.3999999999999995,0.8,1.8874060649599307,0.0,8,52.687582350256434,0.8,3.571437570322294,0.0,0.2,0.0,100.0,1.0,0.0,29.287303020184368,1.0,3.4103341442235267,32.389176570625295,0.6,2.695983519010155,100.0,1.0,0.0,100.0,1.0,0.0,71.0075372632457,0.8,5.421493286123471
9,random,6,6,445.9783208085112,92.91215016843984,2998127.3586800084,374765.91983500106,791.4,17.744394618834082,70244.4374852364,1574.9873875613541,44.6,1.2606852722116995,60.03493457337747,32.2,27,1.4656327208725635,0.7219730941704036,60.03493457337747,100.0,5.4,0.675,0.9486508714248356,0.0,8,16.08534781969979,0.4,5.111489454458307,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,64.19412876731997,1.0,2.4777175169403782,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
