step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,1,0,320.19738013123384,43.26991623395052,2836.163683753942,354.5204604692428,24.4,0.8413793103448276,46648.658166451074,1608.5744195327957,29.0,2.5603010397171344,34.19484500412704,6.0,26,1.2768270259672159,0.20689655172413793,34.19484500412704,100.0,5.2,0.65,3.275646224555849,0.0,8,44.128349064133374,1.0,3.475468793741359,41.77007458544722,1.0,3.823853672863048,23.20011829462942,0.6,3.3786055588150323,20.541717497302443,0.6,2.87916671246622,32.490996947740314,0.8,3.897257459428353,11.427503643763544,0.2,8.75081759913278,0.0,0.0,0.0,100.0,1.0,0.0
1,random,4,1,381.16172874099914,47.64521609262489,381.16172874099914,47.64521609262489,7.2,0.26865671641791045,50479.93924482632,1883.5798225681463,26.8,2.2686603338245663,43.709203521519456,4.4,23,0.8337164242165804,0.16417910447761194,43.70920352151945,100.0,4.6,0.575,1.1005851201020884,0.0,8,80.0,1.0,0.0,80.0,1.0,0.0,44.27462345063617,0.8,6.907629603167507,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.39900472151942,0.8,1.8970513576492007
2,random,4,4,247.8387413187781,30.97984266484726,247.8387413187781,30.97984266484726,5.0,0.20833333333333334,44647.704058519375,1860.3210024383072,24.0,3.5619510786207664,17.376969610986173,3.0,14,1.4113720647511436,0.125,17.376969610986173,100.0,2.8,0.35,2.164204379733101,0.0,8,23.229345907260495,0.6,1.4904547969449786,0.0,0.0,0.0,0.0,0.0,0.0,13.037630959641717,0.2,7.67010512182407,0.0,0.2,0.0,2.7487800209871693,0.8,8.15307511909576,0.0,0.0,0.0,100.0,1.0,0.0
3,random,3,4,658.8605177490793,91.50840524292768,10798.726916638469,1349.8408645798086,34.2,1.3790322580645162,38958.960319859725,1570.9258193491826,24.8,2.394783002350894,21.599564820114168,10.6,13,2.3055637416650963,0.4274193548387097,21.599564820114168,100.0,2.6,0.32499999999999996,3.8075848507237313,0.0,8,49.6358627950255,0.6,5.056614980978974,11.163771761840167,0.4,8.58718534131919,0.0,0.0,0.0,5.430112431858447,0.2,8.864335828740147,0.0,0.0,0.0,0.0,0.0,0.0,6.566771572189225,0.4,7.952542654751539,100.0,1.0,0.0
4,random,0,3,257.3138897189562,35.73804023874391,15872.969618087669,1984.1212022609586,57.4,2.4956521739130433,42454.00045723515,1845.826106836311,23.0,5.2928560922300445,17.5,7.8,9,5.133390069440158,0.3391304347826087,17.5,100.0,1.8,0.225,0.0,0.0,8,40.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
5,random,3,0,558.8772264667507,73.53647716667773,273871.9207672364,34233.99009590455,105.2,3.925373134328358,45598.84287760349,1701.449361104608,26.8,3.1244350298398,28.172604397048463,13.0,17,3.3096061534976924,0.48507462686567165,28.17260439704846,100.0,3.4,0.42500000000000004,3.6718854192053927,0.0,8,86.04988567691578,1.0,2.0091290095228933,0.0,0.4,0.0,20.0,0.4,9.10275651086122,7.850264516742982,0.4,9.552916160132733,0.0,0.0,0.0,11.480684982728917,0.2,8.710281673126298,0.0,0.0,0.0,100.0,1.0,0.0
6,random,3,3,775.5217096308897,96.94021370386122,775.5217096308897,96.94021370386122,151.2,5.518248175182482,48236.305302290115,1760.4490986237267,27.4,2.7638780637767124,27.848895850760368,14.4,12,2.345525240287553,0.5255474452554745,27.84889585076037,100.0,2.4,0.3,2.1605323067036273,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,10.483482372246726,0.2,9.1592532556504,12.307684433836243,0.2,8.125005197978618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
7,random,2,3,550.5028502616932,70.57728849508888,5965.321665781453,745.6652082226816,104.6,3.9923664122137406,45856.236555473544,1750.238036468456,26.2,3.390927678916474,11.363870834716963,10.0,8,2.2801943436515697,0.3816793893129771,11.363870834716963,60.0,1.6,0.2,1.145636346365789,0.0,8,20.0,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9109666777357,0.2,9.165090770926312,0.0,0.0,0.0,60.0,0.8,0.0
8,random,2,2,405.84766999013675,50.730958748767094,405.84766999013675,50.730958748767094,65.8,2.5114503816793894,45893.15546104715,1751.6471550017995,26.2,3.015053837908451,20.618095265944874,10.2,13,2.0112331211377157,0.3893129770992366,20.618095265944874,97.34456358816772,2.5999999999999996,0.325,4.709908756957187,0.0,8,97.34456358816772,1.0,2.066378018377965,0.0,0.0,0.0,12.066228474542413,0.2,8.287593775551501,12.5179304251526,0.2,7.9885409651316985,1.7102876310053716,0.4,8.707657706085595,0.0,0.0,0.0,11.528894275334096,0.2,8.673858707677505,29.776857733356792,0.6,1.9552408828332293
9,random,0,2,528.5128602854918,82.58013441960809,5545.417844323815,693.1772305404769,10.6,0.4015151515151515,48417.09501201894,1833.9808716673838,26.4,2.136690011799569,19.345438749527304,4.8,15,1.8806498660829285,0.18181818181818182,19.345438749527304,80.0,3.0,0.375,2.100648861395146,0.0,8,80.0,1.0,0.0,8.227468042558144,0.8,7.607501739627547,0.0,0.0,0.0,35.2660353400222,0.4,5.153732033932295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.27000661363809,0.8,4.043957117601326
