step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,4,0,695.5083514726705,86.93854393408381,695.5083514726705,86.93854393408381,181.0,3.8675213675213675,80924.95751198348,1729.1657588030657,46.8,1.7334762364362508,59.526857404352064,20.4,29,1.1204757009579622,0.4358974358974359,59.52685740435207,100.0,5.8,0.725,2.1652284460703637,0.0,8,4.630817690101878,0.2,8.133714932696591,0.0,0.0,0.0,73.30110079418546,0.8,3.583463982143375,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,44.640699322855255,1.0,3.813668333688719,53.64224142767398,0.8,1.7909803200342256
1,random,1,4,757.4981914005812,97.11515274366425,1421.8142814163125,177.72678517703906,220.6,4.595833333333333,77406.16506425187,1612.6284388385805,48.0,1.581276469833991,60.33166306748601,20.2,28,1.0340650015969963,0.42083333333333334,60.33166306748601,100.0,5.6,0.7,0.8574648984774795,0.0,8,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.14843449556173,0.8,4.737833377213659,58.50487004432637,0.6,2.121885810606178
2,random,1,1,733.8706557908574,99.17171024200776,11930.79481826467,1491.3493522830838,83.8,1.7102040816326531,78609.61506838247,1604.2778585384176,49.0,1.1868306688097492,48.90786989854799,17.0,29,0.7094910198568751,0.3469387755102041,48.90786989854799,100.0,5.8,0.725,1.3541367807010987,0.0,8,40.0,0.6,0.029420257384412975,32.37579825610709,0.8,5.125242408173961,26.462996604832654,0.6,1.6623560664382515,40.04260095135521,0.8,1.7759606778352919,32.38156337608899,0.6,2.2401148357768697,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0
3,random,0,1,806.1911824353683,100.77389780442104,806.1911824353683,100.77389780442104,35.8,0.69921875,81138.1310636304,1584.7291223365312,51.2,1.520015994826974,57.41946032447932,12.6,27,0.7717161280720656,0.24609375,57.41946032447931,100.0,5.4,0.675,1.1641232645338868,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,45.04146120374486,0.8,3.5519175258603575,100.0,1.0,0.0,57.39994875954068,0.8,3.6392982548808663,96.91427263254894,1.0,2.1217703355298703,60.0,0.8,0.0,100.0,1.0,0.0
4,random,2,0,657.4041861344571,91.30613696311903,1655.670677585595,206.95883469819938,52.4,1.0274509803921568,79059.14543633952,1550.1793222811668,51.0,1.6149338468348116,66.6815856786971,17.4,30,1.2795001218098911,0.3411764705882353,66.6815856786971,100.0,6.0,0.75,1.2041029482218124,0.0,8,0.0,0.0,0.0,7.102423818081434,0.4,7.877602336462588,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,66.3502616114954,0.8,1.7552212493119108,100.0,1.0,0.0
5,random,0,2,1133.5427041909966,161.93467202728522,3141.754609627332,392.7193262034165,112.6,2.190661478599222,78792.16540700405,1532.9215059728415,51.4,1.6787051237494974,48.07073969823911,21.0,23,2.3970568080217682,0.4085603112840467,48.07073969823911,100.0,4.6,0.575,1.0262762483092953,0.0,8,4.565917585912871,0.4,8.210209986474363,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,80.0,1.0,0.0,100.0,1.0,0.0
6,random,3,0,957.3690554526316,145.05591749282297,223526.52326244768,27940.81540780596,215.6,3.9057971014492754,85353.02252967199,1546.2504081462318,55.2,0.9094949528257275,54.57803575761886,26.4,23,1.1028232047951896,0.4782608695652174,54.57803575761886,100.0,4.6,0.575,0.3374615553437539,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,87.72018673883679,1.0,1.3314012038706942,100.0,1.0,0.0,100.0,1.0,0.0,48.90409932211412,0.6,1.368291238879337,0.0,0.0,0.0,100.0,1.0,0.0
7,random,1,3,935.2266937858828,146.12917090404417,868607.3787030838,108575.92233788548,350.8,6.1328671328671325,87880.4652601119,1536.3717702816766,57.2,0.8905672768733437,63.85032104407344,31.2,26,1.1429598490297486,0.5454545454545454,63.85032104407344,100.0,5.2,0.65,0.12488312908891666,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.802568352587514,0.2,0.9990650327113333,100.0,1.0,0.0
8,random,2,1,922.511816926684,131.7874024180977,2059299.2478670955,257412.40598338694,431.0,7.482638888888889,90313.86752354121,1567.9490889503682,57.6,0.9741914569679485,55.32734201620258,29.2,27,0.8617402805573725,0.5069444444444444,55.32734201620258,100.0,5.4,0.675,1.3482556728493185,0.0,8,0.0,0.0,0.0,11.092892303980761,0.4,8.658792887348683,40.0,0.6,0.0,100.0,1.0,0.0,60.0,0.8,0.0,31.525843825639868,0.6,2.1272524954458643,100.0,1.0,0.0,100.0,1.0,0.0
9,random,3,2,915.3358764851295,130.7622680693042,1000915.3358764851,125114.41698456064,479.6,7.914191419141914,93830.98350093707,1548.3660643718988,60.6,1.0194581626986783,65.5169082222406,30.8,27,0.9861675705746851,0.5082508250825083,65.5169082222406,100.0,5.4,0.675,0.448791933785017,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,69.52460951055855,0.8,1.5961210429219697,100.0,1.0,0.0,54.61065626736627,0.6,1.9942144273581666,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
