step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,random,0,0,524.6625380480109,104.93250760960218,524.6625380480109,104.93250760960218,46.8,1.2061855670103092,70589.49278499791,1819.3168243556163,38.8,1.9611807250568236,38.14043567357436,8.8,17,0.9835736801411388,0.2268041237113402,38.14043567357436,91.15607668066531,3.4000000000000004,0.68,2.3944085716262204,0.0,5,0.0,0.2,0.0,39.817825123071486,0.8,3.9237992924213656,91.15607668066531,1.0,0.013136860158648834,30.491457369596446,0.6,4.015368996860648,29.236819194538555,0.8,4.01973770869044
1,random,1,0,413.5672645384464,93.99256012237417,2022.9962964939464,404.59925929878926,75.0,1.963350785340314,64290.54048911802,1682.9984421235085,38.2,2.284019575820489,57.40911572360352,12.4,20,1.262404556061282,0.32460732984293195,57.40911572360352,100.0,4.0,0.8,4.0025589239022725,0.0,5,59.12384644019539,0.6,4.070846794381719,26.14696708232259,0.6,5.52930937849086,100.0,1.0,0.0,61.40811218619433,1.0,4.658954403919359,40.36665290930529,0.8,5.7536840427194225
2,random,3,1,186.62313123160646,46.655782807901616,28073.983605553018,5614.796721110603,122.4,3.122448979591837,61742.124643415875,1575.0542000871396,39.2,1.7714650064027488,69.32126703374036,15.8,20,1.1095264895372399,0.4030612244897959,69.32126703374036,100.0,4.0,0.8,0.38342649017706537,0.0,5,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.606335168701776,0.6,1.917132450885327,100.0,1.0,0.0
3,random,3,3,293.34813175854356,73.33703293963589,1385250.52206766,277050.104413532,179.8,4.586734693877551,63597.96979610777,1622.3971886762185,39.2,1.2851544351962674,72.00093346666756,17.0,21,0.9174152440592757,0.4336734693877551,72.00093346666756,100.0,4.199999999999999,0.8399999999999999,1.697353245270671,0.0,5,71.31619922296466,0.8,4.9377953055922434,100.0,1.0,0.0,100.0,1.0,0.0,48.68846811037315,0.8,3.548970920761112,40.0,0.6,0.0
4,random,0,3,303.98434368136026,75.99608592034006,2563960.6117986557,512792.1223597311,244.8,6.408376963350785,63440.6647361333,1660.7503857626518,38.2,1.2817904766573665,59.90107842171119,16.4,19,0.9429486487686242,0.4293193717277487,59.90107842171119,100.0,3.8,0.76,1.385425723548252,0.0,5,100.0,1.0,0.0,9.450750600048252,0.4,1.7757430410864847,100.0,1.0,0.0,31.554012658193358,0.6,2.245615551654205,58.50062885031434,0.8,2.9057700250005714
5,random,3,0,380.95948109630217,90.70463835626242,600931.8845476026,120186.37690952052,298.4,7.612244897959184,64173.191289041235,1637.0712063530927,39.2,1.5067384167653444,71.52867559773182,17.0,22,1.0054656578984609,0.4336734693877551,71.52867559773182,100.0,4.3999999999999995,0.8799999999999999,2.188741100660559,0.0,5,100.0,1.0,0.0,42.82463797753394,0.8,3.149321482490753,100.0,1.0,0.0,57.34094720513099,0.8,3.736764326818239,57.47779280599417,0.8,4.057619693993802
6,random,0,3,579.7601018000599,115.95202036001199,579.7601018000599,115.95202036001199,234.0,6.157894736842105,59301.94167518885,1560.5774125049697,38.0,1.1656937430958951,68.40952893667406,12.8,22,0.5789456824742507,0.3368421052631579,68.40952893667406,100.0,4.3999999999999995,0.8799999999999999,0.3819889085093449,0.0,5,100.0,1.0,0.0,42.04764468337032,0.8,1.9099445425467245,80.0,1.0,0.0,80.0,1.0,0.0,40.0,0.6,0.0
7,random,3,0,349.0634275823007,69.81268551646014,349.0634275823007,69.81268551646014,131.0,3.3762886597938144,66425.77242861073,1712.0044440363588,38.8,1.4697854231649805,63.13936799557314,8.4,19,0.46368442861278186,0.21649484536082475,63.13936799557314,100.0,3.8000000000000007,0.7600000000000001,1.7940961879906812,0.0,5,100.0,1.0,0.0,35.075221934378646,0.6,3.52636482226016,64.02517822099128,0.8,2.561560401769941,43.157407507646894,0.6,1.2746289932955923,73.43903231484887,0.8,1.6079267226277116
8,random,1,3,344.8919199120132,68.97838398240263,344.8919199120132,68.97838398240263,92.2,2.364102564102564,60700.28754702115,1556.4176294107988,39.0,1.6418607829231655,52.93467966685682,5.8,19,0.6617741324310288,0.14871794871794872,52.93467966685682,100.0,3.8000000000000003,0.76,1.5345911831727421,0.0,5,100.0,1.0,0.0,55.36963566378972,0.8,3.1068155128896615,40.0,0.6,0.0,42.35531719438313,0.8,2.575852667165471,26.94844547611126,0.6,1.990287735808578
9,random,3,1,438.11675663175873,87.62335132635175,438.11675663175873,87.62335132635175,30.0,0.7425742574257426,58919.135552306616,1458.394444364025,40.4,1.2488390401541507,56.46948809830144,9.2,18,0.5093299735162288,0.22772277227722773,56.46948809830144,100.0,3.6,0.72,0.742545000721481,0.0,5,25.94598784252298,0.6,1.682931826915591,100.0,1.0,0.0,25.50919640512916,0.4,0.024136855510247367,30.89225624385506,0.6,2.0056563211815663,100.0,1.0,0.0
10,random,2,3,673.6173712998436,134.72347425996873,673.6173712998436,134.72347425996873,34.8,0.8787878787878788,63287.18238961233,1598.161171454857,39.6,1.3928521672777392,48.32173044921286,8.6,19,0.9105442001794414,0.21717171717171718,48.32173044921285,100.0,3.8000000000000003,0.76,1.468726982196478,0.0,5,60.0,0.8,0.0,24.53739065539537,0.6,1.7537076820701079,100.0,1.0,0.0,31.468341128920656,0.8,3.7333967128979104,25.602920461748226,0.6,1.8565305160143715
11,random,3,2,763.5551578758316,159.0739912241316,988.9960457843983,197.79920915687967,53.2,1.2666666666666666,65645.92298211847,1562.998166240916,42.0,1.2182714178290874,89.76760879033078,13.2,24,0.8105926600159371,0.3142857142857143,89.76760879033077,100.0,4.8,0.96,1.3891269028262705,0.0,5,84.97761278787266,1.0,2.302182705188792,100.0,1.0,0.0,100.0,1.0,0.0,63.860431163781186,0.8,4.643451808942561,100.0,1.0,0.0
