step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
17,mixed_20,2,2,505.754774071335,133.09336159771973,1200505.754774071,240101.15095481422,496.0,31.0,27277.895759382263,1704.8684849613915,16.0,2.390759873143013,62.09971464001853,12.2,16,3.192869953175236,0.7625,62.09971464001853,100.0,3.2,0.64,1.9050207698531332,0.0,5,100.0,1.0,0.0,10.498573200092665,0.2,9.525103849265665,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,mixed_20,2,2,526.4076760129834,131.60191900324585,243730.41609283473,48746.08321856694,558.0,33.6144578313253,27941.85699222393,1683.2443971219234,16.6,4.008639276414467,60.0,13.2,15,5.0337934332369505,0.7951807228915663,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,mixed_20,4,2,498.348859724726,103.82267910931793,200498.3488597247,40099.669771944944,623.0,36.22093023255814,29249.938711149647,1700.577832043584,17.2,4.470412576989807,62.2420782622155,13.2,16,4.992553949933157,0.7674418604651163,62.2420782622155,100.0,3.2,0.64,1.7840590435266148,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,11.210391311077501,0.2,8.920295217633074,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,4,4,462.9966107554874,136.17547375161394,303736.4417863413,60747.28835726826,691.4,37.57608695652174,28080.273634634366,1526.101827969259,18.4,0.9577170815577868,60.0,14.8,15,1.0559619853330444,0.8043478260869565,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,4,4,493.15650981572435,224.16204991623832,1795788.011291204,359157.6022582408,771.2,40.589473684210525,29929.727654091064,1575.2488238995297,19.0,0.9966138120777301,60.0,16.6,15,1.8627302071077294,0.8736842105263158,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,4,4,454.33656576730544,227.16828288365272,2563457.4145969776,512691.48291939555,856.0,43.23232323232323,31363.460664580576,1584.013164877807,19.8,1.5363037389416974,60.84525458444284,17.4,16,2.9434913863225485,0.8787878787878788,60.84525458444284,100.0,3.2,0.64,1.6910567474551494,0.0,5,100.0,1.0,0.0,4.226272922214207,0.2,8.455283737275748,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,4,4,369.0394553326646,123.01315177755487,1743780.8994866884,348756.1798973377,944.0,45.8252427184466,32781.58648291985,1591.339149656303,20.6,2.696504090794171,60.0,18.2,16,4.777735746313351,0.883495145631068,60.0,100.0,3.2,0.64,0.0,0.0,5,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,4,4,571.5154993353124,158.7543053709201,1200875.6830352605,240175.13660705212,1034.0,47.870370370370374,35386.03838415332,1638.2425177848756,21.6,2.2073027117049806,60.0,18.2,15,3.848150724150652,0.8425925925925926,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,4,4,432.70747713944047,120.19652142762234,1002184.9115668044,200436.98231336087,1124.2,51.1,36261.58079912346,1648.25367268743,22.0,2.014777600589731,62.20360849438907,18.2,16,2.988141942840669,0.8272727272727273,62.20360849438907,100.0,3.2,0.64,1.8152044749260043,0.0,5,100.0,1.0,0.0,11.018042471945364,0.2,9.076022374630021,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,4,4,98.4902375732154,61.55639848325962,3143363.125956119,628672.6251912238,1221.2,57.06542056074766,32324.210509563338,1510.4771266151092,21.4,2.2275298595861805,60.0,20.4,15,4.697953439680198,0.9532710280373832,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,4,4,338.8987661065892,242.07054721899232,2729072.638285636,545814.5276571272,1325.0,58.1140350877193,35590.08167861589,1560.9684946761354,22.8,0.36883688595721104,60.0,21.2,15,0.782644920064807,0.9298245614035088,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,4,4,226.09553086372935,161.4968077598067,3276066.568862824,655213.3137725648,1430.6,60.61864406779661,36539.54703578248,1548.2858913467153,23.6,0.9015764603657291,60.0,21.6,15,1.7765414201195753,0.9152542372881356,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,4,4,356.54344827205927,148.55977011335804,3745089.344717659,749017.8689435318,1540.0,62.60162601626016,39585.58117309499,1609.1699663859752,24.6,1.5964238854053392,60.47700108219931,22.2,16,2.916362752948577,0.9024390243902439,60.47700108219931,100.0,3.2,0.64,1.6885181253403423,0.0,5,100.0,1.0,0.0,2.3850054109965413,0.2,8.442590626701712,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,3,4,555.2280075614831,154.23000210041195,1001409.2065501042,200281.84131002083,1266.8,51.08064516129032,39720.49368303493,1601.6328097997957,24.8,1.2211200336610357,52.0,19.6,15,2.0342815561181204,0.7903225806451613,52.0,100.0,3.0,0.6,0.0,0.0,5,60.0,0.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,3,3,321.7781101025388,94.64062061839377,1012713.6985728897,202542.73971457794,988.0,40.82644628099174,40537.53791329369,1675.1048724501525,24.2,1.1287701839665407,45.16629140323812,16.4,13,1.1376617604467154,0.6776859504132231,45.16629140323812,100.0,2.6,0.52,0.366153798977109,0.0,5,25.831457016190598,0.6,1.8307689948855448,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,3,3,666.0957329897209,158.59422214040973,594167.3916363425,118833.4783272685,934.8,37.392,44673.67144829147,1786.9468579316588,25.0,1.7257093766003058,45.45475348870741,13.8,15,1.5087237500985071,0.552,45.45475348870741,100.0,3.0,0.6,2.595804384051065,0.0,5,16.321778158461484,0.8,3.8482606131500114,0.0,0.0,0.0,10.95198928507557,0.2,9.130761307105313,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,3,3,538.2889956357483,128.16404657994005,361733.63859194494,72346.72771838898,998.2,41.59166666666667,43997.203382649794,1833.2168076104078,24.0,1.720791063222608,45.95019094437839,14.4,15,1.7078369510201512,0.6,45.95019094437839,100.0,3.0,0.6,2.938690939453643,0.0,5,23.256016326580493,0.6,5.793938084138688,6.494938395311465,0.4,8.899516613129528,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,3,3,545.0946100209992,151.41516945027755,129207.5405216177,25841.50810432354,1071.6,46.189655172413794,39421.08089776542,1699.1845214554064,23.2,1.5107637049440787,44.09492896825145,15.4,14,2.1134886108116193,0.6637931034482759,44.09492896825145,100.0,2.8,0.5599999999999999,1.426619927591102,0.0,5,20.47464484125726,0.8,7.13309963795551,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,3,3,471.53724115345113,157.1790803844837,1095973.0204823776,219194.60409647552,1154.0,49.741379310344826,36752.75738618141,1584.170576990578,23.2,1.4080751522756674,41.229191216768186,17.6,14,1.85329148598214,0.7586206896551724,41.229191216768186,100.0,2.8,0.5599999999999999,1.356069409385964,0.0,5,6.145956083840929,0.8,6.78034704692982,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,0,3,835.5849403542476,167.11698807084952,835.5849403542476,167.11698807084952,858.0,41.650485436893206,36106.78371531253,1752.7564910345889,20.6,2.32547587166554,36.84875623937023,12.2,13,2.1774728675112724,0.5922330097087378,36.84875623937023,100.0,2.6,0.52,3.1796127901804567,0.0,5,3.2828678971043246,0.4,8.554245456865843,0.0,0.0,0.0,20.960913299746835,0.4,7.343818494036441,100.0,1.0,0.0,60.0,0.8,0.0
37,mixed_20,0,0,354.904960130959,88.72624003273975,257398.85176990082,51479.770353980166,745.0,43.31395348837209,30725.670285196353,1786.3761793718809,17.2,3.252972293139267,46.317572236276646,9.8,13,3.0345302334404916,0.5697674418604651,46.317572236276646,100.0,2.6,0.52,0.43728061351364866,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.587861181383232,0.6,2.1864030675682433
38,mixed_20,0,0,127.16782376898011,39.739944927806285,1103061.657475256,220612.33149505118,773.4,52.25675675675676,26453.7749395428,1787.4172256447837,14.8,5.1839094512047765,47.51341933536173,10.0,18,5.47051181611564,0.6756756756756757,47.51341933536173,100.0,3.5999999999999996,0.72,4.319155496644186,0.0,5,0.3825546631992438,0.4,8.190796088147907,9.537680069021235,0.4,9.164554688613864,100.0,1.0,0.0,100.0,1.0,0.0,27.64686194458818,0.8,4.240426706459157
39,mixed_20,0,0,286.31533724314585,79.53203812309607,1200624.7775770356,240124.9555154071,781.8,55.84285714285714,22642.66486310852,1617.3332045077514,14.0,3.6382877806517695,40.0,8.8,10,5.230427340037045,0.6285714285714286,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
40,mixed_20,0,0,262.9800804408099,73.05002234466942,1200464.5178769163,240092.90357538327,752.4,52.25,24443.360246090913,1697.4555726452024,14.4,3.1586126979872713,42.17009731022972,8.6,12,4.281800271794104,0.5972222222222222,42.17009731022972,100.0,2.4,0.48,0.966807128340006,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.850486551148606,0.4,4.83403564170003
41,mixed_20,0,0,339.4212286737443,113.14040955791477,1039533.6557457268,207906.73114914534,800.4,50.025,24656.643896467976,1541.0402435292485,16.0,1.7974467795331253,58.46325339729174,11.8,15,2.207938434497836,0.7375,58.46325339729174,100.0,3.0,0.6,0.7459972677007318,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,92.31626698645869,1.0,3.729986338503659
42,mixed_20,3,0,646.7460166614791,161.68650416536977,881078.8332488161,176215.76664976322,864.0,49.6551724137931,29937.66715339322,1720.555583528346,17.4,2.0212075787653068,62.24045515393891,13.0,16,2.272632617663208,0.7471264367816092,62.24045515393891,100.0,3.2,0.64,1.785351513493881,0.0,5,11.202275769694552,0.2,8.926757567469405,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,3,3,236.7823667440567,59.195591686014176,1000236.782366744,200047.3564733488,929.0,54.64705882352941,30411.7215817798,1788.9247989282235,17.0,3.1940085061619587,61.36048936012685,13.0,17,3.271622718171974,0.7647058823529411,61.36048936012685,100.0,3.4,0.6799999999999999,1.7426036277785897,0.0,5,0.0,0.0,0.0,6.802446800634243,0.4,8.713018138892949,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,3,3,327.36089769689744,116.91460632032052,1120698.908109352,224139.7816218704,995.8,57.229885057471265,26430.294314307226,1518.982431856737,17.4,1.6708298326979827,62.230662575014776,14.2,16,2.5115644208789005,0.8160919540229885,62.230662575014776,100.0,3.2,0.64,1.7931891828030082,0.0,5,11.15331287507388,0.2,8.965945914015041,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,3,3,264.9846588158101,132.49232940790506,3205023.321912868,641004.6643825736,1073.0,57.68817204301075,29450.128223426094,1583.340227065919,18.6,0.7044649385864955,60.0,16.4,15,1.171060473306802,0.8817204301075269,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,3,3,600.3717615263449,157.99256882272235,1399375.689560877,279875.1379121754,1153.0,57.07920792079208,33798.1148915557,1673.1740045324605,20.2,1.567478893383996,60.0,16.4,15,1.9151365076215334,0.8118811881188119,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,3,3,384.01614200900104,101.05687947605291,1001542.8238103923,200308.56476207846,1233.0,58.160377358490564,35646.29380521653,1681.4289530762512,21.2,1.9947624581859265,61.39632715654966,16.2,18,2.0225257508274583,0.7641509433962265,61.39632715654966,100.0,3.6,0.72,3.3654335542395715,0.0,5,6.564403263081431,0.4,8.076567485090344,0.41723251966686803,0.2,8.750600286107511,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,3,3,463.7389753723422,136.393816285983,615460.4873492232,123092.09746984465,1317.2,62.72380952380952,32862.4923583846,1564.8805884945048,21.0,1.5472994415219352,60.0,17.6,16,1.976043441393427,0.8380952380952381,60.0,100.0,3.2,0.64,0.0,0.0,5,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,3,3,114.5781556144835,57.28907780724175,2613562.1654241164,522712.4330848233,1410.0,64.6788990825688,35519.264830571934,1629.3240747968778,21.8,1.2136124089918325,60.93733619183672,19.2,17,2.032538324986371,0.8807339449541285,60.93733619183672,100.0,3.4,0.6799999999999999,1.6842452375218275,0.0,5,4.6866809591836045,0.4,8.421226187609138,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,3,3,123.15579887533606,68.41988826407558,3709875.6467974647,741975.1293594929,1505.0,70.99056603773585,32775.09124439552,1545.9948700186562,21.2,0.9598979805240856,60.0,19.2,15,1.5909579383912302,0.9056603773584906,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,3,3,377.94922168017183,171.79510076371446,1925845.3022980667,385169.06045961333,1603.0,70.929203539823,36399.01028472203,1610.5756763151342,22.6,1.5373584057367224,60.0,20.2,15,2.8159305066505396,0.8938053097345132,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,3,3,699.9669874987537,205.8726433819864,1600699.9669874988,320139.9933974998,1703.0,70.95833333333333,38959.39120682272,1623.3079669509468,24.0,1.3940313585940338,62.19106720103969,20.6,17,2.5305162505578767,0.8583333333333333,62.19106720103969,100.0,3.4,0.6799999999999999,1.7546750163659457,0.0,5,10.955336005198433,0.4,8.773375081829728,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,4,3,719.0695077934928,163.42488813488472,113122.20693153457,22624.441386306913,1737.4,71.79338842975207,39473.76702302361,1631.1473976456036,24.2,1.4549385691808754,62.20167238104159,18.6,16,1.5617952477895984,0.768595041322314,62.20167238104159,100.0,3.2,0.64,1.3583552356264756,0.0,5,0.0,0.0,0.0,11.008361905207948,0.2,6.791776178132379,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,4,4,282.3616383560292,70.5904095890073,2245037.2947690594,449007.4589538119,1827.0,76.76470588235294,38890.31497307772,1634.0468476083079,23.8,1.8444644117096198,60.0,19.2,16,1.9443413836647085,0.8067226890756303,60.0,100.0,3.2,0.64,0.0,0.0,5,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,4,4,408.52432890086914,145.9015460360247,1641786.3922802862,328357.27845605725,1923.2,82.1880341880342,36927.14285988591,1578.0830282002526,23.4,2.3433242126760927,62.213540953168604,19.8,16,3.1264327089776023,0.8461538461538461,62.213540953168604,100.0,3.2,0.64,1.8070594060047296,0.0,5,11.067704765843018,0.2,9.035297030023647,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,4,4,487.024299183297,162.341433061099,2000487.0242991834,400097.4048598367,2024.2,80.968,40444.758166366046,1617.7903266546418,25.0,1.3960221204426846,63.26667492060437,20.8,17,2.243260618315857,0.832,63.26667492060437,100.0,3.4,0.6799999999999999,1.0533381463229636,0.0,5,0.0,0.0,0.0,16.333374603021866,0.4,5.266690731614818,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,4,4,188.4458579159861,62.815285971995365,2000188.445857916,400037.6891715832,2129.0,89.45378151260505,37596.67636587909,1579.6922842806339,23.8,2.5693576138299865,62.47890071346751,21.0,16,4.11008629007644,0.8823529411764706,62.47890071346751,100.0,3.2,0.64,1.6136184794609065,0.0,5,0.0,0.0,0.0,12.394503567337551,0.2,8.068092397304532,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,mixed_20,4,4,76.13646091205669,34.607482232753036,2025013.3562063375,405002.67124126747,2234.6,93.10833333333333,37499.38050154112,1562.4741875642133,24.0,3.3246568474006364,60.0,21.6,15,5.382602202296351,0.9,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,mixed_20,4,4,191.9391795661782,95.9695897830891,2739308.560117229,547861.7120234458,2344.2,91.5703125,39710.66900552237,1551.1980080282176,25.6,1.680405476885034,61.38387944850297,22.8,17,3.7489726973593527,0.890625,61.38387944850297,100.0,3.4,0.6799999999999999,1.7279104541800911,0.0,5,6.919397242514833,0.4,8.639552270900456,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,mixed_20,4,4,889.567649504252,202.1744657964209,401124.95134637726,80224.99026927545,2458.0,88.41726618705036,45757.57555571872,1645.9559552416806,27.8,1.1869382738954126,60.0,23.2,15,1.1964800161314482,0.8345323741007195,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,mixed_20,3,4,596.2132700964268,124.21109793675558,200596.21327009643,40119.24265401928,2539.4,90.04964539007092,46090.85036629268,1634.427317953641,28.2,1.795880903101787,70.01701172074331,21.4,19,2.118762569034263,0.7588652482269503,70.01701172074331,100.0,3.8,0.76,1.1292147145316593,0.0,5,50.08505860371656,0.8,5.646073572658297,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
