step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,154.92695607246324,35.21067183465073,207507.05782584002,41501.411565168004,6.6,0.6470588235294118,21905.235861499594,2147.572143284274,10.2,3.3708264979948375,0.0,2.0,1,2.2579739915989934,0.19607843137254902,0.0,0.0,0.2,0.04,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
1,actuated,0,0,65.97466588624825,16.49366647156206,593893.5222311991,118778.70444623982,5.0,0.5208333333333334,20583.82552457181,2144.148492142897,9.6,4.573836001695548,6.156052046884724,1.0,5,2.6009302213686833,0.10416666666666667,6.156052046884724,18.654265407748767,1.0,0.2,3.1859967576869925,0.0,5,18.654265407748767,0.8,7.683237733421048,12.125994826674855,0.2,8.246746055013915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,190.82644824149946,45.43486862892844,800190.8264482417,160038.16528964834,10.0,1.4285714285714286,11610.66644658235,1658.66663522605,7.0,4.692257141149387,6.438252362571859,1.2,5,3.0152006758345946,0.17142857142857143,6.438252362571859,21.52270931818805,1.0,0.2,3.0914403114256026,0.0,5,0.0,0.0,0.0,21.52270931818805,0.8,6.083858730165475,0.0,0.0,0.0,10.668552494671246,0.2,9.373342826962537,0.0,0.0,0.0
3,actuated,0,0,112.37422882556598,28.093557206391495,427624.0736127129,85524.81472254258,18.0,3.9130434782608696,9976.46090133056,2168.795848115339,4.6,6.629711195617861,2.3344577354482112,2.0,3,5.58323120919573,0.43478260869565216,2.3344577354482112,11.650946857733686,0.6000000000000001,0.12000000000000002,3.4661172895506196,0.0,5,0.02134181950737002,0.4,8.747593046352268,0.0,0.0,0.0,11.650946857733686,0.2,8.582993401400833,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,239.4551082382357,54.42161550868993,600239.4551082383,120047.89102164765,28.0,5.833333333333333,9080.659182187545,1891.8039962890718,4.8,6.42649828833528,0.0,2.4,0,6.164029445624996,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,0,0,166.92208389050205,34.775434143854596,200166.92208389047,40033.38441677809,38.0,6.551724137931035,11273.943673963786,1943.7833920627218,5.8,5.378078963136207,2.366240928254001,2.2,1,4.9589507543545475,0.3793103448275862,2.366240928254001,11.831204641270006,0.2,0.04,1.6904449383146776,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.831204641270006,0.2,8.452224691573388
6,actuated,0,0,307.20284467033537,73.14353444531794,213394.41822501767,42678.88364500353,51.0,6.7105263157894735,14973.303310205103,1970.171488184882,7.6,2.9737966212250115,0.3279598276718616,3.4,1,2.448326458528272,0.4473684210526316,0.3279598276718616,1.639799138359308,0.2,0.04,1.6093582416884598,0.0,5,0.0,0.0,0.0,1.639799138359308,0.2,8.046791208442299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,0,0,181.85529150264614,37.88651906305128,399.4487068117396,79.88974136234792,66.0,8.91891891891892,14173.544530967358,1915.3438555361295,7.4,5.086735257132137,1.351282820342817,3.0,3,4.075342881173024,0.40540540540540543,1.351282820342817,6.7564141017140855,0.6000000000000001,0.12000000000000002,1.8522764288820326,0.0,5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,6.7564141017140855,0.4,9.261382144410163,0.0,0.0,0.0
8,actuated,0,0,97.968432406804,25.78116642284316,610596.2760113982,122119.25520227963,84.0,11.666666666666666,14068.079074192592,1953.8998714156378,7.2,5.271565324399551,2.0051103311695897,4.2,2,4.858828428869834,0.5833333333333334,2.0051103311695897,10.025551655847948,0.4,0.08,1.764170730225742,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,10.025551655847948,0.4,8.82085365112871,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,0,0,277.7655398662346,69.44138496655864,1000277.7655398662,200055.55310797325,104.0,16.25,10458.837377131455,1634.19334017679,6.4,5.9477462073755065,11.008608004504481,4.0,5,5.882594332401676,0.625,11.008608004504481,43.62925343276572,1.0,0.2,3.107930954970444,0.0,5,11.413786589756683,0.4,8.657268789596854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.62925343276572,0.6,6.882385985255366
10,actuated,0,0,233.45051759906832,72.95328674970885,1282001.5998342384,256400.3199668477,127.0,17.63888888888889,12253.133766260153,1701.8241342027989,7.2,5.005709864643572,20.0,5.4,5,5.856343541951364,0.75,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
11,actuated,0,0,151.18341431456295,37.79585357864074,1000151.1834143143,200030.23668286286,152.0,18.536585365853657,14923.718117178903,1819.9656240462077,8.2,5.035505111331518,22.23117820996822,5.2,6,5.1308513778063585,0.6341463414634146,22.23117820996822,100.0,1.2,0.24,1.7927747690118276,0.0,5,0.0,0.0,0.0,11.155891049841102,0.2,8.963873845059139,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
