step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,mixed_20,0,0,355.70506439343666,45.603213383773934,200355.7050643935,25044.463133049187,14.6,1.0579710144927537,27712.646033276065,2008.1627560344975,13.8,3.7613340739202585,4.334852926344723,2.4,4,2.55174716927633,0.17391304347826086,4.334852926344723,23.678777485355624,0.8,0.1,1.6082793290249149,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.678777485355624,0.6,3.9032991486505253,11.000045925402162,0.2,8.962935483548794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,mixed_20,0,0,239.8489450479414,29.981118130992677,239.8489450479414,29.981118130992677,32.0,2.2857142857142856,27971.7964525796,1997.985460898543,14.0,4.209392538195363,2.9373572137485837,4.2,5,2.481671179481757,0.3,2.9373572137485837,10.774168313558903,1.0,0.125,3.4891823088633886,0.0,8,10.774168313558903,0.2,9.281458864361122,10.226719975202343,0.2,9.778306264616523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,2.497969421227424,0.4,8.853693341929466,0.0,0.0,0.0,0.0,0.0,0.0
2,mixed_20,0,0,388.88264453875433,60.76291320918036,360396.40327653906,45049.55040956738,58.0,3.8666666666666667,25113.38385965452,1674.2255906436349,15.0,2.6547395640387106,2.700031949575248,7.2,6,2.1787932498592397,0.48,2.700031949575248,8.421689638693408,1.2000000000000002,0.15000000000000002,3.2363506393157877,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.421689638693408,0.4,8.704171150736512,0.0,0.0,0.0,0.0,0.0,0.0,6.86989531740295,0.4,8.590719440113752,6.308670640505625,0.4,8.595914523676036
3,mixed_20,0,0,433.735429439845,94.2903107477924,2260539.118406047,282567.3898007559,106.0,6.385542168674699,27296.092463794652,1644.342919505702,16.6,1.6840601203151049,2.7312607338553008,11.0,3,2.5074053838226162,0.6626506024096386,2.7312607338553008,11.982295493053527,0.6000000000000001,0.07500000000000001,2.2019134152912763,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,9.867790377788879,0.4,9.269661026261748,0.0,0.0,0.0,11.982295493053527,0.2,8.345646296068463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,mixed_20,0,0,622.5583565458791,119.72276087420751,1662381.9719080727,207797.7464885091,166.2,8.65625,31304.148245276552,1630.4243877748204,19.2,0.864650992084804,10.133380933206837,13.8,5,0.8637880774826406,0.71875,10.133380933206837,81.0670474656547,1.0,0.125,0.9161751232238389,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0670474656547,1.0,7.329400985790711,0.0,0.0,0.0,0.0,0.0,0.0
5,mixed_20,0,0,862.4096324643918,126.82494595064587,1104319.2312439778,138039.90390549722,236.2,10.359649122807017,39199.41421552417,1719.2725533124637,22.8,1.3192394078640048,21.1987623179758,15.2,10,0.9380578963297554,0.6666666666666666,21.1987623179758,100.0,2.0,0.25,1.6156568884159797,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.123834823927723,0.2,7.484054338482075,68.46626371987867,0.8,5.441200768845762,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,mixed_20,0,0,659.4361193931647,82.4295149241456,659.4361193931647,82.4295149241456,311.2,12.448,44222.60898864818,1768.9043595459273,25.0,1.798187178710395,38.936325664125135,15.6,17,1.1063305609914542,0.624,38.936325664125135,100.0,3.4000000000000004,0.42500000000000004,2.072564452825248,0.0,8,10.772444307972364,0.2,9.282944254907216,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.718161005028719,0.2,7.297571367694766,0.0,0.0,0.0
7,mixed_20,0,0,586.9564656425919,75.25082892853742,982.3324060934999,122.79155076168749,395.4,14.644444444444444,46913.812794370846,1737.548622013735,27.0,1.8218257217641742,51.828222122019554,18.2,23,1.1443183748737082,0.674074074074074,51.828222122019554,100.0,4.6,0.575,2.2217740354826625,0.0,8,0.0,0.0,0.0,11.05376074315302,0.2,9.046694814879409,3.57201623300341,0.4,8.727497468981891,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
8,mixed_20,0,0,799.7934017285473,128.99893576266894,744378.7736672034,93047.34670840042,493.0,17.607142857142858,43563.98231964091,1555.8565114157468,28.0,1.096814824751847,56.467391634136426,21.4,24,0.9003433610903082,0.7642857142857142,56.46739163413642,100.0,4.800000000000001,0.6,1.5868249899969438,0.0,8,21.167447204584278,0.4,7.658008617768237,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.571685868507075,0.4,5.036591302207313
9,mixed_20,0,0,807.6378436602333,183.55405537732574,1360651.3813138988,170081.42266423735,609.2,20.58108108108108,46416.58463425441,1568.1278592653518,29.6,0.4679778079402742,75.0,24.6,30,0.5681767534257391,0.831081081081081,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
10,mixed_20,0,0,586.785647908732,162.99601330798112,3847952.2178106257,480994.0272263282,739.0,23.38607594936709,51395.92987553184,1626.4534770737923,31.6,0.42831103606377646,75.0,27.2,30,0.5426577501394727,0.8607594936708861,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,mixed_20,2,0,1667.65549165736,231.61881828574445,1150350.6010023137,143793.8251252892,766.0,21.638418079096045,58163.48733151826,1643.0363652971262,35.4,0.719960825018641,72.5,26.6,30,0.623594427327314,0.751412429378531,72.5,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
12,mixed_20,2,2,681.2147573771633,89.6335207075215,1180.1021173970353,147.5127646746294,883.0,25.228571428571428,59534.35708374796,1700.9816309642272,35.0,1.3224981230972337,67.10157083698405,26.0,27,0.832278989751286,0.7428571428571429,67.10157083698405,100.0,5.4,0.675,0.558322867142254,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,36.81256669587242,0.4,4.466582937138032,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
13,mixed_20,2,2,1190.7889101038652,175.11601619174488,532651.2292461095,66581.40365576369,1019.8,27.71195652173913,58449.42143654074,1588.299495558172,36.8,1.3739943818226372,75.0,29.4,30,1.66090807313426,0.7989130434782609,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
14,mixed_20,2,2,1245.2605570791113,200.84847694824376,849014.6201912392,106126.8275239049,1173.2,30.08205128205128,62785.26024541141,1609.878467831062,39.0,1.4561530303889902,84.58427900033968,32.2,36,2.5347772953408874,0.8256410256410256,84.58427900033968,100.0,7.2,0.8999999999999999,1.7035714891084035,0.0,8,100.0,1.0,0.0,71.3897508443199,0.8,5.254159310340892,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.2844811583975115,0.4,8.374412602526336
