step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
10,actuated,0,0,1258.708566095535,174.8206341799354,487089.6469655933,60886.20587069916,1088.6,23.0635593220339,80446.85647675318,1704.3825524735844,47.2,2.384531958127263,52.68632292500591,35.8,24,2.5863243411029497,0.7584745762711864,52.68632292500591,100.0,4.800000000000001,0.6,3.4335860748076623,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.587156288331471,0.4,9.007043262291702,6.000646514955292,0.2,9.289673185348512,10.902780596760522,0.2,9.171972150821086,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,0,0,1006.2841433595565,167.71402389325942,296737.6749425003,37092.20936781254,1267.8,26.30290456431535,78040.73025819061,1619.102287514328,48.2,2.058619915827532,51.3142857868688,38.4,22,2.3034925495564793,0.7966804979253111,51.314285786868794,100.0,4.4,0.55,1.1888586299959625,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,10.514286294950352,0.2,9.5108690399677,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,0,0,751.3689726731144,150.27379453462288,2767521.284799443,345940.1605999304,1469.6,28.815686274509805,84648.24147662245,1659.7694407180875,51.0,2.5591895019585347,51.551966895666155,42.2,24,2.7973029568014263,0.8274509803921568,51.551966895666155,100.0,4.8,0.6,2.291896665433888,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.175098143918149,0.4,9.232383892126382,0.0,0.0,0.0,0.0,0.0,0.0,2.2406370214110893,0.4,9.10278943134472,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,0,0,211.4964975908086,50.35630895019252,4530572.212871681,566321.5266089601,1684.0,33.41269841269841,83042.34239871016,1647.6655237839316,50.4,3.3242788984475156,53.17373427967268,44.2,25,3.907938146311953,0.876984126984127,53.173734279672686,100.0,5.0,0.625,3.5093633755431517,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,8.470887424019224,0.4,9.123681088421495,0.0,0.0,0.0,9.191990834725061,0.4,9.425916663184763,7.7269959786372056,0.2,9.525309252738955,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,0,0,132.71839341083597,34.92589300285157,4200132.71839341,525016.5897991762,1904.0,37.62845849802372,82845.52372422858,1637.2633147080746,50.6,2.120611164520417,50.51628538099955,44.6,23,2.9043638899819464,0.8814229249011858,50.51628538099955,100.0,4.6,0.575,1.16607085011201,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.130283047996386,0.4,9.32856680089608,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,143.92334352322484,35.98083588080621,5679331.754136101,709916.4692670127,2124.0,41.32295719844358,85141.7380652188,1656.4540479614552,51.4,2.140847665226956,52.57908233278698,44.2,22,2.497352329153073,0.8599221789883269,52.57908233278698,100.0,4.4,0.55,2.423823253193288,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.461609285673035,0.2,9.558758817053892,10.171049376622818,0.2,9.831827208492411,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,0,0,98.85047030969936,24.71261757742484,4000098.850470308,500012.3563087885,2344.0,44.732824427480914,87350.83100918861,1667.0005917784085,52.4,2.1519615926338824,51.567371630730314,44.6,23,2.2988410964877017,0.851145038167939,51.56737163073032,100.0,4.6,0.575,2.3386565728695135,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,7.616892386882341,0.2,9.451875640172513,0.0,0.0,0.0,0.0,0.0,0.0,4.922080658960226,0.4,9.257376942783594,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,0,0,76.6251141849776,19.1562785462444,4000076.625114185,500009.5781392731,2564.0,48.93129770992366,88489.28683787762,1688.7268480510998,52.4,2.703189546355419,53.99849031838016,44.4,25,2.831240416048776,0.8473282442748091,53.99849031838016,100.0,5.0,0.625,3.4943586521754755,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.3591130335559,0.6,9.450098724734035,0.0,0.0,0.0,10.551714464718884,0.2,9.477132871095387,11.077095048766523,0.2,9.027637621574383,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,0,0,73.39149112708644,18.34787278177161,4000073.391491127,500009.1739363909,2784.0,54.588235294117645,84799.51014344452,1662.735493008716,51.0,2.763179348835644,51.322184925913916,44.2,21,2.862642703686103,0.8666666666666667,51.322184925913916,100.0,4.2,0.525,1.1817560232128452,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.57747940731133,0.2,9.454048185702762,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,0,0,70.79753121045033,17.699382802612583,4000070.797531211,500008.84969140135,3004.0,59.36758893280632,84117.29656346602,1662.3971652858897,50.6,3.1121905979252578,53.16253171417386,44.4,25,3.568305607086127,0.8774703557312253,53.162531714173866,100.0,5.0,0.625,3.538439714873634,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,7.833084901242842,0.4,9.053924952168018,0.0,0.0,0.0,7.371793823722328,0.4,9.348066710121929,10.09537498842576,0.2,9.905526056699125,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,0,0,110.11707614693162,28.97817793340306,5877051.343397984,734631.417924748,3224.0,63.96825396825397,82300.72527011097,1632.9508982164875,50.4,2.6213400284841684,51.384328952355034,44.6,24,3.5445237384808657,0.8849206349206349,51.384328952355034,100.0,4.8,0.6,2.319076655537356,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.008360785017771,0.4,9.292328910436483,0.0,0.0,0.0,6.0662708338225,0.4,9.260284333862364,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,0,0,84.07925734240186,22.126120353263648,4200084.079257342,525010.5099071678,3444.0,68.06324110671937,83000.73754244031,1640.3307814711525,50.6,2.496676175367302,51.33704183762369,44.4,21,3.120875687508666,0.8774703557312253,51.33704183762369,100.0,4.2,0.525,1.1686246129567777,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.696334700989496,0.2,9.348996903654221,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,0,0,115.9103446522485,28.977586163062124,4000115.9103446505,500014.4887930813,3664.0,72.1259842519685,84210.01860637219,1657.6775316214998,50.8,2.4996590466444224,51.89267582288117,44.4,24,2.9057378540929477,0.8740157480314961,51.89267582288117,100.0,4.8,0.6,2.356383610144258,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,8.361872908351984,0.4,9.829006600845606,0.0,0.0,0.0,0.0,0.0,0.0,6.779533674697404,0.4,9.022062280308456,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,0,0,98.67044743239691,24.667611858099228,4000098.670447433,500012.3338059291,3884.0,75.56420233463035,85575.68666693967,1664.8966277614722,51.4,2.5004051669694793,52.1437893540201,44.6,26,2.776685547294388,0.867704280155642,52.1437893540201,100.0,5.199999999999999,0.6499999999999999,3.4938504552003,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,3.853351944094925,0.4,9.042721290513875,0.0,0.0,0.0,6.8021861997584665,0.4,9.505485600698739,6.494776688307411,0.4,9.402596750389785,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,0,0,109.74486461783943,27.436216154459856,4000109.744864618,500013.71810807724,4104.0,80.15625,84566.99268027881,1651.6990757866956,51.2,2.0673459823879723,52.62676428650735,44.2,22,2.2763320780966376,0.86328125,52.62676428650735,100.0,4.4,0.55,2.384473831532544,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.993964967176453,0.2,9.095899459254207,0.0,0.0,0.0,10.020149324882368,0.2,9.979891193006143,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,0,0,71.203322092054,17.8008305230135,4000071.203322093,500008.9004152616,4324.0,84.453125,85522.75664917495,1670.3663408041982,51.2,2.8324757995235275,52.3913664600871,44.2,22,2.9209794091789014,0.86328125,52.3913664600871,100.0,4.4,0.55,2.344259648793398,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.042656398784516,0.2,9.735542074870319,11.088275281912274,0.2,9.018535115476867,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,0,71.06502540008651,17.766256350021628,4000071.0650254004,500008.88312817505,4544.0,88.75,85042.53174479153,1660.9869481404596,51.2,3.016906367517076,51.693592504694266,44.6,25,3.295590442128462,0.87109375,51.693592504694266,100.0,5.0,0.625,2.260014835628681,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,6.3239378803046975,0.4,9.076313202362508,7.224802157249428,0.4,9.003805482666941,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,135.50087997775626,35.65812630993586,4200135.500879978,525016.9376099972,4764.0,93.77952755905511,83180.434551037,1637.4101289574214,50.8,1.9014166413072964,52.65412180654572,44.4,22,2.382777217827413,0.8740157480314961,52.65412180654572,100.0,4.4,0.55,2.355895093653882,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.390527717517557,0.2,9.624150256719723,10.842446734848181,0.2,9.223010492511332,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,89.5224183421828,22.3806045855457,4000089.5224183425,500011.1903022928,4984.0,97.72549019607843,83855.55840525616,1644.2266353971795,51.0,2.282397968453588,50.52606167554366,44.4,22,2.3833031146047112,0.8705882352941177,50.52606167554366,100.0,4.4,0.55,1.0742943858145737,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.208493404349269,0.4,8.59435508651659,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,76.78956706992736,19.19739176748184,4000076.7895670696,500009.5986958837,5204.0,101.24513618677042,85799.80115085762,1669.2568317287473,51.4,2.7937234476476434,52.260309880473265,44.4,24,3.0251393629380616,0.8638132295719845,52.26030988047327,100.0,4.800000000000001,0.6,3.4494170078658453,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,2.719309557182328,0.4,8.771590471081433,0.0,0.0,0.0,5.087745905039469,0.2,9.09178668949753,10.275423581564382,0.2,9.731958902347799,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,63.98052004153085,16.836978958297593,4200063.980520042,525007.9975650052,5424.0,108.04780876494024,82585.28037486962,1645.1251070691158,50.2,3.1617917222099687,51.200866279894726,44.4,25,3.8780000066086373,0.8844621513944223,51.200866279894726,100.0,5.0,0.625,2.2639459842583163,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,3.705198470335631,0.4,8.86194764599204,5.901731768822174,0.4,9.249620228074491,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,145.3602530453681,36.340063261342024,4000145.360253046,500018.1700316307,5644.0,110.234375,84336.82269130423,1647.2035681895359,51.2,2.0224278462014627,51.839923140177504,44.4,24,2.3186571561838565,0.8671875,51.839923140177504,100.0,4.8,0.6,2.3616660678177146,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.870628172370971,0.4,9.462585793901237,8.848756949049061,0.4,9.43074274864048,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,0,0,85.54189026300142,21.385472565750355,4000085.5418902636,500010.69273628294,5864.0,114.98039215686275,84916.9763583364,1665.038752124243,51.0,2.4590405349817592,52.56666125475065,44.4,22,2.6329108346617063,0.8705882352941177,52.56666125475064,100.0,4.4,0.55,2.4359893722226125,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.067201410330426,0.2,9.933247178047449,0.0,0.0,0.0,10.466088627674708,0.2,9.554667799733451,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,0,0,75.17548284782319,18.793870711955798,4000075.175482849,500009.39693535614,6084.0,119.76377952755905,83886.9438888748,1651.3177930880865,50.8,2.788456396520293,50.88094148009574,44.4,22,2.981747685856012,0.8740157480314961,50.88094148009574,100.0,4.4,0.55,1.1177845535567033,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0475318407659415,0.4,8.942276428453626,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,0,0,113.7544035224399,28.438600880609975,4000113.7544035213,500014.21930044016,6304.0,123.125,84176.01496713932,1644.0627923269396,51.2,2.217816040875623,51.878932223215486,44.6,25,2.494269645401354,0.87109375,51.878932223215486,100.0,5.0,0.625,3.3935226622270633,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.84234688651918,0.2,9.22309542819875,3.0179063784748905,0.4,9.197082505654542,1.171204520729816,0.4,8.728003363963216,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,0,0,92.51736756209512,23.12934189052378,4000092.517367562,500011.5646709452,6524.0,127.421875,84511.56479275813,1650.6164998585573,51.2,2.2128984626173045,50.289125060053124,44.4,22,2.313290362585032,0.8671875,50.289125060053124,100.0,4.4,0.55,1.1557754457695413,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3130004804249893,0.4,9.24620356615633,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,0,0,81.46431585449393,20.366078963623483,4000081.4643158554,500010.1830394819,6744.0,129.69230769230768,87794.62395590454,1688.3581529981643,52.0,2.583138111478571,52.871568926463944,44.2,24,2.7353365717010854,0.85,52.87156892646394,100.0,4.800000000000001,0.6,3.5301450503990566,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,2.127700867591784,0.4,9.041687736473976,0.0,0.0,0.0,10.18360163024795,0.2,9.819708550163034,10.66124891387176,0.2,9.37976411655544,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,0,0,70.68593303053838,17.671483257634595,4000070.685933032,500008.835741629,6964.0,137.62845849802372,84072.8058393255,1661.5179019629547,50.6,2.85550234313705,51.85488089915295,44.4,23,2.946670722644803,0.8774703557312253,51.85488089915296,100.0,4.6,0.575,2.3997536540031263,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.127757884340554,0.2,9.873853733669828,0.0,0.0,0.0,0.0,0.0,0.0,4.711289308883124,0.4,9.324175498355183,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,0,80.72747232202158,20.181868080505396,4000080.727472323,500010.0909340404,7184.0,141.41732283464566,84283.98279857122,1659.133519656914,50.8,2.620797357204525,53.94933706163613,44.4,23,2.7970657699586363,0.8740157480314961,53.94933706163613,100.0,4.6000000000000005,0.575,3.573084408126311,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.524232039475692,0.2,9.501880956720326,11.293575889150134,0.2,8.854591405019125,9.776888564463206,0.2,10.22820290327104,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,86.10124635450089,22.658222724868654,4200086.101246355,525010.7626557944,7404.0,147.49003984063745,81851.45576740893,1630.507087000178,50.2,2.534449720283582,50.4287153534095,44.8,22,3.362703561762995,0.8924302788844621,50.4287153534095,100.0,4.4,0.55,1.1791309240506966,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,3.4297228272760094,0.4,9.433047392405573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,124.9754633582359,31.243865839558975,4000124.975463358,500015.6219329198,7624.0,146.0536398467433,87349.33186528055,1673.35884799388,52.2,2.1987449246142448,50.81276858448618,44.2,24,2.5166721242973344,0.8467432950191571,50.81276858448618,100.0,4.8,0.6,2.317537815484684,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7213904459968035,0.4,9.516577015351505,0.7807582298926263,0.4,9.023725508525969,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,79.94915836951395,19.987289592378488,4000079.9491583696,500009.9936447962,7844.0,153.80392156862746,84761.50637577522,1661.9903210936318,51.0,2.5771409623247257,50.79923506653486,44.4,24,2.706139985049656,0.8705882352941177,50.79923506653486,100.0,4.8,0.6,2.313159251213074,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,2.970740508982317,0.4,9.251048659905793,0.0,0.0,0.0,0.0,0.0,0.0,3.4231400232965825,0.4,9.254225349798801,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,73.94888829122104,18.48722207280526,4000073.9488882916,500009.24361103645,8064.0,154.48275862068965,87418.60055106861,1674.6858343116592,52.2,2.8073046840940754,54.39704150968155,44.4,24,2.9823630522939695,0.8505747126436781,54.39704150968154,100.0,4.800000000000001,0.6,4.65626971913734,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,5.42814557833367,0.2,9.414137312397362,8.188749163545026,0.2,9.278174829576168,10.612124235262854,0.2,9.423184065986678,10.947313100310794,0.2,9.134661545138506,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,119.63934153148254,29.909835382870636,4000119.639341532,500014.9549176915,8284.0,164.36507936507937,82638.14105666618,1639.6456558862335,50.4,2.1973459831784323,50.0,44.6,22,2.526535891071993,0.8849206349206349,50.0,100.0,4.4,0.55,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,79.55256014957338,19.888140037393345,4000079.552560149,500009.94407001865,8504.0,165.44747081712063,85617.10744989435,1665.702479569929,51.4,2.530714250739741,52.11778204211796,44.0,23,2.6035818192458167,0.8560311284046692,52.117782042117966,100.0,4.6,0.575,2.396938522765354,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.160585533487847,0.2,9.84195248102722,6.7816708034558815,0.4,9.333555701095612,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,83.80886717504315,20.952216793760787,4000083.808867175,500010.4761083969,8724.0,173.78486055776892,82023.38966693742,1633.9320650784346,50.2,2.596707622662264,51.38990076185919,44.6,24,2.8355759774091056,0.8884462151394422,51.389900761859195,100.0,4.8,0.6,2.2459797223447824,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.864273493537439,0.4,8.943187054246662,0.0,0.0,0.0,3.2549326013361224,0.4,9.024650724511595,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,91.24950875365595,22.812377188413986,4000091.2495087525,500011.40618859406,8944.0,173.33333333333334,86032.72917203982,1667.3009529465082,51.6,2.363168452760825,51.16614906865763,44.4,25,2.523868426732156,0.8604651162790697,51.16614906865763,100.0,5.0,0.625,3.426551111123991,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,6.576538544940149,0.4,9.239557081647218,2.576465440181437,0.4,9.059082800336183,0.1761885641394656,0.2,9.113769007008523,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,85.62535849170546,21.406339622926364,4000085.625358491,500010.7031698114,9164.0,182.54980079681275,82057.11906758379,1634.6039654897168,50.2,2.441157743614167,51.29367875175419,44.2,22,2.5922039098823184,0.8804780876494024,51.293678751754186,100.0,4.4,0.55,1.2077959832619198,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,10.349430014033487,0.2,9.662367866095359,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,74.9938649246278,18.74846623115695,4000074.9938649246,500009.3742331156,9384.0,183.28125,85444.06617850033,1668.8294175488345,51.2,2.8332326311734506,51.36953236630802,44.4,23,3.0615819432583278,0.8671875,51.36953236630802,100.0,4.6,0.575,2.2991099812789644,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.555633976536,0.2,9.473613827676184,0.40062495392817254,0.4,8.919266022555531,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,105.97857615470903,27.889098988081326,4200105.978576154,525013.2473220193,9604.0,187.578125,84890.23700870555,1658.0124415762803,51.2,2.5881199630328924,52.75109629170843,44.8,25,3.4641486791585856,0.875,52.75109629170842,100.0,5.0,0.625,3.5986560971476895,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.385017087994584,0.2,9.629257145431493,7.715554253551318,0.4,9.40702271582559,0.0,0.0,0.0,3.90819899212147,0.4,9.75296891592443,100.0,1.0,0.0,100.0,1.0,0.0
