step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,279.1681096509536,27.91681096509536,279.1681096509536,27.91681096509536,5.4,0.14361702127659576,67773.62413396769,1802.4900035629705,37.6,3.6233823551562163,27.10924432403946,3.0,17,1.4349181847147348,0.0797872340425532,27.10924432403946,79.51461380863435,3.4000000000000004,0.42500000000000004,3.835981734603298,0.0,8,11.207443498327052,0.2,8.922641458324293,36.626294770961465,0.6,3.730438711321659,42.47931586640391,0.8,4.029881211462423,35.48047674415443,0.8,3.7400337207918786,0.0,0.0,0.0,11.565809903834463,0.2,8.646173578112032,79.51461380863435,0.8,1.6186851968140976,0.0,0.0,0.0
1,random,0,0,727.4885510530075,74.23352561765383,3278.6655896335847,327.86655896335844,53.2,1.303921568627451,65118.60257542577,1596.0441807702393,40.8,2.614000867891316,41.176898070791204,18.0,19,2.200415203672447,0.4411764705882353,41.176898070791204,100.0,3.8000000000000003,0.475,2.768898590152306,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.538489286366541,0.2,6.43563207188616,0.0,0.0,0.0,2.120910498928481,0.4,7.2091062623425435,11.755784781034606,0.2,8.506450386989746
2,random,0,0,803.8695208609491,82.02750212866827,1158.266424594441,115.82664245944412,169.0,4.004739336492891,69041.45331177444,1636.0533960136124,42.2,2.3011492102666242,39.30055236949325,27.2,17,2.400477299247323,0.6445497630331753,39.30055236949325,100.0,3.4000000000000004,0.425,0.8677892553826408,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,14.404418955946028,0.2,6.942314043061127,0.0,0.2,0.0,0.0,0.0,0.0
3,random,0,0,1019.0529589213704,113.22810654681894,466713.4899350521,46671.34899350521,317.4,6.8405172413793105,77231.97545612854,1664.4822296579425,46.4,1.5875469563442965,48.498367165256724,32.6,22,1.708993201184144,0.7025862068965517,48.498367165256724,100.0,4.4,0.55,1.2516220094118273,0.0,8,85.74461169433363,1.0,1.9617289442243333,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.242325627720163,0.4,8.051247131070285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,random,0,0,1259.912487365386,136.9470094962376,14458.856718711668,1445.8856718711668,486.8,9.434108527131784,82677.01743392876,1602.2677797273016,51.6,1.4645913865502935,59.54013794956709,37.0,25,1.4304145187708153,0.7170542635658915,59.54013794956708,100.0,5.0,0.625,1.325333255061796,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.55487838941491,0.8,3.3385105806326116,0.0,0.0,0.0,13.76622520712175,0.2,7.264155459861756,0.0,0.0,0.0
5,random,6,0,1449.1353730138485,144.91353730138485,1449.1353730138485,144.91353730138485,516.4,9.634328358208956,93430.90318086183,1743.1138653145865,53.6,2.045294914723491,53.59165071284046,34.2,25,2.0634012806944555,0.6380597014925373,53.59165071284046,100.0,5.0,0.625,1.0943502526806383,0.0,8,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.733205702723694,0.4,8.754802021445107,0.0,0.0,0.0
6,random,6,6,1291.9546425250826,140.42985244837854,53433.15616301261,5343.315616301261,628.4,11.467153284671532,88989.62869403642,1623.8983338327816,54.8,1.9252805466818654,47.77771953073234,34.4,24,1.8906396098022575,0.6277372262773723,47.77771953073234,100.0,4.800000000000001,0.6000000000000001,2.389524349728906,0.0,8,28.894912067818836,0.6,1.7482328908792304,31.994001170605202,0.6,2.2823176696083713,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.652008641486418,0.2,6.825002799742766,0.0,0.0,0.0,6.680834365948272,0.4,8.260641437600881
7,random,6,6,1553.4585309692732,180.63471290340385,327935.98227194266,32793.59822719426,810.6,15.066914498141264,90221.76230194137,1676.9844294041147,53.8,1.8965387583660138,48.661891365734675,38.6,23,2.2558847972816163,0.7174721189591078,48.661891365734675,100.0,4.6,0.575,0.7859673992319651,0.0,8,0.0,0.0,0.0,24.67015251380076,0.8,3.7437412550578717,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,64.62497841207664,0.8,2.543997938797849,0.0,0.0,0.0
8,random,6,6,658.677654912487,89.01049390709284,1108320.8775593154,110832.08775593154,1012.2,18.814126394052046,86692.07452103702,1611.376849833402,53.8,2.594058659474543,51.338679772082045,42.8,21,3.6437000193867797,0.7955390334572491,51.338679772082045,100.0,4.2,0.525,1.1671947485766874,0.0,8,10.709438176656363,0.2,9.337557988613499,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
9,random,6,6,1010.6868934522205,132.9851175595027,4356310.216114631,435631.0216114631,1233.0,21.480836236933797,92347.93337556883,1608.849013511652,57.4,1.4708021237274718,58.85792672548696,46.4,26,2.29266295989885,0.8083623693379791,58.85792672548696,100.0,5.2,0.6499999999999999,1.3892288422995847,0.0,8,0.0,0.0,0.0,5.5823608515976275,0.4,9.025996853597462,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,65.28105295229807,0.8,2.0878338847992146,100.0,1.0,0.0,0.0,0.0,0.0
