step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
0,actuated,0,0,345.53281722224625,57.58880287037437,345.53281722224625,57.58880287037437,21.0,0.7094594594594594,53742.32830845674,1815.619199610025,29.6,3.3071470189339554,32.12946457135928,5.8,18,1.8759706721332563,0.19594594594594594,32.12946457135928,100.0,3.6,0.6,3.370990927698615,0.0,6,32.2487037622264,1.0,3.7916461769382397,100.0,1.0,0.0,0.0,0.0,0.0,12.008541845547143,0.2,8.32740571554745,22.16639201065817,0.8,4.1623165271268565,26.35314980972396,0.6,3.9445771465791437
1,actuated,0,0,622.986994761888,115.36796199294221,55598.652566038654,9266.442094339776,61.2,2.390625,45247.39996194366,1767.476561013424,25.6,2.8404311326258775,25.865346728952165,10.6,16,2.0416725758719085,0.4140625,25.865346728952165,100.0,3.2,0.5333333333333333,4.10765342244079,0.0,6,11.229256754813832,0.8,5.193517455693138,100.0,1.0,0.0,11.583869974363665,0.2,8.632693583518343,0.0,0.0,0.0,15.36972921656485,0.6,5.276136922127032,17.00922442797065,0.6,5.543572573306224
2,actuated,0,0,535.0235304862438,92.24543629073169,509932.40132705786,84988.73355450964,95.4,4.112068965517241,44502.14775600987,1918.196023965943,23.2,2.5748909048462605,20.85012618035956,9.6,10,1.665045815583356,0.41379310344827586,20.850126180359563,100.0,2.0,0.3333333333333333,2.5395175820416505,0.0,6,14.906659455116937,0.4,6.672477088116021,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,10.194097627040435,0.4,8.564628404133883
3,actuated,0,0,293.686068524514,50.63552905595069,6556.960957183421,1092.8268261972369,98.2,4.269565217391304,41996.22846086817,1825.9229765594857,23.0,3.1662165934731052,22.297461281960647,8.6,11,1.972470773437854,0.3739130434782609,22.297461281960647,100.0,2.1999999999999997,0.36666666666666664,3.8114104245083005,0.0,6,17.43790552089166,0.4,5.654628611584141,100.0,1.0,0.0,0.0,0.0,0.0,5.053538533942117,0.4,8.737173019349576,11.293323636930097,0.4,8.476660916116087,0.0,0.0,0.0
4,actuated,0,0,231.1018981611615,46.2203796322323,580442.5646841644,96740.42744736072,76.6,3.5462962962962963,40832.25181366729,1890.3820284105227,21.6,3.806310577041443,14.683781695747152,8.0,8,3.1742874602686935,0.37037037037037035,14.683781695747152,49.10403710946383,1.5999999999999999,0.26666666666666666,4.654621041520559,0.0,6,12.648610798165976,0.2,7.9060065643335165,49.10403710946383,0.8,2.1533960059405977,0.0,0.0,0.0,0.0,0.0,0.0,15.265665072628565,0.4,8.846616978710554,11.084377194224544,0.2,9.021706700138685
5,actuated,0,0,522.5361898130614,90.09244651949334,200522.5361898131,33420.42269830219,93.0,4.2272727272727275,38003.35323113189,1727.4251468696314,22.0,4.130386968633327,31.5182746606916,8.2,13,4.766471948001843,0.37272727272727274,31.5182746606916,100.0,2.6,0.43333333333333335,2.5103579107554723,0.0,6,2.504553273249712,0.4,8.767020348273217,100.0,1.0,0.0,86.60509469089988,1.0,6.295127116259619,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
6,actuated,0,0,306.07493050573214,54.65623759030932,400306.07493050565,66717.67915508428,112.4,4.9298245614035086,42319.0963937373,1856.100719023566,22.8,2.5417080263111305,38.92733565224224,6.2,14,2.6027980398912733,0.2719298245614035,38.92733565224224,100.0,2.8,0.4666666666666666,1.9302531321338172,0.0,6,16.905792057875146,0.4,2.7434052257876993,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,16.65822185557829,0.4,8.838113567015204,0.0,0.0,0.0
7,actuated,0,0,417.1205966771363,69.52009944618938,417.1205966771363,69.52009944618938,135.8,5.705882352941177,42671.391721102074,1792.9156185337008,23.8,3.2332354993038424,30.75911021680601,6.2,12,2.162068384765549,0.2605042016806723,30.75911021680601,100.0,2.4000000000000004,0.4000000000000001,1.0059581740715489,0.0,6,0.0,0.0,0.0,44.991975166979614,0.8,2.2973059810277126,100.0,1.0,0.0,39.56268613385646,0.4,3.73844306340158,0.0,0.2,0.0,0.0,0.0,0.0
8,actuated,0,0,426.70494520834774,71.11749086805796,426.70494520834774,71.11749086805796,176.0,7.213114754098361,41649.20238481831,1706.9345239679635,24.4,3.3661719122373897,53.96831012883221,10.4,18,2.879455904713396,0.4262295081967213,53.96831012883221,100.0,3.6,0.6,3.0376737943073926,0.0,6,10.8893365338065,0.2,9.183295941818393,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.920524239186761,0.4,9.04274682402596,0.0,0.0,0.0
9,actuated,0,0,343.0466267063299,61.258326197558915,200801.16689150396,33466.861148583994,239.0,9.795081967213115,43894.58655061613,1798.9584651891857,24.4,3.119818320336566,50.891428588396174,14.8,18,3.144511509544248,0.6065573770491803,50.891428588396174,100.0,3.6,0.6,1.4899589531589301,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,5.348571530377058,0.4,8.93975371895358
