step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,309.71181136495954,77.42795284123989,1000309.711811365,200061.942362273,26.4,1.2941176470588236,35773.17697461232,1753.587106598643,20.4,3.1204679409190827,19.936162542034197,5.6,10,2.893891414743382,0.27450980392156865,19.936162542034197,66.92953502455907,2.2,0.44000000000000006,3.5349430722452895,0.0,5,0.0,0.0,0.0,16.49761879756568,0.8,3.9314731361894,66.92953502455907,0.8,0.018992620764926624,11.056056252900532,0.2,9.044816498085854,5.197602635145699,0.4,4.679433106186266
1,actuated,0,0,712.342823409624,187.45863773937475,313356.58016879874,62671.31603375975,68.0,3.3009708737864076,36967.293371055246,1794.5288044201575,20.6,1.9588980142999848,23.339793810743966,11.0,10,2.126583295285726,0.5339805825242718,23.33979381074397,100.0,2.0,0.4,2.886581911213301,0.0,5,0.0,0.0,0.0,16.04210381152285,0.8,5.54456707803335,100.0,1.0,0.0,0.0,0.0,0.0,0.656865242197,0.2,8.888342478033154
2,actuated,0,0,164.56386546593797,51.426207958105614,1016611.41386297,203322.282772594,126.6,6.806451612903226,33073.01398320494,1778.1190313551042,18.6,2.317362759915559,22.845547181546916,12.6,9,2.1967745608920706,0.6774193548387096,22.84554718154692,100.0,1.8,0.36,1.442339795521142,0.0,5,0.0,0.0,0.0,14.227735907734598,0.6,7.21169897760571,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
3,actuated,0,0,256.2742004914978,71.18727791430494,952461.1221758444,190492.22443516887,129.6,7.448275862068965,32424.758878691366,1863.4918895799635,17.4,2.536205153161161,20.0,10.2,5,2.1392244814031653,0.5862068965517241,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,339.2617855531143,80.77661560788435,424196.6043419886,84839.32086839773,76.4,4.1521739130434785,33547.7631037825,1823.2479947707877,18.4,2.323314662543106,13.70732501575344,5.8,8,2.201978278045741,0.31521739130434784,13.70732501575344,39.18040377885973,1.5999999999999999,0.31999999999999995,5.951395526638822,0.0,5,10.149593285774472,0.4,8.753174812905488,8.205775126313597,0.4,8.72329414077103,39.18040377885973,0.6,3.1903043999272303,0.0,0.0,0.0,11.000852887819406,0.2,9.090204279590367
5,actuated,0,0,183.79100892410787,45.94775223102697,864262.9499618951,172852.589992379,68.4,3.5257731958762886,35201.99774994418,1814.535966491968,19.4,2.106768949656596,21.37014727644163,6.2,7,1.5711712567810858,0.31958762886597936,21.370147276441628,60.0,1.8,0.36,0.9038950841067066,0.0,5,0.0,0.0,0.0,46.85073638220814,0.8,4.519475420533533,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,0,0,154.22894959808804,38.55723739952201,1000154.228949598,200030.8457899196,92.0,4.6,37572.43970817648,1878.6219854088238,20.0,3.0448074939127427,14.533822046479258,5.4,7,2.4646177976413424,0.27,14.533822046479258,59.80309091271806,1.4,0.27999999999999997,3.3803890810561654,0.0,5,0.0,0.0,0.0,10.772398401605301,0.4,6.134667935179604,59.80309091271806,0.6,2.1301396553968948,0.0,0.0,0.0,2.0936209180729293,0.4,8.637137814704328
7,actuated,0,0,184.55313527287836,48.56661454549431,1002959.7425356047,200591.94850712095,123.0,6.089108910891089,31832.576648044673,1575.8701310913204,20.2,2.6994074631732867,24.10834849932894,8.0,11,2.2037393998197556,0.39603960396039606,24.10834849932894,100.0,2.2,0.44000000000000006,4.6484901848153,0.0,5,0.0,0.0,0.0,8.68043842149973,0.6,6.148115811924984,100.0,1.0,0.0,11.644877575325836,0.2,8.587466837082818,0.21642649981913564,0.4,8.5068682750687
8,actuated,0,0,371.6875309855892,103.24653638488589,900744.4442631392,180148.88885262783,172.0,8.775510204081632,31327.934721475576,1598.3640164018152,19.6,1.499654320700062,23.139519550570412,11.4,6,1.7330419619123283,0.5816326530612245,23.139519550570412,80.0,1.4,0.27999999999999997,0.6370401482725675,0.0,5,0.0,0.0,0.0,35.69759775285206,0.4,3.1852007413628374,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,0,0,320.4439193104638,80.11097982761595,1000320.4439193103,200064.08878386207,186.8,8.895238095238096,38076.04515572306,1813.1450074153838,21.0,1.9127737511054042,11.014782503696097,8.8,5,1.8010652216333969,0.41904761904761906,11.014782503696097,35.07391251848048,1.0,0.2,0.4392757236212493,0.0,5,0.0,0.0,0.0,20.0,0.4,0.0,35.07391251848048,0.6,2.1963786181062463,0.0,0.0,0.0,0.0,0.0,0.0
10,actuated,0,0,195.21443387618808,48.80360846904702,1000195.2144338761,200039.04288677522,209.0,10.145631067961165,34811.11772129549,1689.860083558034,20.6,2.7130810635294877,24.533449777281476,7.8,11,2.286624567754585,0.3786407766990291,24.533449777281476,100.0,2.2,0.44000000000000006,2.75765748429824,0.0,5,0.0,0.0,0.0,20.600720133118102,0.8,4.846604483936186,100.0,1.0,0.0,0.0,0.0,0.0,2.066528753289276,0.4,8.941682937555015
11,actuated,0,0,445.19121059019756,111.29780264754939,404942.6942620111,80988.53885240221,254.0,12.095238095238095,34552.879224148324,1645.37520114992,21.0,2.5553888473825754,38.86101976056102,11.6,13,2.70225387966715,0.5523809523809524,38.86101976056102,100.0,2.6,0.52,5.015457863946023,0.0,5,81.21353404369472,1.0,7.367715894284406,2.217475964822029,0.4,8.513400588184595,100.0,1.0,0.0,0.0,0.0,0.0,10.874088794288355,0.2,9.196172837261111
12,actuated,0,0,566.9942950745124,188.99809835817078,1170798.5244427945,234159.7048885589,322.0,15.333333333333334,34871.63214439223,1660.5539116377252,21.0,1.655101498272781,42.17270511655614,15.4,11,2.2074674689450897,0.7333333333333333,42.17270511655613,100.0,2.2,0.44000000000000006,1.8410229577496657,0.0,5,100.0,1.0,0.0,10.863525582780653,0.2,9.205114788748329,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,actuated,0,0,373.7003078646331,143.73088764024348,2001529.37671804,400305.87534360803,385.6,18.018691588785046,35868.97467332314,1676.1203118375297,21.4,1.1411723246292502,40.0,14.4,10,1.5305817981436745,0.6728971962616822,40.0,100.0,2.0,0.4,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,actuated,0,0,790.8608271199607,197.71520677999018,1000790.8608271203,200158.17216542404,449.6,18.733333333333334,40395.88613859933,1683.1619224416388,24.0,1.8583804074172046,42.193987273696514,14.8,11,2.090278812321014,0.6166666666666667,42.19398727369651,100.0,2.2,0.44000000000000006,1.8231646317896177,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.969936368482536,0.2,9.11582315894809
15,actuated,0,0,407.45305154440643,97.01263132009677,72859.13859230591,14571.827718461183,530.2,20.083333333333332,46812.219315143346,1773.1901255736118,26.4,2.1627965776013047,47.748033809772096,17.8,13,2.0450310379027554,0.6742424242424242,47.748033809772096,100.0,2.6,0.52,3.1837173046878426,0.0,5,100.0,1.0,0.0,26.942780459885398,0.4,7.442134362369247,100.0,1.0,0.0,0.0,0.0,0.0,11.797388588975082,0.2,8.476452161069966
16,actuated,0,0,181.00180384501977,45.25045096125494,6255603.841270824,1251120.7682541648,623.2,24.928,42125.21897434082,1685.008758973633,25.0,2.1495711868079663,50.78001110895275,19.4,15,1.7893360458406158,0.776,50.78001110895275,100.0,3.0,0.6,3.073549079179613,0.0,5,100.0,1.0,0.0,8.388050681065806,0.4,9.156420311424881,100.0,1.0,0.0,0.0,0.0,0.0,45.51200486369794,0.6,6.211325084473185
17,actuated,2,0,303.4507545422862,89.25022192420182,476452.3839964656,95290.47679929312,573.4,22.753968253968253,41542.59875041641,1648.5158234292223,25.2,1.4941651914674963,60.64041221211494,18.4,17,1.379241987451363,0.7301587301587301,60.64041221211494,100.0,3.4,0.6799999999999999,1.4125747417793104,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,23.202061060574692,0.4,7.062873708896552,100.0,1.0,0.0
18,actuated,2,2,250.46018373618745,83.48672791206248,1442377.0290979785,288475.4058195957,506.0,20.56910569105691,42004.20883686123,1707.48816410005,24.6,1.3059333159454007,68.08375075055596,15.6,20,1.8086642916005582,0.6341463414634146,68.08375075055596,100.0,4.0,0.8,2.2876551801793568,0.0,5,100.0,1.0,0.0,5.05594608610636,0.4,9.038061661832035,35.36280766667346,0.6,2.4002142390647476,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,2,2,177.43639197884377,59.145463992947924,2005458.7032967755,401091.74065935507,470.2,20.62280701754386,40914.248357831115,1794.484577097856,22.8,1.6167745796907187,66.59492475032971,12.2,18,1.9149251375943364,0.5350877192982456,66.59492475032971,100.0,3.6,0.72,0.8416332707021613,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,32.97462375164855,0.6,4.208166353510807,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,2,2,856.1501347515544,194.57957607989871,402957.30878289475,80591.46175657895,505.2,21.58974358974359,43979.037984163246,1879.446067699284,23.4,1.8724903910079465,65.91234643003736,12.0,21,2.064317427746758,0.5128205128205128,65.91234643003736,100.0,4.2,0.8400000000000001,2.875055522553038,0.0,5,100.0,1.0,0.0,6.120297464649411,0.4,8.681331034936012,23.441434685537388,0.8,5.693946577829179,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,2,2,428.4273631905764,85.68547263811527,428.4273631905764,85.68547263811527,561.2,24.4,44022.77632465355,1914.0337532458063,23.0,2.5527167014938605,61.93671575247265,12.0,21,2.2181541832089495,0.5217391304347826,61.93671575247265,100.0,4.2,0.8400000000000001,3.1897866709613902,0.0,5,100.0,1.0,0.0,0.13394888112941317,0.4,8.925563400797547,9.549629881233841,0.8,7.0233699540094054,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,2,2,285.33798854763097,57.0675977095262,285.33798854763097,57.0675977095262,621.2,27.732142857142858,41736.340365812976,1863.2294806166506,22.4,2.678311730631037,63.60244912784299,12.6,19,1.9385663353561402,0.5625,63.60244912784299,100.0,3.8,0.76,1.655919817667872,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,18.01224563921494,0.8,8.27959908833936,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,2,2,292.6604252319651,77.01590137683293,65945.98215126885,13189.19643025377,686.4,30.105263157894736,39711.867671627086,1741.7485820889074,22.8,2.2365563886402167,64.29280254880825,14.4,17,2.2325768184028223,0.631578947368421,64.29280254880825,100.0,3.4,0.6799999999999999,3.7271759094473254,0.0,5,100.0,1.0,0.0,10.717251357271493,0.2,9.33075064364815,10.746761386769776,0.2,9.305128903588475,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,2,2,192.41156373598105,64.13718791199368,2075902.9445592244,415180.5889118449,762.0,34.017857142857146,39759.74939882637,1774.9888124476056,22.4,2.0628310451955567,62.17413542939323,16.0,16,2.3238990379258335,0.7142857142857143,62.17413542939323,100.0,3.2,0.64,1.8398117918147991,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,10.870677146966159,0.2,9.199058959073996,100.0,1.0,0.0,100.0,1.0,0.0
