step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,211.93103315966027,22.076149287464613,200759.00595167183,20075.900595167182,0.4,0.037037037037037035,23970.00226315124,2219.444653995485,10.8,6.091220339377254,2.0831983779203966,0.6,3,3.935589036223731,0.05555555555555555,2.0831983779203966,10.288535887130763,0.6000000000000001,0.07500000000000001,2.204199741396587,0.0,8,6.37705113623241,0.2,8.880547379236667,0.0,0.0,0.0,0.0,0.0,0.0,10.288535887130763,0.4,8.75305055193603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,226.09371538463674,25.121523931626303,249096.7119733274,24909.67119733274,8.4,0.6885245901639344,24200.220506367226,1983.6246316694449,12.2,5.662096481178131,2.933766190824443,3.0,5,3.9932525424879333,0.2459016393442623,2.933766190824443,11.571756451391764,1.0,0.125,3.233770771297734,0.0,8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.571756451391764,0.2,8.641730442570173,0.0,0.0,0.0,0.9534788090678603,0.4,8.091755412004053,10.944894266135918,0.2,9.136680315807645
2,actuated,0,0,435.1360207741806,54.39200259677258,1413370.4600666917,141337.04600666917,25.0,2.232142857142857,21153.562192169116,1888.7109100150997,11.2,4.4805587846860995,1.526183879156413,5.0,1,4.261468484760416,0.44642857142857145,1.526183879156413,12.209471033251305,0.2,0.025,1.0237953770443837,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,12.209471033251305,0.2,8.19036301635507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,604.3526774859332,67.15029749843703,916538.4309252023,91653.84309252023,48.2,3.0125,29500.42928783768,1843.776830489855,16.0,2.9385879182944152,1.300639350235464,6.4,2,2.6425981565698176,0.4,1.300639350235464,10.405114801883713,0.4,0.05,1.0473168205576726,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.405114801883713,0.4,8.378534564461381,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,2,0,362.8292553267771,36.28292553267771,362.8292553267771,36.28292553267771,63.2,4.0,29876.678080286958,1890.9289924232253,15.8,4.05825537413669,1.6244833604980613,5.4,4,2.57618357551487,0.34177215189873417,1.6244833604980613,11.027402169793277,0.8,0.1,2.11699184457599,0.0,8,11.027402169793277,0.4,8.883947142865509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9684647141912137,0.4,8.05198761374241,0.0,0.0,0.0
5,actuated,2,2,329.94404860386265,35.86348354389812,203913.27646920586,20391.327646920585,93.2,5.5476190476190474,32671.495004007407,1944.7318454766314,16.8,4.016175531043049,4.345344189797018,7.0,3,2.8300430653968847,0.4166666666666667,4.345344189797018,13.803290254222134,0.6000000000000001,0.07500000000000001,2.6115936604176673,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,8.848480005439683,0.2,5.391131872032107,0.0,0.0,0.0,13.803290254222134,0.2,7.244649511692484,0.0,0.0,0.0,12.110983258714327,0.2,8.256967899616745,0.0,0.0,0.0
6,actuated,2,2,388.9908487572256,51.18300641542442,647830.073106508,64783.0073106508,133.6,7.34065934065934,28805.863319024553,1582.739742803547,18.2,2.8398845697427895,15.34157762959829,10.2,8,2.7339875452077695,0.5604395604395604,15.34157762959829,100.0,1.5999999999999999,0.2,2.1297455873198876,0.0,8,0.0,0.0,0.0,10.379398491854204,0.4,8.942910987976939,100.0,1.0,0.0,12.353222544932123,0.2,8.095053710582162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,2,2,695.9311552382326,96.65710489419897,1973904.5914913055,197390.45914913056,193.6,9.046728971962617,35917.817616424334,1678.4026923562774,21.4,2.219981283931761,14.473340560629637,14.0,6,2.6254342545640865,0.6542056074766355,14.473340560629637,100.0,1.2,0.15,0.7918045324631904,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.786724485037098,0.2,6.334436259705523,0.0,0.0,0.0
8,actuated,2,2,572.7776862480491,68.18781979143442,1040901.8175751368,104090.18175751368,263.8,11.177966101694915,41516.36273815584,1759.1679126337222,23.6,2.7096077739244357,23.188007871793275,14.8,11,2.767856249630678,0.6271186440677966,23.188007871793275,100.0,2.2,0.275,1.3684887976736224,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,76.6926557683314,0.8,4.56732257406913,8.811407206014792,0.4,6.38058780731985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,2,2,941.1040172673353,106.94363832583355,1115420.400162905,111542.0400162905,342.0,12.954545454545455,45638.735536270935,1728.739982434505,26.4,2.3821089706364726,27.321856374339927,16.6,15,2.3553486120154328,0.6287878787878788,27.32185637433993,100.0,3.0,0.375,3.314155206584836,0.0,8,1.3320519797611041,0.4,8.358559506200253,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.231114106597033,0.4,9.073419757280499,0.0,0.0,0.0,0.0,0.0,0.0,11.011684908361303,0.2,9.081262389197933
