step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,448.5445081746445,93.44677253638427,1291.1293211092145,258.2258642218429,7.0,0.6730769230769231,19641.128817414625,1888.57007859756,10.4,4.829024593293064,13.030470948214884,1.8,10,2.9797231408634457,0.17307692307692307,13.030470948214884,30.946990718136362,2.0,0.4,7.987358482001935,3.857110907276068,5,5.8341745739593875,0.4,8.615709385648369,8.772777987843483,0.4,8.817692640688454,9.019571492358693,0.4,9.193447190895677,10.578839968776492,0.2,9.452832285501112,30.946990718136362,0.6,3.857110907276068
1,actuated,0,0,358.34508268685903,77.90110493192589,200709.5814086693,40141.91628173386,7.2,0.6923076923076923,16723.57291698304,1608.0358574022155,10.4,1.8475487566361384,20.0,3.2,5,1.590301415320354,0.3076923076923077,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
2,actuated,0,0,209.99813748916017,47.72684942935458,69306.45034557428,13861.290069114857,30.4,2.7142857142857144,20291.737050716703,1811.7622366711344,11.2,2.2432538906951653,20.0,6.0,5,1.4162155087929824,0.5357142857142857,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
3,actuated,0,0,194.00956474002552,48.50239118500638,1000194.0095647399,200038.80191294797,64.6,5.295081967213115,22249.65370289075,1823.7421067943237,12.2,2.575258282166633,21.40176176565717,7.6,7,2.438129118254115,0.6229508196721312,21.40176176565717,100.0,1.4,0.27999999999999997,1.8715663750842215,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,7.008808828285851,0.4,9.357831875421107,0.0,0.0,0.0,100.0,1.0,0.0
4,actuated,0,0,448.55011220370307,97.51089395732676,400448.55011220375,80089.71002244075,104.6,7.0675675675675675,25262.43415995875,1706.92122702424,14.8,2.24058677105112,22.90271931477633,9.2,8,2.7055163875786077,0.6216216216216216,22.902719314776334,100.0,1.6,0.32,3.4784492668323077,0.0,5,3.531082924768043,0.4,8.286862703878432,0.0,0.0,0.0,0.0,0.0,0.0,10.982513649113628,0.2,9.105383630283105,100.0,1.0,0.0
5,actuated,2,0,292.3091154440074,58.461823088801474,292.3091154440074,58.461823088801474,66.8,4.638888888888889,27478.069846238777,1908.1992948776929,14.4,1.9059619494184343,15.114016648330335,5.0,5,0.6768529500198709,0.3472222222222222,15.114016648330335,60.0,1.0,0.2,0.9418488863389056,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,15.570083241651673,0.2,4.709244431694528,0.0,0.0,0.0,60.0,0.8,0.0
6,actuated,2,2,173.1622923473331,34.63245846946662,173.1622923473331,34.63245846946662,60.2,4.777777777777778,24657.851913015846,1956.9723740488764,12.6,3.478320737879155,28.2344241358345,3.8,9,1.5826167204834383,0.30158730158730157,28.2344241358345,100.0,1.8,0.36,0.3298363134577549,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,41.17212067917251,0.8,1.6491815672887744
7,actuated,2,2,290.37334455996023,58.07466891199205,290.37334455996023,58.07466891199205,80.2,6.1692307692307695,24728.73056155614,1902.2100431966262,13.0,4.396604884784214,31.180497472504612,4.6,12,3.07425263889805,0.35384615384615387,31.180497472504612,100.0,2.4,0.48,6.088226482232564,0.0,5,11.226275367177436,0.2,8.907673892658352,11.036897947637954,0.2,9.060516865737746,100.0,1.0,0.0,1.6885696209965317,0.4,8.400303504150362,31.95074442671114,0.6,4.072638148616361
8,actuated,2,2,412.09602449728527,85.85333843693444,59343.972817246395,11868.794563449279,110.8,8.028985507246377,22251.31113751164,1612.4138505443218,13.8,3.879623053378986,20.0,8.4,6,4.861773960887519,0.6086956521739131,20.0,100.0,1.2,0.24,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
9,actuated,2,2,270.68885217232344,56.39351086923405,200270.6888521723,40054.137770434456,155.0,9.935897435897436,28362.401483263646,1818.102659183567,15.6,2.6635819973684223,24.943344296495525,9.2,7,3.382703697427504,0.5897435897435898,24.943344296495525,100.0,1.4,0.27999999999999997,1.433361913756387,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,24.716721482477624,0.4,7.166809568781936
10,actuated,2,2,338.2393324671556,73.53028966677296,12007.463376550835,2401.492675310167,203.8,12.7375,26601.204537826172,1662.5752836141357,16.0,1.8656155781904908,54.88133520821361,10.8,14,1.064951013045978,0.675,54.88133520821361,100.0,2.8,0.5599999999999999,0.961794984227318,0.0,5,0.0,0.0,0.0,74.40667604106807,0.8,4.80897492113659,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
11,actuated,3,2,452.90700302186434,119.18605342680641,977825.3327130277,195565.06654260555,158.2,9.091954022988507,28501.95586658686,1638.0434406084403,17.4,1.9524017022358315,56.871997615513806,10.4,17,2.0704384773591213,0.5977011494252874,56.871997615513806,100.0,3.4,0.6799999999999999,1.75374972557649,0.0,5,4.359988077569028,0.4,8.76874862788245,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
12,actuated,3,3,521.2510528711352,124.10739354074649,800521.2510528711,160104.25021057422,167.0,9.597701149425287,31578.84701512335,1814.876265236974,17.4,2.3801997155397605,50.532619518053814,9.0,15,2.8864349122066377,0.5172413793103449,50.53261951805382,100.0,3.0,0.6,1.98177257563258,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,40.58377732622489,0.8,1.630251349195995,12.079320264044213,0.2,8.278611528966906,100.0,1.0,0.0
