step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,668.9995137459683,83.62493921824604,668.9995137459683,83.62493921824604,112.4,2.7281553398058254,68583.43605925833,1664.6465062926777,41.2,1.7442159090047222,47.82562551369647,15.4,23,1.0889858564995658,0.3737864077669903,47.82562551369647,100.0,4.6000000000000005,0.575,1.492025645473713,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,37.88712170044562,0.6,3.463235151214318,40.0,0.6,0.0,0.0,0.0,0.0,4.717882409126162,0.4,8.472970012575386
1,random,0,0,631.8515399146586,78.98144248933232,631.8515399146586,78.98144248933232,201.6,4.777251184834123,68618.51137927127,1626.0310753381816,42.2,2.1340903054200178,60.70449304158281,22.8,25,1.841873697696063,0.5402843601895735,60.70449304158281,100.0,5.0,0.625,0.2137748835920649,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,85.63594433266246,1.0,1.7101990687365192,0.0,0.0,0.0,0.0,0.0,0.0
2,random,0,0,1083.8388991311451,135.47986239139314,1083.8388991311451,135.47986239139314,332.2,7.415178571428571,72559.22575058429,1619.6255747898279,44.8,3.0487687542513697,64.52070629698059,29.8,28,3.3830072665400874,0.6651785714285714,64.52070629698059,100.0,5.6000000000000005,0.7,2.21008847497869,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.818669750930212,0.2,9.243280579056568,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.346980624914579,0.4,8.437427220772953,0.0,0.0,0.0
3,random,0,0,1465.4990281630826,192.82881949514245,2028.1557158011917,253.51946447514896,506.0,10.630252100840336,74884.38273925308,1573.2013180515353,47.6,2.7016234711335936,63.53478963973881,38.4,27,4.427815597998315,0.8067226890756303,63.53478963973881,100.0,5.4,0.675,1.0786602821084672,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.27831711791049,0.4,8.629282256867738
4,random,0,0,1104.7357684702001,178.1831884629355,277214.36216543993,34651.79527067999,706.4,14.299595141700404,77712.80303920405,1573.1336647612156,49.4,2.7909935239768084,62.5,42.2,25,4.489530573578822,0.854251012145749,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,random,2,0,1007.3448909206451,148.1389545471537,4515182.207158772,564397.7758948465,811.0,15.717054263565892,84422.89116686815,1636.1025419935688,51.6,3.3383291201846212,57.58545404655905,42.0,26,4.703826625271972,0.813953488372093,57.58545404655905,100.0,5.2,0.6499999999999999,1.0698158296640032,0.0,8,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.6836323724724025,0.4,8.558526637312026
6,random,2,2,1069.1774240357495,178.19623733929157,1217092.51880958,152136.5648511975,892.4,16.774436090225564,83072.56011381179,1561.514287853605,53.2,3.1287886354488155,55.613855086689625,42.0,24,5.193372809697711,0.7894736842105263,55.613855086689625,100.0,4.8,0.6000000000000001,1.194388005647047,0.0,8,100.0,1.0,0.0,32.079461733145536,0.6,1.7617094062337648,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.831378960371467,0.2,7.793394638942611,0.0,0.0,0.0
7,random,2,2,1135.8578613933953,183.20288086990246,1226684.0441397552,153335.5055174694,1038.8,19.308550185873607,88876.07554264893,1651.9716643615043,53.8,1.6654389996217265,53.027419254480186,41.2,24,3.00825076193107,0.7657992565055762,53.02741925448018,100.0,4.8,0.6,0.5026068853903046,0.0,8,100.0,1.0,0.0,24.219354035841434,0.8,4.020855083122437,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,random,2,2,365.82360702306767,79.52687109197124,3747588.6809856766,468448.5851232096,1243.2,23.280898876404493,87936.06253167681,1646.7427440388917,53.4,1.9021735483876927,56.4118344992233,42.8,25,2.1780381461096785,0.8014981273408239,56.4118344992233,100.0,5.0,0.625,1.362770710016762,0.0,8,100.0,1.0,0.0,18.654544191808213,0.6,5.952549408046406,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.640131801978214,0.4,4.94961627208769,0.0,0.0,0.0
9,random,2,2,1135.1096507012849,202.69815191094375,2001734.9732550557,250216.87165688197,1459.0,26.81985294117647,91167.35708052873,1675.870534568543,54.4,2.3697475620188464,66.19622480504253,44.2,30,3.0221511129337224,0.8125,66.19622480504255,100.0,6.0,0.75,1.9804341002120425,0.0,8,100.0,1.0,0.0,24.374123728256336,0.6,7.280086335901004,5.195674712084042,0.4,8.563386465795336,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
