step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,576.3176536554535,72.03970670693168,576.3176536554535,72.03970670693168,51.0,1.4166666666666667,61152.342866956744,1698.6761907487985,36.0,2.6005631991185645,54.602035278733,12.6,29,1.9704585377282489,0.35,54.602035278733005,100.0,5.8,0.7250000000000001,1.9860778159641699,0.0,8,11.29597946470767,0.2,8.852707311697287,0.0,0.0,0.0,27.99486630317915,1.0,3.680334386390042,100.0,1.0,0.0,37.52543646197722,0.8,3.355580829626029,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
1,actuated,0,0,729.356270129336,93.50721411914564,1330.4326646353145,166.3040830794143,109.6,2.8247422680412373,60398.17798526755,1556.654071785246,38.8,1.9505462893185654,60.56850928104929,18.6,27,2.0947336462802664,0.4793814432989691,60.56850928104929,100.0,5.3999999999999995,0.675,1.8973171592346754,0.0,8,0.0,0.0,0.0,10.955406004956103,0.2,9.127913648728411,26.076458418420998,0.6,4.557784531627636,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,47.5162098250172,0.6,1.4928390935213558
2,actuated,0,0,722.1943543576239,106.20505211141527,626834.6719232558,78354.33399040697,215.6,5.310344827586207,66087.07578947992,1627.760487425614,40.6,0.879845539578205,73.91742008810827,25.8,31,0.5845228176807011,0.6354679802955665,73.91742008810826,100.0,6.199999999999999,0.775,0.6171972421381767,0.0,8,51.339360704866124,0.6,4.937577937105414,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
3,actuated,0,0,1528.5961046686941,218.37087209552774,1001528.5961046687,125191.07451308359,317.6,7.317972350230415,70643.18464744209,1627.7231485585735,43.4,1.0038018294143023,76.49344080898476,27.8,32,0.9855823034741741,0.6405529953917051,76.49344080898476,100.0,6.4,0.8,0.5187935671709076,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.00959295962042,0.4,2.066545129581366,95.9379335122577,1.0,2.0838034077858953
4,actuated,0,0,881.3172767295816,119.0969292877813,600881.3172767296,75110.1646595912,448.8,10.2,74353.41838375964,1689.850417812719,44.0,1.241608142851117,77.57562289407818,29.8,35,1.200456094456111,0.6772727272727272,77.57562289407818,100.0,7.0,0.875,0.5212843593518537,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.60498315262549,1.0,4.1702748748148295,80.0,1.0,0.0
5,actuated,0,0,1123.694860614461,156.06873064089737,8280.273454252494,1035.0341817815618,592.6,13.110619469026549,72309.79239899444,1599.774168119346,45.2,1.3430002623388617,66.80869461259827,31.0,30,1.5428981937918318,0.6858407079646017,66.80869461259829,100.0,6.0,0.75,1.0573856048515726,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.217830451162001,0.4,6.31683126104386,25.251726449624243,0.6,2.142253577768721
6,actuated,0,0,1064.6244145650462,133.07805182063078,1064.6244145650462,133.07805182063078,755.0,17.004504504504503,75772.70749791799,1706.592511214369,44.4,2.1460540930269323,64.32296763283098,33.4,29,2.2698057489671726,0.7522522522522522,64.32296763283098,100.0,5.8,0.725,0.5394540733673989,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,14.583741062647846,0.8,4.315632586939191
7,actuated,0,0,1151.441402258176,174.46081852396605,20510.58491548803,2563.823114436004,927.2,20.333333333333332,72508.05975578808,1590.0890297321948,45.6,1.911962087749546,65.38489990851694,37.0,29,2.434447905693504,0.8114035087719298,65.38489990851694,100.0,5.800000000000001,0.725,3.3490355042857205,0.0,8,100.0,1.0,0.0,1.0963806874013926,0.4,8.588387903384865,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.762909969038787,0.2,9.291167564131431,11.21990861169536,0.2,8.912728566769468
8,actuated,0,0,1130.7434797184874,217.45066917663218,1130951.6033238203,141368.95041547753,1123.2,23.696202531645568,75591.39581850547,1594.7551860444191,47.4,0.9778377847681631,62.5,41.6,25,1.42769842852531,0.8776371308016878,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,0,0,1404.2567240088915,226.4930200014341,1141152.077912157,142644.00973901962,1329.8,26.07450980392157,82391.60224115627,1615.5216125716915,51.0,1.3173941840912202,62.5,42.4,25,1.8215099818255067,0.8313725490196079,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,actuated,0,0,567.7901414000571,123.43263943479504,3711536.6861113175,463942.0857639147,1546.4,29.399239543726235,83850.64093544232,1594.118648962782,52.6,1.4424945157388336,64.75967627782182,45.0,28,2.2156350882275464,0.8555133079847909,64.75967627782182,100.0,5.6000000000000005,0.7,2.215114649827582,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.223813786922392,0.2,8.90962750259779,6.853596435652207,0.4,8.811289696022868
11,actuated,0,0,1102.470546961615,220.49410939232297,4605274.099164909,575659.2623956136,1776.2,32.650735294117645,86366.30477539201,1587.6158966064706,54.4,1.189287055505499,63.804668570254464,47.0,26,1.831461557471362,0.8639705882352942,63.804668570254464,100.0,5.2,0.65,1.0960745295276868,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.437348562035709,0.2,8.768596236221494,0.0,0.0,0.0
12,actuated,0,0,736.5791777778629,160.1259082125789,4360958.149535183,545119.7686918979,2016.2,36.132616487455195,89191.89948810822,1598.4211377797171,55.8,1.5280122376138034,63.92849507603103,49.6,27,2.407489661261006,0.8888888888888888,63.92849507603103,100.0,5.4,0.675,1.0938084605382727,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,11.427960608248213,0.2,8.750467684306182
13,actuated,0,0,832.0979736752246,166.4195947350449,10735661.252669634,1341957.6565837043,2265.0,39.87676056338028,91461.33243627315,1610.2347259907244,56.8,1.7777440888909246,63.891215416605995,50.4,26,2.5577188262703703,0.8873239436619719,63.891215416606,100.0,5.2,0.65,1.1231186639750317,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.129723332848016,0.2,8.984949311800253,0.0,0.0,0.0
14,actuated,0,0,807.6646461338721,175.57927089866786,3747360.7353828466,468420.0919228558,2519.6,43.292096219931274,90301.74069195984,1551.5763005491383,58.2,1.3299974484075823,62.54733848004378,52.4,28,1.9395573953016985,0.9003436426116839,62.54733848004378,100.0,5.6000000000000005,0.7,2.0394251298782358,0.0,8,100.0,1.0,0.0,0.1466444006535994,0.2,7.673674291777564,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.23206343969661702,0.4,8.641726747248324
15,actuated,0,0,619.0799163993303,171.9666434442584,3356493.038232541,419561.62977906765,2788.2,46.47,93958.59224496815,1565.976537416136,60.0,0.9683034795649613,75.18155229231787,54.8,32,1.7286130385762364,0.9133333333333333,75.18155229231787,100.0,6.4,0.8,1.0601889039971866,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.4524183385429978,0.4,8.481511231977493,0.0,0.0,0.0
16,actuated,0,0,166.1210192832906,75.50955421967754,4838355.556870318,604794.4446087898,3068.6,50.14052287581699,94049.44674473572,1536.7556657636555,61.2,0.7454956968301117,75.0,57.6,30,1.3646755557543073,0.9411764705882353,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,actuated,3,0,989.3196339176851,235.55229378992502,3202081.24816801,400260.1560210012,2622.6,42.3,98849.34488261378,1594.3442723002222,62.0,0.7553803957425329,62.25629966802253,50.2,30,1.1934284629333667,0.8096774193548387,62.25629966802252,100.0,6.000000000000001,0.75,2.209903111367017,0.0,8,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.226177387592884,0.2,8.907751636859,6.824219956587285,0.4,8.771473254077137
18,actuated,3,3,676.3553076333872,116.61298407472192,2200676.3553076335,275084.5444134542,2082.2,33.47588424437299,102373.88150365415,1645.8823392870443,62.2,0.7911155475547087,52.07668373144536,42.0,24,0.6676424909787125,0.6752411575562701,52.07668373144536,100.0,4.800000000000001,0.6,0.6816395238462201,0.0,8,57.1974621549424,0.6,2.145650963650366,100.0,1.0,0.0,26.174848916175506,0.6,1.744658800002562,33.24115878044495,0.6,1.5628064271168332,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,actuated,3,3,424.76567138519493,70.79427856419916,2000424.7656713848,250053.0957089231,2002.0,33.145695364238414,102432.73277928853,1695.9061718425255,60.4,1.2381183231979314,67.20544155765994,34.6,33,0.9700039984366637,0.5728476821192053,67.20544155765992,100.0,6.6,0.825,2.2944986202045476,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,39.77433655940956,0.8,4.054187783628304,15.928253854047512,0.8,3.8147986477812355,100.0,1.0,0.0,100.0,1.0,0.0,25.031622490542986,0.4,6.268739302538282,56.90931955727933,0.6,4.21826322768856
20,actuated,3,3,440.38857291629404,78.64081659219536,2001582.0868019897,250197.7608502487,2168.0,37.37931034482759,99776.6878857705,1720.2877221684569,58.0,1.5134409925471455,79.68647705522251,39.0,38,1.4891714070137312,0.6724137931034483,79.68647705522251,100.0,7.6,0.95,1.4262428047666242,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,23.550714410404794,0.8,5.784176749119429,13.941102031375294,0.8,5.625765689013566,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,3,3,248.0820501228906,59.06715479116443,2089896.0328575477,261237.00410719347,2369.6,40.996539792387544,98181.85627488358,1698.6480324374322,57.8,1.5498039878796492,78.37779919091724,42.8,38,2.022640164505291,0.740484429065744,78.37779919091723,100.0,7.6,0.95,1.740738877319182,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,15.752448004362805,0.8,6.964059599038979,11.269945522975036,0.8,6.961851419514478,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,3,3,974.4715588439879,168.01233773172206,2002172.3934691683,250271.54918364604,2586.0,45.68904593639576,96534.05371264805,1705.5486521669266,56.6,1.665621180481251,80.99013566881361,44.4,35,2.218226935128601,0.784452296819788,80.99013566881361,100.0,7.0,0.875,2.04929496529274,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,22.715518015191947,0.6,8.436071575291654,25.205567335316914,0.4,7.958288147050267,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,3,3,337.98908962516725,67.59781792503345,4137117.418577825,517139.67732222815,2809.2,50.344086021505376,92976.56168355313,1666.246625153282,55.8,1.7247866861587728,76.25956000405658,45.4,34,2.189817717964771,0.8136200716845878,76.25956000405658,100.0,6.8,0.85,2.198234630096704,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,2.9419568231980975,0.4,8.905812828894705,7.134523209254553,0.4,8.680064211878927,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,3,3,319.0532419689599,69.35940042803477,4609792.509900541,576224.0637375676,3041.6,56.32592592592592,87962.51398019821,1628.9354440777447,54.0,2.026938699258428,76.58452232766862,47.6,33,2.907790082714452,0.8814814814814815,76.58452232766862,100.0,6.6,0.825,2.2422338287462438,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,1.7305718612249166,0.4,8.801785057783128,10.945606760124065,0.2,9.13608557218682,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,3,3,458.03958871568636,114.50989717892159,7118861.665857622,889857.7082322028,3281.8,59.886861313868614,86416.96381807387,1576.9518944903991,54.8,1.715443928714181,76.31292995298175,49.2,34,2.770038273148991,0.8978102189781022,76.31292995298175,100.0,6.8,0.85,2.2092196020530537,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,9.976780771289668,0.4,8.916364419087767,0.5266588525643101,0.4,8.757392397336663,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,3,3,401.75401379347056,100.43850344836764,4000401.754013793,500050.21925172413,3530.0,64.88970588235294,85836.38377844638,1577.874701809676,54.4,0.7524625292222605,75.0,50.2,30,1.07905190819919,0.9227941176470589,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,3,3,424.12276169965605,117.81187824990445,4002793.225121425,500349.1531401781,3782.6,67.06737588652483,88143.73591926818,1562.832197150145,56.4,1.2653833260783753,75.0,51.6,30,2.010362158887661,0.9148936170212766,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,3,3,415.2293693341897,109.27088666689203,4001204.3043557666,500150.5380444708,4042.0,69.6896551724138,92774.2469524919,1599.5559819395155,58.0,1.5364775640143775,77.8333114402082,52.4,32,2.482999521166457,0.903448275862069,77.8333114402082,100.0,6.4,0.8,2.206536756630493,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,11.525861022549293,0.2,8.676141401007625,11.140630499116355,0.2,8.97615265203632,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,3,3,264.5856847148731,88.19522823829102,4643960.680421034,580495.0850526292,4305.6,73.97938144329896,90839.61581250165,1560.8181411082758,58.2,0.8881879516753335,75.0,54.0,30,1.474578585791144,0.9278350515463918,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,3,3,939.6919364860418,213.5663492013731,3013978.9497615276,376747.36872019095,4575.2,76.25333333333333,95328.32946475566,1588.805491079261,60.0,1.4496395406293143,76.39595141207465,54.4,32,2.33705648576908,0.9066666666666666,76.39595141207465,100.0,6.4,0.8,1.0717630374245348,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,11.167611296597215,0.4,8.574104299396279,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,3,3,675.5954541725924,160.8560605172839,3861467.8889793656,482683.4861224207,4849.0,78.20967741935483,99435.46029904395,1603.7977467587734,62.0,1.2221566911331987,76.38903610652093,55.6,31,1.860334885222546,0.896774193548387,76.38903610652093,100.0,6.2,0.775,1.1248807663564162,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.112288852167467,0.2,8.99904613085133,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,3,3,843.4865456474163,191.70148764714006,4070087.527043733,508760.9408804666,5128.4,82.45016077170418,96428.50027149358,1550.2974320175817,62.2,1.2502887967315446,76.38710836130699,57.0,31,2.0268531078094885,0.9163987138263665,76.38710836130699,100.0,6.2,0.775,1.1264440786210486,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,11.096866890455885,0.2,9.011552628968388,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,3,3,420.4808957896359,161.72342145755226,5052434.740166388,631554.3425207986,5421.2,83.91950464396285,101301.3908323955,1568.1329850216023,64.6,1.0359251522498572,77.64403814064224,60.2,32,1.8272562444935179,0.9318885448916409,77.64403814064224,100.0,6.4,0.8,2.2678726909914984,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.41578495247336,0.2,8.94840409103781,10.736520172664541,0.2,9.194577436894178,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,3,3,901.8432036208466,250.5120010057907,4802326.267002804,600290.7833753505,5723.6,85.68263473053892,101516.99673404037,1519.7155199706642,66.8,0.6770031245631124,75.0,61.8,32,1.3702957182333826,0.9251497005988024,75.0,100.0,6.4,0.8,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,12,3,871.1788670999601,181.4955973124917,3741511.041124726,467688.8801405908,4735.4,69.23099415204679,110100.75309304043,1609.6601329391876,68.4,0.7127752130526873,58.98873314963794,56.6,27,1.0159893329897163,0.827485380116959,58.98873314963794,100.0,5.4,0.675,1.0495500824845627,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.9098651971035,0.2,8.396400659876502,60.0,0.8,0.0,40.0,0.6,0.0,60.0,0.8,0.0,100.0,1.0,0.0
