step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
0,actuated,0,0,235.14342975939036,41.98989817131971,400235.1434297593,66705.85723829322,1.2,0.2727272727272727,8233.485139523027,1871.2466226188699,4.4,8.112645450545907,0.0,1.0,0,8.519709693004422,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,163.9644012302173,28.269724350037468,200163.96440123025,33360.660733538374,6.0,1.0714285714285714,12281.419368254356,2193.110601473992,5.6,7.072421326135904,0.0,1.2,0,7.254190499109284,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,193.88833160262237,34.62291635761114,400193.8883316025,66698.98138860041,11.0,1.6176470588235294,14241.244783068707,2094.300703392457,6.8,7.307611772253891,2.2068881847213597,1.2,4,6.181979844393424,0.17647058823529413,2.2068881847213597,9.64725222054625,0.8,0.13333333333333333,2.997581787034869,0.0,6,0.0,0.0,0.0,9.64725222054625,0.4,8.953972824290394,3.5940768877819096,0.4,9.03151789791882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,175.04444586407257,31.25793676144153,400175.04444586404,66695.84074097734,18.0,2.5,12026.45090260841,1670.340403140057,7.2,6.701150992101327,0.46834905405707633,2.4,2,6.9265760451517675,0.3333333333333333,0.46834905405707633,2.810094324342458,0.4,0.06666666666666667,1.0098150753613313,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.810094324342458,0.4,6.058890452167988,0.0,0.0,0.0
4,actuated,0,0,211.48205192501965,36.46242274569305,976.7667728394266,162.79446213990443,28.2,3.4390243902439024,15596.59584770191,1902.0238838660866,8.2,3.2701138899097884,6.19763966320382,2.2,4,1.5254198098495908,0.2682926829268293,6.19763966320382,25.424981780480493,0.8,0.13333333333333333,2.0807725824273846,0.0,6,0.0,0.0,0.0,11.760856198742431,0.2,8.502782306843683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.424981780480493,0.6,3.9818531877206262
5,actuated,0,0,273.32124637839274,50.615045625628284,63566.85526922032,10594.475878203388,42.0,5.121951219512195,14373.97952850618,1752.9243327446559,8.2,3.7453486271103977,1.8329029906795806,3.2,1,2.059656804476801,0.3902439024390244,1.8329029906795806,10.997417944077483,0.2,0.03333333333333333,1.5155072537406185,0.0,6,10.997417944077483,0.2,9.093043522443711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,0,0,319.62461619740947,57.07582432096598,410479.5568017157,68413.25946695262,60.0,6.818181818181818,16800.999267893923,1909.2044622606734,8.8,4.482230419174223,2.4299721301646096,4.2,3,3.0285944211147426,0.4772727272727273,2.4299721301646096,7.88235162609908,0.6000000000000001,0.10000000000000002,2.9016078745635845,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,6.697481154888578,0.4,8.696764359809459,7.88235162609908,0.2,8.712882887572048,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,0,0,347.7169062953832,59.95119074058331,608.9083454418642,101.4847242403107,80.8,8.08,16481.352707452625,1648.1352707452625,10.0,2.9319715825851476,3.9024434370566987,4.8,4,2.1716213149016914,0.48,3.9024434370566987,23.414660622340193,0.8,0.13333333333333333,0.7135187602311371,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,23.414660622340193,0.6,4.281112561386823
8,actuated,0,0,327.46389848959404,74.42361329308955,760678.6848662512,126779.78081104187,110.4,9.2,20264.26708808507,1688.6889240070893,12.0,1.2587905522028655,11.800215380970181,7.2,4,0.9884214993021696,0.6,11.800215380970181,70.80129228582109,0.8,0.13333333333333333,0.8876135974400375,0.0,6,0.0,0.0,0.0,70.80129228582109,0.8,5.3256815846402255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,0,0,234.37505970762405,58.59376492690601,1221519.6677623498,203586.61129372497,149.2,11.841269841269842,21613.05912968395,1715.3221531495196,12.6,1.9039056002678323,26.795345824640055,8.4,9,1.745604258849965,0.6666666666666666,26.795345824640055,100.0,1.8,0.3,1.2701819948915387,0.0,6,60.77207494784034,0.8,7.621091969349233,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
