step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
11,mixed_20,4,4,233.38169851543722,40.23822388197193,200233.38169851544,33372.230283085904,60.6,5.826923076923077,20660.285740820367,1986.5659366173431,10.4,4.053948366949822,1.895769051157572,4.0,2,3.8539149824019385,0.38461538461538464,1.895769051157572,11.374614306945432,0.4,0.06666666666666667,1.4652511475918673,0.0,6,0.0,0.0,0.0,11.374614306945432,0.2,8.791506885551204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
12,mixed_20,4,4,210.09875641794105,35.01645940299017,210.09875641794105,35.01645940299017,80.0,7.017543859649122,21534.591077657664,1888.9992173383916,11.4,3.4377367531389598,2.176125690908369,4.0,4,1.7780659393994807,0.3508771929824561,2.176125690908369,10.447673416731504,0.8,0.13333333333333333,3.046256346379717,0.0,6,10.447673416731504,0.4,9.08826994691044,0.0,0.0,0.0,2.609080728718709,0.4,9.18926813136786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,mixed_20,4,4,245.78710328797268,42.37708677378839,558.1498708955506,93.02497848259178,100.6,9.145454545454545,20435.931242232713,1857.8119311120647,11.0,4.351782742200251,19.677479118329398,4.6,8,2.814776938156156,0.41818181818181815,19.677479118329398,67.268381391645,1.6,0.26666666666666666,3.231829452294573,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.498988123599133,0.2,9.524727413989991,40.29750519473225,0.6,5.018814566567391,67.268381391645,0.8,4.847434733210057
14,mixed_20,4,4,372.8608195256446,74.57216390512892,232354.24042572296,38725.706737620494,128.0,9.846153846153847,25826.843031157558,1986.680233165966,13.0,3.7330349432806527,37.10306682449404,6.8,13,4.194198770572507,0.5230769230769231,37.10306682449404,100.0,2.6,0.43333333333333335,4.514605793636247,0.0,6,4.762046935177295,0.2,8.666590318921953,10.087853589320162,0.2,9.912911514285684,7.768500422466786,0.2,8.508132928609848,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,mixed_20,4,4,348.2230914153367,58.037181902556114,348.2230914153367,58.037181902556114,158.0,12.950819672131148,21772.354757431815,1784.6192424124438,12.2,6.06253416892034,33.333333333333336,6.2,12,6.516567783614481,0.5081967213114754,33.333333333333336,100.0,2.4,0.39999999999999997,0.0,0.0,6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,mixed_20,4,4,247.297848351284,41.216308058547334,247.297848351284,41.216308058547334,188.6,14.734375,24217.960136684513,1892.0281356784776,12.8,6.730514804472337,33.333333333333336,6.8,10,6.450807939420042,0.53125,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,mixed_20,4,4,259.0731643809664,44.66778696223558,200259.07316438094,33376.51219406349,223.0,17.421875,23742.933279676763,1854.9166624747472,12.8,6.420038614005492,38.76151576405685,7.2,14,7.172456546397648,0.5625,38.761515764056846,100.0,2.8,0.4666666666666666,4.515031543358591,0.0,6,10.721359045324448,0.2,9.327175741177113,0.0,0.0,0.0,11.19849703089642,0.2,8.929769747145718,10.64923850812022,0.4,8.833243771828712,100.0,1.0,0.0,100.0,1.0,0.0
18,mixed_20,4,4,459.3886813345269,82.03369309545124,66483.78621283206,11080.63103547201,259.8,19.984615384615385,21961.15923879749,1689.3199414459605,13.0,5.621760772692821,33.333333333333336,8.2,10,6.768279280347425,0.6307692307692307,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,mixed_20,4,4,246.09705251172514,51.27021927327607,1079887.5805633604,179981.26342722672,304.0,19.74025974025974,28050.33621925707,1821.4504038478617,15.4,3.2267433040641604,35.217239833790664,9.8,13,2.8031634092212094,0.6363636363636364,35.217239833790664,100.0,2.6,0.43333333333333335,2.950970155093819,0.0,6,4.84092480247341,0.2,9.004687175713478,0.0,0.0,0.0,6.462514200270562,0.4,8.701133754849437,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,4,4,475.7424489835654,79.29040816392757,475.7424489835654,79.29040816392757,349.0,21.54320987654321,29072.640532147634,1794.6074402560268,16.2,3.197782467023195,35.159036658428136,9.4,12,2.32326365536818,0.5802469135802469,35.159036658428136,100.0,2.4,0.39999999999999997,1.521483660349656,0.0,6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.954219950568813,0.2,9.128901962097936,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,4,4,394.10231823166436,65.6837197052774,394.10231823166436,65.6837197052774,395.2,23.80722891566265,30404.960911102728,1831.6241512712486,16.6,3.509711118470633,33.333333333333336,9.8,10,2.570016610632608,0.5903614457831325,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,4,4,209.11103245022827,38.724265268560785,51467.193844716676,8577.865640786113,446.2,26.55952380952381,30056.896644283268,1789.1009907311468,16.8,5.952285761304997,34.35031238531451,11.0,16,5.605227958116464,0.6547619047619048,34.35031238531451,100.0,3.2,0.5333333333333333,4.534896049400171,0.0,6,1.2598433368464157,0.4,8.94655600655824,1.9587167661575222,0.4,8.953429030720145,2.883314208883121,0.4,9.309391259122641,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,4,4,507.47954934843494,97.59222102854518,11477.884718069683,1912.980786344947,501.6,30.216867469879517,28281.272568965982,1703.6911186124087,16.6,5.613042578469276,34.44795818487772,11.6,12,6.862870208960502,0.6987951807228916,34.44795818487771,100.0,2.4,0.39999999999999997,1.4753824722797921,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.687749109266292,0.4,8.852294833678753,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,4,4,246.08956763586184,51.268659924137886,2134587.4359612265,355764.57266020443,561.0,32.241379310344826,30856.624456961203,1773.369221664437,17.4,3.680182972893342,35.24833296969148,12.4,11,4.839264206332119,0.7126436781609196,35.24833296969149,100.0,2.2,0.3666666666666667,1.450536974022829,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,11.489997818148936,0.2,8.703221844136975,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,4,4,131.88363414146022,31.40086527177624,1536483.112808748,256080.51880145798,622.2,35.758620689655174,29991.279419369122,1723.6367482396047,17.4,3.3124681664902615,33.89047383915008,13.0,11,2.7164118605018297,0.7471264367816092,33.89047383915008,100.0,2.2,0.3666666666666667,1.4118678010844938,0.0,6,3.342843034900511,0.2,8.471206806506963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,4,4,701.4779399576371,129.90332221437723,401055.6587966964,66842.6097994494,687.0,35.41237113402062,34987.736022247715,1803.4915475385421,19.4,4.462658832387145,35.167866750624334,13.4,12,4.287664529406939,0.6907216494845361,35.16786675062434,100.0,2.4,0.39999999999999997,1.5141603590299413,0.0,6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.007200503746049,0.2,9.084962154179648,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,4,4,470.9239887038263,81.19379115583212,200470.92398870387,33411.820664783976,752.0,39.578947368421055,34383.22089187631,1809.6432048355955,19.0,5.0364647594488945,35.16780411722995,13.2,13,5.806018707848786,0.6947368421052632,35.167804117229956,100.0,2.6,0.43333333333333335,2.9964614316820657,0.0,6,0.0,0.0,0.0,0.15762372319159113,0.4,8.761499946750702,10.84920098018813,0.2,9.217268643341692,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,4,4,709.5126551773758,136.44474138026456,204057.75431912421,34009.62571985403,818.4,40.92,33798.11190086663,1689.9055950433315,20.0,3.4103448813820694,35.12576780039448,14.4,11,4.009849191585811,0.72,35.12576780039448,100.0,2.2,0.3666666666666667,1.5497234787792202,0.0,6,10.75460680236688,0.2,9.298340872675322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,4,4,620.8870545023667,110.87268830399407,4722.488216644395,787.0813694407325,892.0,40.91743119266055,38934.746655680145,1785.9975530128506,21.8,3.318821873182321,35.102984027652624,15.4,11,2.6251251770841852,0.7064220183486238,35.10298402765263,100.0,2.2,0.3666666666666667,1.5696757482675203,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,10.617904165915775,0.2,9.418054489605122,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,4,4,388.1403501101263,71.87784261298634,24507.16233766397,4084.527056277328,967.6,44.7962962962963,37251.12645002606,1724.5891875012064,21.6,3.4483385202272663,35.14475489812639,15.6,11,2.681805276479518,0.7222222222222222,35.14475489812639,100.0,2.2,0.3666666666666667,1.5334794681519186,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.868529388758361,0.2,9.200876808911511,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,4,4,63.891703655529206,15.972925913882301,1772348.8743692725,295391.4790615454,1050.0,50.0,35660.75257477812,1698.1310749894344,21.0,5.312858940086445,36.86678412516452,17.2,13,5.765231385124421,0.819047619047619,36.86678412516452,100.0,2.6,0.43333333333333335,2.9778665558734296,0.0,6,10.919375931614468,0.2,9.158032531005153,10.281328819372675,0.4,8.709166804235426,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,4,4,98.74297340139032,24.68574335034758,2000098.7429734014,333349.7904955669,1135.0,55.09708737864078,34566.99415677926,1678.009425086372,20.6,5.602855984110696,34.544271710031275,17.2,12,6.942122582012911,0.8349514563106796,34.544271710031275,100.0,2.4,0.39999999999999997,1.4949343400386474,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,7.265630260187663,0.4,8.969606040231884,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,4,4,662.9624469393253,132.59248938786507,601239.894410754,100206.649068459,1220.0,57.00934579439252,35842.711408340176,1674.893056464494,21.4,7.03459862080513,35.15987596225216,17.4,11,7.661590151885744,0.8130841121495327,35.15987596225216,100.0,2.2,0.3666666666666667,1.5207845323719666,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.95925577351295,0.2,9.1247071942318,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,4,4,469.0707260771663,90.20590886099352,401608.87564962974,66934.81260827162,1305.0,56.25,39098.97416248672,1685.3006104520134,23.2,5.742771541759581,35.12385511351946,17.8,11,7.40557359658593,0.7672413793103449,35.12385511351946,100.0,2.2,0.3666666666666667,1.5513789379814298,0.0,6,10.743130681116781,0.2,9.308273627888578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,4,4,158.20890364611955,39.55222591152989,814582.82486829,135763.804144715,1395.6,55.824,39776.093031945835,1591.0437212778334,25.0,2.112451020732887,35.20396106275731,19.2,11,1.8823801837454366,0.768,35.20396106275731,100.0,2.2,0.3666666666666667,1.4849441896347522,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,11.223766376543836,0.2,8.909665137808513,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,1,4,601.140829025468,115.60400558182076,1839.4940618553737,306.5823436425623,738.6,29.544,44301.16603378766,1772.0466413515064,25.0,2.7125430533047834,20.0,15.4,8,2.366743137817691,0.616,20.0,60.0,1.6,0.26666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
37,mixed_20,1,1,282.2414874995223,47.04024791658705,282.2414874995223,47.04024791658705,159.0,6.162790697674419,48067.43964487062,1863.0790560027372,25.8,3.0236471490678576,15.934107857826612,7.2,11,2.091978647385064,0.27906976744186046,15.934107857826612,31.97423457474315,2.2,0.3666666666666667,5.1371129115014,0.0,6,0.0,0.0,0.0,22.255609060503048,0.4,8.98746638246812,11.158209430643637,0.2,8.96201138915455,1.14091926714309,0.4,8.678954644780605,31.97423457474315,0.6,2.235381173122283,29.075674813926753,0.6,1.9588638794828332
38,mixed_20,1,1,430.1591295173683,76.81413027095863,4381.415267740513,730.2358779567521,34.2,1.5,43350.406358455715,1901.33361221297,22.8,2.0883782857419364,8.059308701410638,4.8,7,1.026821628247841,0.21052631578947367,8.059308701410638,25.604316717688107,1.4,0.2333333333333333,1.288082279570218,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.751535490775723,0.8,3.5549827884263907,25.604316717688107,0.6,4.173510888994917
39,mixed_20,1,1,310.6643497805648,55.475776746529434,35281.05025943498,5880.175043239164,63.0,3.088235294117647,40455.07042599762,1983.0916875489027,20.4,2.890131122175737,7.978126620951305,6.8,9,1.5172915274649919,0.3333333333333333,7.978126620951305,21.61054913503449,1.8000000000000003,0.30000000000000004,3.2829409795468876,0.0,6,8.667092498315014,0.4,9.127517278119921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.59111809235833,0.8,4.883963560090578,21.61054913503449,0.6,5.686165039070827
40,mixed_20,1,1,477.5443176075777,79.59071960126295,477.5443176075777,79.59071960126295,96.8,4.84,33783.01952846191,1689.1509764230955,20.0,2.449057475822507,21.125832070055896,7.8,14,1.864321859742806,0.39,21.125832070055896,87.26167384907626,2.8,0.4666666666666666,4.270278502356818,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,87.26167384907626,1.0,5.65772167095295,7.159973820600953,0.4,9.10754350470379,14.374052979007956,0.6,5.282282023662701,17.959291771650214,0.8,5.574123814821467
41,mixed_20,1,1,293.3853707044052,48.897561784067534,293.3853707044052,48.897561784067534,140.0,7.954545454545454,31478.76672253655,1788.5662910532133,17.6,2.6410281742148944,19.274305239963116,9.4,9,1.5672216645825763,0.5340909090909091,19.274305239963116,100.0,1.7999999999999998,0.3,0.9679190717588559,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,15.645831439778703,0.6,5.807514430553136
42,mixed_20,1,1,238.4986580865684,42.58904608688722,18102.243154693864,3017.040525782311,185.6,11.047619047619047,28365.551810678608,1688.4257030165838,16.8,2.877385118197987,34.59563283848411,9.6,12,1.7916582693953202,0.5714285714285714,34.59563283848411,100.0,2.4000000000000004,0.4000000000000001,3.112855214093649,0.0,6,21.090426503529898,0.4,7.319989104510003,70.23361226761835,0.8,5.2032044782427125,100.0,1.0,0.0,0.0,0.0,0.0,16.24975825975639,0.2,6.153937701809181,0.0,0.0,0.0
43,mixed_20,1,1,658.0317763357253,131.60635526714506,603384.3350548774,100564.05584247957,242.0,13.010752688172044,29595.959849116298,1591.1806370492634,18.6,1.7932743530976383,66.55774254383478,13.2,20,2.025828194256987,0.7096774193548387,66.55774254383478,100.0,4.0,0.6666666666666666,0.6699531406460216,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,99.34645526300869,1.0,4.01971884387613,0.0,0.0,0.0,0.0,0.0,0.0
44,mixed_20,1,1,571.6267057912903,95.27111763188172,571.6267057912903,95.27111763188172,307.0,15.35,34219.956367378654,1710.9978183689327,20.0,2.111996034918543,68.04229172611618,13.4,22,1.735005557943524,0.67,68.04229172611618,100.0,4.4,0.7333333333333334,0.9557534665077925,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.253750356697083,0.4,5.734520799046755
45,mixed_20,1,1,821.9341861526713,136.9890310254452,821.9341861526713,136.9890310254452,376.2,18.08653846153846,34950.16221686255,1680.296260426084,20.8,2.0463445128918596,66.66666666666667,14.8,20,1.842352867966096,0.7115384615384616,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,mixed_20,1,1,534.3654796092453,102.76259223254718,14323.498073170995,2387.2496788618323,451.8,21.11214953271028,34456.39114551853,1610.1117357718938,21.4,2.2280794946229605,67.60329988990559,15.8,22,2.1967801179563833,0.7383177570093458,67.60329988990559,100.0,4.4,0.7333333333333334,0.9891862514811506,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.619799339433484,0.4,5.935117508886903,0.0,0.0,0.0
47,mixed_20,1,1,902.6231115419457,196.2224155525969,867656.112897408,144609.352149568,535.6,23.49122807017544,36695.47471660354,1609.4506454650675,22.8,1.6922282329493996,67.39877466788641,18.0,22,2.1337615755433044,0.7894736842105263,67.39877466788641,100.0,4.4,0.7333333333333334,1.0799507145878173,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.392648007318485,0.4,6.479704287526904
48,mixed_20,1,1,566.5272358537511,123.15809475081547,1002392.1954668907,167065.36591114846,626.2,26.310924369747898,37910.59032981356,1592.8819466308219,23.8,1.5044967009821213,66.66666666666667,18.8,20,1.7684747201501256,0.7899159663865546,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,mixed_20,1,1,624.2095426531735,120.04029666407182,800624.2095426533,133437.36825710887,721.0,28.61111111111111,40318.297271447256,1599.932431406637,25.2,2.0251033394681337,66.66666666666667,19.4,20,2.0756317010183816,0.7698412698412699,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,mixed_20,1,1,642.0841491316661,123.47772098685886,38380.76484650101,6396.794141083502,821.0,31.33587786259542,41483.51869734435,1583.3404082955858,26.2,2.1084222665314143,69.758984536921,21.0,22,2.2822652637870964,0.8015267175572519,69.758984536921,100.0,4.4,0.7333333333333334,0.874781558718731,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.55390722152606,0.4,5.248689352312386,0.0,0.0,0.0
51,mixed_20,1,1,767.1201389288874,159.8166956101849,315919.9310315099,52653.32183858498,928.6,33.402877697841724,43662.21133137003,1570.5831414161883,27.8,1.1642166280036612,69.79655934082133,22.8,21,1.532365175970063,0.8201438848920863,69.79655934082132,100.0,4.2,0.7000000000000001,0.8874993704146817,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,18.77935604492791,0.2,5.324996222488091
52,mixed_20,1,1,688.6141574742871,137.72283149485742,976991.3201660893,162831.8866943482,1043.6,36.236111111111114,46964.788128576205,1630.721810020007,28.8,1.406755351140409,66.66666666666667,23.6,20,1.5104273693988348,0.8194444444444444,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,mixed_20,1,1,287.0534464730134,71.76336161825336,2000287.0534464729,333381.17557441216,1164.2,37.798701298701296,49309.33228856824,1600.9523470314364,30.8,1.8808967354901411,66.66666666666667,25.2,20,2.1796173069855986,0.8181818181818182,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,mixed_20,1,1,944.6748463411896,188.93496926823792,801318.8888630013,133553.14814383353,1290.4,37.51162790697674,54450.11577857331,1582.8522028655032,34.4,1.515198156558204,69.39223573329495,26.4,23,1.6473702721869485,0.7674418604651163,69.39223573329495,100.0,4.6000000000000005,0.7666666666666667,1.8569679818116132,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.262542262180204,0.4,5.263624370304197,2.0908721375894856,0.2,5.87818352056548
55,mixed_20,1,1,792.8106646524501,146.81678975045372,5705.578396013446,950.9297326689076,1424.4,42.142011834319526,53994.47612574317,1597.469707862224,33.8,1.8245524907994666,66.66666666666667,27.4,21,1.9804964166175472,0.8106508875739645,66.66666666666667,100.0,4.2,0.7000000000000001,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
