step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,215.84244588294663,32.70340089135555,1338813.5224310022,167351.69030387528,16.0,2.1052631578947367,15304.22183718834,2013.7133996300445,7.6,4.297444213970313,0.0,2.4,1,3.8368520133207595,0.3157894736842105,0.0,0.0,0.2,0.025,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
1,actuated,0,0,158.1498909126916,24.710920455108063,1400750.13232454,175093.7665405675,26.2,2.911111111111111,17664.806227478657,1962.7562474976285,9.0,4.755763422553768,1.7734282187236872,3.0,4,3.948759056671129,0.3333333333333333,1.7734282187236872,11.274465512913139,0.8,0.1,2.0964427359800935,0.0,8,11.274465512913139,0.4,8.047923212032764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9129602368763585,0.4,8.723618675807984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,346.9307852974528,49.561540756778975,1000346.9307852974,125043.36634816218,40.0,3.8461538461538463,21010.66649711501,2020.2563939533661,10.4,4.148440341497573,3.1186168361208644,3.4,4,3.172620531307112,0.3269230769230769,3.1186168361208644,11.145210458477663,0.8,0.1,3.229410035956727,0.0,8,0.0,0.0,0.0,11.145210458477663,0.2,8.972464034892626,6.011296463415192,0.4,8.3912174959822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.792427767074059,0.2,8.471598756778986
3,actuated,0,0,402.5849039587848,51.61344922548523,200402.58490395878,25050.323112994847,57.4,4.629032258064516,23239.309891677774,1874.137894490143,12.4,4.960600870058474,1.4072791803492635,4.4,2,4.234090927256007,0.3548387096774194,1.4072791803492635,11.258233442794108,0.4,0.05,1.0980143612250688,0.0,8,11.258233442794108,0.2,8.78411488980055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
4,actuated,0,0,232.21233272253136,31.380044962504236,142696.06602527175,17837.00825315897,86.2,6.630769230769231,23431.40054223597,1802.415426325844,13.0,4.636494804535586,3.968942616161897,6.6,8,4.093666799952321,0.5076923076923077,3.968942616161897,20.0,1.6,0.2,3.2149485833049782,0.0,8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.0,20.0,0.4,9.08323351469618,1.021028030085347,0.2,7.800337163587119,0.0,0.0,0.0,10.730512899209828,0.4,8.836017988156526,0.0,0.0,0.0
5,actuated,0,0,188.04922442434437,42.7384600964419,2196511.2162365676,274563.90202957095,127.0,9.071428571428571,22773.221671833693,1626.658690845264,14.0,1.8851162319918946,12.648244355422094,9.6,6,2.139693227073085,0.6857142857142857,12.648244355422094,100.0,1.2,0.15,0.9776419201085308,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.1859548433767486,0.2,7.821135360868246,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,0,0,1085.9466087556707,180.99110145927844,1906775.7133872546,238346.96417340683,177.8,10.102272727272727,27611.51332442937,1568.8359843425778,17.6,1.9263779575973854,14.414690845878155,11.4,9,2.615210421960741,0.6477272727272727,14.414690845878155,100.0,1.8,0.225,2.1227935543829908,0.0,8,0.0,0.0,0.0,11.1355685954004,0.2,8.980232948437449,4.181958171624842,0.4,8.002115486626478,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,1,0,298.03527911623826,49.67254651937304,1487203.7185683749,185900.46482104686,174.8,11.35064935064935,28839.929618997714,1872.722702532319,15.4,3.5021949853333303,13.54475179466462,8.4,6,4.51525286116394,0.5454545454545454,13.54475179466462,100.0,1.2,0.15,1.0450915401335805,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35801435731696,0.2,8.360732321068644
8,actuated,1,1,221.39801444833233,34.59343975755193,1600221.3980144481,200027.67475180601,210.0,15.909090909090908,25428.272329487056,1926.384267385383,13.2,5.476895864957652,13.091204047199625,8.2,7,5.219784336717661,0.6212121212121212,13.091204047199625,100.0,1.4,0.175,1.0243758453521878,0.0,8,4.7296323775969995,0.2,8.195006762817503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
9,actuated,1,1,296.88318619660083,53.014854677964436,1607632.1809033288,200954.0226129161,250.6,18.426470588235293,21798.637317782006,1602.8409792486768,13.6,3.9405050958357704,19.097472805956812,9.0,11,5.17235663104804,0.6617647058823529,19.097472805956812,100.0,2.2,0.275,1.8541241861954916,0.0,8,0.0,0.2,0.0,0.0,0.0,0.0,45.51527078609752,0.6,6.27880758993747,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.2645116615569805,0.4,8.554185899626463,0.0,0.0,0.0
10,actuated,1,1,149.87116403526906,31.223159174014388,2254506.5551555483,281813.31939444353,298.0,20.694444444444443,25495.369455292202,1770.511767728625,14.4,2.9978224307566204,25.0,10.4,10,4.016689916791956,0.7222222222222222,25.0,100.0,2.0,0.25,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,1,1,683.7307237889834,106.83292559202864,1964123.7722827122,245515.47153533902,348.0,20.96385542168675,29671.636790895176,1787.4479994515166,16.6,3.08738888557088,26.44348162975092,10.2,12,2.9226760843640265,0.6144578313253012,26.44348162975092,100.0,2.4,0.3,0.9931426105116681,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.54785303800736,0.4,7.945140884093345,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,1,1,635.3139618911129,105.88566031518548,816589.4423883688,102073.6802985461,400.4,22.244444444444444,29478.019017535873,1637.6677231964375,18.0,2.7949373938840143,29.28658593633429,11.8,13,3.140037596623367,0.6555555555555556,29.28658593633429,100.0,2.6,0.32499999999999996,3.280899424664734,0.0,8,11.360363036756667,0.2,8.802535594720709,11.342411106820691,0.2,8.816467597428698,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.589913347096967,0.2,8.628192205168464,0.0,0.0,0.0
13,actuated,2,1,582.2752523810716,90.98050818454243,926461.1859278565,115807.64824098206,208.6,10.978947368421053,34763.0053257069,1829.6318592477317,19.0,2.023101537548205,22.092072002766017,9.4,11,2.4747552634222023,0.49473684210526314,22.092072002766017,100.0,2.2,0.275,2.1093920696829276,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,5.547287632560938,0.2,7.938017723951257,0.0,0.0,0.0,11.189288389567196,0.2,8.937118833512166
14,actuated,2,2,394.9371679329153,58.07899528425225,806095.3441656776,100761.9180207097,204.2,11.47191011235955,30636.104245941602,1721.1294520191911,17.8,2.2168604714644067,17.626399490621978,9.0,10,1.9094586845468653,0.5056179775280899,17.626399490621978,100.0,2.0,0.25,0.197951143710696,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,41.01119592497582,0.8,1.583609149685568,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,actuated,2,2,341.1424494600633,44.88716440263991,200796.191547013,25099.523943376626,249.0,15.0,30890.755661795818,1860.8888952889047,16.6,3.079821551299511,18.38504435821683,9.2,10,2.217288650727111,0.5542168674698795,18.38504435821683,100.0,1.9999999999999998,0.25,2.0793403717529957,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,13.70593804974476,0.2,4.685846836954962,22.013109441764414,0.6,3.1470721979499636,0.0,0.0,0.0,11.361307374225476,0.2,8.801803939119042,0.0,0.0,0.0
16,actuated,2,2,897.7131694262414,160.30592311182883,447365.67809964996,55920.709762456245,300.8,16.711111111111112,28879.79919457969,1604.4332885877604,18.0,1.3454992811393816,25.16402057800022,12.4,12,1.3053870282609012,0.6888888888888889,25.16402057800022,100.0,2.4,0.3,1.0891209240653552,0.0,8,0.0,0.0,0.0,1.3121646240017526,0.4,8.712967392522842,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,actuated,2,2,543.2824237693113,90.54707062821855,1995771.8430744582,249471.48038430727,365.0,19.010416666666668,32753.841634730656,1705.9292518088885,19.2,2.0106195214093634,28.033774703249104,13.2,12,1.9183600033797696,0.6875,28.033774703249108,100.0,2.4000000000000004,0.30000000000000004,2.0628854258014098,0.0,8,11.692381294053575,0.2,8.552577741444102,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.577816331939289,0.2,7.950505664967177
18,actuated,2,2,565.392832460426,97.48152283800448,1709015.192965594,213626.89912069924,434.2,20.676190476190477,36499.45645877298,1738.0693551796655,21.0,2.1519005150732124,25.0,14.8,10,2.6621572274101934,0.7047619047619048,25.0,100.0,2.0,0.25,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
