step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,mixed_20,0,0,231.10034049089873,28.88754256136234,231.10034049089873,28.88754256136234,20.0,1.075268817204301,40944.349650172124,2201.309120976996,18.6,3.9364985222670286,8.043521550952768,3.4,9,1.7435112445523822,0.1827956989247312,8.043521550952768,25.13581004338846,1.7999999999999998,0.225,1.7868742040035688,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,8.646179959273468,0.4,3.3735180612166946,14.40639729994814,0.4,3.7773789318169286,25.13581004338846,0.6,3.742096082480879,16.159785105012077,0.4,3.4020005565140483,0.0,0.0,0.0,0.0,0.0,0.0
1,mixed_20,0,0,330.0615309618555,43.429148810770464,1731.4078554979556,216.42598193724444,35.4,2.240506329113924,29733.902498453313,1881.8925631932477,15.8,3.4178077604276753,7.144900471102389,4.2,7,1.8042787245830818,0.26582278481012656,7.144900471102389,15.379644747166594,1.4,0.17500000000000002,5.133815678814608,0.0,8,7.227163557588483,0.4,8.519483195152134,11.403056744471485,0.2,8.769578389450947,0.0,0.0,0.0,11.53048599765981,0.2,8.672661327570728,0.0,0.2,0.0,15.379644747166594,0.2,6.502100773063896,0.0,0.0,0.0,11.61885272193274,0.2,8.606701745279157
2,mixed_20,0,0,409.67480576421906,52.5224109954127,111475.22168529066,13934.402710661332,60.0,3.5294117647058822,33911.76623436004,1994.8097784917668,17.0,3.3896516514783803,2.198792056662988,6.6,6,2.3088761897279366,0.38823529411764707,2.198792056662988,9.03786577389667,1.2000000000000002,0.15000000000000002,3.2014705223264177,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4814378216262867,0.4,8.054702577926218,6.071032857780949,0.4,8.919440630078316,0.0,0.0,0.0,9.03786577389667,0.4,8.637620970606806,0.0,0.0,0.0
3,mixed_20,0,0,293.04001645591995,36.630002056989994,293.04001645591995,36.630002056989994,92.0,5.168539325842697,37238.97009822843,2092.0769718105857,17.8,3.424296573749762,2.5942107199129794,7.2,5,1.875354941603948,0.4044943820224719,2.5942107199129794,9.038835017721851,1.0,0.125,3.387510701350402,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,5.024822722399733,0.4,8.602811259776354,6.69002801918225,0.2,8.889649846218525,0.0,0.0,0.0,9.038835017721851,0.4,9.607624504808339,0.0,0.0,0.0,0.0,0.0,0.0
4,mixed_20,0,0,351.4136786433658,45.05303572350844,8956.014781852242,1119.5018477315302,127.8,7.607142857142857,32547.678331645147,1937.3618054550684,16.8,3.3341310763040513,17.757719235963947,7.8,11,1.9173550355703664,0.4642857142857143,17.757719235963947,89.91865725169276,2.2,0.275,2.8072547508380867,0.0,8,40.6644835139474,0.6,8.216113451205326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,11.478613122071408,0.4,8.657397877890617,0.0,0.0,0.0,0.0,0.0,0.0,89.91865725169276,1.0,5.584526677608752
5,mixed_20,0,0,654.8302780987057,88.4905781214467,436671.61324640765,54583.951655800956,172.8,8.554455445544555,36759.8709680529,1819.7955924778664,20.2,3.2652156473458627,36.803474689690674,11.0,18,2.745646556242494,0.5445544554455446,36.803474689690674,100.0,3.6,0.45,4.198335793823117,0.0,8,100.0,1.0,0.0,11.166474649548661,0.2,8.955377873359692,6.170337492853832,0.4,8.871906023845076,0.0,0.0,0.0,10.6015167754191,0.2,9.432612532563464,0.0,0.0,0.0,66.4894685997038,0.8,6.326789920816701,100.0,1.0,0.0
6,mixed_20,0,0,431.3417616234848,55.30022584916472,200431.34176162345,25053.91772020293,229.0,10.80188679245283,37621.018969317825,1774.5763664772558,21.2,3.691361019040845,38.72009066828987,12.2,19,3.8403370920089523,0.5754716981132075,38.72009066828987,100.0,3.8,0.475,2.138131641456857,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1971460096332294,0.4,8.636777606140821,0.0,0.0,0.0,6.563579336685734,0.4,8.468275525514036,100.0,1.0,0.0,100.0,1.0,0.0
7,mixed_20,3,0,762.5442610951308,103.04652176961226,32579.60324280365,4072.450405350456,220.4,9.260504201680673,44036.43675191285,1850.2704517610441,23.8,1.8607483447907722,33.1940132305639,12.6,15,1.3145423380726047,0.5294117647058824,33.1940132305639,100.0,3.0,0.375,1.148748748737853,0.0,8,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552105844511175,0.2,9.189989989902823,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,mixed_20,3,3,606.9890614225973,84.30403630869407,14626.933345315756,1828.3666681644695,272.8,10.740157480314961,42290.51881142997,1664.981055568109,25.4,2.1099551151881033,35.904514242375356,14.2,19,1.7278878933879922,0.5590551181102362,35.904514242375356,100.0,3.8,0.47500000000000003,2.4959599002153183,0.0,8,14.160927690391532,0.4,4.7212095118241795,63.84149639423754,0.8,6.520393160537057,0.0,0.0,0.0,9.233689854373779,0.4,8.72607652936131,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,mixed_20,3,3,442.2825885176056,65.041557134942,865470.5035431994,108183.81294289992,348.4,12.715328467153284,48018.904769721456,1752.5147726175712,27.4,1.7148511931939452,38.43019855393102,16.8,18,1.2970535618751675,0.6131386861313869,38.43019855393102,100.0,3.8,0.475,2.16851136717014,0.0,8,20.0,0.2,0.0,80.0,1.0,0.0,5.215565877491031,0.2,8.544106810167431,0.0,0.0,0.0,0.0,0.0,0.0,2.2260225539571366,0.4,8.80398412719369,100.0,1.0,0.0,100.0,1.0,0.0
10,mixed_20,3,3,917.4693426271881,117.62427469579335,200917.46934262716,25114.683667828394,431.8,13.409937888198758,54737.160193280586,1699.9118072447386,32.2,1.5839544289437228,33.826462300188496,19.8,19,0.9971712168440429,0.6149068322981367,33.826462300188496,100.0,3.8000000000000003,0.47500000000000003,1.9953150637577766,0.0,8,20.0,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.0,7.478530926172198,0.4,8.955976856779309,0.0,0.0,0.0,43.13316747533577,0.6,7.006543653282905,100.0,1.0,0.0,100.0,1.0,0.0
11,mixed_20,3,3,619.4165383877463,77.42706729846829,619.4165383877463,77.42706729846829,538.4,16.023809523809526,55626.9786518203,1655.564840827985,33.6,1.5201832452631552,54.716361510650415,23.0,25,0.7314862537459154,0.6845238095238095,54.716361510650415,100.0,5.0,0.625,3.2649979273735203,0.0,8,3.539626730191685,0.2,6.628627463401828,0.0,0.0,0.0,45.116118970557295,0.6,6.223381020510166,20.09870145716434,0.4,7.773734023212921,68.97644492729,0.8,5.494240911863246,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
