step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,246.6107797409124,30.82634746761405,246.6107797409124,30.82634746761405,21.0,0.621301775147929,69005.60679592974,2041.585999879578,33.8,3.3785738847118063,21.556337742496293,4.4,24,1.1860413533359953,0.1301775147928994,21.556337742496297,43.932716040553146,4.800000000000001,0.6000000000000001,2.847003272743032,0.0,8,32.859650752374705,0.8,3.9107208792212367,43.932716040553146,1.0,3.8023848819740342,14.405280526189017,0.8,3.952349401133334,21.212595185823204,0.6,3.4115117391605314,24.888963545107572,0.6,3.285677539291785,35.15149588992273,1.0,4.4133817411633345,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,241.59960820210003,30.97430874385898,200241.59960820214,25030.199951025268,42.2,1.49645390070922,58559.917318439926,2076.592812710636,28.2,4.106945204938609,25.00845023796778,5.8,21,2.306011225378744,0.20567375886524822,25.00845023796778,83.778337032129,4.2,0.525,5.918516609583552,0.0,8,21.94977588568065,0.8,5.719741078546783,24.91614531599822,0.6,6.013943060786666,16.670006820011167,0.8,5.49794220219604,10.761353887696146,0.4,9.078092518076302,10.810032600300872,0.2,9.250665904302336,0.0,0.0,0.0,31.18195036192617,0.4,5.105198966262923,83.778337032129,1.0,6.682549146497366
2,actuated,0,0,311.7461813176317,39.96745914328611,200311.74618131763,25038.968272664704,72.0,2.857142857142857,50310.68896172072,1996.4559111793935,25.2,3.48014438119088,30.050962110973,7.8,17,2.3725962471462605,0.30952380952380953,30.050962110972996,100.0,3.4,0.425,1.6903684061325384,0.0,8,12.565380796811212,0.8,6.334385810260109,0.0,0.2,0.0,27.84231609097276,0.4,7.188561438800198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
3,actuated,0,0,289.4325197878951,36.17906497348689,289.4325197878951,36.17906497348689,108.2,4.584745762711864,48782.54731764631,2067.057089730776,23.6,4.136188641864302,30.062431783245138,8.0,17,2.051592758157345,0.3389830508474576,30.062431783245138,100.0,3.4000000000000004,0.42500000000000004,3.2983420737282474,0.0,8,18.83855512988987,0.8,8.059122887875272,10.907931519506064,0.4,9.027855387236922,0.0,0.0,0.0,0.0,0.0,0.0,10.752967616565172,0.2,9.299758314713783,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
4,actuated,0,0,282.1464632756805,35.26830790946006,282.1464632756805,35.26830790946006,151.0,6.398305084745763,48402.24427902725,2050.94255419607,23.6,4.992151573142645,28.87669770590652,10.0,17,3.2063828445181723,0.423728813559322,28.876697705906516,100.0,3.4,0.42500000000000004,5.540384359318691,0.0,8,11.135410795835696,0.2,8.980360207043008,3.789040449244112,0.4,9.026605425495653,6.008331822082482,0.2,8.993993851635606,0.0,0.0,0.0,0.36190256826273526,0.2,8.537278084643185,9.718896011827098,0.4,8.784837305732072,100.0,1.0,0.0,100.0,1.0,0.0
5,actuated,0,0,429.46524109418,53.6831551367725,429.46524109418,53.6831551367725,199.2,8.586206896551724,45963.633811590385,1981.191112568551,23.2,5.458793879826302,27.70364279603133,10.8,16,4.583138163831277,0.46551724137931033,27.703642796031325,100.0,3.2,0.4,3.4481036093319073,0.0,8,10.551786065411761,0.2,9.47706856261947,10.778630582479423,0.2,9.277616412844615,0.0,0.2,0.0,0.298725720359414,0.4,8.830143899191171,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
6,actuated,0,0,444.62697442830347,57.003458260038904,200444.6269744283,25055.578371803538,254.2,10.168,48438.89153505691,1937.5556614022762,25.0,5.420147058509115,27.920736085017733,12.4,12,4.665108646752698,0.496,27.920736085017737,100.0,2.4,0.30000000000000004,2.139986641809794,0.0,8,0.0,0.0,0.0,11.597259602548888,0.2,8.622726698126309,0.0,0.0,0.0,0.0,0.0,0.0,11.768629077593005,0.2,8.497166436352044,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,actuated,0,0,524.6244021448771,67.2595387365227,200524.6244021449,25065.578050268112,316.0,12.248062015503876,51252.57809830831,1986.5340348181517,25.8,4.370837217625725,28.949244249552418,13.8,14,3.7531335834414845,0.5348837209302325,28.94924424955242,100.0,2.8,0.35000000000000003,3.4515653144801357,0.0,8,10.221870705242964,0.4,8.883998793642968,0.0,0.0,0.0,10.962328032267123,0.2,9.122149939835268,0.0,0.0,0.0,10.409755258909286,0.2,9.606373782362853,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,0,0,983.1674290528268,122.89592863160335,983.1674290528268,122.89592863160335,382.4,14.26865671641791,50105.13761070527,1869.5946869666147,26.8,4.328724640106139,26.530313842355827,14.6,14,3.940497704009712,0.5447761194029851,26.530313842355824,100.0,2.8,0.35,2.3415098371333443,0.0,8,1.8360071415474977,0.4,9.485162038821727,10.406503597299093,0.4,9.246916658245029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,1,0,736.8201206685313,94.4641180344271,200736.82012066853,25092.102515083567,434.2,13.916666666666666,55420.26659540068,1776.2905960064322,31.2,3.9237674960126148,29.99624783091818,16.4,15,3.4815822874885907,0.5256410256410257,29.99624783091818,100.0,3.0,0.375,3.377006564754944,0.0,8,10.615396571522524,0.2,9.420279244985135,6.835901106829851,0.4,8.714095546118916,0.0,0.0,0.0,22.518684968993057,0.4,8.8816777269355,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
