step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,random,0,0,539.2632721383435,107.8526544276687,539.2632721383435,107.8526544276687,82.8,2.07,75108.345789458,1877.7086447364502,40.0,1.957409584097289,52.17839335013866,10.8,21,1.0298315426358684,0.27,52.17839335013866,100.0,4.2,0.8400000000000001,2.4491460594610275,0.0,5,100.0,1.0,0.0,29.98386319639735,0.6,3.987088823867407,89.64913317749904,1.0,0.01810126551858377,31.382986239100887,0.8,4.2483297536852955,9.875984137696037,0.8,3.992210454233851
1,random,3,0,342.9423107425015,81.65293112916702,1940.9040387386951,388.18080774773904,98.8,2.5076142131979697,65194.78589580654,1654.689997355496,39.4,2.33599192720208,65.10078187369373,13.8,21,1.5055625684989742,0.350253807106599,65.10078187369373,100.0,4.2,0.8400000000000001,3.089697406692354,0.0,5,100.0,1.0,0.0,60.99460286466211,1.0,5.3941810397259005,100.0,1.0,0.0,46.0861754443016,0.6,5.282478258629116,18.423131059504954,0.6,4.771827735106754
2,random,2,3,196.00557539938052,49.00139384984513,41214.3480994119,8242.86961988238,127.2,3.1641791044776117,60883.444741413194,1514.5135507814227,40.2,1.686147737670392,62.30242752700694,16.0,20,1.0529262890160906,0.39800995024875624,62.302427527006955,100.0,4.0,0.8,1.3933978559935616,0.0,5,100.0,1.0,0.0,30.095978921041535,0.6,2.0811529649542955,100.0,1.0,0.0,34.69145377639563,0.6,2.014928847928211,46.72470493759761,0.8,2.870907467085302
3,random,1,2,279.2055796859443,69.80139492148608,2127483.3114472814,425496.6622894563,186.6,4.507246376811594,65732.94011351721,1587.752176655005,41.4,1.2021772168944238,72.58198405791684,18.8,21,0.7828327205746747,0.45410628019323673,72.58198405791683,100.0,4.2,0.8400000000000001,0.9985540480957296,0.0,5,11.563639246870139,0.4,1.5836724614908992,100.0,1.0,0.0,100.0,1.0,0.0,51.346281042714,0.8,3.4090977789877486,100.0,1.0,0.0
4,random,0,1,303.97475603500766,75.99368900875191,1000303.9747560353,200060.79495120706,241.4,5.720379146919432,65517.60981059866,1552.5499955118166,42.2,1.1109383117732754,69.90965043883745,18.2,22,0.7010124483788239,0.4312796208530806,69.90965043883745,100.0,4.3999999999999995,0.8799999999999999,0.643506262846257,0.0,5,49.54825219418723,0.8,3.217531314231285,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
5,random,2,0,280.84698491890776,70.21174622972694,1000280.8469849189,200056.16939698378,283.0,6.490825688073395,70883.79328994374,1625.7750754574251,43.6,1.187998058266499,67.51382486114487,16.4,20,0.762149438390827,0.3761467889908257,67.51382486114488,100.0,4.0,0.8,1.041781981940361,0.0,5,100.0,1.0,0.0,48.3436001553315,0.6,1.7051361051573812,100.0,1.0,0.0,20.890330549776195,0.6,1.636631671650334,68.33519360061672,0.8,1.8671421328940903
6,random,1,2,698.8100252092743,151.91522287158136,201259.73628020176,40251.94725604035,286.6,6.397321428571429,67832.46568361684,1514.117537580733,44.8,0.9589309234429018,80.29218398401031,18.2,22,0.5922337362254462,0.40625,80.29218398401031,100.0,4.4,0.8800000000000001,1.0695567602915133,0.0,5,18.227370252586752,0.4,2.108236171864626,100.0,1.0,0.0,100.0,1.0,0.0,83.23354966746479,1.0,3.2395476295929413,100.0,1.0,0.0
7,random,0,1,812.1433061073842,162.42866122147683,812.1433061073842,162.42866122147683,154.8,3.518181818181818,69218.28919887051,1573.1429363379661,44.0,0.8828480667575012,60.4074871484454,13.2,21,0.5317501960245272,0.3,60.4074871484454,80.0,4.2,0.8400000000000001,0.6370598804020731,0.0,5,62.03743574222699,1.0,3.1852994020103655,60.0,0.8,0.0,40.0,0.6,0.0,80.0,1.0,0.0,60.0,0.8,0.0
8,random,1,0,521.8422824959862,104.36845649919724,521.8422824959862,104.36845649919724,43.8,0.9521739130434783,70277.84114512149,1527.7791553287282,46.0,1.0048183251245664,60.56705575123918,11.4,18,0.34319094929110716,0.24782608695652175,60.567055751239195,100.0,3.5999999999999996,0.72,1.180207809438119,0.0,5,100.0,1.0,0.0,71.48820976883826,0.8,2.167930052293067,3.02389039843149,0.2,0.02281812201378275,61.181113673407026,0.8,1.6484224831372267,67.1420649155192,0.8,2.061868389746518
9,random,0,1,602.4325265384675,120.4865053076935,602.4325265384675,120.4865053076935,17.8,0.38197424892703863,71086.70713262909,1525.4658182967614,46.6,0.8576605661272677,84.0,10.0,23,0.3105931131801318,0.2145922746781116,84.0,100.0,4.6,0.9199999999999999,0.0,0.0,5,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
