step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,352.5290999320591,45.19603845282809,3705.8825990085375,463.2353248760672,8.0,1.25,11391.755836850713,1779.961849507924,6.4,6.880098839841436,0.0,1.6,0,5.642368594420148,0.25,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,206.2102580206268,31.24397848797376,434430.5424331597,54303.817804144965,7.6,1.0,15073.593765534699,1983.36760072825,7.6,5.895887734925607,0.0,2.8,0,5.340524892551919,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,312.56470414052944,40.07239796673454,70314.39500515876,8789.299375644845,22.0,2.2448979591836733,19638.621281374995,2003.940947079081,9.8,6.637457592936687,4.342728702118066,3.6,3,4.78441216820953,0.3673469387755102,4.342728702118066,12.514826311629292,0.6000000000000001,0.07500000000000001,3.2489058726371463,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.935912703155566,0.2,9.144184186030026,0.0,0.0,0.0,12.514826311629292,0.2,7.990522401982989,0.0,0.0,0.0,11.29109060215967,0.2,8.856540393084154
3,actuated,0,0,530.670778063772,75.81011115196743,405348.73815988546,50668.59226998568,40.2,3.2419354838709675,23771.967620916716,1917.0941629771544,12.4,2.4851630418750266,0.0,5.0,0,2.2957210489493507,0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,291.594499877572,39.404662145617834,293043.85366141447,36630.48170767681,65.0,4.924242424242424,25861.077921966153,1959.1725698459206,13.2,3.8037870504816453,2.0266887387411714,5.2,4,2.3640550629863775,0.3939393939393939,2.0266887387411714,8.954819897048196,0.8,0.1,2.155099600561157,0.0,8,8.954819897048196,0.4,9.281488276273013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.258690012881175,0.4,7.959308528216242,0.0,0.0,0.0
5,actuated,0,0,258.43613275163,36.91944753594714,208040.37757671048,26005.04719708881,92.6,6.91044776119403,24750.160700865203,1847.026917975015,13.4,4.0475446926625,16.073888400172258,6.4,10,3.094817125515928,0.47761194029850745,16.073888400172258,82.39910560955138,2.0,0.25,2.9974697981045,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,82.39910560955138,1.0,7.434694889242988,0.0,0.0,0.0,0.0,0.0,0.0,40.05833918853938,0.6,8.014490989738942,0.0,0.0,0.0,6.133662403287303,0.4,8.53057250585407
6,actuated,0,0,466.6558270497245,80.45790121546975,1713009.899481327,214126.23743516588,130.2,9.434782608695652,23159.018570522843,1678.1897514871628,13.8,2.8536286995817766,27.735960562113036,8.4,15,2.878788506411038,0.6086956521739131,27.735960562113036,100.0,3.0,0.375,3.322247706097534,0.0,8,5.201059544977511,0.4,8.836501952167602,5.6239910849188846,0.4,8.702041060011835,100.0,1.0,0.0,0.0,0.0,0.0,11.06263386700789,0.2,9.039438636600833,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,0,0,256.33263914709016,75.39195269032064,2673783.0119913677,334222.87649892096,178.2,12.549295774647888,23127.95744138166,1628.7293972803984,14.2,1.6041674219679396,26.33261391292052,10.8,12,2.25971569707119,0.7605633802816901,26.33261391292052,100.0,2.4,0.3,1.1153674971545113,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.660911303364173,0.4,8.92293997723609,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,0,0,759.8081299696353,180.90669761181792,2819377.4622325124,352422.18277906405,235.0,13.988095238095237,27093.827178667918,1612.7278082540427,16.8,1.690817821315789,25.53508691492148,12.4,12,2.7894687910883156,0.7380952380952381,25.53508691492148,100.0,2.4,0.3,0.9941475841046945,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,4.28069531937183,0.4,7.953180672837556,0.0,0.0,0.0
9,actuated,0,0,670.0165439381592,115.52009378244125,1333789.6827108467,166723.71033885583,297.0,15.797872340425531,31118.322552517588,1655.2299230062547,18.8,1.310896356832196,26.24003541133469,13.0,12,1.9986833072098915,0.6914893617021277,26.240035411334688,100.0,2.4,0.3,0.918111112100374,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.920283290677503,0.4,7.344888896802992
