step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
10,mixed_20,3,3,1245.8940322393294,163.9334252946486,8067.401180267897,1008.4251475334871,1162.4,22.881889763779526,84492.44393577604,1663.237085349922,50.8,1.797556387060591,76.40643315594502,39.4,32,2.1951187745617204,0.7755905511811023,76.40643315594502,100.0,6.4,0.8,0.633332294649559,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.25146524756019,0.4,5.066658357196472,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,mixed_20,3,3,1118.8883921766515,186.48139869610858,1570298.3811585864,196287.2976448233,1365.4,25.473880597014926,83652.02653995066,1560.6721369393779,53.6,1.6962113769059421,75.86119986426418,43.0,34,2.4111923131059156,0.8022388059701493,75.86119986426418,100.0,6.8,0.85,1.886159417247411,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,3.0432560291217214,0.4,7.77320151380691,3.8463428849917136,0.4,7.316073824172377,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,mixed_20,3,3,619.4821046396503,129.05877179992714,3047911.752437987,380988.96905474836,1589.2,29.106227106227106,86096.41777779785,1576.8574684578361,54.6,1.321116083419358,76.04472809124488,47.0,32,1.929916422274114,0.8608058608058609,76.04472809124488,100.0,6.4,0.8,0.8710252349033654,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.35782472995902,0.4,6.968201879226923,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,mixed_20,3,3,984.6841683023773,189.36234005814947,2428059.1481822864,303507.3935227858,1826.6,31.822299651567945,91040.35762453714,1586.068948162668,57.4,1.3879494807544899,76.81237015049298,48.6,31,1.9865184983594728,0.8466898954703833,76.81237015049298,100.0,6.2,0.775,0.8621307295173593,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,14.49896120394385,0.2,6.897045836138874,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,mixed_20,3,3,854.0660535942636,164.2434718450507,1808460.7973245098,226057.59966556373,2075.8,35.302721088435376,93609.56442149128,1591.999394923321,58.8,1.46629161262369,75.24984823411259,51.6,32,2.273092012202899,0.8775510204081632,75.24984823411259,100.0,6.4,0.8,1.0086304971880502,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.9987858729007257,0.4,8.069043977504402,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,mixed_20,3,3,614.2216694471093,153.55541736177733,2022572.8319511346,252821.60399389183,2337.8,38.96333333333333,93445.35263835176,1557.4225439725292,60.0,1.6478496045541067,77.68565154906803,54.0,33,2.5957146681713366,0.9,77.68565154906803,100.0,6.6,0.825,2.156729047005079,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,9.891754142734044,0.4,8.628278391608298,11.593458249810169,0.2,8.625553984432333,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,mixed_20,3,3,814.941593151704,214.45831398729052,6531375.869867418,816421.9837334272,2613.0,42.97697368421053,95852.21923825922,1576.5167637871582,60.8,1.3187097706094657,75.0,56.0,30,2.511500319766211,0.9210526315789473,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,mixed_20,3,3,423.22572893088807,124.47815556790826,3876516.8332511843,484564.60415639804,2895.2,46.10191082802548,97462.32282584549,1551.9478156981766,62.8,1.209735898593364,76.5344970646342,57.8,31,2.2822117802244537,0.9203821656050956,76.5344970646342,100.0,6.2,0.775,1.0182489338110794,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,12.275976517073559,0.2,8.145991470488635,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,mixed_20,3,3,755.4812433716213,188.87031084290533,5604414.213787207,700551.7767234009,3185.2,48.852760736196316,103318.12930562967,1584.6338850556697,65.2,0.9186456656393919,75.7158003592658,58.8,32,1.7587864282569046,0.901840490797546,75.7158003592658,100.0,6.4,0.8,1.01056396532258,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.726402874126393,0.4,8.08451172258064,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,mixed_20,0,3,343.7708451879776,95.49190144110489,3802818.255506035,475352.28193825437,3480.2,53.21406727828746,102705.34173855404,1570.4180693968506,65.4,1.1350470612532109,76.41973798133563,59.4,32,1.8249656423168834,0.908256880733945,76.41973798133563,100.0,6.4,0.8,1.0785745144516006,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.357903850685034,0.4,8.628596115612805,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,0,0,627.9486094398311,209.31620314661038,3270684.8894253625,408835.6111781703,3781.6,56.44179104477612,104894.26781487733,1565.5860867892138,67.0,1.085331652737127,78.02430332687202,61.6,32,1.8559570603549207,0.9194029850746268,78.02430332687202,100.0,6.4,0.8,2.0810826157247386,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,13.106673864456297,0.2,7.629700794736933,11.087752750519826,0.2,9.018960131060977,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,0,0,435.8265370387917,181.59439043282987,7634728.041445005,954341.0051806256,4091.2,60.16470588235294,105793.09873059895,1555.7808636852787,68.0,0.5427913310246544,75.0,62.8,30,1.2538296092026588,0.9235294117647059,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,0,0,687.1421563104474,229.0473854368158,8099481.795862898,1012435.2244828623,4407.0,63.31896551724138,108539.98505495032,1559.4825438929645,69.6,0.6961337880029914,76.66339446061365,64.2,32,1.3416034957088032,0.9224137931034483,76.66339446061365,100.0,6.4,0.8,0.9159436768086888,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,13.307155684909162,0.4,7.327549414469511,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,0,0,586.0506370312944,183.1408240722795,4090016.5363675193,511252.0670459399,4730.6,66.6281690140845,110408.0232856758,1555.0425814883915,71.0,0.6717418143404268,83.51832994733208,65.4,37,1.0832537614977598,0.9211267605633803,83.51832994733208,100.0,7.4,0.925,0.7573525112867454,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.1844644996522823,28.146639578656618,0.8,5.874355590641681,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,0,0,354.30931186115606,118.10310395371869,5912801.897047841,739100.2371309801,5061.4,69.52472527472527,110786.75157677005,1521.7960381424457,72.8,0.5514143016621398,89.1119763502568,67.4,37,0.9253136639177499,0.9258241758241759,89.1119763502568,100.0,7.4,0.925,1.5174678783919182,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,26.6185389365927,0.4,5.706461928312222,86.27727186546167,1.0,6.433281098823123,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,0,0,594.5695532575406,228.6805974067464,5380076.6898586,672509.586232325,5405.6,72.07466666666667,116204.36680134204,1549.3915573512272,75.0,0.3408442916138188,100.0,70.4,40,0.7048439674647025,0.9386666666666666,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,1,0,1184.039422276859,257.39987440801286,1681547.0004439224,210193.3750554903,4330.6,59.48626373626374,116779.09060210336,1604.1083873915297,72.8,0.4763044053725152,77.5,60.2,35,0.6261340229214942,0.8269230769230769,77.5,100.0,7.0,0.875,0.0,0.0,8,60.0,0.8,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
27,mixed_20,1,1,922.1483668131056,131.73548097330078,1000922.1483668133,125115.26854585166,2726.0,39.622093023255815,115824.45561158218,1683.494994354392,68.8,0.8707748677200235,65.79049431769093,43.0,34,0.56792466883306,0.625,65.79049431769093,100.0,6.799999999999999,0.8500000000000001,1.0296059657442613,0.0,8,45.9634391796925,0.8,1.7181666015725758,21.936970917694225,0.8,2.3965743736452176,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.90644735917465,0.6,1.9643907145151216,32.51709708496605,0.6,2.1577160362211747
28,mixed_20,1,1,636.7858001499387,106.13096669165645,2937440.000186625,367180.0000233281,1956.8,30.575,115428.81534186818,1803.5752397166902,64.0,1.41924700242062,63.66266222702471,32.0,34,1.1840883152081503,0.5,63.66266222702471,100.0,6.8,0.85,2.145381020238333,0.0,8,36.47901137787585,0.6,4.120183071687832,20.88125791488892,0.8,4.513247048232815,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.41397030875794,0.6,4.316133744123558,20.52705821467498,0.8,4.213484297862462
29,mixed_20,1,1,365.5103294504043,60.91838824173405,2167561.689672619,270945.2112090774,2062.6,33.70261437908497,113478.39983215436,1854.2222194796466,61.2,2.148555209782588,56.56800842457259,33.0,35,1.842571856546624,0.5392156862745098,56.56800842457258,100.0,6.999999999999999,0.875,2.7578510640214704,0.0,8,18.530884129564242,0.8,5.616736872811732,11.436914321598692,0.8,5.614946115291383,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.88046548265163,0.6,5.191470123856262,15.695803462766094,0.8,5.639655400212385
30,mixed_20,1,1,277.63762704202054,46.27293784033676,2000277.6376270417,250034.7047033802,2227.2,38.53287197231834,106781.3490014704,1847.4281834164428,57.8,2.7408320477565127,59.38648904723059,34.2,33,2.309721176851859,0.5916955017301038,59.3864890472306,100.0,6.6000000000000005,0.825,3.495636313080411,0.0,8,20.40531969525091,0.6,7.126693221774152,2.6183673043152567,0.8,6.975731078018135,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.650272501785366,0.8,6.5482319079585976,27.417952876493246,0.4,7.314434296892404
31,mixed_20,1,1,528.5349698120239,91.12671893310757,1205678.1126921154,150709.76408651442,2397.2,44.06617647058823,94015.96463931898,1728.2346441051284,54.4,2.6438285834712376,60.255913723555,36.0,30,2.4079754703151477,0.6617647058823529,60.255913723555,100.0,6.000000000000001,0.75,3.941535927782085,0.0,8,26.20329430984725,0.6,7.64450079944336,18.62475618812539,0.6,8.17598782387546,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.371662940469605,0.4,6.958137023823941,22.84759634999773,0.4,8.753661775113917
32,mixed_20,1,1,918.1938083089459,139.12027398620393,1024591.7722399719,128073.97152999649,2571.4,49.833333333333336,89252.09612223398,1729.6917853146122,51.6,2.562693877393751,54.23642638848819,36.2,23,2.39353067965276,0.7015503875968992,54.236426388488184,100.0,4.6000000000000005,0.575,3.3209399917235127,0.0,8,0.0,0.0,0.0,11.550082983929997,0.2,8.657946452777285,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.367041892567613,0.2,8.797363548504682,10.97428623140786,0.2,9.112209932506133
33,mixed_20,1,1,533.3194494368273,95.23561597086203,3542007.735716925,442750.9669646156,2757.0,51.2453531598513,92986.0533697483,1728.3653042704145,53.8,2.348935163253394,52.146113397192835,39.2,26,2.2208920269879178,0.7286245353159851,52.146113397192835,100.0,5.2,0.6499999999999999,3.1422362631419674,0.0,8,6.639609072931307,0.4,8.484647269267588,8.874029441660696,0.4,8.375405156705527,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.6552686629506752,0.4,8.277837679162621,0.0,0.0,0.0
34,mixed_20,1,1,471.44838635060887,78.5747310584348,2000471.4483863506,250058.93104829383,2948.4,55.630188679245286,91136.96865641471,1719.5654463474475,53.0,2.4582428857758116,54.11281775780367,39.4,26,2.263901279907143,0.7433962264150943,54.11281775780367,100.0,5.2,0.6499999999999999,4.066062834451339,0.0,8,5.502358665827387,0.4,8.110576927103102,3.0782250968354674,0.4,7.965789189934732,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.926959718629178,0.2,8.38436637325153,12.394998581137315,0.2,8.067770185321345
35,mixed_20,1,1,614.7257455595696,118.21648953068646,2938529.880969989,367316.23512124864,3149.4,57.261818181818185,92936.51126032954,1689.75475018781,55.0,2.2440709017768095,53.2235816411277,42.2,26,2.203755658318076,0.7672727272727272,53.22358164112771,100.0,5.2,0.65,4.259939680038995,0.0,8,9.87231318200429,0.4,8.489658983331172,11.284898692856586,0.2,8.861399886850615,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.7300514365533672,0.4,8.357789762411267,3.9013898176074235,0.2,8.370668807718902
36,mixed_20,1,1,762.2608299871783,141.15941296058858,2401010.385788276,300126.2982235345,3359.0,60.85144927536232,94366.67694233506,1709.5412489553453,55.2,2.468306411856269,52.754724144225236,42.6,26,2.4366753686761196,0.7717391304347826,52.754724144225236,100.0,5.2,0.65,3.064897875852334,0.0,8,12.336945021261272,0.2,8.10573442839064,4.531788179795058,0.4,8.328793484493417,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.169059952745556,0.4,8.084655093934613,0.0,0.2,0.0
37,mixed_20,1,1,510.35416318143587,94.51003021878441,1817187.00793793,227148.37599224126,3571.6,65.41391941391942,92783.98638332821,1699.3404099510662,54.6,2.726540231868424,52.431894330568696,44.0,26,2.82074451334477,0.8058608058608059,52.431894330568696,100.0,5.2,0.65,4.235846890177707,0.0,8,11.75975403533812,0.2,8.503579215985258,1.2266863194304278,0.4,8.247101890437875,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.428849666468523,0.4,8.531558231450617,1.0398646233124964,0.2,8.604535783547906
38,mixed_20,1,1,756.5676996484056,151.3135399296811,3634834.093765053,454354.2617206316,3789.6,67.91397849462365,93706.45238244148,1679.3271036279837,55.8,2.255535282545268,53.75170526109741,45.0,26,2.5600382904594925,0.8064516129032258,53.75170526109741,100.0,5.2,0.65,3.1858202191968594,0.0,8,7.202700405766791,0.4,8.396594287082552,11.597678653922685,0.2,8.622415138755114,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.21326302908983,0.4,8.467552327737211,0.0,0.2,0.0
39,mixed_20,1,1,404.50431387235324,84.27173205674026,7817322.869109908,977165.3586387385,4010.6,72.13309352517986,90365.27782987332,1625.2747811128295,55.6,2.4101669501932808,51.53282850876294,45.8,23,2.517726834716579,0.8237410071942446,51.53282850876295,100.0,4.6000000000000005,0.575,2.0739448285988313,0.0,8,0.0,0.0,0.0,1.0204140697555886,0.2,8.10867008874193,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.242214000347985,0.4,8.482888540048721,0.0,0.0,0.0
40,mixed_20,1,1,84.25383774658343,21.063459436645857,4706876.349427255,588359.5436784069,4243.2,75.5017793594306,93379.88493302584,1661.563788843876,56.2,2.4934347457424866,53.737131043755106,47.8,25,2.7580132799039268,0.8505338078291815,53.73713104375511,100.0,5.0,0.625,3.233904888469173,0.0,8,11.378396060313207,0.2,8.788584917411228,11.582733921690078,0.4,8.63354029161784,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.935918368037619,0.4,8.449113898724315,0.0,0.0,0.0
41,mixed_20,1,1,383.3537346516085,87.12584878445647,4574525.817482223,571815.7271852779,4478.0,81.1231884057971,91168.61446640964,1651.6053345364066,55.2,3.046472577488474,51.85860127490969,47.6,23,3.9944559128512003,0.8623188405797102,51.85860127490969,100.0,4.6000000000000005,0.575,2.182600513845771,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.133906124401847,0.2,8.981573841442135,3.734904074875658,0.4,8.479230269324034
42,mixed_20,1,1,286.9081238722127,68.31145806481254,3520115.823406703,440014.47792583785,4714.8,82.71578947368421,93180.4767007377,1634.7452052761,57.0,2.0850186880057087,52.87863591648104,48.6,22,2.5068611692750125,0.8526315789473684,52.878635916481045,100.0,4.4,0.55,2.1711715018842304,0.0,8,0.0,0.0,0.0,11.498412688611097,0.2,8.696852575055651,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.530674643237262,0.2,8.672519440018194,0.0,0.0,0.0
43,mixed_20,1,1,90.44785601105795,22.611964002764488,5360749.0254557505,670093.6281819688,4959.0,84.91438356164383,95385.38692653297,1633.3114199748795,58.4,2.078526869055209,51.97960292918608,49.6,26,2.2859404475874636,0.8493150684931506,51.979602929186086,100.0,5.2,0.6499999999999999,3.1537001166422614,0.0,8,5.4604165919556635,0.4,8.367680752277371,5.4469595170814955,0.4,8.300083084114009,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.92944732445153,0.4,8.56183709674671,0.0,0.0,0.0
44,mixed_20,1,1,103.69291832956996,25.92322958239249,4000103.6929183295,500012.9616147912,5205.4,88.2271186440678,96307.29078039154,1632.3269623795177,59.0,2.158943898259656,53.04473135086952,50.2,24,2.682007248928494,0.8508474576271187,53.04473135086951,100.0,4.800000000000001,0.6,3.218034115200955,0.0,8,0.0,0.0,0.0,1.4539642198701586,0.4,8.272546848654747,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.688280904542125,0.2,8.555578088574128,11.21560568254381,0.2,8.916147984378764
45,mixed_20,4,1,117.06225086394383,30.805855490511536,4200117.062250864,525014.632781358,5459.0,90.98333333333333,97188.5641030489,1619.809401717482,60.0,2.2025635405001416,58.0653062539659,51.8,30,3.415439611756294,0.8633333333333333,58.0653062539659,100.0,6.0,0.75,2.0794725586349783,0.0,8,40.0,0.6,0.24915692557503244,21.0869424465875,1.0,7.885505118173266,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.4355075851397032,0.4,8.50111842533153,0.0,0.0,0.0
46,mixed_20,4,4,183.86058273471272,45.96514568367818,4000183.8605827345,500022.9825728418,5715.8,91.89389067524115,99511.08314202474,1599.8566421547387,62.2,1.2580574833298956,70.84350810798028,52.4,31,1.6035181744519758,0.842443729903537,70.84350810798028,100.0,6.2,0.7749999999999999,1.3087878840776597,0.0,8,63.363167176853494,0.8,2.0277819005112865,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.3848976869887792,0.4,8.442521172109991,0.0,0.0,0.0
47,mixed_20,4,4,168.76248993828509,42.19062248457127,4000168.762489938,500021.0953112423,5985.0,94.10377358490567,102601.1263256996,1613.22525669339,63.6,1.430439583227145,75.04814290908342,55.4,32,1.8161456545256838,0.8710691823899371,75.04814290908342,100.0,6.4,0.8,1.0161249489989128,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.385143272667392,0.4,8.128999591991303,0.0,0.0,0.0
48,mixed_20,4,4,165.68090218463377,43.600237417008884,4001082.9385300195,500135.36731625244,6261.6,96.03680981595092,104828.92420204301,1607.805585920905,65.2,1.5417425757808807,77.92494151710655,56.4,32,2.106955706735864,0.8650306748466258,77.92494151710656,100.0,6.4,0.8,2.1368362564011694,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.648270239917338,0.2,8.58496565930545,11.751261896935148,0.2,8.509724391903907
49,mixed_20,4,4,325.90367647467804,90.5287990207439,4038641.595369118,504830.1994211397,6545.0,99.46808510638297,105322.20167547555,1600.6413628491725,65.8,1.4358178880342976,76.0919003585235,57.4,32,2.1486184291227013,0.8723404255319149,76.0919003585235,100.0,6.4,0.8,1.0470426424522885,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.735202868188026,0.4,8.376341139618308,0.0,0.0,0.0
