step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,random,4,1,1062.8177482314263,183.24443935024593,1320.808647931198,220.13477465519966,578.6,14.04368932038835,67897.62913771463,1648.0007072260833,41.2,1.0795853242504285,45.201230336062586,25.8,18,0.9746813625876615,0.6262135922330098,45.201230336062586,80.0,3.6000000000000005,0.6000000000000001,1.0034470385141174,0.0,6,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,11.207382016375504,0.2,6.020682231084705
11,random,4,4,400.8133929632454,74.22470240060099,52882.102287673,8813.683714612167,131.2,3.4166666666666665,67713.8779956079,1763.3822394689557,38.4,1.3317181934984996,19.86415805584471,12.6,13,0.7200344315360442,0.328125,19.86415805584471,36.3158717794164,2.6,0.43333333333333335,1.3713006119004563,0.0,6,23.912346679589405,0.6,1.770985632546142,36.3158717794164,0.6,2.27940164709148,24.83344194182564,0.6,1.8888025929316987,34.12328793423683,0.6,2.2886137988334174,0.0,0.0,0.0,0.0,0.2,0.0
12,random,4,4,448.23756235575047,74.70626039262508,448.23756235575047,74.70626039262508,60.0,1.7142857142857142,69604.62770197671,1988.703648627906,35.0,2.1428526533097623,29.158829008289235,5.2,20,0.9925975134299047,0.14857142857142858,29.158829008289235,89.74699747273746,4.0,0.6666666666666666,3.5619893106717675,0.0,6,28.88361033575336,1.0,3.772292461650397,22.344919250579096,0.6,3.9181027924923564,15.40203841421203,0.8,4.187946543459942,18.57540857645347,0.6,3.971506173791944,89.74699747273746,1.0,5.522087892635966,0.0,0.0,0.0
13,random,4,4,328.0001027197283,54.666683786621384,328.0001027197283,54.666683786621384,83.8,2.4792899408284024,59834.69483670544,1770.2572436895102,33.8,2.7236529186663505,39.69021017449345,7.8,20,1.2859797841478715,0.23076923076923078,39.69021017449345,100.0,4.0,0.6666666666666666,3.315280513851708,0.0,6,17.759436535283157,0.6,5.016727462901879,54.85888954272127,0.8,4.095407472761908,40.93220805001636,0.8,5.714922839073532,24.590726918939936,0.8,5.06462530837293,100.0,1.0,0.0,0.0,0.0,0.0
14,random,4,4,751.9289941018711,125.32149901697852,751.9289941018711,125.32149901697852,149.0,4.185393258426966,51530.93715711381,1447.4982347503878,35.6,1.459786445786816,83.33333333333333,17.4,25,0.7728787762252369,0.4887640449438202,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
15,random,0,4,1164.4482341982161,207.9371846782529,2187.805078073325,364.6341796788875,216.0,5.625,60313.48032937005,1570.663550244012,38.4,0.7523989795116518,90.94354299265053,27.2,29,0.4973302927488977,0.7083333333333334,90.94354299265053,100.0,5.8,0.9666666666666667,0.9704888938678553,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,45.66125795590324,0.8,5.822933363207132
16,random,0,0,937.9689432218662,187.59378864437323,10640.995542716479,1773.4992571194132,358.6,9.290155440414507,61060.06481972302,1581.8669642415289,38.6,0.9782001770171543,83.33333333333333,31.0,25,1.2487683409789665,0.8031088082901554,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
17,random,0,0,1036.0244593964958,199.23547296086457,14472.074719375345,2412.0124532292243,521.6,12.41904761904762,66572.0200703415,1585.0480969128928,42.0,1.0418604436421421,83.33333333333333,34.4,25,1.258708504510427,0.819047619047619,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
18,random,0,0,1179.9902008657164,203.446586356158,1453.3901518656244,242.23169197760407,695.6,15.666666666666666,69977.70521841702,1576.0744418562392,44.4,1.1592403213695794,84.76508929189559,36.4,27,1.558803277764109,0.8198198198198198,84.76508929189559,100.0,5.4,0.9,0.9524104118995865,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.590535751373523,0.4,5.714462471397519
19,random,0,0,1296.399095654538,259.27981913090764,4054.7081394303773,675.7846899050629,884.4,19.142857142857142,70132.50530737799,1518.019595397792,46.2,1.1525702745213995,83.33333333333333,39.6,25,1.814914582803898,0.8571428571428571,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
20,random,0,0,1567.7724339400515,313.5544867880103,75633.1250912639,12605.520848543982,1090.8,22.261224489795918,75506.37372756847,1540.9464026034382,49.0,1.0564649568667812,84.98622171902288,43.4,27,1.8265974471796456,0.8857142857142857,84.98622171902288,100.0,5.4,0.9,0.850766200569272,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.917330314137303,0.4,5.104597203415632
21,random,5,0,518.1745381629345,136.3617205691933,4069833.906075886,678305.6510126477,1089.6,22.512396694214875,76428.4438479468,1579.1000795030332,48.4,0.6841313358048519,70.0,39.8,23,1.0334018266498513,0.8223140495867769,70.0,100.0,4.6,0.7666666666666666,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
22,random,5,5,295.5803903749869,92.3688719921834,2974106.64370246,495684.44061707665,1054.4,22.15126050420168,78753.63142214979,1654.4880550871803,47.6,1.0614562061551127,58.49468916216163,34.0,21,1.260395847393238,0.7142857142857143,58.49468916216163,100.0,4.2,0.7000000000000001,0.5837329015502132,0.0,6,27.654871620345034,0.6,1.6643301686276224,23.313263352624745,0.6,1.8380672406736571,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
23,random,5,5,515.0920030971131,128.77300077427827,3703679.0536741875,617279.8422790313,1189.0,25.405982905982906,80028.17011844431,1710.0036350094938,46.8,1.7300728163129238,57.245583937561356,32.2,24,1.703111828774874,0.688034188034188,57.245583937561356,100.0,4.8,0.7999999999999999,1.3097401423130588,0.0,6,18.604063505837303,0.8,3.9217498849085946,24.86944011953085,1.0,3.9366909689697582,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
24,random,5,5,231.3897769554297,64.27493804317491,2009319.9343134165,334886.65571890277,1353.2,29.417391304347827,71458.28877429894,1553.4410603108463,46.0,1.8983831018491395,66.17061859342188,34.8,24,2.057819658896833,0.7565217391304347,66.17061859342186,100.0,4.800000000000001,0.8000000000000002,2.7278277029247655,0.0,6,68.77850589339573,0.8,5.363504364106855,19.32502766026971,0.6,4.988769628655905,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.92017800686574,0.4,6.0146922247858345
25,random,5,5,838.785337750287,220.73298361849658,2001115.776664766,333519.29611079436,1544.6,32.17916666666667,72800.7832557571,1516.6829844949393,48.0,0.8659097835801586,83.33333333333333,41.0,25,1.2055657561436142,0.8541666666666666,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
26,random,5,5,664.3897352588948,184.5527042385819,2003158.1164208106,333859.6860701351,1761.2,35.65182186234818,75754.13666724894,1533.484547920019,49.4,0.6528833982104684,83.37060551435069,45.2,27,0.8562210433254205,0.9149797570850202,83.37060551435069,100.0,5.4,0.9,0.8680533048572143,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.22363308610408694,0.4,5.208319829143286
27,random,3,5,851.1326416994665,236.42573380540736,2017100.642187973,336183.44036466215,1990.0,38.26923076923077,79756.79073176082,1533.7844371492465,52.0,0.34967470365249237,83.33333333333333,47.0,25,0.39677331255624604,0.9038461538461539,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
28,random,3,3,338.6206858022323,112.87356193407743,6186981.892167772,1031163.6486946287,2233.0,42.94230769230769,81545.99298067708,1568.1921727053284,52.0,0.46919789551323926,83.33333333333333,49.0,25,0.534302594644142,0.9423076923076923,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
29,random,3,3,641.3635300013434,267.23480416722646,5417498.3549233675,902916.3924872279,2479.8,46.09293680297398,81225.09578499472,1509.760144702504,53.8,0.3284670436877072,83.33333333333333,50.6,25,0.5272580549037205,0.9405204460966543,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
30,random,3,3,583.7184466261624,194.57281554205414,3000583.718446627,500097.2864077711,2734.2,49.71272727272727,84998.54572169593,1545.4281040308351,55.0,0.37693826075635,91.57589424602122,51.2,28,0.5281719105609854,0.9309090909090909,91.57589424602122,100.0,5.6,0.9333333333333332,0.7143766022748997,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,49.45536547612733,0.6,4.286259613649398
31,random,3,3,657.7583628624456,234.913701022302,3000970.4839890376,500161.7473315063,2994.2,53.46785714285714,85794.3944996171,1532.042758921734,56.0,0.3498877405089022,100.0,53.0,30,0.4747367528760709,0.9464285714285714,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,random,1,3,872.6885781584513,256.67311122307393,2001744.4823515886,333624.0803919314,2873.4,50.410526315789475,89335.61327193512,1567.2914609111422,57.0,0.4198205576926223,86.66666666666667,49.0,28,0.6082078555441606,0.8596491228070176,86.66666666666667,100.0,5.6,0.9333333333333332,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
33,random,1,1,789.1987222616269,219.22186729489636,2001505.0496213357,333584.17493688926,2755.4,49.37992831541219,89481.4090572405,1603.6094813125535,55.8,0.781029433100734,77.22374120632612,45.4,26,1.1766988759663561,0.8136200716845878,77.22374120632612,100.0,5.199999999999999,0.8666666666666666,0.6685212666525304,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.95225140566117,0.6,1.936781348808369,30.390195832295603,0.6,2.074346251106814
34,random,1,1,496.66450814295933,155.20765879467478,2014467.6097934288,335744.60163223813,2820.6,52.82022471910113,86236.05100791345,1614.9073222455702,53.4,1.2640530625545747,73.52010708309591,42.8,24,1.8784148177544167,0.8014981273408239,73.52010708309592,100.0,4.8,0.7999999999999999,0.6219284576554746,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.120642498575535,0.8,3.7315707459328475,0.0,0.0,0.0
35,random,1,1,362.3491477560475,120.78304925201583,2607786.7986585363,434631.13310975605,3024.0,57.93103448275862,83076.32558318034,1591.5004900992403,52.2,1.5335699522630069,71.18799073829035,43.2,26,2.103303775637795,0.8275862068965517,71.18799073829034,100.0,5.2,0.8666666666666667,1.7104323273751885,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.693924769363775,0.8,5.269885724249484,17.434019660378226,0.4,4.992708240001648
36,random,1,1,518.6001568848887,216.083398702037,3667993.9764222717,611332.329403712,3241.6,61.16226415094339,79984.01549558295,1509.1323678411877,53.0,0.9892375007305362,70.35041200616567,45.0,24,1.730619342042373,0.8490566037735849,70.35041200616566,100.0,4.8,0.7999999999999999,0.8839416304997977,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.10247203699396,0.8,5.303649782998786,0.0,0.0,0.0
37,random,1,1,785.1751352130316,230.93386329795047,2002250.075158372,333708.3458597287,3470.6,62.19713261648746,85604.26849714472,1534.1266755760703,55.8,0.5447498024537955,83.33333333333333,47.4,25,0.7298010114068514,0.8494623655913979,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
38,random,2,1,977.2082302034909,271.4467306120808,159806.80140001755,26634.466900002924,2986.6,53.332142857142856,86939.34622503554,1552.4883254470633,56.0,0.6459055238081137,73.33333333333333,46.6,24,0.8787151290956876,0.8321428571428572,73.33333333333333,100.0,4.8,0.7999999999999999,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
39,random,2,2,907.520491938797,197.28706346495588,2568992.5988933295,428165.43314888823,2158.8,38.55,90836.16196394256,1622.0743207846888,56.0,0.8002539236044848,61.859402008574875,40.2,22,0.8015834153423459,0.7178571428571429,61.859402008574875,100.0,4.4,0.7333333333333334,1.5438295020341215,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,28.731894722827747,0.6,1.6444210827063321,37.17160087933962,0.6,2.1835010573549787,100.0,1.0,0.0,5.252916449281884,0.2,5.435054872143417
40,random,2,2,277.1676055606215,76.99100154461708,1274933.2634063675,212488.87723439457,1526.8,29.026615969581748,88565.42523755084,1683.7533315123733,52.6,1.1532575606526962,57.962376273741064,35.2,23,1.1427821453584075,0.6692015209125475,57.962376273741064,100.0,4.6000000000000005,0.7666666666666667,1.3897658337430174,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,14.24528340528127,0.8,3.9437955447185264,33.52897423716513,0.6,4.394799457739579,100.0,1.0,0.0,0.0,0.2,0.0
41,random,2,2,367.16220119980335,107.98888270582452,3876778.354592389,646129.7257653981,1548.2,29.545801526717558,87353.00320249583,1667.0420458491571,52.4,1.4120187311543124,59.280964004341854,35.8,23,1.4769464510617776,0.683206106870229,59.280964004341854,100.0,4.6,0.7666666666666666,1.909000675385017,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,38.67373885286952,0.8,5.72272854006769,17.012045173181605,0.8,5.731275512242412,100.0,1.0,0.0,0.0,0.0,0.0
42,random,2,2,652.8488705159873,171.80233434631245,2001272.317262746,333545.38621045765,1740.4,31.528985507246375,82033.57575417132,1486.1155027929588,55.2,0.7968159086656126,96.26177748415121,42.4,29,0.9426271445657219,0.7681159420289855,96.26177748415121,100.0,5.8,0.9666666666666667,0.7484060579805227,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,77.57066490490729,0.8,4.490436347883136
43,random,2,2,659.0787135557746,183.0774204321596,2001324.2482284463,333554.04137140774,1973.4,33.90721649484536,90617.66869313784,1557.0046167205812,58.2,0.41773831695789665,100.0,50.0,30,0.4029696882375357,0.8591065292096219,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,random,3,2,500.70983982454675,166.9032799415156,2178859.02833774,363143.1713896233,2236.4,37.14950166112957,92187.9807186476,1531.3618059576013,60.2,0.3848083918010917,100.0,54.8,30,0.48546824155132917,0.9102990033222591,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,random,3,3,895.6836941234424,319.8870336155151,4302151.207516902,717025.2012528171,2518.6,39.977777777777774,95229.3309209776,1511.576681285359,63.0,0.21214097677938193,100.0,58.4,30,0.3129856257014001,0.926984126984127,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,3,3,558.672884168421,349.1705526052631,3175822.5991795408,529303.7665299234,2818.8,44.04375,97308.53127648783,1520.4458011951224,64.0,0.14201938208521686,100.0,61.4,30,0.27619877381072716,0.959375,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,random,3,3,83.82770604804674,83.82770604804674,11795653.686662536,1965942.2811104227,3132.0,48.63354037267081,97936.97026131602,1520.76040778441,64.4,0.17952864835010787,100.0,63.2,30,0.4033270263880836,0.9813664596273292,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,random,3,3,200.13471247289118,200.13471247289118,5000200.1347124735,833366.6891187456,3449.0,53.06153846153846,99080.11543203451,1524.3094681851462,65.0,0.07775287468607886,100.0,63.8,30,0.17826828341132162,0.9815384615384616,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,random,3,3,102.52843901950696,102.52843901950696,10117066.870759318,1686177.8117932195,3769.0,57.98461538461538,99818.48978530293,1535.669073620045,65.0,0.14942576969664323,100.0,64.0,30,0.33896851299195396,0.9846153846153847,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,5,3,815.1781639372085,509.4863524607553,3223634.00410033,537272.3340167217,3313.4,52.427215189873415,96912.63684683538,1533.4277982094204,63.2,0.08154879316657931,83.33333333333333,58.6,27,0.1741438594240448,0.9272151898734177,83.33333333333333,100.0,5.4,0.9,0.0,0.0,6,40.0,0.6,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,random,5,5,505.3084999302153,194.3494230500828,3101364.669926469,516894.11165441154,2645.4,42.66774193548387,99839.41583072537,1610.3131585600868,62.0,0.3119518913614173,76.95376108933621,51.2,26,0.4219914870687716,0.8258064516129032,76.9537610893362,100.0,5.2,0.8666666666666667,0.6253900474731222,0.0,6,33.711364506799555,0.6,1.947848950802733,28.011202029217657,0.6,1.8044913340360003,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,random,5,5,249.76217812097715,83.25405937365905,3000249.76217812,500041.6270296867,2160.8,36.87372013651877,98739.42634471424,1684.9731458142362,58.6,0.8375656164506936,77.6844806441314,42.8,29,1.040967724876584,0.7303754266211604,77.6844806441314,100.0,5.8,0.9666666666666667,1.2779743380894544,0.0,6,23.63719169663341,0.8,4.095053876174783,42.46969216815501,1.0,3.5727921523619433,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,random,5,5,211.59134532912876,81.38128666504952,3003418.7308158427,500569.7884693071,2245.8,38.85467128027682,94460.52193368308,1634.2650853578386,57.8,1.0743260612672676,81.91951592247808,42.8,28,1.4645081577037569,0.740484429065744,81.91951592247808,100.0,5.6,0.9333333333333332,1.7865407544639904,0.0,6,24.52999298208624,0.6,5.857692903093031,66.98710255278229,1.0,4.861551623690911,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,random,5,5,347.6579372350432,133.7145912442474,3012901.9646716705,502150.3274452784,2471.4,41.466442953020135,92541.11634736997,1552.7032944189593,59.6,0.9010137722424656,88.3230881747636,47.8,30,1.5153317125293253,0.802013422818792,88.3230881747636,100.0,6.0,1.0,1.1622243282772597,0.0,6,29.938529048581586,1.0,6.9733459696635585,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,random,6,5,706.8050583881055,196.33473844114042,2001970.374928021,333661.7291546702,2451.8,40.06209150326797,95120.78909016987,1554.2612596432987,61.2,0.4877933850368569,96.66666666666667,51.0,30,0.6604751193248031,0.8333333333333334,96.66666666666667,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
56,random,6,6,588.2960159596256,183.842504987383,2677008.5715280613,446168.0952546769,2342.4,37.659163987138264,96949.43460736664,1558.6725821120037,62.2,0.3565895782508495,87.02852482982792,51.6,28,0.4043541969458388,0.8295819935691319,87.02852482982792,100.0,5.6,0.9333333333333332,0.31834996905313645,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.171148978967494,0.6,1.9100998143188188,100.0,1.0,0.0
57,random,6,6,563.7595042700476,176.17484508438986,2600780.2352237594,433463.37253729324,2308.8,36.647619047619045,99665.46110568356,1581.9914461219614,63.0,0.5472132033665338,86.69280779024632,48.8,29,0.7916663216764638,0.7746031746031746,86.69280779024632,100.0,5.8,0.9666666666666667,0.6865176627752176,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.15684674147792,0.8,4.119105976651306,100.0,1.0,0.0
