step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,257.54474390229154,33.018556910550195,200257.54474390228,25032.193092987785,21.2,1.0707070707070707,38416.24837434398,1940.214564360807,19.8,4.271620202334363,10.120589946226666,4.0,13,2.545810428951618,0.20202020202020202,10.120589946226666,34.565014689026725,2.6000000000000005,0.325,5.567621025284257,0.0,8,3.574241884333844,0.4,8.885069198347628,0.0,0.0,0.0,34.565014689026725,0.8,5.305485056524099,16.8794240162768,0.8,3.835930665806068,3.60443353220802,0.2,8.538554025348278,10.463271959574172,0.2,9.557239875476748,11.878333488393764,0.2,8.41868938077124,0.0,0.0,0.0
1,random,0,0,561.0049978700395,80.14357112429136,34685.80943290926,4335.726179113657,59.2,2.740740740740741,34390.155032076276,1592.1368070405686,21.6,1.8564432528599908,15.430289184113661,11.6,12,1.2526114737443084,0.5370370370370371,15.430289184113661,58.215813100300124,2.5999999999999996,0.32499999999999996,2.4461272152863867,0.0,8,0.0,0.0,0.0,40.0,0.6,0.031793244595130936,20.0,0.6,0.0,2.6183093933531154,0.2,7.213490410190763,0.0,0.2,0.0,0.0,0.0,0.0,58.215813100300124,0.6,4.311955704664787,2.608190979256051,0.4,8.011778362840413
2,random,0,0,724.0272142025739,90.50340177532173,724.0272142025739,90.50340177532173,123.2,4.775193798449612,46099.102602504994,1786.786922577713,25.8,1.9290809406934788,26.11565370958605,14.2,13,1.4482356546263015,0.5503875968992248,26.11565370958605,100.0,2.6,0.32499999999999996,2.2087057073484173,0.0,8,0.0,0.0,0.0,0.7587615868786202,0.2,8.661125541664658,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.166468089809769,0.4,9.00852011712268,100.0,1.0,0.0,0.0,0.0,0.0
3,random,0,0,413.9297027837007,55.93644632212171,28462.485103332136,3557.810637916517,199.8,7.18705035971223,46817.887278012604,1684.0966646767124,27.8,1.8041930560058095,35.61406885990728,17.2,18,1.0127962425174577,0.6187050359712231,35.61406885990728,100.0,3.6,0.45,1.9133613586729967,0.0,8,0.25146057641165953,0.4,8.465541666559876,0.0,0.2,0.0,84.66109030284656,1.0,6.841349202824098,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
4,random,0,0,529.9596355076295,75.70851935823279,683138.7931966729,85392.34914958412,293.4,9.464516129032258,51785.49087895108,1670.4997057726157,31.0,1.434326805874592,41.81585198346735,20.4,18,0.8042328874864092,0.6580645161290323,41.81585198346735,100.0,3.6,0.44999999999999996,1.3580852575158153,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.138633754143939,0.2,4.6557700752722715,0.0,0.0,0.0,100.0,1.0,0.0,20.388182113594837,0.4,6.208911984854251
5,random,2,0,969.388159186542,134.63724433146416,3060.924424319698,382.61555303996226,347.4,10.656441717791411,52336.881533919055,1605.4258139238973,32.6,0.9627778637958571,70.22576796851145,21.6,30,0.6364883157447009,0.6625766871165644,70.22576796851143,100.0,6.0,0.75,1.1585501931508804,0.0,8,0.0,0.0,0.0,39.0674853210362,0.4,2.2425257358131563,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.73865842705533,0.8,7.025875809393886,100.0,1.0,0.0,60.0,0.8,0.0
6,random,2,2,559.8019747469305,93.30032912448841,1348211.4168799522,168526.42710999402,459.6,13.283236994219653,57625.48255021025,1665.4763742835332,34.6,1.100206687555811,75.0,25.2,30,0.9374884736046502,0.7283236994219653,75.0,100.0,6.0,0.75,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
7,random,2,2,912.4359189177519,134.18175278202233,1008605.2536502884,126075.65670628606,588.0,15.392670157068062,61584.402914841616,1612.1571443675814,38.2,1.2390643257917067,84.77525446769775,27.4,34,1.3619007929255587,0.7172774869109948,84.77525446769775,100.0,6.8,0.85,0.515009701166897,0.0,8,78.202035741582,0.8,4.120077609335176,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
8,random,2,2,761.2672997622939,102.873959427337,1103620.0874970478,137952.51093713098,730.2,18.532994923857867,66987.29535750762,1700.1851613580614,39.4,1.7035480023606646,88.99849430027295,30.0,36,2.1604540706706366,0.7614213197969543,88.99849430027295,100.0,7.2,0.9,1.0427133421297559,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.987954402183618,0.2,8.341706737038047
9,random,2,2,1238.5582106726042,182.14091333420652,403178.69963524124,50397.337454405155,887.6,20.451612903225808,67718.00968583669,1560.3228038211219,43.4,1.0401258139964769,87.5,34.0,35,1.3892218995365246,0.783410138248848,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
10,random,0,2,1446.3935165163655,212.70492889946553,69835.78189786614,8729.472737233267,1069.0,22.93991416309013,74316.16658614799,1594.7675233078967,46.6,0.6277831927213512,87.5,38.8,35,0.5519145072831924,0.8326180257510729,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
11,random,0,0,634.6228436578683,117.52274882553117,3322863.8310065647,415357.9788758206,1268.4,25.885714285714286,78432.47616871967,1600.6627789534627,49.0,0.8652906630767058,87.5,41.2,35,1.0171712068721843,0.8408163265306122,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
12,random,0,0,1329.0671101145451,214.36566292170082,1571600.328934321,196450.04111679012,1481.8,28.171102661596958,82737.75217125149,1572.9610678945148,52.6,0.6296680406286057,87.61764070078222,44.8,37,0.7721482873022406,0.8517110266159695,87.61764070078222,100.0,7.4,0.925,1.0547271050163545,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.9411256062577422,0.4,8.437816840130836
13,random,0,0,1182.2446440996846,211.11511501780083,689402.5242592315,86175.31553240394,1711.4,31.344322344322343,85958.99099161415,1574.3404943519074,54.6,0.5080453230809424,87.5,47.6,35,0.48685826721998104,0.8717948717948718,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
14,random,0,0,890.7838774464786,193.64866901010407,3100206.2045706687,387525.7755713336,1956.4,34.56537102473498,87519.0077000817,1546.2722208495,56.6,0.5477338566715675,87.5,50.4,35,0.7708992814511924,0.8904593639575972,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
15,random,0,0,916.1248554174019,229.03121385435048,3152056.4866539123,394007.06083173904,2218.2,37.343434343434346,92901.52430849164,1563.9987257321827,59.4,0.31168959488360737,99.30100498974973,54.4,40,0.39952472355477586,0.9158249158249159,99.30100498974973,100.0,8.0,1.0,0.6085486225409013,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,94.40803991799783,1.0,4.86838898032721
16,random,2,0,1422.246132047257,245.21485035297536,2001625.937289292,250203.2421611615,2434.2,39.135048231511256,98406.9050182662,1582.104582287238,62.2,0.4337529429192172,97.5,53.0,40,0.4574643588577295,0.8520900321543409,97.5,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
17,random,2,2,1632.9830253589707,281.54879747568464,1014337.6491187017,126792.20613983771,2697.8,42.28526645768025,99626.46612855123,1561.5433562468845,63.8,0.7424368465714984,87.5,56.0,35,1.2955746448360264,0.877742946708464,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
18,random,2,2,1132.3421518547823,217.75810612591965,2226698.906171916,278337.3632714895,2974.4,46.62068965517241,99875.45596145075,1565.4460182045573,63.8,1.181208014899322,87.88209944057051,56.8,37,2.2501220726596998,0.890282131661442,87.88209944057051,100.0,7.4,0.925,0.932547927662015,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.0567955245641087,0.4,7.46038342129612
19,random,2,2,840.7067333233888,262.72085416355895,3119070.47610986,389883.8095137325,3265.4,50.08282208588957,99910.12718204586,1532.363913835059,65.2,0.9345006995699162,87.5,60.2,35,2.3817168835723193,0.9233128834355828,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
20,random,2,2,1646.6832956354588,329.33665912709176,2911944.486849653,363993.06085620663,3564.2,53.19701492537313,103326.32198261088,1542.1839101882222,67.0,0.36765581189467716,87.5,61.2,35,0.6237644416743965,0.9134328358208955,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
21,random,2,2,1046.7965530014194,261.69913825035485,2696082.3043359066,337010.28804198833,3874.2,55.66379310344828,107102.61230955066,1538.830636631475,69.6,0.7613514821900447,87.5,64.0,35,1.673005727199801,0.9195402298850575,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
